3.299464355468746362e+03 1.741070267380803965e-16
3.301202275395389734e+03 9.114823077823407636e-16
3.302940195322033105e+03 8.834372057174284896e-16
3.304678115248676477e+03 1.640185334640366583e-16
3.306416035175319848e+03 -3.676895379252440987e-16
3.308153955101963220e+03 1.680829350346527129e-17
3.309891875028606592e+03 9.138867166822405019e-16
3.311629794955249963e+03 3.179815417645234918e-16
3.313367714881893335e+03 1.282857206651749518e-17
3.315105634808536706e+03 1.724326808293750600e-16
3.316843554735180078e+03 -1.216845464073996485e-17
3.318581474661823449e+03 1.877394264540973223e-16
3.320319394588466821e+03 -1.498212024768705167e-16
3.322057314515110193e+03 2.780170714751875084e-16
3.323795234441753564e+03 3.656599940440635917e-16
3.325533154368396936e+03 3.221532584390897260e-16
3.327271074295040307e+03 1.971446156026130563e-16
3.329008994221683679e+03 -4.947806890175230458e-18
3.330746914148327050e+03 7.071644480821168556e-17
3.332484834074970422e+03 -1.661857466689255908e-16
3.334222754001613794e+03 7.604925439453941345e-16
3.335960673928257165e+03 3.051766005937454115e-16
3.337698593854900537e+03 4.038319308587726619e-16
3.339436513781543908e+03 1.938488633444057771e-16
3.341174433708187280e+03 -1.221281881853302138e-16
3.342912353634830652e+03 -3.162309893603448699e-16
3.344650273561474023e+03 -1.266796138482827899e-16
3.346388193488117395e+03 1.543170813073289319e-16
3.348126113414760766e+03 -2.991171121775453587e-17
3.349864033341404138e+03 1.088424896425363138e-16
3.351601953268047509e+03 3.204539250584403877e-16
3.353339873194690881e+03 5.611680096436833312e-16
3.355077793121334253e+03 3.704583562809203980e-16
3.356815713047977624e+03 -7.457861064522587559e-17
3.358553632974620996e+03 -8.338686258858700202e-16
3.360291552901264367e+03 2.189028538445467013e-16
3.362029472827907739e+03 3.267069605030880480e-16
3.363767392754551111e+03 3.175176456421139530e-17
3.365505312681194482e+03 3.335082909624052577e-16
3.367243232607837854e+03 -3.712583458123775825e-18
3.368981152534481225e+03 -1.935659146353534382e-16
3.370719072461124597e+03 7.995261514954772435e-16
3.372456992387767968e+03 4.310338116246932800e-16
3.374194912314411340e+03 1.488062187780434496e-16
3.375932832241054712e+03 3.619127996947493721e-16
3.377670752167698083e+03 2.783625550385488562e-16
3.379408672094341455e+03 -1.002456772232987458e-18
3.381146592020984826e+03 -1.276706556314601221e-16
3.382884511947628198e+03 6.798887298659973041e-16
3.384622431874271570e+03 2.553202810230266961e-17
3.386360351800914941e+03 3.810368713498405498e-16
3.388098271727558313e+03 -3.407268777924738162e-17
3.389836191654201684e+03 1.587944709967355618e-16
3.391574111580845056e+03 1.262183911736130225e-16
3.393312031507488427e+03 3.321515559391406821e-16
3.395049951434131799e+03 5.854048515777402709e-16
3.396787871360775171e+03 6.534937538614548139e-16
3.398525791287418542e+03 4.194252780221322972e-16
3.400263711214061914e+03 9.898255629790832775e-17
3.402001631140705285e+03 4.219320720295313991e-16
3.403739551067348657e+03 2.124381925119834744e-16
3.405477470993992029e+03 3.339876057314327849e-16
3.407215390920635400e+03 -3.505090826293014194e-17
3.408953310847278772e+03 1.355106221920397401e-17
3.410691230773922143e+03 1.341470695461665025e-16
3.412429150700565515e+03 4.645893659373072099e-16
3.414167070627208886e+03 7.499218374614564833e-16
3.415904990553852258e+03 5.120872149106249320e-16
3.417642910480495630e+03 -1.536949720035176006e-17
3.419380830407139001e+03 3.216924460460037849e-16
3.421118750333782373e+03 3.571649682671522051e-16
3.422856670260425744e+03 3.463618571183116552e-16
3.424594590187069116e+03 6.241088574322230503e-16
3.426332510113712488e+03 -1.044291700546555912e-17
3.428070430040355859e+03 3.222630286150979630e-16
3.429808349966999231e+03 2.407651712598742185e-16
3.431546269893642602e+03 4.087716681884821313e-16
3.433284189820285974e+03 2.879402212709492471e-16
3.435022109746929345e+03 6.953799036800943894e-16
3.436760029673572717e+03 1.239165526696698596e-16
3.438497949600216089e+03 1.018763583354189393e-16
3.440235869526859460e+03 2.884441264652267507e-16
3.441973789453502832e+03 1.846608587375219660e-16
3.443711709380145749e+03 2.170339682906586936e-16
3.445449629306789120e+03 -9.686252547515941994e-17
3.447187549233432492e+03 1.553768915779114726e-16
3.448925469160075863e+03 4.800000186818559333e-16
3.450663389086719235e+03 4.305906810443812724e-16
3.452401309013362606e+03 1.507451566036473482e-16
3.454139228940005978e+03 8.730763648810628921e-17
3.455877148866649350e+03 2.912650638169387912e-16
3.457615068793292721e+03 2.410276455944046449e-16
3.459352988719936093e+03 5.885878425748443214e-17
3.461090908646579464e+03 4.170911728568546658e-16
3.462828828573222836e+03 5.704567847015108023e-16
3.464566748499866208e+03 9.017361216981061695e-17
3.466304668426509579e+03 -4.355049676810037102e-17
3.468042588353152951e+03 7.695661196950598099e-16
3.469780508279796322e+03 4.501230490498286246e-16
3.471518428206439694e+03 1.200762376357168704e-16
3.473256348133083065e+03 1.249606134213893907e-16
3.474994268059726437e+03 5.132543733723821545e-16
3.476732187986369809e+03 8.233975516523531560e-17
3.478470107913013180e+03 5.641665592165227578e-16
3.480208027839656552e+03 5.204419243858677234e-16
3.481945947766299923e+03 1.164996939554947906e-16
3.483683867692943295e+03 -2.944370235333938345e-17
3.485421787619586667e+03 1.809554469353090249e-16
3.487159707546230038e+03 6.543293518639211812e-16
3.488897627472873410e+03 6.475752170216337970e-16
3.490635547399516781e+03 5.416910164171627289e-16
3.492373467326160153e+03 1.153426469495454163e-16
3.494111387252803524e+03 6.314822262985125313e-16
3.495849307179446896e+03 3.869197798663176827e-16
3.497587227106090268e+03 5.005983776514228226e-16
3.499325147032733639e+03 5.199529746170651785e-16
3.501063066959377011e+03 3.784877786346379364e-16
3.502800986886020382e+03 7.727646749225696582e-16
3.504538906812663754e+03 6.233907323116290138e-16
3.506276826739307126e+03 2.042997146663069448e-16
3.508014746665950497e+03 7.000985654105704864e-16
3.509752666592593869e+03 8.099870083940678527e-16
3.511490586519237240e+03 7.779957386465754035e-16
3.513228506445880612e+03 6.865405854799037314e-16
3.514966426372523983e+03 7.362109151442511237e-16
3.516704346299167355e+03 2.562642860078518129e-16
3.518442266225810727e+03 3.117281837194369357e-18
3.520180186152454098e+03 -8.791828768607253593e-17
3.521918106079097470e+03 2.990395027837531835e-16
3.523656026005740841e+03 3.522259720912715832e-16
3.525393945932384213e+03 1.009476078845782804e-15
3.527131865859027585e+03 6.604935811980051485e-16
3.528869785785670956e+03 2.521622642629768466e-16
3.530607705712314328e+03 6.178299080733453286e-16
3.532345625638957699e+03 4.037112816033481275e-16
3.534083545565601071e+03 2.626025276730373356e-16
3.535821465492244442e+03 8.557323064948470248e-17
3.537559385418887814e+03 3.653171574586624136e-16
3.539297305345531186e+03 5.353698212900406990e-16
3.541035225272174557e+03 2.262748992218560976e-16
3.542773145198817929e+03 1.894337438115121391e-16
3.544511065125461300e+03 1.600105191414171184e-16
3.546248985052104672e+03 -1.301360244337825683e-16
3.547986904978748044e+03 3.205086116230974934e-16
3.549724824905391415e+03 3.359695834186690426e-16
3.551462744832034787e+03 5.496163331277067934e-16
3.553200664758678158e+03 2.951238018174945615e-16
3.554938584685321530e+03 4.150672868910640215e-17
3.556676504611964901e+03 5.197602216820056218e-16
3.558414424538608273e+03 3.004303044133651429e-16
3.560152344465251645e+03 3.506417557821100246e-16
3.561890264391895016e+03 5.272077059311798541e-16
3.563628184318538388e+03 3.500587059468234473e-16
3.565366104245181759e+03 1.949391138615302692e-16
3.567104024171825131e+03 7.677823609523708594e-17
3.568841944098468502e+03 2.010611106622597292e-16
3.570579864025111874e+03 3.318150721008439113e-16
3.572317783951755246e+03 9.876347254958998305e-17
3.574055703878398617e+03 3.468952231772858474e-16
3.575793623805041989e+03 4.533398684252636437e-16
3.577531543731685360e+03 4.010634036706719812e-16
3.579269463658328732e+03 4.412540846964840661e-16
3.581007383584972104e+03 2.654472348868316999e-16
3.582745303511615475e+03 4.902984040732513270e-16
3.584483223438258847e+03 5.343595756817623357e-16
3.586221143364902218e+03 2.794485836258268777e-16
3.587959063291545590e+03 1.909416080414126030e-16
3.589696983218188961e+03 3.275171739869163880e-16
3.591434903144832333e+03 3.392507243585361851e-16
3.593172823071475705e+03 7.046799945687015859e-17
3.594910742998119076e+03 7.339132191608156264e-17
3.596648662924762448e+03 2.226560038942713027e-16
3.598386582851405819e+03 3.394663736529512097e-16
3.600124502778049191e+03 2.913659666167804597e-16
3.601862422704692563e+03 4.305535439436000917e-16
3.603600342631335934e+03 3.419549299822047424e-16
3.605338262557979306e+03 2.500377732823650528e-16
3.607076182484622677e+03 1.370528690112815832e-16
3.608814102411266049e+03 1.351620797147731713e-16
3.610552022337909420e+03 3.475165483138764784e-16
3.612289942264552792e+03 1.440050639794386643e-16
3.614027862191196164e+03 2.255491772745163740e-16
3.615765782117839535e+03 1.814969127468413364e-16
3.617503702044482907e+03 3.589297878825361415e-16
3.619241621971126278e+03 6.027634683427370715e-16
3.620979541897769650e+03 2.738370697596059430e-16
3.622717461824413022e+03 2.253238665105467302e-16
3.624455381751056393e+03 4.857284627994673640e-17
3.626193301677699765e+03 2.270454345060614939e-16
3.627931221604343136e+03 5.858058157991467754e-16
3.629669141530986508e+03 6.022395784648602868e-16
3.631407061457629879e+03 3.795073945448953004e-16
3.633144981384273251e+03 4.953051099453530896e-16
3.634882901310916623e+03 8.571631966056657542e-16
3.636620821237559994e+03 6.848554663709005043e-16
3.638358741164203366e+03 1.691871020384027972e-16
3.640096661090846737e+03 3.820891244983468061e-16
3.641834581017490109e+03 3.861636706119952111e-16
3.643572500944133481e+03 1.236998578189605681e-16
3.645310420870776852e+03 4.203158537568313889e-16
3.647048340797420224e+03 2.937552348027480274e-16
3.648786260724063595e+03 3.071410552868853458e-16
3.650524180650706967e+03 4.667170068216916056e-16
3.652262100577350338e+03 2.406519600125177610e-16
3.654000020503993710e+03 1.599387959648638705e-17
3.655737940430637082e+03 1.716966389767131249e-17
3.657475860357280453e+03 6.297638346765499712e-17
3.659213780283923825e+03 1.080213838444018756e-16
3.660951700210567196e+03 1.158630692862943788e-16
3.662689620137210568e+03 4.021022631106997789e-16
3.664427540063853940e+03 5.902901141010294481e-16
3.666165459990497311e+03 3.316613356209172558e-16
3.667903379917140683e+03 2.326725655422474297e-16
3.669641299843784054e+03 4.679350931394024929e-16
3.671379219770427426e+03 2.332079962440305543e-16
3.673117139697070797e+03 3.951164647573383436e-16
3.674855059623714169e+03 4.903803015713389772e-16
3.676592979550357541e+03 4.545458845234761572e-16
3.678330899477000912e+03 5.248576659585820012e-16
3.680068819403644284e+03 5.277584891051319629e-16
3.681806739330287655e+03 4.661487535932023769e-16
3.683544659256931027e+03 3.075851652490426162e-16
3.685282579183574398e+03 1.776636254393725977e-16
3.687020499110217770e+03 3.699067260740210349e-16
3.688758419036861142e+03 4.501777885540449338e-16
3.690496338963504513e+03 2.144317374929056736e-16
3.692234258890147885e+03 3.489926355733651052e-16
3.693972178816791256e+03 3.167725081114363848e-16
3.695710098743434628e+03 3.060129926895998297e-16
3.697448018670078000e+03 3.007541886365715060e-16
3.699185938596721371e+03 3.094214267995715325e-16
3.700923858523364743e+03 3.029477392721641269e-16
3.702661778450008114e+03 9.109511784197429148e-17
3.704399698376651486e+03 5.777171805484602411e-16
3.706137618303294857e+03 4.893020815690434563e-16
3.707875538229938229e+03 2.952641445889427584e-16
3.709613458156581601e+03 1.216635906137612301e-16
3.711351378083224972e+03 2.280860409515430036e-16
3.713089298009868344e+03 4.216123700315021041e-16
3.714827217936511715e+03 3.840286975986611454e-16
3.716565137863155087e+03 3.586207002661271270e-16
3.718303057789798459e+03 2.366871576050979913e-16
3.720040977716441830e+03 2.772835409428652843e-16
3.721778897643085202e+03 3.344388360643029117e-16
3.723516817569728573e+03 3.533432350184796070e-16
3.725254737496371945e+03 3.834958609352789871e-16
3.726992657423015316e+03 5.075601943844651204e-16
3.728730577349658688e+03 4.574585131917284758e-16
3.730468497276302060e+03 3.234150198931434132e-16
3.732206417202945431e+03 3.051597393441391306e-16
3.733944337129588803e+03 4.240006323658448073e-16
3.735682257056232174e+03 1.843034108337806513e-16
3.737420176982875546e+03 4.574378601461942518e-17
3.739158096909518918e+03 3.619478986225012221e-16
3.740896016836162289e+03 1.256215505831539611e-16
3.742633936762805661e+03 2.914259206675783032e-16
3.744371856689449032e+03 6.165506236251953182e-16
3.746109776616092404e+03 7.956769690853576858e-16
3.747847696542735775e+03 8.936958864394213380e-16
3.749585616469379147e+03 7.117376451387918274e-16
3.751323536396022519e+03 4.495502430192479040e-16
3.753061456322665890e+03 3.514563103097930429e-16
3.754799376249309262e+03 6.764944041485533056e-16
3.756537296175952633e+03 7.020931162431175501e-16
3.758275216102596005e+03 6.592397077382727670e-16
3.760013136029239377e+03 7.543310674683887437e-16
3.761751055955882748e+03 5.408575359970644973e-16
3.763488975882526120e+03 7.074935336170149521e-16
3.765226895809169491e+03 7.261467873023307474e-16
3.766964815735812863e+03 7.137998527280008283e-16
3.768702735662456234e+03 8.640977494657183042e-16
3.770440655589099606e+03 6.925572722624878403e-16
3.772178575515742978e+03 8.696775260661968043e-16
3.773916495442386349e+03 4.690083368231328948e-16
3.775654415369029721e+03 5.828073721054257555e-16
3.777392335295673092e+03 8.912463730350803082e-16
3.779130255222316464e+03 7.772555906693527552e-16
3.780868175148959835e+03 5.271295671417956449e-16
3.782606095075603207e+03 4.660195281291868927e-16
3.784344015002246579e+03 3.807081960965262796e-16
3.786081934928889950e+03 3.422518414999969763e-16
3.787819854855533322e+03 4.639130101289246511e-16
3.789557774782176693e+03 5.659130352746427183e-16
3.791295694708820065e+03 4.172092810134374373e-16
3.793033614635463437e+03 3.793082623929517347e-16
3.794771534562106808e+03 5.982117779819884785e-16
3.796509454488750180e+03 3.895435702995562847e-16
3.798247374415393551e+03 4.779915447452383771e-16
3.799985294342036923e+03 5.310839933956115495e-16
3.801723214268680294e+03 3.517700566074119560e-16
3.803461134195323666e+03 5.246118675852006440e-16
3.805199054121967038e+03 5.207118102586866248e-16
3.806936974048610409e+03 2.284432506272679030e-16
3.808674893975253781e+03 4.113992702699833777e-16
3.810412813901897152e+03 6.699792914160692444e-16
3.812150733828540524e+03 4.229411000279480843e-16
3.813888653755183896e+03 5.319345203537732738e-16
3.815626573681827267e+03 5.274784388369460099e-16
3.817364493608470639e+03 4.512343033370670633e-16
3.819102413535114010e+03 4.206582932955385415e-16
3.820840333461757382e+03 4.172354596254635156e-16
3.822578253388400753e+03 4.673284587304908037e-16
3.824316173315044125e+03 5.148357838849059332e-16
3.826054093241687497e+03 6.639911919954549682e-16
3.827792013168330868e+03 6.404818984235302690e-16
3.829529933094974240e+03 5.344776838383451072e-16
3.831267853021617611e+03 5.482700271976052864e-16
3.833005772948260983e+03 6.795133354516860388e-16
3.834743692874904355e+03 9.106129343411026311e-16
3.836481612801547726e+03 7.100910660288886709e-16
3.838219532728191098e+03 4.568603491122893295e-16
3.839957452654834469e+03 5.770242546580470200e-16
3.841695372581477841e+03 6.069223471741964828e-16
3.843433292508121212e+03 5.616460009237307736e-16
3.845171212434764584e+03 6.771285141886915562e-16
3.846909132361407956e+03 6.656025133589286644e-16
3.848647052288051327e+03 7.045828637124531592e-16
3.850384972214694699e+03 5.443931573980223537e-16
3.852122892141338070e+03 6.508182944184336995e-16
3.853860812067981442e+03 7.385950481929759621e-16
3.855598731994624814e+03 5.969360934238642988e-16
3.857336651921267730e+03 5.356912702935237060e-16
3.859074571847911102e+03 7.703675716818399882e-16
3.860812491774554474e+03 4.644849161869989140e-16
3.862550411701197845e+03 5.809272765998764292e-16
3.864288331627841217e+03 4.146919520337568601e-16
3.866026251554484588e+03 2.748940080591016997e-16
3.867764171481127960e+03 2.732978274095601741e-16
3.869502091407771331e+03 1.100741020176236682e-16
3.871240011334414703e+03 3.133307220791665439e-16
3.872977931261058075e+03 4.791689734814810579e-16
3.874715851187701446e+03 3.060815758885478263e-16
3.876453771114344818e+03 4.435454146979253554e-16
3.878191691040988189e+03 2.327404605269257822e-16
3.879929610967631561e+03 3.097267557072771061e-16
3.881667530894274933e+03 -4.044075426859911624e-17
3.883405450820918304e+03 7.517704603990593920e-17
3.885143370747561676e+03 5.888219942452009321e-16
3.886881290674205047e+03 5.256364598140231270e-16
3.888619210600848419e+03 4.127373970381879604e-16
3.890357130527491790e+03 1.320654860782890594e-16
3.892095050454135162e+03 7.964024131000115914e-17
3.893832970380778534e+03 4.314921623282762632e-16
3.895570890307421905e+03 3.866666228942070536e-16
3.897308810234065277e+03 3.027407191258992556e-16
3.899046730160708648e+03 1.215003382480677645e-16
3.900784650087352020e+03 4.825591169737479882e-16
3.902522570013995391e+03 4.554215577722594936e-16
3.904260489940638763e+03 2.126165326520499071e-16
3.905998409867282135e+03 1.809040558582123304e-16
3.907736329793925506e+03 7.745714623735120851e-17
3.909474249720568878e+03 1.811160258532627191e-16
3.911212169647212249e+03 2.779053160657091442e-16
3.912950089573855621e+03 2.502721102411788754e-16
3.914688009500498993e+03 1.809648304721778265e-16
3.916425929427142364e+03 4.745169626560420337e-16
3.918163849353785736e+03 3.304513225859848861e-16
3.919901769280429107e+03 1.814491215597704727e-16
3.921639689207072479e+03 1.359581186316248026e-16
3.923377609133715850e+03 3.718950035688024965e-16
3.925115529060359222e+03 3.651104814195323643e-16
3.926853448987002594e+03 2.533294227247340690e-16
3.928591368913645965e+03 1.804168398599736967e-16
3.930329288840289337e+03 4.126941983578779911e-16
3.932067208766932708e+03 3.312737915777688117e-16
3.933805128693576080e+03 2.849251810254179633e-16
3.935543048620219452e+03 6.346579116364465135e-16
3.937280968546862823e+03 4.342377402174622727e-16
3.939018888473506195e+03 5.226465393893338536e-16
3.940756808400149566e+03 6.298079597991459999e-16
3.942494728326792938e+03 1.800446879936636393e-16
3.944232648253436309e+03 4.182281028303067505e-16
3.945970568180079681e+03 4.120816347183355217e-16
3.947708488106723053e+03 5.393162536704168911e-16
3.949446408033366424e+03 3.001353781290430362e-16
3.951184327960009796e+03 5.470065716776570906e-16
3.952922247886653167e+03 7.784529776194151155e-16
3.954660167813296539e+03 9.104602566523600435e-16
3.956398087739939911e+03 1.076614027827526784e-15
3.958136007666583282e+03 9.924147177057130592e-16
3.959873927593226654e+03 1.038739902503116406e-15
3.961611847519870025e+03 1.030322194952421576e-15
3.963349767446513397e+03 1.090230294212876476e-15
3.965087687373156768e+03 1.106077751260412401e-15
3.966825607299800140e+03 9.623991523076912656e-16
3.968563527226443512e+03 9.519536478812696406e-16
3.970301447153086883e+03 1.126384730896123811e-15
3.972039367079730255e+03 1.186911375966311164e-15
3.973777287006373626e+03 1.284507041544543683e-15
3.975515206933016998e+03 1.395414359284469566e-15
3.977253126859660370e+03 1.113270755048495920e-15
3.978991046786303741e+03 1.483691921289075934e-15
3.980728966712947113e+03 1.679518421276863290e-15
3.982466886639590484e+03 1.438101643452534099e-15
3.984204806566233856e+03 1.225309391168598327e-15
3.985942726492877227e+03 1.376693660600728647e-15
3.987680646419520599e+03 1.286135250627403262e-15
3.989418566346163971e+03 1.385296868366872169e-15
3.991156486272807342e+03 1.155986944215885506e-15
3.992894406199450714e+03 1.144253314434926904e-15
3.994632326126094085e+03 1.268003663358477709e-15
3.996370246052737457e+03 1.235505020875579934e-15
3.998108165979380829e+03 1.403818620187126734e-15
3.999846085906024200e+03 1.366071655683922907e-15
4.001584005832667572e+03 1.368744679907220665e-15
4.003321925759310943e+03 1.391739189205451564e-15
4.005059845685954315e+03 1.176674029886677283e-15
4.006797765612597686e+03 1.220096221015603329e-15
4.008535685539241058e+03 1.316738551011701133e-15
4.010273605465884430e+03 1.476220984815174598e-15
4.012011525392527801e+03 1.354933595944002485e-15
4.013749445319171173e+03 1.248075730966662598e-15
4.015487365245814544e+03 1.078306717293496097e-15
4.017225285172457916e+03 1.171675370827574437e-15
4.018963205099101287e+03 1.302953301553374209e-15
4.020701125025744659e+03 1.414226325768277136e-15
4.022439044952388031e+03 1.255363178928364971e-15
4.024176964879031402e+03 1.246861509236773559e-15
4.025914884805674774e+03 1.286492275014670950e-15
4.027652804732318145e+03 1.196542669972184593e-15
4.029390724658961517e+03 1.103225685447888765e-15
4.031128644585604889e+03 1.199667162756368893e-15
4.032866564512248260e+03 1.262586570023431238e-15
4.034604484438891632e+03 1.064329297235260853e-15
4.036342404365535003e+03 1.093116029585053470e-15
4.038080324292178375e+03 1.040193411040604785e-15
4.039818244218821746e+03 1.117442815830196976e-15
4.041556164145465118e+03 8.595089484739681322e-16
4.043294084072108490e+03 8.381985524331155967e-16
4.045032003998751861e+03 1.070066569024369450e-15
4.046769923925395233e+03 9.432989828635804201e-16
4.048507843852038604e+03 9.678503387188647222e-16
4.050245763778681976e+03 8.544002280712814298e-16
4.051983683705325348e+03 6.831449892130388515e-16
4.053721603631968719e+03 8.562749237417920101e-16
4.055459523558612091e+03 7.576411134075809392e-16
4.057197443485255462e+03 8.882730756319809004e-16
4.058935363411898834e+03 7.286618398809655787e-16
4.060673283338542205e+03 7.342134526359478733e-16
4.062411203265185577e+03 8.871367279936800531e-16
4.064149123191828949e+03 7.762938376973047006e-16
4.065887043118472320e+03 7.454165221545700631e-16
4.067624963045115692e+03 8.136727134453673304e-16
4.069362882971759063e+03 5.955141898032203455e-16
4.071100802898402435e+03 7.227514027937026811e-16
4.072838722825045807e+03 7.967606418622511563e-16
4.074576642751689178e+03 8.000176423631215512e-16
4.076314562678332550e+03 8.169309844956586068e-16
4.078052482604975921e+03 7.924822255061104818e-16
4.079790402531619293e+03 6.405078388075399320e-16
4.081528322458262664e+03 8.131927634016293625e-16
4.083266242384906036e+03 9.549363685259072525e-16
4.085004162311549408e+03 8.215518139207268321e-16
4.086742082238192779e+03 1.046575804298165938e-15
4.088480002164836151e+03 1.184951447605483120e-15
4.090217922091479522e+03 1.189059345641429663e-15
4.091955842018122894e+03 1.313150519447131917e-15
4.093693761944766266e+03 1.434622561500805468e-15
4.095431681871409637e+03 1.275301805111139167e-15
4.097169601798053009e+03 1.180162640959062526e-15
4.098907521724696380e+03 1.507318952440668981e-15
4.100645441651339752e+03 1.614183487802468495e-15
4.102383361577983123e+03 1.501700794659768020e-15
4.104121281504626495e+03 1.382947093092070333e-15
4.105859201431269867e+03 1.423344529566351272e-15
4.107597121357913238e+03 1.601476723044233108e-15
4.109335041284556610e+03 1.494236210932971091e-15
4.111072961211199981e+03 1.809488744890339236e-15
4.112810881137843353e+03 1.625566445943263817e-15
4.114548801064486724e+03 1.466797425639615286e-15
4.116286720991130096e+03 1.538250372212909486e-15
4.118024640917773468e+03 1.473833940090693573e-15
4.119762560844416839e+03 1.697829367772369941e-15
4.121500480771060211e+03 1.765318623668987643e-15
4.123238400697703582e+03 1.620093130796343341e-15
4.124976320624346954e+03 1.689324204069871105e-15
4.126714240550990326e+03 1.713861266244170491e-15
4.128452160477633697e+03 1.499463992404306226e-15
4.130190080404277069e+03 1.397536812092052029e-15
4.131928000330920440e+03 1.263717041370660508e-15
4.133665920257563812e+03 1.414457248125522339e-15
4.135403840184207183e+03 1.469545200520508237e-15
4.137141760110850555e+03 1.465103253865988279e-15
4.138879680037493927e+03 1.443635627334301664e-15
4.140617599964137298e+03 1.418401774681767209e-15
4.142355519890780670e+03 1.268558893455402903e-15
4.144093439817424041e+03 1.309120548442332770e-15
4.145831359744067413e+03 1.174189999889735641e-15
4.147569279670710785e+03 9.527030602813528828e-16
4.149307199597354156e+03 1.170584498270629305e-15
4.151045119523997528e+03 9.202606396103291120e-16
4.152783039450640899e+03 9.098091000741583001e-16
4.154520959377284271e+03 9.847241879402360461e-16
