5.400000000000000000e+03 1.043574343049570325e-15 9.314082152360163443e-17
5.401252441406250000e+03 1.043486145743937471e-15 9.264258747960379438e-17
5.402504882812500000e+03 1.061573687299605800e-15 9.154324459318611933e-17
5.403757812500000000e+03 1.117067156718089694e-15 9.123694292108018339e-17
5.405010253906250000e+03 1.116989759082534332e-15 9.093708002286236022e-17
5.406262695312500000e+03 1.258221068092400981e-15 9.125999809911326138e-17
5.407515136718750000e+03 1.109823013315815697e-15 8.962958540710184129e-17
5.408767578125000000e+03 1.167338668016750826e-15 8.924061199585490555e-17
5.410020507812500000e+03 9.757246746338959185e-16 8.743391718914108462e-17
5.411272949218750000e+03 1.011769844066947449e-15 8.727274270114635229e-17
5.412525390625000000e+03 1.066039668514004099e-15 8.679160813477120842e-17
5.413777832031250000e+03 1.113884112781426440e-15 8.649498778455459312e-17
5.415030273437500000e+03 1.244269376659938586e-15 8.725559690140935313e-17
5.416283203125000000e+03 1.106912396350813108e-15 8.558555233188929238e-17
5.417535644531250000e+03 1.059772259979032717e-15 8.417877619028770885e-17
5.418788085937500000e+03 1.071246697678131504e-15 8.405836516287958971e-17
5.420040527343750000e+03 1.012919267776371535e-15 8.308125310121765045e-17
5.421292968750000000e+03 1.091913031041715550e-15 8.336051589346045302e-17
5.422545898437500000e+03 1.175569710681694489e-15 8.315716842911531712e-17
5.423798339843750000e+03 1.221869060974206580e-15 8.282714983448626078e-17
5.425050781250000000e+03 1.186759439431397424e-15 8.225658050028188356e-17
5.426303222656250000e+03 1.151106340373806228e-15 8.127968681430165830e-17
5.427555664062500000e+03 1.037972596532022417e-15 8.007251266323157056e-17
5.428808593750000000e+03 1.032071317988501706e-15 8.009777145041648981e-17
5.430061035156250000e+03 1.101191324066820749e-15 7.990725521173327648e-17
5.431313476562500000e+03 1.207488029716604662e-15 7.988196333732385510e-17
5.432565917968750000e+03 1.118476407784084036e-15 7.901882352918192221e-17
5.433818359375000000e+03 1.040600304492642070e-15 7.811963188122247816e-17
