5.400000000000000000e+03 7.687316334233367139e-16 1.464660255634574280e-16
5.401252441406250000e+03 8.643259719054441348e-16 1.461431339569861285e-16
5.402504882812500000e+03 7.832815418747974580e-16 1.443830259623712941e-16
5.403757812500000000e+03 9.069946213486690736e-16 1.434084086774368148e-16
5.405010253906250000e+03 8.943511723032409461e-16 1.424199079931012454e-16
5.406262695312500000e+03 8.384108930050804091e-16 1.415163753012871231e-16
5.407515136718750000e+03 7.669741459369024475e-16 1.512678421065522557e-16
5.408768066406250000e+03 8.964314852216975077e-16 1.679573425478875616e-16
5.410020507812500000e+03 8.123002553730193469e-16 1.434567424949895133e-16
5.411272949218750000e+03 9.360420280879792020e-16 1.379563884682059047e-16
5.412525390625000000e+03 8.126363156948424905e-16 1.364886127195122107e-16
5.413777832031250000e+03 7.973077722066182309e-16 1.349680827000723348e-16
5.415030761718750000e+03 9.368364391133853289e-16 1.350312263593121827e-16
5.416283203125000000e+03 7.331749902426141011e-16 1.329240730843395005e-16
5.417535644531250000e+03 8.426439401589837751e-16 1.323997596899890885e-16
5.418788085937500000e+03 8.340099215693838781e-16 1.319195714182347053e-16
5.420041015625000000e+03 7.694083068690744931e-16 1.302582618759832046e-16
5.421293457031250000e+03 9.078814648444443261e-16 1.296305045829493612e-16
5.422545898437500000e+03 8.884105067276729106e-16 1.295013055887134787e-16
5.423798339843750000e+03 7.852969508936706589e-16 1.274601944138470302e-16
5.425050781250000000e+03 7.908096530726384590e-16 1.261074033877431074e-16
5.426303710937500000e+03 6.945158771343357997e-16 1.259280573960518102e-16
5.427556152343750000e+03 7.460340091731184481e-16 1.262605442976287248e-16
5.428808593750000000e+03 8.482529923357017519e-16 1.249618972057000730e-16
5.430061035156250000e+03 7.704792741517591491e-16 1.240134188281222694e-16
5.431313964843750000e+03 8.767158404622880062e-16 1.238357933721050824e-16
5.432566406250000000e+03 8.814260848028507636e-16 1.229746123276536751e-16
5.433818847656250000e+03 8.270998267856832960e-16 1.220216473224333838e-16
5.435071289062500000e+03 6.586012566542798381e-16 1.200447385979908511e-16
5.436323730468750000e+03 6.802697358735841290e-16 1.200224510435662223e-16
5.437576660156250000e+03 6.605159746315481840e-16 1.195209943039018756e-16
5.438829101562500000e+03 8.253194694096731635e-16 1.189116864472504150e-16
5.440081542968750000e+03 8.821321926435056297e-16 1.196424773573838635e-16
5.441333984375000000e+03 8.566337480740726130e-16 1.258924158378181253e-16
5.442586914062500000e+03 7.897382622734801759e-16 1.372855516088702997e-16
5.443839355468750000e+03 7.331371913973428779e-16 1.423903280143963492e-16
5.445091796875000000e+03 7.415767100464295061e-16 1.311701590181514631e-16
5.446344238281250000e+03 8.762776067912023126e-16 1.166250283619088253e-16
5.447596679687500000e+03 7.913555658071438556e-16 1.154713430179688666e-16
5.448849609375000000e+03 8.251796030942577971e-16 1.148816227982226617e-16
5.450102050781250000e+03 7.773068891022208438e-16 1.137290094803565716e-16
5.451354492187500000e+03 8.465209158376851145e-16 1.129353528436690931e-16
5.452606933593750000e+03 7.250443209819200721e-16 1.121359125601386437e-16
5.453859375000000000e+03 6.214124868633165953e-16 1.116799573716096140e-16
5.455112304687500000e+03 6.612774043115705967e-16 1.105485132599799811e-16
5.456364746093750000e+03 6.974218354181284905e-16 1.103909452794559799e-16
5.457617187500000000e+03 6.491739917095762889e-16 1.093038181963244880e-16
