3358.26790452     3.34407e-16     
3362.35381271     3.52286e-16     
3366.43972091     1.8447e-16      
3370.5256291      3.35759e-16     
3374.61153729     2.74343e-16     
3378.69744549     4.63949e-16     
3382.78335368     2.70887e-16     
3386.86926187     3.08157e-16     
3390.95517007     3.25354e-16     
3395.04107826     4.49702e-16     
3399.12698645     3.45688e-16     
3403.21289465     3.96445e-16     
3407.29880284     3.64876e-16     
3411.38471103     4.70092e-16     
3415.47061923     2.72868e-16     
3419.55652742     4.03119e-16     
3423.64243561     3.15541e-16     
3427.72834381     3.42164e-16     
3431.814252       3.31175e-16     
3435.90016019     3.88046e-16     
3439.98606839     3.35461e-16     
3444.07197658     3.98846e-16     
3448.15788477     3.90969e-16     
3452.24379297     4.68383e-16     
3456.32970116     3.32427e-16     
3460.41560935     3.55701e-16     
3464.50151755     4.0666e-16      
3468.58742574     4.28145e-16     
3472.67333394     4.35274e-16     
3476.75924213     4.76319e-16     
3480.84515032     4.39963e-16     
3484.93105852     4.06873e-16     
3489.01696671     4.11119e-16     
3493.1028749      4.76316e-16     
3497.1887831      4.70736e-16     
3501.27469129     4.19057e-16     
3505.36059948     5.12121e-16     
3509.44650768     4.62114e-16     
3513.53241587     3.99943e-16     
3517.61832406     3.9586e-16      
3521.70423226     4.44618e-16     
3525.79014045     3.95918e-16     
3529.87604864     4.49748e-16     
3533.96195684     3.83107e-16     
3538.04786503     4.81848e-16     
3542.13377322     5.13246e-16     
3546.21968142     3.91994e-16     
3550.30558961     4.18259e-16     
3554.3914978      4.94869e-16     
3558.477406       4.43511e-16     
3562.56331419     4.14201e-16     
3566.64922238     4.84338e-16     
3570.73513058     4.15646e-16     
3574.82103877     4.94634e-16     
3578.90694696     4.16284e-16     
3582.99285516     4.39761e-16     
3587.07876335     3.945e-16       
3591.16467154     4.69495e-16     
3595.25057974     4.74936e-16     
3599.33648793     4.57957e-16     
3603.42239612     4.25721e-16     
3607.50830432     4.44547e-16     
3611.59421251     4.47391e-16     
3615.6801207      4.42096e-16     
3619.7660289      4.41508e-16     
3623.85193709     4.37679e-16     
3627.93784528     4.84924e-16     
3632.02375348     4.77156e-16     
3636.10966167     4.6881e-16      
3640.19556986     4.39477e-16     
3644.28147806     4.52997e-16     
3648.36738625     4.51545e-16     
3652.45329444     4.14604e-16     
3656.53920264     5.0096e-16      
3660.62511083     4.67683e-16     
3664.71101902     5.18868e-16     
3668.79692722     4.82418e-16     
3672.88283541     4.79187e-16     
3676.9687436      4.95594e-16     
3681.0546518      4.90599e-16     
3685.14055999     4.94703e-16     
3689.22646819     5.10465e-16     
3693.31237638     4.81093e-16     
3697.39828457     4.50082e-16     
3701.48419277     4.48848e-16     
3705.57010096     4.58761e-16     
3709.65600915     4.61654e-16     
3713.74191735     4.54929e-16     
3717.82782554     4.31739e-16     
3721.91373373     4.86501e-16     
3725.99964193     5.1817e-16      
3730.08555012     4.98077e-16     
3734.17145831     5.55324e-16     
3738.25736651     6.45687e-16     
3742.3432747      6.37174e-16     
3746.42918289     6.2121e-16      
3750.51509109     6.34736e-16     
3754.60099928     6.89192e-16     
3758.68690747     6.50361e-16     
3762.77281567     6.86547e-16     
3766.85872386     7.17722e-16     
3770.94463205     7.94549e-16     
3775.03054025     7.90896e-16     
3779.11644844     7.73802e-16     
3783.20235663     7.77943e-16     
3787.28826483     7.69128e-16     
3791.37417302     7.629e-16       
3795.46008121     7.59663e-16     
3799.54598941     7.4376e-16      
3803.6318976      7.50569e-16     
3807.71780579     7.6281e-16      
3811.80371399     7.60895e-16     
3815.88962218     7.48513e-16     
3819.97553037     7.23787e-16     
3824.06143857     7.49161e-16     
3828.14734676     7.31314e-16     
3832.23325495     7.40226e-16     
3836.31916315     7.45172e-16     
3840.40507134     7.00255e-16     
3844.49097953     7.45337e-16     
3848.57688773     6.89917e-16     
3852.66279592     7.07625e-16     
3856.74870411     6.45678e-16     
3860.83461231     6.3577e-16      
3864.9205205      6.14249e-16     
3869.00642869     5.8025e-16      
3873.09233689     5.30137e-16     
3877.17824508     5.24766e-16     
3881.26415327     4.78818e-16     
3885.35006147     4.71398e-16     
3889.43596966     5.00497e-16     
3893.52187785     4.96733e-16     
3897.60778605     4.52574e-16     
3901.69369424     4.755e-16       
3905.77960244     4.68501e-16     
3909.86551063     4.76273e-16     
3913.95141882     4.68779e-16     
3918.03732702     4.86132e-16     
3922.12323521     5.2541e-16      
3926.2091434      5.62126e-16     
3930.2950516      5.511e-16       
3934.38095979     5.94001e-16     
3938.46686798     6.71855e-16     
3942.55277618     7.94004e-16     
3946.63868437     7.96414e-16     
3950.72459256     9.05036e-16     
3954.81050076     9.06576e-16     
3958.89640895     9.8901e-16      
3962.98231714     1.01961e-15     
3967.06822534     1.05584e-15     
3971.15413353     1.07826e-15     
3975.24004172     1.10018e-15     
3979.32594992     1.14091e-15     
3983.41185811     1.12153e-15     
3987.4977663      1.09118e-15     
3991.5836745      1.10885e-15     
3995.66958269     1.17058e-15     
3999.75549088     1.11351e-15     
4003.84139908     1.11986e-15     
4007.92730727     1.08155e-15     
4012.01321546     1.06007e-15     
4016.09912366     1.06655e-15     
4020.18503185     1.00147e-15     
4024.27094004     1.00291e-15     
4028.35684824     9.22095e-16     
4032.44275643     8.99924e-16     
4036.52866462     8.75628e-16     
4040.61457282     8.53738e-16     
4044.70048101     8.14648e-16     
4048.7863892      7.8038e-16      
4052.8722974      7.73835e-16     
4056.95820559     7.98489e-16     
4061.04411378     8.50778e-16     
4065.13002198     8.38683e-16     
4069.21593017     9.02413e-16     
4073.30183836     8.66688e-16     
4077.38774656     9.49586e-16     
4081.47365475     9.95998e-16     
4085.55956294     1.04556e-15     
4089.64547114     1.083e-15       
4093.73137933     1.09171e-15     
4097.81728752     1.14923e-15     
4101.90319572     1.18603e-15     
4105.98910391     1.13299e-15     
4110.0750121      1.18316e-15     
4114.1609203      1.18609e-15     
4118.24682849     1.19646e-15     
4122.33273669     1.19962e-15     
4126.41864488     1.17631e-15     
4130.50455307     1.16606e-15     
4134.59046127     1.17819e-15     
4138.67636946     1.14398e-15     
4142.76227765     1.1368e-15      
4146.84818585     1.13143e-15     
4150.93409404     1.14823e-15     
