3356.91009665     3.21762e-17     
3360.99628884     2.04508e-17     
3365.08248103     2.55969e-17     
3369.16867323     1.01738e-16     
3373.25486542     9.94052e-17     
3377.34105761     -5.98604e-18    
3381.4272498      1.28414e-16     
3385.513442       1.17491e-16     
3389.59963419     9.22966e-17     
3393.68582638     1.00758e-16     
3397.77201857     1.16851e-16     
3401.85821077     6.14651e-17     
3405.94440296     6.65134e-17     
3410.03059515     1.40241e-16     
3414.11678734     3.5551e-17      
3418.20297954     1.08469e-16     
3422.28917173     6.60207e-17     
3426.37536392     8.82876e-17     
3430.46155611     1.0927e-16      
3434.54774831     7.6748e-17      
3438.6339405      4.67034e-17     
3442.72013269     6.23727e-17     
3446.80632488     6.79073e-17     
3450.89251708     8.50617e-17     
3454.97870927     1.28706e-16     
3459.06490146     6.18759e-17     
3463.15109365     7.78645e-17     
3467.23728585     6.89492e-17     
3471.32347804     8.86823e-17     
3475.40967023     7.25569e-17     
3479.49586242     5.18624e-17     
3483.58205461     9.66145e-17     
3487.66824681     6.68933e-17     
3491.754439       9.2008e-17      
3495.84063119     9.0869e-17      
3499.92682338     9.02546e-17     
3504.01301558     1.24098e-16     
3508.09920777     1.1738e-16      
3512.18539996     1.17458e-16     
3516.27159215     1.08078e-16     
3520.35778435     8.4313e-17      
3524.44397654     1.22203e-16     
3528.53016873     1.14412e-16     
3532.61636092     8.53024e-17     
3536.70255312     1.10035e-16     
3540.78874531     6.76237e-17     
3544.8749375      6.05957e-17     
3548.96112969     1.23029e-16     
3553.04732189     7.7829e-17      
3557.13351408     8.12437e-17     
3561.21970627     9.34621e-17     
3565.30589846     6.15413e-17     
3569.39209066     8.31482e-17     
3573.47828285     9.55262e-17     
3577.56447504     1.0402e-16      
3581.65066723     9.99131e-17     
3585.73685943     9.66445e-17     
3589.82305162     6.9389e-17      
3593.90924381     9.86675e-17     
3597.995436       9.57422e-17     
3602.08162819     9.53836e-17     
3606.16782039     1.04349e-16     
3610.25401258     1.08548e-16     
3614.34020477     9.22996e-17     
3618.42639696     8.77805e-17     
3622.51258916     1.22297e-16     
3626.59878135     8.82279e-17     
3630.68497354     8.70247e-17     
3634.77116573     1.17438e-16     
3638.85735793     1.1768e-16      
3642.94355012     1.17716e-16     
3647.02974231     1.21025e-16     
3651.1159345      1.10771e-16     
3655.2021267      1.01022e-16     
3659.28831889     1.29283e-16     
3663.37451108     9.71118e-17     
3667.46070327     9.76774e-17     
3671.54689547     1.0794e-16      
3675.63308766     1.20624e-16     
3679.71927985     1.27704e-16     
3683.80547204     1.25585e-16     
3687.89166424     1.08791e-16     
3691.97785643     1.29486e-16     
3696.06404862     9.96607e-17     
3700.15024081     1.39294e-16     
3704.23643301     9.83282e-17     
3708.3226252      9.11744e-17     
3712.40881739     1.1348e-16      
3716.49500958     1.15677e-16     
3720.58120178     1.00975e-16     
3724.66739397     1.1271e-16      
3728.75358616     1.14873e-16     
3732.83977835     1.13577e-16     
3736.92597054     1.14064e-16     
3741.01216274     1.23765e-16     
3745.09835493     1.29747e-16     
3749.18454712     1.38311e-16     
3753.27073931     1.57402e-16     
3757.35693151     1.53411e-16     
3761.4431237      1.906e-16       
3765.52931589     2.60947e-16     
3769.61550808     2.72099e-16     
3773.70170028     2.69003e-16     
3777.78789247     2.76064e-16     
3781.87408466     2.24077e-16     
3785.96027685     2.56402e-16     
3790.04646905     2.32517e-16     
3794.13266124     2.39917e-16     
3798.21885343     2.44509e-16     
3802.30504562     2.17597e-16     
3806.39123782     1.89645e-16     
3810.47743001     2.05453e-16     
3814.5636222      2.15159e-16     
3818.64981439     1.90829e-16     
3822.73600659     1.9382e-16      
3826.82219878     2.03335e-16     
3830.90839097     2.12497e-16     
3834.99458316     2.46577e-16     
3839.08077536     2.43902e-16     
3843.16696755     2.53667e-16     
3847.25315974     2.76255e-16     
3851.33935193     2.7532e-16      
3855.42554412     2.77924e-16     
3859.51173632     2.77133e-16     
3863.59792851     2.80473e-16     
3867.6841207      2.42892e-16     
3871.77031289     2.2533e-16      
3875.85650509     2.12021e-16     
3879.94269728     1.83437e-16     
3884.02888947     1.74575e-16     
3888.11508166     1.49278e-16     
3892.20127386     1.53862e-16     
3896.28746605     1.33695e-16     
3900.37365824     1.44206e-16     
3904.45985043     1.26623e-16     
3908.54604263     1.23983e-16     
3912.63223482     1.12104e-16     
3916.71842701     1.23672e-16     
3920.8046192      1.1751e-16      
3924.8908114      1.10634e-16     
3928.97700359     1.3103e-16      
3933.06319578     1.35741e-16     
3937.14938797     1.44268e-16     
3941.23558017     1.5776e-16      
3945.32177236     1.55825e-16     
3949.40796455     1.72211e-16     
3953.49415674     1.85577e-16     
3957.58034894     2.02688e-16     
3961.66654113     2.36117e-16     
3965.75273332     2.73011e-16     
3969.83892551     3.11444e-16     
3973.9251177      3.66985e-16     
3978.0113099      4.04557e-16     
3982.09750209     4.61765e-16     
3986.18369428     4.9818e-16      
3990.26988647     5.37257e-16     
3994.35607867     5.5771e-16      
3998.44227086     5.65489e-16     
4002.52846305     5.86567e-16     
4006.61465524     5.71521e-16     
4010.70084744     5.74958e-16     
4014.78703963     5.7128e-16      
4018.87323182     5.57896e-16     
4022.95942401     5.18498e-16     
4027.04561621     5.05025e-16     
4031.1318084      4.90772e-16     
4035.21800059     4.74672e-16     
4039.30419278     4.6702e-16      
4043.39038498     4.32597e-16     
4047.47657717     4.23239e-16     
4051.56276936     4.21484e-16     
4055.64896155     4.13977e-16     
4059.73515375     3.74496e-16     
4063.82134594     3.85276e-16     
4067.90753813     3.56199e-16     
4071.99373032     3.74113e-16     
4076.07992252     3.49739e-16     
4080.16611471     3.38253e-16     
4084.2523069      3.19239e-16     
4088.33849909     3.32118e-16     
4092.42469128     3.39635e-16     
4096.51088348     3.6608e-16      
4100.59707567     4.12868e-16     
4104.68326786     4.62718e-16     
4108.76946005     5.1069e-16      
4112.85565225     5.53401e-16     
4116.94184444     6.16443e-16     
4121.02803663     6.78075e-16     
4125.11422882     7.02298e-16     
4129.20042102     7.20401e-16     
4133.28661321     7.38064e-16     
4137.3728054      7.74142e-16     
4141.45899759     7.64337e-16     
4145.54518979     7.88156e-16     
4149.63138198     7.7413e-16      
4153.71757417     7.41676e-16     
4157.80376636     7.28715e-16     
4161.88995856     7.2345e-16      
4165.97615075     7.05945e-16     
4170.06234294     6.94277e-16     
4174.14853513     6.99846e-16     
4178.23472733     6.79175e-16     
4182.32091952     6.99453e-16     
4186.40711171     6.89655e-16     
4190.4933039      6.96096e-16     
4194.5794961      6.95648e-16     
4198.66568829     6.78725e-16     
4202.75188048     6.96245e-16     
4206.83807267     6.80179e-16     
4210.92426486     6.45911e-16     
4215.01045706     6.42442e-16     
4219.09664925     6.35888e-16     
4223.18284144     6.14893e-16     
4227.26903363     5.87386e-16     
4231.35522583     5.65538e-16     
4235.44141802     5.58964e-16     
4239.52761021     5.59889e-16     
4243.6138024      5.46092e-16     
4247.6999946      5.40862e-16     
4251.78618679     5.11309e-16     
4255.87237898     4.93472e-16     
4259.95857117     4.64023e-16     
4264.04476337     4.29677e-16     
4268.13095556     3.9265e-16      
4272.21714775     3.63166e-16     
4276.30333994     3.54514e-16     
4280.38953214     3.29915e-16     
4284.47572433     3.08672e-16     
4288.56191652     2.85377e-16     
4292.64810871     2.68187e-16     
4296.73430091     2.46112e-16     
4300.8204931      2.36314e-16     
4304.90668529     2.21218e-16     
4308.99287748     2.23036e-16     
4313.07906968     2.02631e-16     
4317.16526187     2.1952e-16      
4321.25145406     2.31663e-16     
4325.33764625     2.56721e-16     
4329.42383844     2.69374e-16     
4333.51003064     2.89331e-16     
4337.59622283     3.34787e-16     
4341.68241502     3.83623e-16     
4345.76860721     4.43379e-16     
4349.85479941     4.86896e-16     
4353.9409916      5.20675e-16     
4358.02718379     5.58024e-16     
4362.11337598     5.57472e-16     
4366.19956818     6.15634e-16     
4370.28576037     5.75856e-16     
4374.37195256     6.00797e-16     
4378.45814475     5.93983e-16     
4382.54433695     5.87056e-16     
4386.63052914     5.80986e-16     
4390.71672133     5.79339e-16     
4394.80291352     5.71478e-16     
4398.88910572     5.85676e-16     
4402.97529791     5.82143e-16     
4407.0614901      5.71114e-16     
4411.14768229     5.82546e-16     
4415.23387449     6.07644e-16     
4419.32006668     6.09672e-16     
4423.40625887     6.18031e-16     
4427.49245106     6.10023e-16     
4431.57864326     6.25236e-16     
4435.66483545     6.1758e-16      
