6007.7411797      4.58214e-16     
6011.95563938     1.26262e-16     
6016.17009905     3.24877e-16     
6020.38455873     -1.77938e-16    
6024.59901841     6.95081e-17     
6028.81347808     4.27983e-17     
6033.02793776     1.41278e-16     
6037.24239744     1.27486e-16     
6041.45685711     2.17085e-18     
6045.67131679     1.50122e-16     
6049.88577647     3.65115e-16     
6054.10023614     -5.98112e-18    
6058.31469582     2.24896e-16     
6062.52915549     1.21429e-16     
6066.74361517     -1.9093e-16     
6070.95807485     7.69338e-17     
6075.17253452     -2.19322e-16    
6079.3869942      -4.45686e-17    
6083.60145388     -1.84722e-16    
6087.81591355     1.03212e-16     
6092.03037323     2.82843e-16     
6096.24483291     4.26573e-16     
6100.45929258     3.2988e-16      
6104.67375226     2.83778e-16     
6108.88821194     1.93582e-16     
6113.10267161     7.28832e-18     
6117.31713129     -6.72375e-17    
6121.53159097     4.6564e-16      
6125.74605064     -4.53907e-16    
6129.96051032     -3.77815e-16    
6134.17497        -5.12451e-17    
6138.38942967     -1.68533e-16    
6142.60388935     1.39596e-16     
6146.81834902     1.93313e-16     
6151.0328087      -8.59208e-17    
6155.24726838     7.35075e-16     
6159.46172805     1.7999e-16      
6163.67618773     8.85728e-17     
6167.89064741     3.68145e-16     
6172.10510708     1.40739e-16     
6176.31956676     -4.2029e-16     
6180.53402644     -2.88188e-16    
6184.74848611     4.58302e-16     
6188.96294579     -3.2618e-16     
6193.17740547     -5.27053e-17    
6197.39186514     3.30201e-16     
6201.60632482     1.80286e-16     
6205.8207845      1.78139e-16     
6210.03524417     3.27672e-16     
6214.24970385     6.25846e-16     
6218.46416353     1.32078e-16     
6222.6786232      9.47763e-17     
6226.89308288     4.56916e-17     
6231.10754255     1.36097e-16     
6235.32200223     -2.5487e-16     
6239.53646191     -1.93167e-16    
6243.75092158     -5.61723e-17    
6247.96538126     3.622e-16       
6252.17984094     3.67543e-18     
6256.39430061     1.11384e-16     
6260.60876029     2.31441e-16     
6264.82321997     9.98867e-17     
6269.03767964     9.33827e-18     
6273.25213932     3.75419e-16     
6277.466599       4.01836e-16     
6281.68105867     -2.84049e-16    
6285.89551835     -1.08355e-16    
6290.10997803     -2.68475e-16    
6294.3244377      -7.48897e-17    
6298.53889738     -4.57156e-16    
6302.75335706     -5.22688e-17    
6306.96781673     2.03967e-16     
6311.18227641     8.1842e-16      
6315.39673608     4.29907e-16     
6319.61119576     5.79737e-16     
6323.82565544     5.65824e-16     
6328.04011511     1.42403e-16     
6332.25457479     1.85897e-16     
6336.46903447     2.55657e-16     
6340.68349414     1.52655e-16     
6344.89795382     2.99586e-16     
6349.1124135      -6.94332e-17    
6353.32687317     -3.80196e-16    
6357.54133285     4.21044e-17     
6361.75579253     -5.9641e-17     
6365.9702522      1.99394e-16     
6370.18471188     3.65233e-16     
6374.39917156     2.8984e-16      
6378.61363123     1.79749e-16     
6382.82809091     -6.16355e-17    
6387.04255059     -3.23208e-16    
6391.25701026     -2.41856e-16    
6395.47146994     -3.21505e-16    
6399.68592961     -4.39925e-16    
6403.90038929     2.0141e-16      
6408.11484897     1.58557e-16     
6412.32930864     5.75139e-16     
6416.54376832     3.9618e-16      
6420.758228       3.73972e-16     
6424.97268767     2.50582e-16     
6429.18714735     5.22428e-16     
6433.40160703     4.1617e-16      
6437.6160667      -7.21877e-17    
6441.83052638     -3.38451e-16    
6446.04498606     1.63602e-16     
6450.25944573     9.25184e-17     
6454.47390541     1.97441e-16     
6458.68836509     1.47898e-16     
6462.90282476     3.3867e-16      
6467.11728444     2.95544e-16     
6471.33174412     3.43484e-16     
6475.54620379     2.15591e-16     
6479.76066347     -6.30002e-17    
6483.97512314     4.15878e-16     
6488.18958282     4.28809e-16     
6492.4040425      2.04667e-16     
6496.61850217     -3.69622e-17    
6500.83296185     -1.69325e-16    
6505.04742153     -1.5848e-16     
