# INSTRUMENT_ID: 33
# OBS_GROUP_ID: 84
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 179.9500875
# DEC: -21.3869388888889
# OBS_DATE: 2021-01-15 08:31:37+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 69872
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

3828.622 3.96257e-16 -9.90000e+01
3834.140 3.98473e-16 -9.90000e+01
3839.658 3.90565e-16 -9.90000e+01
3845.176 3.82991e-16 -9.90000e+01
3850.694 3.85586e-16 -9.90000e+01
3856.212 3.98473e-16 -9.90000e+01
3861.730 4.05728e-16 -9.90000e+01
3867.248 3.97177e-16 -9.90000e+01
3872.765 3.67759e-16 -9.90000e+01
3878.283 3.67127e-16 -9.90000e+01
3883.801 3.60524e-16 -9.90000e+01
3889.319 3.75582e-16 -9.90000e+01
3894.837 3.70515e-16 -9.90000e+01
3900.355 3.78747e-16 -9.90000e+01
3905.873 3.71149e-16 -9.90000e+01
3911.391 3.49393e-16 -9.90000e+01
3916.909 3.87162e-16 -9.90000e+01
3922.427 3.74131e-16 -9.90000e+01
3927.945 3.70308e-16 -9.90000e+01
3933.463 3.79179e-16 -9.90000e+01
3938.981 3.73333e-16 -9.90000e+01
3944.499 3.92299e-16 -9.90000e+01
3950.016 3.71229e-16 -9.90000e+01
3955.534 3.82055e-16 -9.90000e+01
3961.052 3.83433e-16 -9.90000e+01
3966.570 3.57725e-16 -9.90000e+01
3972.088 3.59920e-16 -9.90000e+01
3977.606 3.67402e-16 -9.90000e+01
3983.124 3.66210e-16 -9.90000e+01
3988.642 3.50882e-16 -9.90000e+01
3994.160 3.66109e-16 -9.90000e+01
3999.678 3.72085e-16 -9.90000e+01
4005.196 3.66132e-16 -9.90000e+01
4010.714 3.77247e-16 -9.90000e+01
4016.232 3.50090e-16 -9.90000e+01
4021.750 3.62945e-16 -9.90000e+01
4027.267 3.54220e-16 -9.90000e+01
4032.785 3.46672e-16 -9.90000e+01
4038.303 3.59405e-16 -9.90000e+01
4043.821 3.77769e-16 -9.90000e+01
4049.339 3.71866e-16 -9.90000e+01
4054.857 3.63472e-16 -9.90000e+01
4060.375 3.58771e-16 -9.90000e+01
4065.893 3.57259e-16 -9.90000e+01
4071.411 3.60695e-16 -9.90000e+01
4076.929 3.54648e-16 -9.90000e+01
4082.447 3.57314e-16 -9.90000e+01
4087.965 3.58103e-16 -9.90000e+01
4093.483 3.54843e-16 -9.90000e+01
4099.001 3.70773e-16 -9.90000e+01
4104.518 3.66176e-16 -9.90000e+01
4110.036 3.59121e-16 -9.90000e+01
4115.554 3.71000e-16 -9.90000e+01
4121.072 3.71552e-16 -9.90000e+01
4126.590 3.62010e-16 -9.90000e+01
4132.108 3.83160e-16 -9.90000e+01
4137.626 3.76827e-16 -9.90000e+01
4143.144 3.58539e-16 -9.90000e+01
4148.662 3.53291e-16 -9.90000e+01
4154.180 3.61731e-16 -9.90000e+01
4159.698 3.76833e-16 -9.90000e+01
4165.216 3.76126e-16 -9.90000e+01
4170.734 3.64308e-16 -9.90000e+01
4176.252 3.62398e-16 -9.90000e+01
4181.769 3.70978e-16 -9.90000e+01
4187.287 3.66428e-16 -9.90000e+01
4192.805 3.60854e-16 -9.90000e+01
4198.323 3.71812e-16 -9.90000e+01
4203.841 3.78290e-16 -9.90000e+01
4209.359 3.70465e-16 -9.90000e+01
4214.877 3.74094e-16 -9.90000e+01
4220.395 3.64006e-16 -9.90000e+01
4225.913 3.49570e-16 -9.90000e+01
4231.431 3.44074e-16 -9.90000e+01
4236.949 3.33029e-16 -9.90000e+01
4242.467 3.55833e-16 -9.90000e+01
4247.985 3.31155e-16 -9.90000e+01
4253.503 3.29346e-16 -9.90000e+01
4259.020 3.23009e-16 -9.90000e+01
4264.538 3.15926e-16 -9.90000e+01
4270.056 3.18210e-16 -9.90000e+01
4275.574 3.13540e-16 -9.90000e+01
4281.092 3.28387e-16 -9.90000e+01
4286.610 3.34277e-16 -9.90000e+01
4292.128 3.23728e-16 -9.90000e+01
4297.646 3.26301e-16 -9.90000e+01
4303.164 3.15031e-16 -9.90000e+01
4308.682 3.27595e-16 -9.90000e+01
4314.200 3.06045e-16 -9.90000e+01
4319.718 3.10575e-16 -9.90000e+01
4325.236 3.22863e-16 -9.90000e+01
4330.753 3.00982e-16 -9.90000e+01
4336.271 3.14286e-16 -9.90000e+01
4341.789 3.20968e-16 -9.90000e+01
4347.307 3.13810e-16 -9.90000e+01
4352.825 3.14122e-16 -9.90000e+01
4358.343 3.06780e-16 -9.90000e+01
4363.861 3.04283e-16 -9.90000e+01
4369.379 3.11265e-16 -9.90000e+01
4374.897 3.06623e-16 -9.90000e+01
4380.415 3.18502e-16 -9.90000e+01
4385.933 3.08844e-16 -9.90000e+01
4391.451 3.08862e-16 -9.90000e+01
4396.969 2.98110e-16 -9.90000e+01
4402.487 3.08130e-16 -9.90000e+01
4408.004 3.09529e-16 -9.90000e+01
4413.522 3.05511e-16 -9.90000e+01
4419.040 3.12888e-16 -9.90000e+01
4424.558 3.16910e-16 -9.90000e+01
4430.076 3.28814e-16 -9.90000e+01
4435.594 3.36294e-16 -9.90000e+01
4441.112 3.40999e-16 -9.90000e+01
4446.630 3.30428e-16 -9.90000e+01
4452.148 3.21607e-16 -9.90000e+01
4457.666 3.14079e-16 -9.90000e+01
4463.184 2.97862e-16 -9.90000e+01
4468.702 3.03895e-16 -9.90000e+01
4474.220 2.92942e-16 -9.90000e+01
4479.738 3.06613e-16 -9.90000e+01
4485.255 3.02071e-16 -9.90000e+01
4490.773 2.94266e-16 -9.90000e+01
4496.291 2.91459e-16 -9.90000e+01
4501.809 2.83218e-16 -9.90000e+01
4507.327 2.89265e-16 -9.90000e+01
4512.845 2.98763e-16 -9.90000e+01
4518.363 3.07523e-16 -9.90000e+01
4523.881 2.96879e-16 -9.90000e+01
4529.399 2.90996e-16 -9.90000e+01
4534.917 3.03212e-16 -9.90000e+01
4540.435 3.03410e-16 -9.90000e+01
4545.953 2.91682e-16 -9.90000e+01
4551.471 3.04520e-16 -9.90000e+01
4556.989 3.02401e-16 -9.90000e+01
4562.506 2.77212e-16 -9.90000e+01
4568.024 3.05492e-16 -9.90000e+01
4573.542 2.92648e-16 -9.90000e+01
4579.060 2.87171e-16 -9.90000e+01
4584.578 2.88162e-16 -9.90000e+01
4590.096 2.81287e-16 -9.90000e+01
4595.614 3.01129e-16 -9.90000e+01
4601.132 2.88564e-16 -9.90000e+01
4606.650 2.91623e-16 -9.90000e+01
4612.168 2.96323e-16 -9.90000e+01
4617.686 3.03295e-16 -9.90000e+01
4623.204 3.03413e-16 -9.90000e+01
4628.722 2.90048e-16 -9.90000e+01
4634.240 2.95763e-16 -9.90000e+01
4639.757 2.97111e-16 -9.90000e+01
4645.275 3.07668e-16 -9.90000e+01
4650.793 3.03085e-16 -9.90000e+01
4656.311 2.94478e-16 -9.90000e+01
4661.829 2.93675e-16 -9.90000e+01
4667.347 2.96242e-16 -9.90000e+01
4672.865 3.06172e-16 -9.90000e+01
4678.383 2.94092e-16 -9.90000e+01
4683.901 3.08268e-16 -9.90000e+01
4689.419 2.98432e-16 -9.90000e+01
