  0.0000000000E+000  0.0000000000E+000
  1.0002134678E+004 -3.2477071696E+033
  2.0005337980E+004 -6.7596031742E+033
  3.0018765998E+004 -1.0662513766E+034
  4.0019169723E+004 -1.6227217602E+034
  5.0036634961E+004  8.5099230111E+037
  6.0035693736E+004  1.3981970640E+038
  7.0051880227E+004  1.3762192809E+038
  8.0033795664E+004  1.3528715104E+038
  9.0063799289E+004  1.2983545069E+038
  1.0002211558E+005  1.2174531807E+038
  1.1003650790E+005  1.0787822980E+038
  1.2003038390E+005  9.8041063416E+037
  1.3002586461E+005  9.0059770319E+037
  1.4002940547E+005  8.4033487290E+037
  1.5005103614E+005  7.9059288388E+037
  1.6007463286E+005  7.3439417694E+037
  1.7006508471E+005  6.8580682463E+037
  1.8010348193E+005  6.4549010500E+037
  1.9009260712E+005  6.1214672244E+037
  2.0010739940E+005  5.8213712601E+037
  2.1011923865E+005  5.5485630239E+037
  2.2010803069E+005  5.1325774930E+037
  2.3012433481E+005  5.7669368065E+037
  2.4009046469E+005  2.9506382747E+038
  2.5013346295E+005  3.3172602368E+039
  2.6011419962E+005  3.8598672180E+039
  2.7010108350E+005  4.6232869762E+039
  2.8009102293E+005  5.7584982876E+039
  2.9007820114E+005  7.3833568146E+039
  3.0012842984E+005  9.7875946994E+039
  3.1009580269E+005  1.3553571943E+040
  3.2011496925E+005  2.0368866214E+040
  3.3006447877E+005  3.5979846945E+040
  3.4007645476E+005  6.6104139826E+041
  3.5008890700E+005  6.8322871841E+042
  3.6007112810E+005  4.3558352414E+043
  3.7005476668E+005  1.9567717992E+044
  3.8001368366E+005  4.8907864364E+044
  3.9000005506E+005  1.8672073538E+044
  4.0000030383E+005  1.1912112994E+044
  4.1000248054E+005  8.4507542614E+043
  4.2000403328E+005  6.6652634704E+043
  4.3000727996E+005  5.6006237707E+043
  4.4001140480E+005  4.8980088924E+043
  4.5000915705E+005  4.4002701453E+043
  4.6001484549E+005  4.0296453815E+043
  4.7002085142E+005  3.7419090743E+043
  4.8002498533E+005  3.5112443035E+043
  4.9002419385E+005  3.3227297497E+043
  5.0002672466E+005  3.1654748085E+043
  5.1003014289E+005  3.0321640843E+043
  5.2003276545E+005  2.9169097792E+043
  5.3001966377E+005  2.8162537811E+043
  5.4003094708E+005  2.7264228656E+043
  5.5003128081E+005  2.6447812564E+043
  5.6002595957E+005  2.5698515249E+043
  5.7003680735E+005  2.4999941884E+043
  5.8003024647E+005  2.4341679960E+043
  5.9003102047E+005  2.3716033565E+043
  6.0002038442E+005  2.3117090339E+043
  6.1001725777E+005  2.2537819794E+043
  6.2002356770E+005  2.1981532946E+043
  6.3002851582E+005  2.1432107181E+043
  6.4003078163E+005  2.0905488314E+043
  6.5003181543E+005  2.0390111559E+043
  6.6002952846E+005  1.9884337745E+043
  6.7002986634E+005  1.9400119030E+043
  6.8002486312E+005  1.8918521547E+043
  6.9002753257E+005  1.8465310633E+043
