# INSTRUMENT_ID: 42
# OBS_GROUP_ID: 65
# UNIT_ID: None
# DATA_QUALITY_ID: 7
# RA: 141.111649211348
# DEC: -6.58141932320344
# OBS_DATE: 2021-02-16 00:00:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 72178
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3800.000 5.48493e-15 -9.90000e+01
3803.383 5.87188e-15 -9.90000e+01
3806.766 6.03368e-15 -9.90000e+01
3810.150 5.41909e-15 -9.90000e+01
3813.533 5.58655e-15 -9.90000e+01
3816.916 5.72322e-15 -9.90000e+01
3820.299 5.38100e-15 -9.90000e+01
3823.682 5.75051e-15 -9.90000e+01
3827.066 6.29341e-15 -9.90000e+01
3830.449 6.22759e-15 -9.90000e+01
3833.832 5.74197e-15 -9.90000e+01
3837.215 5.74260e-15 -9.90000e+01
3840.599 5.53036e-15 -9.90000e+01
3843.982 5.10126e-15 -9.90000e+01
3847.365 5.41437e-15 -9.90000e+01
3850.748 5.96943e-15 -9.90000e+01
3854.131 5.69469e-15 -9.90000e+01
3857.515 5.00369e-15 -9.90000e+01
3860.898 5.40491e-15 -9.90000e+01
3864.281 5.42546e-15 -9.90000e+01
3867.664 5.24214e-15 -9.90000e+01
3871.047 5.44247e-15 -9.90000e+01
3874.431 5.39022e-15 -9.90000e+01
3877.814 5.38575e-15 -9.90000e+01
3881.197 5.12055e-15 -9.90000e+01
3884.580 5.08418e-15 -9.90000e+01
3887.964 4.90229e-15 -9.90000e+01
3891.347 4.65478e-15 -9.90000e+01
3894.730 4.98352e-15 -9.90000e+01
3898.113 4.98081e-15 -9.90000e+01
3901.496 5.05386e-15 -9.90000e+01
3904.880 4.82724e-15 -9.90000e+01
3908.263 4.92328e-15 -9.90000e+01
3911.646 4.99674e-15 -9.90000e+01
3915.029 4.57514e-15 -9.90000e+01
3918.412 4.90777e-15 -9.90000e+01
3921.796 5.30901e-15 -9.90000e+01
3925.179 5.07241e-15 -9.90000e+01
3928.562 4.66689e-15 -9.90000e+01
3931.945 4.58738e-15 -9.90000e+01
3935.329 4.93869e-15 -9.90000e+01
3938.712 4.53369e-15 -9.90000e+01
3942.095 4.28014e-15 -9.90000e+01
3945.478 4.53567e-15 -9.90000e+01
3948.861 4.76799e-15 -9.90000e+01
3952.245 4.71613e-15 -9.90000e+01
3955.628 4.54412e-15 -9.90000e+01
3959.011 4.67992e-15 -9.90000e+01
3962.394 4.62543e-15 -9.90000e+01
3965.777 4.06474e-15 -9.90000e+01
3969.161 4.08489e-15 -9.90000e+01
3972.544 4.46578e-15 -9.90000e+01
3975.927 4.18666e-15 -9.90000e+01
3979.310 4.33158e-15 -9.90000e+01
3982.694 4.44723e-15 -9.90000e+01
3986.077 4.51117e-15 -9.90000e+01
3989.460 4.26393e-15 -9.90000e+01
3992.843 3.97087e-15 -9.90000e+01
3996.226 4.52753e-15 -9.90000e+01
3999.610 4.41731e-15 -9.90000e+01
4002.993 4.22918e-15 -9.90000e+01
4006.376 4.61403e-15 -9.90000e+01
4009.759 4.62505e-15 -9.90000e+01
4013.142 4.29748e-15 -9.90000e+01
4016.526 4.26636e-15 -9.90000e+01
4019.909 4.28710e-15 -9.90000e+01
4023.292 4.27546e-15 -9.90000e+01
4026.675 4.38084e-15 -9.90000e+01
4030.059 4.26161e-15 -9.90000e+01
4033.442 4.30688e-15 -9.90000e+01
4036.825 4.17971e-15 -9.90000e+01
4040.208 4.17798e-15 -9.90000e+01
4043.591 4.38757e-15 -9.90000e+01
4046.975 4.38153e-15 -9.90000e+01
4050.358 4.58320e-15 -9.90000e+01
4053.741 4.77015e-15 -9.90000e+01
4057.124 4.47530e-15 -9.90000e+01
4060.507 4.12479e-15 -9.90000e+01
4063.891 4.17756e-15 -9.90000e+01
4067.274 4.41569e-15 -9.90000e+01
4070.657 4.32329e-15 -9.90000e+01
4074.040 3.96154e-15 -9.90000e+01
4077.424 3.95658e-15 -9.90000e+01
4080.807 4.17061e-15 -9.90000e+01
4084.190 4.03867e-15 -9.90000e+01
4087.573 4.05228e-15 -9.90000e+01
4090.956 4.30419e-15 -9.90000e+01
4094.340 4.02039e-15 -9.90000e+01
4097.723 3.85842e-15 -9.90000e+01
4101.106 3.99626e-15 -9.90000e+01
4104.489 4.13377e-15 -9.90000e+01
4107.872 4.13161e-15 -9.90000e+01
4111.256 4.19454e-15 -9.90000e+01
4114.639 4.38691e-15 -9.90000e+01
4118.022 4.26801e-15 -9.90000e+01
4121.405 4.24123e-15 -9.90000e+01
4124.789 4.34989e-15 -9.90000e+01
4128.172 4.18868e-15 -9.90000e+01
4131.555 4.12369e-15 -9.90000e+01
4134.938 4.43707e-15 -9.90000e+01
4138.321 4.29838e-15 -9.90000e+01
4141.705 4.17679e-15 -9.90000e+01
4145.088 4.16462e-15 -9.90000e+01
4148.471 4.06829e-15 -9.90000e+01
4151.854 3.99432e-15 -9.90000e+01
4155.237 4.03177e-15 -9.90000e+01
4158.621 3.89258e-15 -9.90000e+01
4162.004 3.84177e-15 -9.90000e+01
4165.387 3.91478e-15 -9.90000e+01
4168.770 4.03700e-15 -9.90000e+01
4172.154 4.24651e-15 -9.90000e+01
4175.537 4.16781e-15 -9.90000e+01
4178.920 4.23471e-15 -9.90000e+01
4182.303 4.29792e-15 -9.90000e+01
4185.686 4.26354e-15 -9.90000e+01
4189.070 4.16020e-15 -9.90000e+01
4192.453 4.21830e-15 -9.90000e+01
4195.836 4.25263e-15 -9.90000e+01
4199.219 4.13441e-15 -9.90000e+01
4202.602 4.13274e-15 -9.90000e+01
4205.986 4.19385e-15 -9.90000e+01
4209.369 4.29294e-15 -9.90000e+01
4212.752 4.32543e-15 -9.90000e+01
4216.135 4.20791e-15 -9.90000e+01
4219.519 4.22937e-15 -9.90000e+01
4222.902 4.29363e-15 -9.90000e+01
4226.285 4.11203e-15 -9.90000e+01
4229.668 4.02203e-15 -9.90000e+01
4233.051 4.24512e-15 -9.90000e+01
4236.435 4.36747e-15 -9.90000e+01
4239.818 4.17942e-15 -9.90000e+01
4243.201 4.17504e-15 -9.90000e+01
4246.584 4.01971e-15 -9.90000e+01
4249.967 3.92536e-15 -9.90000e+01
4253.351 4.00333e-15 -9.90000e+01
4256.734 3.99657e-15 -9.90000e+01
4260.117 4.13860e-15 -9.90000e+01
4263.500 4.09930e-15 -9.90000e+01
4266.884 3.87958e-15 -9.90000e+01
4270.267 3.89643e-15 -9.90000e+01
4273.650 3.81579e-15 -9.90000e+01
4277.033 3.61710e-15 -9.90000e+01
