  0.0000000000E+000  0.0000000000E+000
  1.0002198639E+004  9.4376242606E+037
  2.0004706855E+004  9.8369168658E+037
  3.0017549823E+004  9.5686474150E+037
  4.0020769511E+004  9.3196074729E+037
  5.0025425866E+004  9.1004296822E+037
  6.0047687720E+004  8.8744759311E+037
  7.0042857296E+004  8.6076719621E+037
  8.0050450723E+004  7.3717421543E+037
  9.0044896897E+004  3.9513321524E+037
  1.0001653745E+005  4.8860970208E+037
  1.1002569877E+005  5.3123809634E+037
  1.2001656292E+005  5.6608554812E+037
  1.3001207506E+005  6.0103463087E+037
  1.4001507512E+005  6.3476635505E+037
  1.5003209944E+005  6.9792208977E+037
  1.6004231554E+005  2.1136759642E+039
  1.7003177787E+005  2.7078133350E+039
  1.8004214903E+005  4.1202167154E+039
  1.9003201109E+005  7.8315990583E+039
  2.0003449805E+005  1.6035026394E+041
  2.1004221739E+005  1.9475401781E+043
  2.2003380890E+005  3.5335704652E+044
  2.3000148138E+005  1.6403765407E+044
  2.4001210373E+005  6.6223496605E+043
  2.5003671215E+005  4.3719568655E+043
  2.6004798206E+005  3.4348794697E+043
  2.7004733799E+005  2.9201353428E+043
  2.8003098714E+005  2.5820591958E+043
  2.9003306108E+005  2.3313926809E+043
  3.0003324486E+005  2.1288282074E+043
  3.1002376526E+005  1.9550594713E+043
  3.2002514796E+005  1.8019916897E+043
  3.3003041063E+005  1.6682186886E+043
  3.4002131155E+005  1.5502683546E+043
  3.5002481285E+005  1.4456958266E+043
  3.6001756694E+005  1.3536610536E+043
  3.7002222706E+005  1.2718485817E+043
  3.8004177368E+005  1.1977031822E+043
  3.9004463224E+005  1.1309120018E+043
  4.0005340114E+005  1.0710289152E+043
  4.1004824130E+005  1.0172450090E+043
  4.2003691872E+005  9.6887080566E+042
  4.3004060290E+005  9.2520970818E+042
  4.4004914785E+005  8.8556481959E+042
  4.5007014382E+005  8.4940222144E+042
  4.6003993746E+005  8.1663514053E+042
  4.7004227777E+005  7.8666063325E+042
  4.8006339504E+005  7.5911144300E+042
  4.9004419471E+005  7.3356172393E+042
  5.0007173810E+005  7.0997239306E+042
  5.1006261846E+005  6.8854140507E+042
  5.2008419997E+005  6.6864856921E+042
