   0.000000000E+00   0.500000000E+04   0.148034975E+02   0.135954085E+02   0.128697128E+02   0.125946735E+02   0.124714955E+02   0.139496575E+02   0.139216875E+02   0.131086715E+02   0.120825855E+02   0.125878855E+02   0.179355975E+02   0.232688075E+02   0.182293775E+02   0.171230675E+02   0.187097475E+02
   0.100000533E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200001559E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.300026871E+05   0.500000000E+04  -0.929413347E+00  -0.213750235E+01  -0.286319805E+01  -0.313823735E+01  -0.326141535E+01  -0.178325335E+01  -0.181122335E+01  -0.262423935E+01  -0.365032535E+01  -0.314502535E+01   0.220268665E+01   0.753589665E+01   0.249646665E+01   0.139015665E+01   0.297683665E+01
   0.400076858E+05   0.500000000E+04  -0.458404886E+01  -0.579213786E+01  -0.651783356E+01  -0.679287286E+01  -0.691605086E+01  -0.543788886E+01  -0.546585886E+01  -0.627887486E+01  -0.730496086E+01  -0.679966086E+01  -0.145194886E+01   0.388126114E+01  -0.115816886E+01  -0.226447886E+01  -0.677798858E+00
   0.500042023E+05   0.500000000E+04  -0.457532733E+01  -0.578341633E+01  -0.650911203E+01  -0.678415133E+01  -0.690732933E+01  -0.542916733E+01  -0.545713733E+01  -0.627015333E+01  -0.729623933E+01  -0.679093933E+01  -0.144322733E+01   0.388998267E+01  -0.114944733E+01  -0.225575733E+01  -0.669077330E+00
   0.600012315E+05   0.500000000E+04  -0.453477752E+01  -0.574286652E+01  -0.646856222E+01  -0.674360152E+01  -0.686677952E+01  -0.538861752E+01  -0.541658752E+01  -0.622960352E+01  -0.725568952E+01  -0.675038952E+01  -0.140267752E+01   0.393053248E+01  -0.110889752E+01  -0.221520752E+01  -0.628527515E+00
   0.700121949E+05   0.500000000E+04  -0.442163359E+01  -0.562972259E+01  -0.635541829E+01  -0.663045759E+01  -0.675363559E+01  -0.527547359E+01  -0.530344359E+01  -0.611645959E+01  -0.714254559E+01  -0.663724559E+01  -0.128953359E+01   0.404367641E+01  -0.995753590E+00  -0.210206359E+01  -0.515383590E+00
   0.800065625E+05   0.500000000E+04  -0.427737353E+01  -0.548546253E+01  -0.621115823E+01  -0.648619753E+01  -0.660937553E+01  -0.513121353E+01  -0.515918353E+01  -0.597219953E+01  -0.699828553E+01  -0.649298553E+01  -0.114527353E+01   0.418793647E+01  -0.851493533E+00  -0.195780353E+01  -0.371123533E+00
   0.900171465E+05   0.500000000E+04  -0.416512043E+01  -0.537320943E+01  -0.609890513E+01  -0.637394443E+01  -0.649712243E+01  -0.501896043E+01  -0.504693043E+01  -0.585994643E+01  -0.688603243E+01  -0.638073243E+01  -0.103302043E+01   0.430018957E+01  -0.739240435E+00  -0.184555043E+01  -0.258870435E+00
   0.100021351E+06   0.500000000E+04  -0.406943674E+01  -0.527752574E+01  -0.600322144E+01  -0.627826074E+01  -0.640143874E+01  -0.492327674E+01  -0.495124674E+01  -0.576426274E+01  -0.679034874E+01  -0.628504874E+01  -0.937336740E+00   0.439587326E+01  -0.643556740E+00  -0.174986674E+01  -0.163186740E+00
   0.110031351E+06   0.500000000E+04  -0.396783190E+01  -0.517592090E+01  -0.590161660E+01  -0.617665590E+01  -0.629983390E+01  -0.482167190E+01  -0.484964190E+01  -0.566265790E+01  -0.668874390E+01  -0.618344390E+01  -0.835731898E+00   0.449747810E+01  -0.541951898E+00  -0.164826190E+01  -0.615818975E-01
   0.120039071E+06   0.500000000E+04  -0.388319099E+01  -0.509127999E+01  -0.581697569E+01  -0.609201499E+01  -0.621519299E+01  -0.473703099E+01  -0.476500099E+01  -0.557801699E+01  -0.660410299E+01  -0.609880299E+01  -0.751090987E+00   0.458211901E+01  -0.457310987E+00  -0.156362099E+01   0.230590125E-01
   0.130029619E+06   0.500000000E+04  -0.380855749E+01  -0.501664649E+01  -0.574234219E+01  -0.601738149E+01  -0.614055949E+01  -0.466239749E+01  -0.469036749E+01  -0.550338349E+01  -0.652946949E+01  -0.602416949E+01  -0.676457495E+00   0.465675251E+01  -0.382677495E+00  -0.148898749E+01   0.976925053E-01
   0.140038295E+06   0.500000000E+04  -0.374048659E+01  -0.494857559E+01  -0.567427129E+01  -0.594931059E+01  -0.607248859E+01  -0.459432659E+01  -0.462229659E+01  -0.543531259E+01  -0.646139859E+01  -0.595609859E+01  -0.608386592E+00   0.472482341E+01  -0.314606592E+00  -0.142091659E+01   0.165763408E+00
   0.150001002E+06   0.500000000E+04  -0.367951031E+01  -0.488759931E+01  -0.561329501E+01  -0.588833431E+01  -0.601151231E+01  -0.453335031E+01  -0.456132031E+01  -0.537433631E+01  -0.640042231E+01  -0.589512231E+01  -0.547410312E+00   0.478579969E+01  -0.253630312E+00  -0.135994031E+01   0.226739688E+00
   0.160028729E+06   0.500000000E+04  -0.362209497E+01  -0.483018397E+01  -0.555587967E+01  -0.583091897E+01  -0.595409697E+01  -0.447593497E+01  -0.450390497E+01  -0.531692097E+01  -0.634300697E+01  -0.583770697E+01  -0.489994969E+00   0.484321503E+01  -0.196214969E+00  -0.130252497E+01   0.284155031E+00
   0.170035333E+06   0.500000000E+04  -0.371083291E+01  -0.491892191E+01  -0.564461761E+01  -0.591965691E+01  -0.604283491E+01  -0.456467291E+01  -0.459264291E+01  -0.540565891E+01  -0.643174491E+01  -0.592644491E+01  -0.578732908E+00   0.475447709E+01  -0.284952908E+00  -0.139126291E+01   0.195417092E+00
   0.180017328E+06   0.500000000E+04  -0.839182259E+01  -0.959991159E+01  -0.103256073E+02  -0.106006466E+02  -0.107238246E+02  -0.924566259E+01  -0.927363259E+01  -0.100866486E+02  -0.111127346E+02  -0.106074346E+02  -0.525972259E+01   0.734874081E-01  -0.496594259E+01  -0.607225259E+01  -0.448557259E+01
   0.190028717E+06   0.500000000E+04  -0.868207175E+01  -0.989016075E+01  -0.106158564E+02  -0.108908957E+02  -0.110140737E+02  -0.953591175E+01  -0.956388175E+01  -0.103768977E+02  -0.114029837E+02  -0.108976837E+02  -0.554997175E+01  -0.216761747E+00  -0.525619175E+01  -0.636250175E+01  -0.477582175E+01
   0.200004762E+06   0.500000000E+04  -0.929328315E+01  -0.105013721E+02  -0.112270678E+02  -0.115021071E+02  -0.116252851E+02  -0.101471231E+02  -0.101750931E+02  -0.109881091E+02  -0.120141951E+02  -0.115088951E+02  -0.616118315E+01  -0.827973146E+00  -0.586740315E+01  -0.697371315E+01  -0.538703315E+01
