   0.000000000E+00   0.500000000E+04   0.153276385E+02   0.141195495E+02   0.133938538E+02   0.131188145E+02   0.129956365E+02   0.144737985E+02   0.144458285E+02   0.136328125E+02   0.126067265E+02   0.131120265E+02   0.184597385E+02   0.237929485E+02   0.187535185E+02   0.176472085E+02   0.192338885E+02
   0.100008669E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200017019E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.300128908E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.400010197E+05   0.500000000E+04  -0.130777838E+01  -0.251586738E+01  -0.324156308E+01  -0.351660238E+01  -0.363978038E+01  -0.216161838E+01  -0.218958838E+01  -0.300260438E+01  -0.402869038E+01  -0.352339038E+01   0.182432162E+01   0.715753162E+01   0.211810162E+01   0.101179162E+01   0.259847162E+01
   0.500228558E+05   0.500000000E+04  -0.374791301E+01  -0.495600201E+01  -0.568169771E+01  -0.595673701E+01  -0.607991501E+01  -0.460175301E+01  -0.462972301E+01  -0.544273901E+01  -0.646882501E+01  -0.596352501E+01  -0.615813014E+00   0.471739699E+01  -0.322033014E+00  -0.142834301E+01   0.158336986E+00
   0.600065990E+05   0.500000000E+04  -0.377025959E+01  -0.497834859E+01  -0.570404429E+01  -0.597908359E+01  -0.610226159E+01  -0.462409959E+01  -0.465206959E+01  -0.546508559E+01  -0.649117159E+01  -0.598587159E+01  -0.638159593E+00   0.469505041E+01  -0.344379593E+00  -0.145068959E+01   0.135990407E+00
   0.700380319E+05   0.500000000E+04  -0.376486193E+01  -0.497295093E+01  -0.569864663E+01  -0.597368593E+01  -0.609686393E+01  -0.461870193E+01  -0.464667193E+01  -0.545968793E+01  -0.648577393E+01  -0.598047393E+01  -0.632761925E+00   0.470044807E+01  -0.338981925E+00  -0.144529193E+01   0.141388075E+00
   0.800009954E+05   0.500000000E+04  -0.375145502E+01  -0.495954402E+01  -0.568523972E+01  -0.596027902E+01  -0.608345702E+01  -0.460529502E+01  -0.463326502E+01  -0.544628102E+01  -0.647236702E+01  -0.596706702E+01  -0.619355017E+00   0.471385498E+01  -0.325575017E+00  -0.143188502E+01   0.154794983E+00
   0.900315623E+05   0.500000000E+04  -0.370172888E+01  -0.490981788E+01  -0.563551358E+01  -0.591055288E+01  -0.603373088E+01  -0.455556888E+01  -0.458353888E+01  -0.539655488E+01  -0.642264088E+01  -0.591734088E+01  -0.569628876E+00   0.476358112E+01  -0.275848876E+00  -0.138215888E+01   0.204521124E+00
   0.100029795E+06   0.500000000E+04  -0.360264153E+01  -0.481073053E+01  -0.553642623E+01  -0.581146553E+01  -0.593464353E+01  -0.445648153E+01  -0.448445153E+01  -0.529746753E+01  -0.632355353E+01  -0.581825353E+01  -0.470541525E+00   0.486266847E+01  -0.176761525E+00  -0.128307153E+01   0.303608475E+00
   0.110019478E+06   0.500000000E+04  -0.348250071E+01  -0.469058971E+01  -0.541628541E+01  -0.569132471E+01  -0.581450271E+01  -0.433634071E+01  -0.436431071E+01  -0.517732671E+01  -0.620341271E+01  -0.569811271E+01  -0.350400712E+00   0.498280929E+01  -0.566207122E-01  -0.116293071E+01   0.423749288E+00
   0.120030943E+06   0.500000000E+04  -0.338301757E+01  -0.459110657E+01  -0.531680227E+01  -0.559184157E+01  -0.571501957E+01  -0.423685757E+01  -0.426482757E+01  -0.507784357E+01  -0.610392957E+01  -0.559862957E+01  -0.250917565E+00   0.508229243E+01   0.428624345E-01  -0.106344757E+01   0.523232435E+00
   0.130013169E+06   0.500000000E+04  -0.330383930E+01  -0.451192830E+01  -0.523762400E+01  -0.551266330E+01  -0.563584130E+01  -0.415767930E+01  -0.418564930E+01  -0.499866530E+01  -0.602475130E+01  -0.551945130E+01  -0.171739301E+00   0.516147070E+01   0.122040699E+00  -0.984269301E+00   0.602410699E+00
   0.140012537E+06   0.500000000E+04  -0.323436860E+01  -0.444245760E+01  -0.516815330E+01  -0.544319260E+01  -0.556637060E+01  -0.408820860E+01  -0.411617860E+01  -0.492919460E+01  -0.595528060E+01  -0.544998060E+01  -0.102268601E+00   0.523094140E+01   0.191511399E+00  -0.914798601E+00   0.671881399E+00
   0.150002485E+06   0.500000000E+04  -0.315637253E+01  -0.436446153E+01  -0.509015723E+01  -0.536519653E+01  -0.548837453E+01  -0.401021253E+01  -0.403818253E+01  -0.485119853E+01  -0.587728453E+01  -0.537198453E+01  -0.242725333E-01   0.530893747E+01   0.269507467E+00  -0.836802533E+00   0.749877467E+00
   0.160005460E+06   0.500000000E+04  -0.308146845E+01  -0.428955745E+01  -0.501525315E+01  -0.529029245E+01  -0.541347045E+01  -0.393530845E+01  -0.396327845E+01  -0.477629445E+01  -0.580238045E+01  -0.529708045E+01   0.506315485E-01   0.538384155E+01   0.344411548E+00  -0.761898452E+00   0.824781548E+00
   0.170009060E+06   0.500000000E+04  -0.301831476E+01  -0.422640376E+01  -0.495209946E+01  -0.522713876E+01  -0.535031676E+01  -0.387215476E+01  -0.390012476E+01  -0.471314076E+01  -0.573922676E+01  -0.523392676E+01   0.113785236E+00   0.544699524E+01   0.407565236E+00  -0.698744764E+00   0.887935236E+00
   0.180024367E+06   0.500000000E+04  -0.295723313E+01  -0.416532213E+01  -0.489101783E+01  -0.516605713E+01  -0.528923513E+01  -0.381107313E+01  -0.383904313E+01  -0.465205913E+01  -0.567814513E+01  -0.517284513E+01   0.174866869E+00   0.550807687E+01   0.468646869E+00  -0.637663131E+00   0.949016869E+00
   0.190042984E+06   0.500000000E+04  -0.290266674E+01  -0.411075574E+01  -0.483645144E+01  -0.511149074E+01  -0.523466874E+01  -0.375650674E+01  -0.378447674E+01  -0.459749274E+01  -0.562357874E+01  -0.511827874E+01   0.229433257E+00   0.556264326E+01   0.523213257E+00  -0.583096743E+00   0.100358326E+01
   0.200008703E+06   0.500000000E+04  -0.285360456E+01  -0.406169356E+01  -0.478738926E+01  -0.506242856E+01  -0.518560656E+01  -0.370744456E+01  -0.373541456E+01  -0.454843056E+01  -0.557451656E+01  -0.506921656E+01   0.278495443E+00   0.561170544E+01   0.572275443E+00  -0.534034557E+00   0.105264544E+01
   0.210015354E+06   0.500000000E+04  -0.280885229E+01  -0.401694129E+01  -0.474263699E+01  -0.501767629E+01  -0.514085429E+01  -0.366269229E+01  -0.369066229E+01  -0.450367829E+01  -0.552976429E+01  -0.502446429E+01   0.323247711E+00   0.565645771E+01   0.617027711E+00  -0.489282289E+00   0.109739771E+01
   0.220009392E+06   0.500000000E+04  -0.276812114E+01  -0.397621014E+01  -0.470190584E+01  -0.497694514E+01  -0.510012314E+01  -0.362196114E+01  -0.364993114E+01  -0.446294714E+01  -0.548903314E+01  -0.498373314E+01   0.363978858E+00   0.569718886E+01   0.657758858E+00  -0.448551142E+00   0.113812886E+01
   0.230037714E+06   0.500000000E+04  -0.273003118E+01  -0.393812018E+01  -0.466381588E+01  -0.493885518E+01  -0.506203318E+01  -0.358387118E+01  -0.361184118E+01  -0.442485718E+01  -0.545094318E+01  -0.494564318E+01   0.402068824E+00   0.573527882E+01   0.695848824E+00  -0.410461176E+00   0.117621882E+01
   0.240053565E+06   0.500000000E+04  -0.270432606E+01  -0.391241506E+01  -0.463811076E+01  -0.491315006E+01  -0.503632806E+01  -0.355816606E+01  -0.358613606E+01  -0.439915206E+01  -0.542523806E+01  -0.491993806E+01   0.427773936E+00   0.576098394E+01   0.721553936E+00  -0.384756064E+00   0.120192394E+01
   0.250025256E+06   0.500000000E+04  -0.307937539E+01  -0.428746439E+01  -0.501316009E+01  -0.528819939E+01  -0.541137739E+01  -0.393321539E+01  -0.396118539E+01  -0.477420139E+01  -0.580028739E+01  -0.529498739E+01   0.527246135E-01   0.538593461E+01   0.346504613E+00  -0.759805387E+00   0.826874613E+00
   0.260045868E+06   0.500000000E+04  -0.532575484E+01  -0.653384384E+01  -0.725953954E+01  -0.753457884E+01  -0.765775684E+01  -0.617959484E+01  -0.620756484E+01  -0.702058084E+01  -0.804666684E+01  -0.754136684E+01  -0.219365484E+01   0.313955516E+01  -0.189987484E+01  -0.300618484E+01  -0.141950484E+01
   0.270042592E+06   0.500000000E+04  -0.668627162E+01  -0.789436062E+01  -0.862005632E+01  -0.889509562E+01  -0.901827362E+01  -0.754011162E+01  -0.756808162E+01  -0.838109762E+01  -0.940718362E+01  -0.890188362E+01  -0.355417162E+01   0.177903838E+01  -0.326039162E+01  -0.436670162E+01  -0.278002162E+01
   0.280005006E+06   0.500000000E+04  -0.729371742E+01  -0.850180642E+01  -0.922750212E+01  -0.950254142E+01  -0.962571942E+01  -0.814755742E+01  -0.817552742E+01  -0.898854342E+01  -0.100146294E+02  -0.950932942E+01  -0.416161742E+01   0.117159258E+01  -0.386783742E+01  -0.497414742E+01  -0.338746742E+01
   0.290043247E+06   0.500000000E+04  -0.772906128E+01  -0.893715028E+01  -0.966284598E+01  -0.993788528E+01  -0.100610633E+02  -0.858290128E+01  -0.861087128E+01  -0.942388728E+01  -0.104499733E+02  -0.994467328E+01  -0.459696128E+01   0.736248716E+00  -0.430318128E+01  -0.540949128E+01  -0.382281128E+01
   0.300032917E+06   0.500000000E+04  -0.814781513E+01  -0.935590413E+01  -0.100815998E+02  -0.103566391E+02  -0.104798171E+02  -0.900165513E+01  -0.902962513E+01  -0.984264113E+01  -0.108687271E+02  -0.103634271E+02  -0.501571513E+01   0.317494873E+00  -0.472193513E+01  -0.582824513E+01  -0.424156513E+01
   0.310026960E+06   0.500000000E+04  -0.862174638E+01  -0.982983538E+01  -0.105555311E+02  -0.108305704E+02  -0.109537484E+02  -0.947558638E+01  -0.950355638E+01  -0.103165724E+02  -0.113426584E+02  -0.108373584E+02  -0.548964638E+01  -0.156436377E+00  -0.519586638E+01  -0.630217638E+01  -0.471549638E+01
   0.320044225E+06   0.500000000E+04  -0.923944831E+01  -0.104475373E+02  -0.111732330E+02  -0.114482723E+02  -0.115714503E+02  -0.100932883E+02  -0.101212583E+02  -0.109342743E+02  -0.119603603E+02  -0.114550603E+02  -0.610734831E+01  -0.774138306E+00  -0.581356831E+01  -0.691987831E+01  -0.533319831E+01
   0.330024924E+06   0.642126296E+04  -0.113143530E+02  -0.120723311E+02  -0.124689759E+02  -0.125665423E+02  -0.125588182E+02  -0.121440955E+02  -0.118403302E+02  -0.123608414E+02  -0.130226196E+02  -0.127042649E+02  -0.905312590E+01  -0.515882688E+01  -0.887676538E+01  -0.961407643E+01  -0.829640585E+01
   0.340039479E+06   0.183648815E+05  -0.159299564E+02  -0.157149122E+02  -0.153872416E+02  -0.151117612E+02  -0.148334257E+02  -0.167134550E+02  -0.156869520E+02  -0.155573073E+02  -0.154534895E+02  -0.155369274E+02  -0.159165611E+02  -0.153645204E+02  -0.159168309E+02  -0.159565394E+02  -0.157869911E+02
   0.350009485E+06   0.319482691E+05  -0.171897540E+02  -0.167982013E+02  -0.163356858E+02  -0.159917511E+02  -0.156668882E+02  -0.179659085E+02  -0.168070142E+02  -0.165561492E+02  -0.163123656E+02  -0.164711053E+02  -0.176650794E+02  -0.177981617E+02  -0.176762849E+02  -0.175712344E+02  -0.177397339E+02
   0.360000592E+06   0.495295618E+05  -0.179603859E+02  -0.174943438E+02  -0.169734829E+02  -0.165996862E+02  -0.162528385E+02  -0.187335477E+02  -0.175187450E+02  -0.172158106E+02  -0.169109515E+02  -0.171028564E+02  -0.186456523E+02  -0.190671656E+02  -0.186589735E+02  -0.185028897E+02  -0.188111663E+02
   0.370013408E+06   0.563689354E+05  -0.181839213E+02  -0.177024219E+02  -0.171692864E+02  -0.167891612E+02  -0.164376636E+02  -0.189564818E+02  -0.177300695E+02  -0.174162141E+02  -0.170984353E+02  -0.172973937E+02  -0.189125894E+02  -0.193925874E+02  -0.189261605E+02  -0.187605788E+02  -0.190968901E+02
   0.380000222E+06   0.420541773E+05  -0.177559536E+02  -0.173131959E+02  -0.168106909E+02  -0.164463308E+02  -0.161064412E+02  -0.185300455E+02  -0.173327076E+02  -0.170461289E+02  -0.167605558E+02  -0.169419647E+02  -0.183756900E+02  -0.187080001E+02  -0.183885238E+02  -0.182477716E+02  -0.185128006E+02
   0.390000695E+06   0.368174177E+05  -0.175893369E+02  -0.171692281E+02  -0.166844666E+02  -0.163291891E+02  -0.159960011E+02  -0.183643353E+02  -0.171840028E+02  -0.169132546E+02  -0.166462541E+02  -0.168175815E+02  -0.181452078E+02  -0.183897680E+02  -0.181574067E+02  -0.180320576E+02  -0.182546484E+02
   0.400002758E+06   0.336239843E+05  -0.174951322E+02  -0.170927359E+02  -0.166217883E+02  -0.162735658E+02  -0.159455426E+02  -0.182708362E+02  -0.171038046E+02  -0.168454077E+02  -0.165928353E+02  -0.167563326E+02  -0.180010182E+02  -0.181764899E+02  -0.180126317E+02  -0.178996950E+02  -0.180888468E+02
   0.410003439E+06   0.314115209E+05  -0.174387189E+02  -0.170509771E+02  -0.165914137E+02  -0.162489874E+02  -0.159252355E+02  -0.182150237E+02  -0.170589903E+02  -0.168107715E+02  -0.165700634E+02  -0.167271392E+02  -0.179033093E+02  -0.180214755E+02  -0.179143645E+02  -0.178121105E+02  -0.179733425E+02
   0.420003440E+06   0.297262675E+05  -0.174035342E+02  -0.170286043E+02  -0.165789580E+02  -0.162415821E+02  -0.159215791E+02  -0.181803645E+02  -0.170339435E+02  -0.167946065E+02  -0.165642259E+02  -0.167157086E+02  -0.178320800E+02  -0.179000949E+02  -0.178426115E+02  -0.177498150E+02  -0.178866246E+02
   0.430003106E+06   0.283659879E+05  -0.173817298E+02  -0.170184125E+02  -0.165777418E+02  -0.162449245E+02  -0.159283003E+02  -0.181590280E+02  -0.170213232E+02  -0.167900324E+02  -0.165689793E+02  -0.167154283E+02  -0.177776322E+02  -0.178001369E+02  -0.177876422E+02  -0.177036045E+02  -0.178181946E+02
   0.440001663E+06   0.272305653E+05  -0.173690438E+02  -0.170164089E+02  -0.165839658E+02  -0.162553188E+02  -0.159417932E+02  -0.181467816E+02  -0.170170923E+02  -0.167931690E+02  -0.165806768E+02  -0.167225082E+02  -0.177349983E+02  -0.177156867E+02  -0.177444967E+02  -0.176686920E+02  -0.177627690E+02
   0.450009581E+06   0.262545076E+05  -0.173625834E+02  -0.170199936E+02  -0.165952723E+02  -0.162705488E+02  -0.159599500E+02  -0.181407362E+02  -0.170185885E+02  -0.168015884E+02  -0.165971256E+02  -0.167346185E+02  -0.177004232E+02  -0.176418008E+02  -0.177094107E+02  -0.176414810E+02  -0.177162220E+02
   0.460010537E+06   0.253994240E+05  -0.173606259E+02  -0.170275765E+02  -0.166101736E+02  -0.162891721E+02  -0.159812319E+02  -0.181391700E+02  -0.170241811E+02  -0.168137597E+02  -0.166169009E+02  -0.167502921E+02  -0.176717955E+02  -0.175758497E+02  -0.176802791E+02  -0.176199384E+02  -0.176762837E+02
   0.470006672E+06   0.246395944E+05  -0.173618955E+02  -0.170379314E+02  -0.166274876E+02  -0.163100300E+02  -0.160045618E+02  -0.181408150E+02  -0.170326443E+02  -0.168284774E+02  -0.166388506E+02  -0.167683453E+02  -0.176477137E+02  -0.175162555E+02  -0.176556942E+02  -0.176026768E+02  -0.176414849E+02
   0.480019191E+06   0.239550376E+05  -0.173653884E+02  -0.170500580E+02  -0.166462214E+02  -0.163321315E+02  -0.160289853E+02  -0.181446682E+02  -0.170429789E+02  -0.168447447E+02  -0.166619853E+02  -0.167877813E+02  -0.176271572E+02  -0.174619841E+02  -0.176346399E+02  -0.175886534E+02  -0.176107851E+02
   0.490022272E+06   0.233343523E+05  -0.173708708E+02  -0.170640935E+02  -0.166667927E+02  -0.163560173E+02  -0.160549938E+02  -0.181505076E+02  -0.170552330E+02  -0.168628767E+02  -0.166868889E+02  -0.168090416E+02  -0.176088798E+02  -0.174103945E+02  -0.176158473E+02  -0.175769490E+02  -0.175825395E+02
   0.500019115E+06   0.227632771E+05  -0.173771514E+02  -0.170785843E+02  -0.166875479E+02  -0.163799499E+02  -0.160809386E+02  -0.181571309E+02  -0.170680139E+02  -0.168812929E+02  -0.167118031E+02  -0.168304615E+02  -0.175923954E+02  -0.173619679E+02  -0.175988534E+02  -0.175668082E+02  -0.175565261E+02
   0.510000891E+06   0.222344467E+05  -0.173840771E+02  -0.170935588E+02  -0.167086516E+02  -0.164041630E+02  -0.161070926E+02  -0.181643930E+02  -0.170813120E+02  -0.169001067E+02  -0.167369840E+02  -0.168522209E+02  -0.175770573E+02  -0.173153601E+02  -0.175829971E+02  -0.175577314E+02  -0.175318965E+02
   0.520034184E+06   0.217351243E+05  -0.173909858E+02  -0.171085069E+02  -0.167297152E+02  -0.164283322E+02  -0.161331738E+02  -0.181716373E+02  -0.170945845E+02  -0.169188865E+02  -0.167621093E+02  -0.168739381E+02  -0.175617738E+02  -0.172689041E+02  -0.175671792E+02  -0.175487228E+02  -0.175074638E+02
   0.530025102E+06   0.212637178E+05  -0.173973980E+02  -0.171228765E+02  -0.167501330E+02  -0.164518235E+02  -0.161585366E+02  -0.181783814E+02  -0.171072948E+02  -0.169370462E+02  -0.167865387E+02  -0.168950017E+02  -0.175462562E+02  -0.172225801E+02  -0.175511195E+02  -0.175394325E+02  -0.174829942E+02
   0.540001616E+06   0.208172102E+05  -0.174033493E+02  -0.171367194E+02  -0.167699696E+02  -0.164747030E+02  -0.161832874E+02  -0.181846634E+02  -0.171194929E+02  -0.169546435E+02  -0.168103506E+02  -0.169154775E+02  -0.175305092E+02  -0.171763341E+02  -0.175348169E+02  -0.175298818E+02  -0.174584024E+02
   0.550044209E+06   0.203850309E+05  -0.174082636E+02  -0.171497673E+02  -0.167891891E+02  -0.164970515E+02  -0.162075850E+02  -0.181899209E+02  -0.171308466E+02  -0.169715551E+02  -0.168336628E+02  -0.169353538E+02  -0.175131274E+02  -0.171275890E+02  -0.175168387E+02  -0.175189135E+02  -0.174319492E+02
   0.560026035E+06   0.199729237E+05  -0.174121758E+02  -0.171614968E+02  -0.168068498E+02  -0.165177188E+02  -0.162301293E+02  -0.181941629E+02  -0.171409482E+02  -0.169869981E+02  -0.168552560E+02  -0.169536461E+02  -0.174956189E+02  -0.170799476E+02  -0.174987545E+02  -0.175075656E+02  -0.174057199E+02
