  0.0000000000E+000  0.0000000000E+000
  1.0002193354E+004 -3.0606853097E+033
  2.0008054275E+004 -6.4638756155E+033
  3.0026701561E+004 -9.2019992555E+033
  4.0023966644E+004  8.3631208077E+036
  5.0053514453E+004  7.9144361455E+037
  6.0045156292E+004  8.0790185295E+037
  7.0084905361E+004  8.0389539811E+037
  8.0052688217E+004  7.9402977478E+037
  9.0088468122E+004  7.5848386277E+037
  1.0008137936E+005  6.9232721712E+037
  1.1006563365E+005  6.1980498623E+037
  1.2007131398E+005  5.6553798853E+037
  1.3004767311E+005  5.2576355604E+037
  1.4004077040E+005  4.9317630548E+037
  1.5002390680E+005  4.5899058715E+037
  1.6002249727E+005  4.2839278077E+037
  1.7002349548E+005  4.0418543861E+037
  1.8005154425E+005  3.8207445345E+037
  1.9008788581E+005  3.6334688864E+037
  2.0006089829E+005  3.4729343309E+037
  2.1006903512E+005  3.3326957276E+037
  2.2006430414E+005  3.2099865021E+037
  2.3009358488E+005  3.0993257179E+037
  2.4011021389E+005  3.0268101091E+037
  2.5008255780E+005  4.2756771365E+037
  2.6010373449E+005  3.3849844923E+038
  2.7010096224E+005  1.1851229065E+039
  2.8006383811E+005  2.0736798775E+039
  2.9010251000E+005  3.0965582859E+039
  3.0009257714E+005  4.5538717576E+039
  3.1008698695E+005  7.0461729072E+039
  3.2010082479E+005  1.2446122411E+040
  3.3007407303E+005  3.9377166386E+040
  3.4008112918E+005  2.6317959583E+042
  3.5004356978E+005  2.4141592780E+043
  3.6002701998E+005  1.4006871660E+044
  3.7002911945E+005  2.3971233383E+044
  3.8000051089E+005  7.7287243264E+043
  3.9000251639E+005  4.8239018737E+043
  4.0000643908E+005  3.5873996315E+043
  4.1000935219E+005  2.9239815562E+043
  4.2001190360E+005  2.5095627537E+043
  4.3001424426E+005  2.2255873879E+043
  4.4001549607E+005  2.0198943616E+043
  4.5002621700E+005  1.8633804966E+043
  4.6002994150E+005  1.7404180282E+043
  4.7002891457E+005  1.6413585091E+043
  4.8004437328E+005  1.5595838655E+043
  4.9005052017E+005  1.4912048517E+043
  5.0005033850E+005  1.4322543242E+043
  5.1003525292E+005  1.3807541702E+043
  5.2007169840E+005  1.3340220378E+043
  5.3006554285E+005  1.2910133983E+043
  5.4004510850E+005  1.2513137033E+043
  5.5009118561E+005  1.2129685367E+043
  5.6007579259E+005  1.1766584583E+043
  5.7006868292E+005  1.1420918765E+043
  5.8006335257E+005  1.1082952525E+043
  5.9008928874E+005  1.0759073627E+043
  6.0009019228E+005  1.0449201407E+043
  6.1008944091E+005  1.0144562081E+043
  6.2007048165E+005  9.8538139028E+042
  6.3008130421E+005  9.5754126656E+042
  6.4006867454E+005  9.3028861656E+042
  6.5007489388E+005  9.0411891658E+042
  6.6010350093E+005  8.7932987724E+042
  6.7007953954E+005  8.5529565761E+042
  6.8011125575E+005  8.3189488983E+042
  6.9012066516E+005  8.0994816714E+042
  7.0012155043E+005  7.8902099606E+042
  7.1009890940E+005  7.6860508908E+042
  7.2013755027E+005  7.4897495278E+042
  7.3008007225E+005  7.3081476669E+042
  7.4011159864E+005  7.1318286139E+042
  7.5009564330E+005  6.9601235098E+042
  7.6011237251E+005  6.7956931124E+042
  7.7007602681E+005  6.6429861125E+042
  7.8009811650E+005  6.4952214161E+042
  7.9010339729E+005  6.3504726173E+042
  8.0013011159E+005  6.2105796457E+042
  8.1014067790E+005  6.0804222796E+042
  8.2008208874E+005  5.9571570136E+042
  8.3007445070E+005  5.8353385205E+042
  8.4008153189E+005  5.7164603327E+042
  8.5014671481E+005  5.6028332530E+042
  8.6009593944E+005  5.4972112061E+042
  8.7007667007E+005  5.3943705649E+042
  8.8011343281E+005  5.2926246063E+042
  8.9009402164E+005  5.1944320171E+042
  9.0013787292E+005  5.1002121790E+042
  9.1009046994E+005  5.0116786600E+042
  9.2011097459E+005  4.9246601103E+042
  9.3010780712E+005  4.8394730989E+042
  9.4010604401E+005  4.7565480244E+042
  9.5011385688E+005  4.6762807542E+042
  9.6008166701E+005  4.6000169639E+042
  9.7012212319E+005  4.5255938765E+042
  9.8008052433E+005  4.4528798740E+042
  9.9012638316E+005  4.3815356724E+042
  1.0001379564E+006  4.3122277037E+042
  1.0101482681E+006  4.2451437408E+042
  1.0201018164E+006  4.1808435263E+042
  1.0301147743E+006  4.1175177029E+042
  1.0400910452E+006  4.0555566278E+042
  1.0501299472E+006  3.9953424497E+042
  1.0600974468E+006  3.9371318544E+042
  1.0700862117E+006  3.8799306684E+042
  1.0800918345E+006  3.8242736328E+042
  1.0900922131E+006  3.7700701193E+042
  1.1001477737E+006  3.7164840925E+042
  1.1101366348E+006  3.6647262820E+042
  1.1201285003E+006  3.6148706502E+042
  1.1301112616E+006  3.5660940592E+042
  1.1401405868E+006  3.5178610941E+042
  1.1501493330E+006  3.4708366944E+042
  1.1601175682E+006  3.4249195513E+042
  1.1700832566E+006  3.3797048334E+042
  1.1801093667E+006  3.3356135638E+042
  1.1901367025E+006  3.2934817922E+042
  1.2001104764E+006  3.2526030764E+042
  1.2101873863E+006  3.2116658712E+042
  1.2201080643E+006  3.1720803795E+042
  1.2301295218E+006  3.1329536357E+042
  1.2401331074E+006  3.0945034989E+042
  1.2501408568E+006  3.0569441396E+042
  1.2601525351E+006  3.0211807606E+042
  1.2701359492E+006  2.9872166422E+042
  1.2801793718E+006  2.9535808798E+042
  1.2901543718E+006  2.9203858257E+042
  1.3001009271E+006  2.8878542023E+042
  1.3101012098E+006  2.8557737005E+042
  1.3200893004E+006  2.8242252059E+042
  1.3301568959E+006  2.7933770749E+042
  1.3401344930E+006  2.7646331247E+042
  1.3501730068E+006  2.7373801963E+042
  1.3601080570E+006  2.7108770381E+042
  1.3701780570E+006  2.6840324768E+042
  1.3801530570E+006  2.6577672054E+042
  1.3901507625E+006  2.6319086611E+042
  1.4001441731E+006  2.6063613873E+042
  1.4101247925E+006  2.5814400872E+042
  1.4201615837E+006  2.5580225378E+042
  1.4301207284E+006  2.5368974926E+042
  1.4401102838E+006  2.5168372169E+042
  1.4501802838E+006  2.4965950325E+042
  1.4601552838E+006  2.4763821095E+042
  1.4701233569E+006  2.4563397602E+042
  1.4800933908E+006  2.4364065174E+042
  1.4901552148E+006  2.4166154370E+042
  1.5000820954E+006  2.3974735859E+042
  1.5101370782E+006  2.3802682835E+042
  1.5201062016E+006  2.3658513912E+042
  1.5301340448E+006  2.3526140166E+042
  1.5401090448E+006  2.3391723805E+042
  1.5501790448E+006  2.3249546696E+042
  1.5601412193E+006  2.3105309984E+042
  1.5701572717E+006  2.2956843417E+042
  1.5800839775E+006  2.2804653531E+042
  1.5900995364E+006  2.2653985181E+042
  1.6001152195E+006  2.2525870775E+042
  1.6100936484E+006  2.2432948702E+042
  1.6201813755E+006  2.2362069035E+042
  1.6301563755E+006  2.2291916182E+042
  1.6401313755E+006  2.2208099054E+042
  1.6501042111E+006  2.2112335269E+042
  1.6601145618E+006  2.2006932975E+042
  1.6701542246E+006  2.1890515222E+042
  1.6801428169E+006  2.1767689358E+042
  1.6901101864E+006  2.1656763558E+042
  1.7001609102E+006  2.1579656323E+042
  1.7101626692E+006  2.1539450137E+042
  1.7201505538E+006  2.1513617550E+042
  1.7301255538E+006  2.1479199140E+042
  1.7401005538E+006  2.1427856961E+042
  1.7500925071E+006  2.1362038317E+042
  1.7601111030E+006  2.1283541469E+042
  1.7700803416E+006  2.1192132541E+042
  1.7801480499E+006  2.1094145703E+042
