# INSTRUMENT_ID: 1
# OBS_GROUP_ID: 55
# UNIT_ID: None
# DATA_QUALITY_ID: 7
# RA: 246.67702083333327
# DEC: 39.14523888888889
# OBS_DATE: 2021-07-02 10:30:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 82636
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3355.528 5.06152e-01 2.78799e-01
3358.055 -1.23528e-02 2.98256e-01
3360.583 1.11553e+00 2.76271e-01
3363.110 1.73090e-01 2.60481e-01
3365.638 -4.62733e-02 2.59207e-01
3368.166 4.61023e-01 2.49672e-01
3370.693 5.76390e-01 2.61118e-01
3373.221 1.24983e+00 2.63998e-01
3375.748 9.47225e-02 2.56689e-01
3378.276 7.57779e-01 2.22593e-01
3380.803 5.46641e-01 1.92469e-01
3383.331 3.87738e-01 1.64294e-01
3385.859 8.33441e-01 1.87252e-01
3388.386 8.10242e-01 1.76508e-01
3390.914 1.00664e+00 1.62664e-01
3393.441 6.15622e-01 1.50695e-01
3395.969 4.49887e-01 1.34861e-01
3398.497 6.42693e-01 1.44042e-01
3401.024 6.48745e-01 1.57166e-01
3403.552 5.22328e-01 1.54112e-01
3406.079 2.92335e-01 1.34959e-01
3408.607 5.69121e-01 1.30055e-01
3411.135 3.17706e-01 1.31431e-01
3413.662 2.22112e-01 1.40083e-01
3416.190 7.52243e-01 1.48876e-01
3418.717 3.28179e-01 1.51667e-01
3421.245 4.05524e-01 1.25616e-01
3423.773 5.72623e-01 1.30935e-01
3426.300 3.51998e-01 1.31483e-01
3428.828 -1.12169e-01 1.28511e-01
3431.355 2.21892e-01 1.16862e-01
3433.883 5.09824e-01 1.15469e-01
3436.410 1.30132e-01 1.13124e-01
3438.938 4.89828e-01 1.18421e-01
3441.466 4.98332e-01 1.11547e-01
3443.993 5.15712e-01 1.02692e-01
3446.521 2.20527e-01 9.52089e-02
3449.048 4.79419e-01 1.06278e-01
3451.576 4.97515e-01 1.12109e-01
3454.104 4.36378e-01 1.17914e-01
3456.631 2.35602e-01 1.11149e-01
3459.159 6.13776e-01 1.06729e-01
3461.686 5.72376e-01 9.86978e-02
3464.214 5.93253e-01 1.01644e-01
3466.742 4.79943e-01 1.05581e-01
3469.269 5.34943e-01 1.05203e-01
3471.797 5.39235e-01 9.96342e-02
3474.324 6.38419e-01 9.66968e-02
3476.852 5.22898e-01 9.25723e-02
3479.379 4.56494e-01 1.06645e-01
3481.907 7.12631e-01 1.22583e-01
3484.435 5.23823e-01 1.05175e-01
3486.962 6.40643e-01 1.02845e-01
3489.490 4.35086e-01 1.02518e-01
3492.017 5.94344e-01 1.00764e-01
3494.545 4.91512e-01 1.01131e-01
3497.073 4.99118e-01 9.47129e-02
3499.600 4.90848e-01 8.66118e-02
3502.128 6.39568e-01 9.23767e-02
3504.655 5.18950e-01 9.72470e-02
3507.183 4.91510e-01 9.68037e-02
3509.711 4.50934e-01 9.09388e-02
3512.238 6.35223e-01 8.45194e-02
3514.766 4.13196e-01 7.54647e-02
3517.293 5.54432e-01 8.60675e-02
3519.821 4.96359e-01 8.84686e-02
3522.349 4.02167e-01 8.74047e-02
3524.876 3.27280e-01 7.55109e-02
3527.404 2.90122e-01 6.86553e-02
3529.931 3.99620e-01 7.92456e-02
3532.459 3.02515e-01 8.45335e-02
3534.986 3.41778e-01 8.43156e-02
3537.514 3.19464e-01 7.79983e-02
3540.042 3.84153e-01 7.91224e-02
3542.569 2.85627e-01 8.38879e-02
3545.097 2.85101e-01 9.59510e-02
3547.624 5.31314e-01 9.90484e-02
3550.152 5.36716e-01 9.09151e-02
3552.680 2.42410e-01 8.10302e-02
3555.207 4.63464e-01 8.41469e-02
3557.735 4.41191e-01 8.68437e-02
3560.262 5.26594e-01 9.05560e-02
3562.790 4.75021e-01 8.31459e-02
3565.318 5.21030e-01 7.97590e-02
3567.845 3.58141e-01 6.88230e-02
3570.373 6.26717e-01 7.56721e-02
3572.900 4.26490e-01 7.78409e-02
3575.428 5.09277e-01 7.83091e-02
3577.956 3.90930e-01 6.89319e-02
3580.483 4.64362e-01 6.56301e-02
3583.011 4.33154e-01 6.46747e-02
3585.538 3.62236e-01 6.63124e-02
3588.066 6.47258e-01 7.34849e-02
3590.593 5.37775e-01 6.76840e-02
3593.121 4.85161e-01 6.79986e-02
3595.649 5.31384e-01 7.09971e-02
3598.176 4.20911e-01 7.39057e-02
3600.704 4.82153e-01 7.60341e-02
3603.231 5.18572e-01 7.02610e-02
3605.759 6.35437e-01 6.74860e-02
3608.287 5.49470e-01 6.43414e-02
3610.814 5.43497e-01 6.78408e-02
3613.342 4.32107e-01 7.04410e-02
3615.869 3.93529e-01 6.87751e-02
3618.397 4.11361e-01 6.46667e-02
3620.925 4.07184e-01 6.33015e-02
3623.452 3.78514e-01 6.71567e-02
3625.980 4.44084e-01 7.30207e-02
3628.507 5.32715e-01 7.30961e-02
3631.035 4.74627e-01 6.61466e-02
3633.562 4.81343e-01 6.48393e-02
3636.090 4.02146e-01 6.65828e-02
3638.618 4.24604e-01 7.16577e-02
3641.145 4.87135e-01 7.31268e-02
3643.673 6.06146e-01 6.80842e-02
3646.200 5.44164e-01 6.58301e-02
3648.728 4.39997e-01 6.82911e-02
3651.256 4.43891e-01 7.80913e-02
3653.783 3.45254e-01 7.67243e-02
3656.311 3.58361e-01 6.87235e-02
3658.838 3.90023e-01 6.38363e-02
3661.366 5.38686e-01 6.70523e-02
3663.894 4.82134e-01 7.16967e-02
3666.421 4.40825e-01 7.00151e-02
3668.949 4.38095e-01 6.24579e-02
3671.476 4.65968e-01 5.88721e-02
3674.004 5.45881e-01 5.98029e-02
3676.532 4.35418e-01 6.13999e-02
3679.059 5.05949e-01 6.11748e-02
3681.587 4.30220e-01 5.71481e-02
3684.114 5.21586e-01 5.57820e-02
3686.642 4.87252e-01 5.50919e-02
3689.169 4.94074e-01 5.69427e-02
3691.697 5.14200e-01 6.13901e-02
3694.225 5.31361e-01 5.92121e-02
3696.752 4.87062e-01 5.53292e-02
3699.280 4.28545e-01 5.56353e-02
3701.807 4.43300e-01 5.86000e-02
3704.335 3.37849e-01 5.94794e-02
3706.863 3.63113e-01 5.81224e-02
3709.390 4.90055e-01 5.37774e-02
3711.918 5.33888e-01 5.42234e-02
3714.445 4.28422e-01 5.36640e-02
3716.973 4.75116e-01 5.89644e-02
3719.501 4.77781e-01 5.52864e-02
3722.028 4.91391e-01 4.91177e-02
3724.556 4.66746e-01 4.78771e-02
3727.083 4.59760e-01 4.94368e-02
3729.611 4.45879e-01 5.38122e-02
3732.138 3.99266e-01 5.48934e-02
