# INSTRUMENT_ID: 71
# OBS_GROUP_ID: 65
# UNIT_ID: None
# DATA_QUALITY_ID: 7
# RA: 169.136291666667
# DEC: 29.09615
# OBS_DATE: 2021-05-07 00:00:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 69684
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
5700.000 1.55123e-16 -9.90000e+01
5701.413 1.53976e-16 -9.90000e+01
5702.827 1.57884e-16 -9.90000e+01
5704.240 1.64237e-16 -9.90000e+01
5705.654 1.69939e-16 -9.90000e+01
5707.067 1.61917e-16 -9.90000e+01
5708.481 1.44978e-16 -9.90000e+01
5709.894 1.60307e-16 -9.90000e+01
5711.307 1.77177e-16 -9.90000e+01
5712.721 1.58997e-16 -9.90000e+01
5714.134 1.53008e-16 -9.90000e+01
5715.548 1.53198e-16 -9.90000e+01
5716.961 1.47517e-16 -9.90000e+01
5718.375 1.51191e-16 -9.90000e+01
5719.788 1.57634e-16 -9.90000e+01
5721.201 1.63116e-16 -9.90000e+01
5722.615 1.71228e-16 -9.90000e+01
5724.028 1.35775e-16 -9.90000e+01
5725.442 1.21839e-16 -9.90000e+01
5726.855 1.44561e-16 -9.90000e+01
5728.269 1.69913e-16 -9.90000e+01
5729.682 1.54958e-16 -9.90000e+01
5731.095 1.43767e-16 -9.90000e+01
5732.509 1.64468e-16 -9.90000e+01
5733.922 1.67312e-16 -9.90000e+01
5735.336 1.54902e-16 -9.90000e+01
5736.749 1.58956e-16 -9.90000e+01
5738.163 1.72548e-16 -9.90000e+01
5739.576 1.58928e-16 -9.90000e+01
5740.989 1.54586e-16 -9.90000e+01
5742.403 1.72146e-16 -9.90000e+01
5743.816 1.74448e-16 -9.90000e+01
5745.230 1.62737e-16 -9.90000e+01
5746.643 1.56940e-16 -9.90000e+01
5748.057 1.57775e-16 -9.90000e+01
5749.470 1.70164e-16 -9.90000e+01
5750.883 1.67062e-16 -9.90000e+01
5752.297 1.76183e-16 -9.90000e+01
5753.710 1.70744e-16 -9.90000e+01
5755.124 1.61112e-16 -9.90000e+01
5756.537 1.77420e-16 -9.90000e+01
5757.951 1.79736e-16 -9.90000e+01
5759.364 1.77183e-16 -9.90000e+01
5760.777 1.72532e-16 -9.90000e+01
5762.191 1.64396e-16 -9.90000e+01
5763.604 1.73757e-16 -9.90000e+01
5765.018 1.56855e-16 -9.90000e+01
5766.431 1.61433e-16 -9.90000e+01
5767.845 1.59855e-16 -9.90000e+01
5769.258 1.59457e-16 -9.90000e+01
5770.671 1.58686e-16 -9.90000e+01
5772.085 1.52432e-16 -9.90000e+01
5773.498 1.57855e-16 -9.90000e+01
5774.912 1.50273e-16 -9.90000e+01
5776.325 1.66921e-16 -9.90000e+01
5777.739 1.77214e-16 -9.90000e+01
5779.152 1.67672e-16 -9.90000e+01
5780.565 1.49972e-16 -9.90000e+01
5781.979 1.70605e-16 -9.90000e+01
5783.392 1.81115e-16 -9.90000e+01
5784.806 1.61446e-16 -9.90000e+01
5786.219 1.55336e-16 -9.90000e+01
5787.633 1.75197e-16 -9.90000e+01
5789.046 1.61101e-16 -9.90000e+01
5790.459 1.48622e-16 -9.90000e+01
5791.873 1.92584e-16 -9.90000e+01
5793.286 1.69803e-16 -9.90000e+01
5794.700 1.39397e-16 -9.90000e+01
5796.113 1.58233e-16 -9.90000e+01
5797.527 1.39671e-16 -9.90000e+01
5798.940 1.39865e-16 -9.90000e+01
5800.353 1.61603e-16 -9.90000e+01
5801.767 1.61461e-16 -9.90000e+01
5803.180 1.54492e-16 -9.90000e+01
5804.594 1.55375e-16 -9.90000e+01
5806.007 1.61732e-16 -9.90000e+01
5807.420 1.71967e-16 -9.90000e+01
5808.834 1.60668e-16 -9.90000e+01
5810.247 1.37750e-16 -9.90000e+01
5811.661 5.30165e-17 -9.90000e+01
5813.074 1.15317e-16 -9.90000e+01
5814.488 1.64289e-16 -9.90000e+01
5815.901 1.37641e-16 -9.90000e+01
5817.314 1.45807e-16 -9.90000e+01
5818.728 1.60300e-16 -9.90000e+01
5820.141 1.55883e-16 -9.90000e+01
5821.555 1.37348e-16 -9.90000e+01
5822.968 1.43126e-16 -9.90000e+01
5824.382 1.45756e-16 -9.90000e+01
5825.795 1.42522e-16 -9.90000e+01
5827.208 1.52017e-16 -9.90000e+01
5828.622 1.35079e-16 -9.90000e+01
5830.035 1.32380e-16 -9.90000e+01
5831.449 1.57150e-16 -9.90000e+01
5832.862 1.68549e-16 -9.90000e+01
5834.276 1.40315e-16 -9.90000e+01
5835.689 1.31378e-16 -9.90000e+01
5837.102 1.36030e-16 -9.90000e+01
5838.516 1.42353e-16 -9.90000e+01
5839.929 1.44555e-16 -9.90000e+01
5841.343 1.32782e-16 -9.90000e+01
5842.756 1.42233e-16 -9.90000e+01
5844.170 1.41503e-16 -9.90000e+01
5845.583 1.38114e-16 -9.90000e+01
5846.996 1.43739e-16 -9.90000e+01
5848.410 1.23795e-16 -9.90000e+01
5849.823 6.43351e-17 -9.90000e+01
5851.237 8.92030e-17 -9.90000e+01
5852.650 1.36415e-16 -9.90000e+01
5854.064 1.53786e-16 -9.90000e+01
5855.477 1.43299e-16 -9.90000e+01
5856.890 1.56378e-16 -9.90000e+01
5858.304 1.47001e-16 -9.90000e+01
5859.717 1.46531e-16 -9.90000e+01
5861.131 1.42034e-16 -9.90000e+01
5862.544 1.28288e-16 -9.90000e+01
5863.958 1.29661e-16 -9.90000e+01
5865.371 1.41977e-16 -9.90000e+01
5866.784 1.50366e-16 -9.90000e+01
5868.198 1.40412e-16 -9.90000e+01
5869.611 1.48748e-16 -9.90000e+01
5871.025 1.25086e-16 -9.90000e+01
5872.438 1.21690e-16 -9.90000e+01
5873.852 1.55146e-16 -9.90000e+01
5875.265 1.37649e-16 -9.90000e+01
5876.678 1.24616e-16 -9.90000e+01
5878.092 1.34413e-16 -9.90000e+01
5879.505 1.38554e-16 -9.90000e+01
5880.919 1.49967e-16 -9.90000e+01
5882.332 1.39926e-16 -9.90000e+01
5883.746 1.36975e-16 -9.90000e+01
