   0.000000000E+00   0.500000000E+04  -0.365941142E+01  -0.486750042E+01  -0.559319612E+01  -0.586823542E+01  -0.599141342E+01  -0.451325142E+01  -0.454122142E+01  -0.535423742E+01  -0.638032342E+01  -0.587502342E+01  -0.527311423E+00   0.480589858E+01  -0.233531423E+00  -0.133984142E+01   0.246838577E+00
   0.100006240E+05   0.500000000E+04  -0.415690820E+01  -0.536499720E+01  -0.609069290E+01  -0.636573220E+01  -0.648891020E+01  -0.501074820E+01  -0.503871820E+01  -0.585173420E+01  -0.687782020E+01  -0.637252020E+01  -0.102480820E+01   0.430840180E+01  -0.731028205E+00  -0.183733820E+01  -0.250658205E+00
   0.200033411E+05   0.500000000E+04  -0.409421457E+01  -0.530230357E+01  -0.602799927E+01  -0.630303857E+01  -0.642621657E+01  -0.494805457E+01  -0.497602457E+01  -0.578904057E+01  -0.681512657E+01  -0.630982657E+01  -0.962114574E+00   0.437109543E+01  -0.668334574E+00  -0.177464457E+01  -0.187964574E+00
   0.300083176E+05   0.500000000E+04  -0.405398139E+01  -0.526207039E+01  -0.598776609E+01  -0.626280539E+01  -0.638598339E+01  -0.490782139E+01  -0.493579139E+01  -0.574880739E+01  -0.677489339E+01  -0.626959339E+01  -0.921881392E+00   0.441132861E+01  -0.628101392E+00  -0.173441139E+01  -0.147731392E+00
   0.400129365E+05   0.500000000E+04  -0.403852756E+01  -0.524661656E+01  -0.597231226E+01  -0.624735156E+01  -0.637052956E+01  -0.489236756E+01  -0.492033756E+01  -0.573335356E+01  -0.675943956E+01  -0.625413956E+01  -0.906427562E+00   0.442678244E+01  -0.612647562E+00  -0.171895756E+01  -0.132277562E+00
   0.500100076E+05   0.500000000E+04  -0.403217904E+01  -0.524026804E+01  -0.596596374E+01  -0.624100304E+01  -0.636418104E+01  -0.488601904E+01  -0.491398904E+01  -0.572700504E+01  -0.675309104E+01  -0.624779104E+01  -0.900079037E+00   0.443313096E+01  -0.606299037E+00  -0.171260904E+01  -0.125929037E+00
   0.600067075E+05   0.500000000E+04  -0.402798187E+01  -0.523607087E+01  -0.596176657E+01  -0.623680587E+01  -0.635998387E+01  -0.488182187E+01  -0.490979187E+01  -0.572280787E+01  -0.674889387E+01  -0.624359387E+01  -0.895881871E+00   0.443732813E+01  -0.602101871E+00  -0.170841187E+01  -0.121731871E+00
   0.700193303E+05   0.500000000E+04  -0.402384171E+01  -0.523193071E+01  -0.595762641E+01  -0.623266571E+01  -0.635584371E+01  -0.487768171E+01  -0.490565171E+01  -0.571866771E+01  -0.674475371E+01  -0.623945371E+01  -0.891741714E+00   0.444146829E+01  -0.597961714E+00  -0.170427171E+01  -0.117591714E+00
   0.800390138E+05   0.500000000E+04  -0.401916293E+01  -0.522725193E+01  -0.595294763E+01  -0.622798693E+01  -0.635116493E+01  -0.487300293E+01  -0.490097293E+01  -0.571398893E+01  -0.674007493E+01  -0.623477493E+01  -0.887062929E+00   0.444614707E+01  -0.593282929E+00  -0.169959293E+01  -0.112912929E+00
   0.900039387E+05   0.500000000E+04  -0.401393725E+01  -0.522202625E+01  -0.594772195E+01  -0.622276125E+01  -0.634593925E+01  -0.486777725E+01  -0.489574725E+01  -0.570876325E+01  -0.673484925E+01  -0.622954925E+01  -0.881837246E+00   0.445137275E+01  -0.588057246E+00  -0.169436725E+01  -0.107687246E+00
