   0.000000000E+00   0.500000000E+04   0.152552229E+02   0.140471339E+02   0.133214382E+02   0.130463989E+02   0.129232209E+02   0.144013829E+02   0.143734129E+02   0.135603969E+02   0.125343109E+02   0.130396109E+02   0.183873229E+02   0.237205329E+02   0.186811029E+02   0.175747929E+02   0.191614729E+02
   0.100003961E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200018497E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.300002351E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.400024702E+05   0.500000000E+04   0.188731901E+01   0.679230010E+00  -0.464656896E-01  -0.321504990E+00  -0.444682990E+00   0.103347901E+01   0.100550901E+01   0.192493010E+00  -0.833592990E+00  -0.328292990E+00   0.501941901E+01   0.103526290E+02   0.531319901E+01   0.420688901E+01   0.579356901E+01
   0.500044155E+05   0.500000000E+04  -0.390947497E+01  -0.511756397E+01  -0.584325967E+01  -0.611829897E+01  -0.624147697E+01  -0.476331497E+01  -0.479128497E+01  -0.560430097E+01  -0.663038697E+01  -0.612508697E+01  -0.777374967E+00   0.455583503E+01  -0.483594967E+00  -0.158990497E+01  -0.322496734E-02
   0.600129819E+05   0.500000000E+04  -0.398874025E+01  -0.519682925E+01  -0.592252495E+01  -0.619756425E+01  -0.632074225E+01  -0.484258025E+01  -0.487055025E+01  -0.568356625E+01  -0.670965225E+01  -0.620435225E+01  -0.856640254E+00   0.447656975E+01  -0.562860254E+00  -0.166917025E+01  -0.824902544E-01
   0.700012950E+05   0.500000000E+04  -0.397781931E+01  -0.518590831E+01  -0.591160401E+01  -0.618664331E+01  -0.630982131E+01  -0.483165931E+01  -0.485962931E+01  -0.567264531E+01  -0.669873131E+01  -0.619343131E+01  -0.845719314E+00   0.448749069E+01  -0.551939314E+00  -0.165824931E+01  -0.715693139E-01
   0.800031814E+05   0.500000000E+04  -0.396286773E+01  -0.517095673E+01  -0.589665243E+01  -0.617169173E+01  -0.629486973E+01  -0.481670773E+01  -0.484467773E+01  -0.565769373E+01  -0.668377973E+01  -0.617847973E+01  -0.830767732E+00   0.450244227E+01  -0.536987732E+00  -0.164329773E+01  -0.566177317E-01
   0.900078428E+05   0.500000000E+04  -0.391488737E+01  -0.512297637E+01  -0.584867207E+01  -0.612371137E+01  -0.624688937E+01  -0.476872737E+01  -0.479669737E+01  -0.560971337E+01  -0.663579937E+01  -0.613049937E+01  -0.782787371E+00   0.455042263E+01  -0.489007371E+00  -0.159531737E+01  -0.863737107E-02
   0.100014590E+06   0.500000000E+04  -0.382492307E+01  -0.503301207E+01  -0.575870777E+01  -0.603374707E+01  -0.615692507E+01  -0.467876307E+01  -0.470673307E+01  -0.551974907E+01  -0.654583507E+01  -0.604053507E+01  -0.692823073E+00   0.464038693E+01  -0.399043073E+00  -0.150535307E+01   0.813269273E-01
   0.110012024E+06   0.500000000E+04  -0.370023270E+01  -0.490832170E+01  -0.563401740E+01  -0.590905670E+01  -0.603223470E+01  -0.455407270E+01  -0.458204270E+01  -0.539505870E+01  -0.642114470E+01  -0.591584470E+01  -0.568132698E+00   0.476507730E+01  -0.274352698E+00  -0.138066270E+01   0.206017302E+00
   0.120012877E+06   0.500000000E+04  -0.360045649E+01  -0.480854549E+01  -0.553424119E+01  -0.580928049E+01  -0.593245849E+01  -0.445429649E+01  -0.448226649E+01  -0.529528249E+01  -0.632136849E+01  -0.581606849E+01  -0.468356491E+00   0.486485351E+01  -0.174576491E+00  -0.128088649E+01   0.305793509E+00
   0.130014065E+06   0.500000000E+04  -0.352033196E+01  -0.472842096E+01  -0.545411666E+01  -0.572915596E+01  -0.585233396E+01  -0.437417196E+01  -0.440214196E+01  -0.521515796E+01  -0.624124396E+01  -0.573594396E+01  -0.388231955E+00   0.494497804E+01  -0.944519554E-01  -0.120076196E+01   0.385918045E+00
   0.140025065E+06   0.500000000E+04  -0.566803611E+01  -0.687612511E+01  -0.760182081E+01  -0.787686011E+01  -0.800003811E+01  -0.652187611E+01  -0.654984611E+01  -0.736286211E+01  -0.838894811E+01  -0.788364811E+01  -0.253593611E+01   0.279727389E+01  -0.224215611E+01  -0.334846611E+01  -0.176178611E+01
   0.150012880E+06   0.500000000E+04  -0.849140515E+01  -0.969949415E+01  -0.104251898E+02  -0.107002291E+02  -0.108234071E+02  -0.934524515E+01  -0.937321515E+01  -0.101862311E+02  -0.112123171E+02  -0.107070171E+02  -0.535930515E+01  -0.260951483E-01  -0.506552515E+01  -0.617183515E+01  -0.458515515E+01
   0.160022043E+06   0.500000000E+04  -0.902248245E+01  -0.102305714E+02  -0.109562671E+02  -0.112313064E+02  -0.113544844E+02  -0.987632245E+01  -0.990429245E+01  -0.107173084E+02  -0.117433944E+02  -0.112380944E+02  -0.589038245E+01  -0.557172447E+00  -0.559660245E+01  -0.670291245E+01  -0.511623245E+01
