  0.0000000000E+000  0.0000000000E+000
  1.0000966005E+004 -3.1407154765E+033
  2.0004306975E+004 -6.5987227152E+033
  3.0005499942E+004 -1.0698943715E+034
  4.0011236177E+004  4.4101363555E+035
  5.0012422890E+004  9.1842731583E+037
  6.0028051395E+004  9.8798622414E+037
  7.0011836026E+004  9.7809834185E+037
  8.0009907686E+004  9.6472139048E+037
  9.0030811996E+004  9.2301719558E+037
  1.0004114463E+005  8.4961874100E+037
  1.1003944999E+005  7.5743943084E+037
  1.2004080722E+005  6.9093528209E+037
  1.3004230682E+005  6.4178203474E+037
  1.4005353021E+005  4.6394790537E+038
  1.5004105207E+005  6.2490905868E+039
  1.6004753058E+005  1.0191725769E+040
  1.7002203374E+005  3.2075179732E+040
  1.8002397708E+005  4.3886603534E+044
  1.9000485786E+005  7.8268975178E+044
  2.0000994364E+005  2.4798114083E+044
  2.1000058544E+005  1.5622422997E+044
  2.2000120609E+005  1.2278739040E+044
  2.3000282595E+005  1.0492520735E+044
  2.4000223593E+005  9.3745288183E+043
  2.5000465486E+005  8.5527183132E+043
  2.6000403815E+005  7.9407685103E+043
  2.7000662503E+005  7.5154698723E+043
  2.8001079562E+005  7.1406423562E+043
  2.9001152618E+005  6.8145804088E+043
  3.0001159966E+005  6.5402372610E+043
  3.1001603581E+005  6.2937271617E+043
  3.2001396785E+005  6.0621832594E+043
  3.3001242715E+005  5.8361192424E+043
  3.4001717861E+005  5.6236299704E+043
  3.5002336998E+005  5.4183954085E+043
  3.6002160305E+005  5.2234080567E+043
  3.7001869795E+005  5.0386765730E+043
  3.8001924888E+005  4.8703901643E+043
  3.9001568869E+005  4.7001768189E+043
  4.0001476017E+005  4.5405957353E+043
  4.1001989996E+005  4.3898137970E+043
  4.2001858899E+005  4.2472902377E+043
  4.3001276490E+005  4.1131950598E+043
  4.4002114086E+005  3.9859188390E+043
  4.5001710138E+005  3.8651718962E+043
  4.6001186873E+005  3.7508119264E+043
  4.7001709895E+005  3.6416823801E+043
  4.8001213455E+005  3.5381047621E+043
  4.9001682737E+005  3.4393379252E+043
  5.0001769342E+005  3.3451127796E+043
  5.1001439874E+005  3.2554890157E+043
  5.2001382825E+005  3.1698240649E+043
  5.3001340635E+005  3.0880859764E+043
  5.4001568209E+005  3.0098238306E+043
  5.5001248900E+005  2.9351521497E+043
  5.6002260510E+005  2.8634039608E+043
  5.7002036316E+005  2.7947964238E+043
  5.8002145277E+005  2.7288111372E+043
  5.9002183387E+005  2.6654677543E+043
  6.0001426931E+005  2.6045633217E+043
  6.1001684501E+005  2.5459403841E+043
  6.2002265691E+005  2.4894660874E+043
  6.3001193856E+005  2.4351925678E+043
  6.4001401885E+005  2.3828320980E+043
  6.5001590719E+005  2.3323950692E+043
  6.6002182703E+005  2.2837100673E+043
  6.7002178035E+005  2.2367425278E+043
  6.8002200438E+005  2.1913656702E+043
  6.9001906475E+005  2.1475129431E+043
  7.0001191379E+005  2.1051036510E+043
  7.1001456153E+005  2.0639994861E+043
  7.2002105008E+005  2.0241780976E+043
