  0.0000000000E+000  0.0000000000E+000
  1.0002095301E+004 -3.1412284163E+033
  2.0007576106E+004 -6.5997307755E+033
  3.0019514463E+004 -1.0720033885E+034
  4.0029724902E+004  4.5044690330E+035
  5.0028292022E+004  9.1900286553E+037
  6.0047527787E+004  9.8780471769E+037
  7.0035205844E+004  9.7804610410E+037
  8.0036928298E+004  9.6472653454E+037
  9.0042363023E+004  9.2302688372E+037
  1.0002551689E+005  8.4976763483E+037
  1.1003185412E+005  7.5749234006E+037
  1.2001835128E+005  6.9132579511E+037
  1.3002155480E+005  6.3968357765E+037
  1.4003295268E+005  5.9882831522E+037
  1.5003847756E+005  5.6016544519E+037
  1.6006423069E+005  5.2037740299E+037
  1.7007153128E+005  4.8934304113E+037
  1.8008718885E+005  4.6238337061E+037
  1.9006642509E+005  4.3908125024E+037
  2.0005330406E+005  4.1920341297E+037
  2.1006488033E+005  4.1683936347E+037
  2.2008211158E+005  1.4306428342E+038
  2.3009175776E+005  1.1409829225E+039
  2.4008763845E+005  2.4375608923E+039
  2.5006326588E+005  3.8680471688E+039
  2.6006365827E+005  5.8952826886E+039
  2.7008214519E+005  9.3546164366E+039
  2.8005038725E+005  1.7308377520E+040
  2.9004646927E+005  3.3920506524E+041
  3.0006043677E+005  1.0738768504E+043
  3.1002741652E+005  1.2854275449E+044
  3.2001408564E+005  5.1225346930E+044
  3.3000060965E+005  1.7498008927E+044
  3.4000639237E+005  9.0733728188E+043
  3.5000925650E+005  6.3046239747E+043
  3.6001270219E+005  4.9981734575E+043
  3.7001279552E+005  4.2316294659E+043
  3.8001614098E+005  3.7255222081E+043
  3.9001093401E+005  3.3666918456E+043
  4.0001897364E+005  3.0986211544E+043
  4.1002577726E+005  2.8919894228E+043
  4.2001975502E+005  2.7288924680E+043
  4.3002475113E+005  2.5978757415E+043
  4.4003553458E+005  2.4891308390E+043
  4.5002934218E+005  2.3980877712E+043
  4.6003410272E+005  2.3209342049E+043
  4.7003231008E+005  2.2523161141E+043
  4.8004252873E+005  2.1916646994E+043
  4.9002712521E+005  2.1342787540E+043
  5.0004197012E+005  2.0811734246E+043
  5.1004048824E+005  2.0287767166E+043
  5.2004039457E+005  1.9785961665E+043
  5.3004022446E+005  1.9277713321E+043
  5.4005958998E+005  1.8784113361E+043
  5.5003847481E+005  1.8287318938E+043
  5.6005639418E+005  1.7810273404E+043
  5.7005797495E+005  1.7331688450E+043
  5.8003666027E+005  1.6876047907E+043
  5.9006045934E+005  1.6414671371E+043
  6.0003352155E+005  1.5981872814E+043
  6.1005422239E+005  1.5551135694E+043
  6.2004042620E+005  1.5139371257E+043
  6.3006121542E+005  1.4738896352E+043
  6.4004913942E+005  1.4351391655E+043
  6.5003802386E+005  1.3981699023E+043
  6.6005249764E+005  1.3623117983E+043
  6.7005241565E+005  1.3280208964E+043
  6.8005675842E+005  1.2950392340E+043
  6.9004292540E+005  1.2637644620E+043
  7.0005473885E+005  1.2335634787E+043
  7.1004560077E+005  1.2046781412E+043
  7.2003533072E+005  1.1773731871E+043
  7.3005387818E+005  1.1509172194E+043
  7.4005047624E+005  1.1260324061E+043
  7.5006030319E+005  1.1023023496E+043
  7.6004007517E+005  1.0792688216E+043
  7.7006703426E+005  1.0576381224E+043
  7.8003659662E+005  1.0372166622E+043
  7.9005648200E+005  1.0169818591E+043
  8.0005394746E+005  9.9801568388E+042
  8.1004785762E+005  9.8035795455E+042
  8.2005041931E+005  9.6269577883E+042
  8.3005628472E+005  9.4569092578E+042
  8.4006457889E+005  9.3027528094E+042
  8.5005078149E+005  9.1495625233E+042
  8.6003702862E+005  8.9973589587E+042
  8.7005262189E+005  8.8580530727E+042
  8.8004532258E+005  8.7256228516E+042
  8.9004375062E+005  8.5908817030E+042
  9.0005013413E+005  8.4591786446E+042
  9.1003918839E+005  8.3407805414E+042
  9.2004155396E+005  8.2226982329E+042
  9.3005673335E+005  8.1020074714E+042
  9.4003470537E+005  7.9856828439E+042
  9.5005395879E+005  7.8790677617E+042
  9.6003665133E+005  7.7721457146E+042
  9.7005797362E+005  7.6624321478E+042
  9.8004320837E+005  7.5556350604E+042
  9.9007241146E+005  7.4570194984E+042
  1.0000689329E+006  7.3593406534E+042
  1.0100361274E+006  7.2595752515E+042
  1.0200444246E+006  7.1598602602E+042
  1.0300564245E+006  7.0666170681E+042
  1.0400659081E+006  6.9767940713E+042
  1.0500564886E+006  6.8851150916E+042
  1.0600474044E+006  6.7922964043E+042
  1.0700659877E+006  6.7020721293E+042
  1.0800692074E+006  6.6174485367E+042
  1.0900385712E+006  6.5332225303E+042
  1.1000384205E+006  6.4470471791E+042
  1.1100467117E+006  6.3607114090E+042
  1.1200488182E+006  6.2782208231E+042
  1.1300827530E+006  6.1991516797E+042
  1.1400631027E+006  6.1199872902E+042
  1.1500539441E+006  6.0396844931E+042
  1.1600657846E+006  5.9597194191E+042
  1.1700546579E+006  5.8835230883E+042
  1.1800665946E+006  5.8098619380E+042
  1.1900500312E+006  5.7360729077E+042
  1.2000347846E+006  5.6617671608E+042
  1.2100608800E+006  5.5876797352E+042
  1.2200734246E+006  5.5165825817E+042
  1.2300672132E+006  5.4483373345E+042
  1.2400428633E+006  5.3804201427E+042
  1.2500392635E+006  5.3121680067E+042
  1.2600627844E+006  5.2441451964E+042
  1.2700480073E+006  5.1783366872E+042
  1.2800473670E+006  5.1152653997E+042
  1.2900484393E+006  5.0531898328E+042
  1.3000451597E+006  4.9912112704E+042
  1.3100400007E+006  4.9296147297E+042
  1.3200537320E+006  4.8689455151E+042
  1.3300711337E+006  4.8106045690E+042
  1.3400465862E+006  4.7544736291E+042
  1.3500442113E+006  4.6988621737E+042
  1.3600637026E+006  4.6435661645E+042
  1.3700372413E+006  4.5892120561E+042
  1.3800586523E+006  4.5358738443E+042
  1.3900821854E+006  4.4847177226E+042
  1.4000562415E+006  4.4355044054E+042
  1.4100472612E+006  4.3869746553E+042
  1.4200421801E+006  4.3390835100E+042
  1.4300473100E+006  4.2919478364E+042
  1.4400540147E+006  4.2463435452E+042
  1.4500606380E+006  4.2022800703E+042
  1.4600886066E+006  4.1598486004E+042
  1.4700722737E+006  4.1185044732E+042
  1.4800728807E+006  4.0777875510E+042
  1.4900509165E+006  4.0379815044E+042
  1.5000568007E+006  3.9989953620E+042
  1.5100645539E+006  3.9614386169E+042
  1.5200852518E+006  3.9255282430E+042
  1.5300815025E+006  3.8908287255E+042
  1.5400517002E+006  3.8569475792E+042
  1.5500561438E+006  3.8237428065E+042
  1.5600466070E+006  3.7914366000E+042
  1.5700691642E+006  3.7599600524E+042
  1.5800733923E+006  3.7298290833E+042
  1.5900644957E+006  3.7010114153E+042
  1.6000804462E+006  3.6729657716E+042
  1.6100674091E+006  3.6456818705E+042
  1.6200656121E+006  3.6191215210E+042
  1.6300665075E+006  3.5933185382E+042
  1.6400413452E+006  3.5683519051E+042
  1.6500758703E+006  3.5441462621E+042
  1.6600855726E+006  3.5208893317E+042
  1.6700660674E+006  3.4983989098E+042
  1.6800587439E+006  3.4765372285E+042
  1.6900383484E+006  3.4553919884E+042
  1.7000439480E+006  3.4348776122E+042
  1.7100581853E+006  3.4150140298E+042
  1.7200886428E+006  3.3957850726E+042
  1.7300577961E+006  3.3773266736E+042
  1.7400697213E+006  3.3594088101E+042
  1.7500436862E+006  3.3421676397E+042
  1.7600422957E+006  3.3254819045E+042
  1.7700568774E+006  3.3093460435E+042
  1.7800770768E+006  3.2937650988E+042
