  0.0000000000E+000  0.0000000000E+000
  1.0000833765E+004 -3.2471471532E+033
  2.0004513368E+004 -6.7593037482E+033
  3.0007243857E+004 -1.0642565181E+034
  4.0012657848E+004 -1.6160925658E+034
  5.0014511240E+004  8.4606329193E+037
  6.0014554061E+004  1.3981218053E+038
  7.0018162465E+004  1.3764394365E+038
  8.0012141924E+004  1.3529016696E+038
  9.0043653126E+004  1.2984240979E+038
  1.0004439458E+005  1.2173123214E+038
  1.1005418193E+005  1.0785974924E+038
  1.2005292544E+005  9.8024669276E+037
  1.3006369871E+005  8.9979276860E+037
  1.4006034574E+005  8.4315174256E+037
  1.5004272968E+005  1.3423321992E+038
  1.6006285296E+005  6.6751320407E+039
  1.7003932117E+005  7.9333594040E+039
  1.8005040229E+005  1.1376920881E+040
  1.9004199477E+005  1.9547780617E+040
  2.0004633580E+005  7.2276173145E+040
  2.1003514250E+005  1.4586098137E+044
  2.2000024210E+005  2.7292936567E+045
  2.3000619196E+005  4.7509053008E+044
  2.4000023227E+005  2.3359699641E+044
  2.5000032660E+005  1.6655990586E+044
  2.6000093606E+005  1.3705874203E+044
  2.7000204478E+005  1.1874255996E+044
  2.8000368869E+005  1.0668668048E+044
  2.9000267480E+005  9.7710865207E+043
  3.0000729572E+005  9.1233286727E+043
  3.1000667049E+005  8.6069486245E+043
  3.2001214175E+005  8.1525237760E+043
  3.3001245353E+005  7.8516986935E+043
  3.4000936693E+005  7.5602997366E+043
  3.5001091098E+005  7.3082832385E+043
  3.6001199954E+005  7.0834298951E+043
  3.7000931039E+005  6.8750513977E+043
  3.8001277228E+005  6.6753905614E+043
  3.9000966690E+005  6.4819444830E+043
  4.0000719207E+005  6.2939301605E+043
  4.1000742492E+005  6.1111341084E+043
  4.2000715481E+005  5.9331813617E+043
  4.3001076391E+005  5.7600840974E+043
  4.4000919255E+005  5.5923896812E+043
  4.5000842212E+005  5.4301188441E+043
  4.6001204838E+005  5.2728957978E+043
  4.7000893180E+005  5.1210136793E+043
  4.8001112222E+005  4.9743135681E+043
  4.9001345685E+005  4.8327956525E+043
  5.0001257943E+005  4.6968911931E+043
  5.1000733158E+005  4.5666471289E+043
  5.2001014630E+005  4.4416252213E+043
  5.3000827510E+005  4.3217711036E+043
  5.4000817724E+005  4.2066425303E+043
  5.5001293664E+005  4.0958917954E+043
  5.6001045019E+005  3.9895567922E+043
  5.7000790621E+005  3.8874597952E+043
  5.8001093224E+005  3.7894632364E+043
  5.9001291470E+005  3.6954384889E+043
  6.0000976614E+005  3.6052463109E+043
  6.1001150633E+005  3.5186154287E+043
  6.2000993165E+005  3.4354028663E+043
  6.3001112627E+005  3.3554003929E+043
  6.4001162797E+005  3.2784833697E+043
  6.5001044644E+005  3.2044700208E+043
  6.6000877228E+005  3.1331993802E+043
  6.7000833352E+005  3.0645166167E+043
  6.8001083451E+005  2.9982425698E+043
  6.9001006737E+005  2.9343159368E+043
  7.0001214882E+005  2.8724521431E+043
  7.1001246511E+005  2.8127375111E+043
  7.2000927150E+005  2.7550617029E+043
  7.3001000575E+005  2.6992864993E+043
  7.4001085137E+005  2.6453548191E+043
  7.5001087956E+005  2.5932227343E+043
  7.6000753422E+005  2.5426808647E+043
  7.7000832087E+005  2.4937086259E+043
  7.8000780509E+005  2.4462372199E+043
  7.9001112617E+005  2.4001647387E+043
  8.0000914052E+005  2.3554644480E+043
  8.1001257774E+005  2.3120193112E+043
  8.2000831723E+005  2.2698118261E+043
  8.3000689192E+005  2.2287427540E+043
  8.4001334776E+005  2.1887301781E+043
  8.5000908803E+005  2.1498034086E+043
  8.6000787325E+005  2.1118571808E+043
  8.7001255790E+005  2.0748455046E+043
  8.8001185394E+005  2.0387612650E+043
  8.9001054756E+005  2.0035768087E+043
  9.0000921781E+005  1.9692440444E+043
  9.1000848609E+005  1.9357353245E+043
  9.2001274848E+005  1.9030125899E+043
  9.3000761153E+005  1.8711013606E+043
  9.4000841799E+005  1.8399259494E+043
  9.5001103973E+005  1.8094882712E+043
  9.6000946943E+005  1.7797789703E+043
  9.7001002743E+005  1.7507556293E+043
  9.8001326935E+005  1.7224121002E+043
  9.9001020520E+005  1.6947566603E+043
  1.0000109541E+006  1.6677470750E+043
  1.0100144821E+006  1.6413597912E+043
  1.0200072774E+006  1.6156197793E+043
  1.0300107391E+006  1.5904546221E+043
  1.0400085304E+006  1.5659151404E+043
  1.0500131516E+006  1.5419382108E+043
  1.0600126581E+006  1.5185372489E+043
  1.0700139844E+006  1.4956853588E+043
  1.0800125778E+006  1.4733798492E+043
  1.0900077881E+006  1.4516114204E+043
  1.1000136803E+006  1.4303380099E+043
  1.1100106512E+006  1.4095864220E+043
  1.1200121406E+006  1.3893327860E+043
  1.1300115176E+006  1.3695800662E+043
  1.1400103777E+006  1.3503064904E+043
  1.1500106189E+006  1.3315048332E+043
  1.1600133317E+006  1.3131663680E+043
  1.1700145129E+006  1.2952925149E+043
  1.1800077143E+006  1.2778939803E+043
  1.1900088007E+006  1.2609408446E+043
  1.2000114013E+006  1.2444279311E+043
  1.2100096108E+006  1.2283615725E+043
  1.2200149342E+006  1.2127139215E+043
  1.2300128001E+006  1.1974976428E+043
  1.2400090241E+006  1.1826949829E+043
  1.2500120392E+006  1.1682863640E+043
  1.2600134715E+006  1.1542759791E+043
  1.2700085836E+006  1.1406593867E+043
  1.2800086179E+006  1.1274054532E+043
  1.2900085380E+006  1.1145099419E+043
  1.3000084618E+006  1.1019641507E+043
  1.3100088566E+006  1.0897593662E+043
  1.3200099986E+006  1.0778869912E+043
  1.3300129528E+006  1.0663365452E+043
  1.3400107975E+006  1.0551070240E+043
  1.3500122505E+006  1.0441810192E+043
  1.3600141366E+006  1.0335884146E+043
  1.3700091748E+006  1.0232740544E+043
  1.3800088313E+006  1.0132228363E+043
  1.3900132888E+006  1.0034423672E+043
  1.4000140434E+006  9.9393515129E+042
  1.4100137728E+006  9.8468872231E+042
  1.4200092777E+006  9.7569455885E+042
  1.4300113953E+006  9.6694094627E+042
  1.4400152422E+006  9.5842933336E+042
  1.4500116763E+006  9.5015862756E+042
  1.4600136928E+006  9.4211051175E+042
  1.4700150022E+006  9.3428620884E+042
  1.4800141374E+006  9.2668364194E+042
  1.4900130439E+006  9.1929901256E+042
  1.5000119742E+006  9.1212894518E+042
  1.5100154360E+006  9.0516513291E+042
  1.5200124477E+006  8.9841432119E+042
  1.5300087297E+006  8.9186976450E+042
  1.5400083416E+006  8.8552000085E+042
  1.5500155482E+006  8.7937793484E+042
  1.5600103358E+006  8.7343121978E+042
  1.5700160131E+006  8.6766345898E+042
  1.5800115129E+006  8.6208370730E+042
  1.5900159129E+006  8.5667647538E+042
  1.6000081116E+006  8.5144725347E+042
  1.6100091666E+006  8.4637902829E+042
  1.6200083952E+006  8.4146915270E+042
  1.6300129278E+006  8.3670669827E+042
  1.6400133854E+006  8.3208888359E+042
  1.6500113299E+006  8.2760045173E+042
  1.6600129204E+006  8.2324659317E+042
  1.6700126343E+006  8.1901072408E+042
  1.6800115706E+006  8.1488010249E+042
  1.6900117914E+006  8.1084389185E+042
  1.7000140936E+006  8.0689208030E+042
  1.7100127908E+006  8.0301940171E+042
  1.7200138858E+006  7.9921386003E+042
  1.7300158084E+006  7.9546851122E+042
  1.7400141171E+006  7.9177844969E+042
  1.7500147820E+006  7.8813521857E+042
  1.7600112410E+006  7.8452951157E+042
  1.7700140783E+006  7.8095383388E+042
  1.7800096287E+006  7.7740750805E+042
  1.7900080818E+006  7.7387980268E+042
  1.8000096652E+006  7.7036576257E+042
  1.8100102068E+006  7.6686396785E+042
  1.8200101401E+006  7.6336888931E+042
  1.8300090043E+006  7.5987572659E+042
  1.8400080964E+006  7.5637903145E+042
  1.8500145968E+006  7.5287888986E+042
  1.8600142681E+006  7.4937454191E+042
  1.8700110546E+006  7.4586042530E+042
  1.8800134444E+006  7.4233089000E+042
  1.8900099741E+006  7.3879197121E+042
  1.9000108041E+006  7.3524040304E+042
  1.9100105819E+006  7.3167157858E+042
  1.9200149976E+006  7.2807894649E+042
  1.9300117203E+006  7.2446799772E+042
  1.9400105387E+006  7.2083445272E+042
  1.9500153835E+006  7.1717310909E+042
  1.9600141437E+006  7.1348741358E+042
  1.9700114218E+006  7.0977445891E+042
  1.9800147369E+006  7.0602569065E+042
  1.9872000000E+006  7.0330881741E+042
