   0.000000000E+00   0.500000000E+04   0.151723153E+02   0.139642263E+02   0.132385306E+02   0.129634913E+02   0.128403133E+02   0.143184753E+02   0.142905053E+02   0.134774893E+02   0.124514033E+02   0.129567033E+02   0.183044153E+02   0.236376253E+02   0.185981953E+02   0.174918853E+02   0.190785653E+02
   0.100002223E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200019895E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.300018771E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.400036859E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.500061080E+05   0.500000000E+04  -0.382036995E+01  -0.502845895E+01  -0.575415465E+01  -0.602919395E+01  -0.615237195E+01  -0.467420995E+01  -0.470217995E+01  -0.551519595E+01  -0.654128195E+01  -0.603598195E+01  -0.688269947E+00   0.464494005E+01  -0.394489947E+00  -0.150079995E+01   0.858800526E-01
   0.600009333E+05   0.500000000E+04  -0.436572559E+01  -0.557381459E+01  -0.629951029E+01  -0.657454959E+01  -0.669772759E+01  -0.521956559E+01  -0.524753559E+01  -0.606055159E+01  -0.708663759E+01  -0.658133759E+01  -0.123362559E+01   0.409958441E+01  -0.939845588E+00  -0.204615559E+01  -0.459475588E+00
   0.700065820E+05   0.500000000E+04  -0.434875583E+01  -0.555684483E+01  -0.628254053E+01  -0.655757983E+01  -0.668075783E+01  -0.520259583E+01  -0.523056583E+01  -0.604358183E+01  -0.706966783E+01  -0.656436783E+01  -0.121665583E+01   0.411655417E+01  -0.922875826E+00  -0.202918583E+01  -0.442505826E+00
   0.800036284E+05   0.500000000E+04  -0.433002861E+01  -0.553811761E+01  -0.626381331E+01  -0.653885261E+01  -0.666203061E+01  -0.518386861E+01  -0.521183861E+01  -0.602485461E+01  -0.705094061E+01  -0.654564061E+01  -0.119792861E+01   0.413528139E+01  -0.904148615E+00  -0.201045861E+01  -0.423778615E+00
   0.900183812E+05   0.500000000E+04  -0.428540441E+01  -0.549349341E+01  -0.621918911E+01  -0.649422841E+01  -0.661740641E+01  -0.513924441E+01  -0.516721441E+01  -0.598023041E+01  -0.700631641E+01  -0.650101641E+01  -0.115330441E+01   0.417990559E+01  -0.859524412E+00  -0.196583441E+01  -0.379154412E+00
   0.100010801E+06   0.500000000E+04  -0.421536800E+01  -0.542345700E+01  -0.614915270E+01  -0.642419200E+01  -0.654737000E+01  -0.506920800E+01  -0.509717800E+01  -0.591019400E+01  -0.693628000E+01  -0.643098000E+01  -0.108326800E+01   0.424994200E+01  -0.789488001E+00  -0.189579800E+01  -0.309118001E+00
   0.110019538E+06   0.500000000E+04  -0.408401150E+01  -0.529210050E+01  -0.601779620E+01  -0.629283550E+01  -0.641601350E+01  -0.493785150E+01  -0.496582150E+01  -0.577883750E+01  -0.680492350E+01  -0.629962350E+01  -0.951911498E+00   0.438129850E+01  -0.658131498E+00  -0.176444150E+01  -0.177761498E+00
   0.120017722E+06   0.500000000E+04  -0.398020153E+01  -0.518829053E+01  -0.591398623E+01  -0.618902553E+01  -0.631220353E+01  -0.483404153E+01  -0.486201153E+01  -0.567502753E+01  -0.670111353E+01  -0.619581353E+01  -0.848101529E+00   0.448510847E+01  -0.554321529E+00  -0.166063153E+01  -0.739515291E-01
   0.130028160E+06   0.500000000E+04  -0.388721934E+01  -0.509530834E+01  -0.582100404E+01  -0.609604334E+01  -0.621922134E+01  -0.474105934E+01  -0.476902934E+01  -0.558204534E+01  -0.660813134E+01  -0.610283134E+01  -0.755119340E+00   0.457809066E+01  -0.461339340E+00  -0.156764934E+01   0.190306604E-01
   0.140024486E+06   0.500000000E+04  -0.381662744E+01  -0.502471644E+01  -0.575041214E+01  -0.602545144E+01  -0.614862944E+01  -0.467046744E+01  -0.469843744E+01  -0.551145344E+01  -0.653753944E+01  -0.603223944E+01  -0.684527438E+00   0.464868256E+01  -0.390747438E+00  -0.149705744E+01   0.896225620E-01
   0.150007067E+06   0.500000000E+04  -0.432151312E+01  -0.552960212E+01  -0.625529782E+01  -0.653033712E+01  -0.665351512E+01  -0.517535312E+01  -0.520332312E+01  -0.601633912E+01  -0.704242512E+01  -0.653712512E+01  -0.118941312E+01   0.414379688E+01  -0.895633116E+00  -0.200194312E+01  -0.415263116E+00
   0.160030520E+06   0.500000000E+04  -0.856301274E+01  -0.977110174E+01  -0.104967974E+02  -0.107718367E+02  -0.108950147E+02  -0.941685274E+01  -0.944482274E+01  -0.102578387E+02  -0.112839247E+02  -0.107786247E+02  -0.543091274E+01  -0.977027374E-01  -0.513713274E+01  -0.624344274E+01  -0.465676274E+01
   0.170007157E+06   0.500000000E+04  -0.875050593E+01  -0.995859493E+01  -0.106842906E+02  -0.109593299E+02  -0.110825079E+02  -0.960434593E+01  -0.963231593E+01  -0.104453319E+02  -0.114714179E+02  -0.109661179E+02  -0.561840593E+01  -0.285195929E+00  -0.532462593E+01  -0.643093593E+01  -0.484425593E+01
   0.180017769E+06   0.500000000E+04  -0.914192497E+01  -0.103500140E+02  -0.110757097E+02  -0.113507490E+02  -0.114739270E+02  -0.999576497E+01  -0.100237350E+02  -0.108367510E+02  -0.118628370E+02  -0.113575370E+02  -0.600982497E+01  -0.676614966E+00  -0.571604497E+01  -0.682235497E+01  -0.523567497E+01
   0.190009006E+06   0.500000000E+04  -0.972960677E+01  -0.109376958E+02  -0.116633915E+02  -0.119384308E+02  -0.120616088E+02  -0.105834468E+02  -0.106114168E+02  -0.114244328E+02  -0.124505188E+02  -0.119452188E+02  -0.659750677E+01  -0.126429677E+01  -0.630372677E+01  -0.741003677E+01  -0.582335677E+01
   0.200020919E+06   0.652405879E+04  -0.120124380E+02  -0.127453133E+02  -0.131234405E+02  -0.132112045E+02  -0.131962979E+02  -0.128408834E+02  -0.125185919E+02  -0.130226035E+02  -0.136642188E+02  -0.133562892E+02  -0.980203573E+01  -0.598898035E+01  -0.963185118E+01  -0.103503804E+02  -0.905120382E+01
   0.210017136E+06   0.437035574E+05  -0.183434059E+02  -0.178947686E+02  -0.173876379E+02  -0.170208999E+02  -0.166792312E+02  -0.191172644E+02  -0.179155152E+02  -0.176248125E+02  -0.173343804E+02  -0.175184309E+02  -0.189797155E+02  -0.193346669E+02  -0.189926789E+02  -0.188479796E+02  -0.191240086E+02
   0.220000001E+06   0.903312799E+05  -0.194517834E+02  -0.189300182E+02  -0.183646060E+02  -0.179677466E+02  -0.176037738E+02  -0.202227667E+02  -0.189661479E+02  -0.186236689E+02  -0.182717335E+02  -0.184893761E+02  -0.202925360E+02  -0.209206474E+02  -0.203064660E+02  -0.201177468E+02  -0.205250343E+02
   0.230002875E+06   0.566273622E+05  -0.189137563E+02  -0.184317530E+02  -0.178982143E+02  -0.175178824E+02  -0.171662323E+02  -0.196862961E+02  -0.184595039E+02  -0.181452944E+02  -0.178270893E+02  -0.180262776E+02  -0.196438380E+02  -0.201257328E+02  -0.196574168E+02  -0.194915328E+02  -0.198287486E+02
   0.240000060E+06   0.458618025E+05  -0.187252295E+02  -0.182695720E+02  -0.177569134E+02  -0.173873303E+02  -0.170435688E+02  -0.194988074E+02  -0.182917922E+02  -0.179961562E+02  -0.176999242E+02  -0.178871307E+02  -0.193813092E+02  -0.197631994E+02  -0.193944209E+02  -0.192450470E+02  -0.195341713E+02
   0.250000032E+06   0.407969655E+05  -0.186695894E+02  -0.182316917E+02  -0.177330073E+02  -0.173705983E+02  -0.170321640E+02  -0.194438799E+02  -0.182501891E+02  -0.179670157E+02  -0.176854318E+02  -0.178646743E+02  -0.192756287E+02  -0.195891751E+02  -0.192883284E+02  -0.191508788E+02  -0.194068017E+02
   0.260000199E+06   0.376639356E+05  -0.186651263E+02  -0.182408928E+02  -0.177529064E+02  -0.173959816E+02  -0.170615855E+02  -0.194399602E+02  -0.182565267E+02  -0.179829025E+02  -0.177125333E+02  -0.178856874E+02  -0.192326293E+02  -0.194932216E+02  -0.192449522E+02  -0.191167912E+02  -0.193471066E+02
