  0.0000000000E+000  0.0000000000E+000
  1.0000775409E+004  1.1523017634E+038
  2.0002938137E+004  1.0892055759E+038
  3.0007915744E+004  1.0497350384E+038
  4.0014104321E+004  1.0353105708E+038
  5.0009799861E+004  1.0298266456E+038
  6.0023472808E+004  1.0265777434E+038
  7.0012991942E+004  1.0234766318E+038
  8.0002852663E+004  1.0198518011E+038
  9.0018142963E+004  6.5024963647E+039
  1.0003475503E+005  9.8041087533E+039
  1.1003296854E+005  1.6572973893E+040
  1.2003004359E+005  3.1546840729E+040
  1.3002462822E+005  7.9632033988E+041
  1.4002498578E+005  1.9474891483E+043
  1.5003412529E+005  1.7192927725E+044
  1.6001310115E+005  8.6460530087E+044
  1.7000437154E+005  4.9240483720E+044
  1.8001144879E+005  2.3227493862E+044
  1.9001364939E+005  1.4313495069E+044
  2.0002050744E+005  1.0580031038E+044
  2.1000104588E+005  8.3533737886E+043
  2.2000066841E+005  7.2607211540E+043
  2.3000116518E+005  6.6054733433E+043
  2.4000234562E+005  5.8781728481E+043
  2.5000345187E+005  5.2089718492E+043
  2.6000651310E+005  4.6609185474E+043
  2.7001084263E+005  4.1852507647E+043
  2.8001075953E+005  3.7984925136E+043
  2.9001492849E+005  3.4840302681E+043
  3.0001151256E+005  3.2258747623E+043
  3.1001516818E+005  3.0115697795E+043
  3.2001338137E+005  2.8278537610E+043
  3.3001075036E+005  2.6689601849E+043
  3.4000979838E+005  2.5282769972E+043
  3.5001043710E+005  2.4014383522E+043
  3.6000723965E+005  2.2845534513E+043
  3.7001064439E+005  2.1755182460E+043
  3.8000899081E+005  2.0740357561E+043
  3.9001269649E+005  1.9781092854E+043
  4.0001018141E+005  1.8897572835E+043
  4.1001252334E+005  1.8083952392E+043
  4.2000966906E+005  1.7345024235E+043
  4.3001632829E+005  1.6659950547E+043
  4.4001701773E+005  1.6007603397E+043
  4.5001514878E+005  1.5402489868E+043
  4.6001185291E+005  1.4833256909E+043
  4.7001982248E+005  1.4299194451E+043
  4.8001529886E+005  1.3813964141E+043
  4.9001289798E+005  1.3360556409E+043
  5.0002108946E+005  1.2935590871E+043
  5.1002172116E+005  1.2548782509E+043
  5.2001550043E+005  1.2190723708E+043
  5.3002233177E+005  1.1856223721E+043
  5.4002737764E+005  1.1546660248E+043
  5.5002272210E+005  1.1259978646E+043
  5.6002653463E+005  1.0986267854E+043
  5.7002013511E+005  1.0726935125E+043
  5.8002587582E+005  1.0486764673E+043
  5.9002422221E+005  1.0264284404E+043
  6.0002759391E+005  1.0055213347E+043
  6.1003565249E+005  9.8555708083E+042
  6.2002316301E+005  9.6765931485E+042
  6.3002609180E+005  9.5115125472E+042
  6.4003239944E+005  9.3541866056E+042
  6.5002840522E+005  9.2032521983E+042
  6.6003607621E+005  9.0590440957E+042
  6.7003510755E+005  8.9220320344E+042
  6.8002315931E+005  8.7900664025E+042
  6.9004469225E+005  8.6630903171E+042
  7.0002409674E+005  8.5433630892E+042
  7.1004621058E+005  8.4307724337E+042
  7.2002861289E+005  8.3229364478E+042
  7.3004713188E+005  8.2231201752E+042
  7.4003685875E+005  8.1291787064E+042
  7.5003913234E+005  8.0402090528E+042
  7.6004935905E+005  7.9561697489E+042
  7.7004641452E+005  7.8761013434E+042
  7.8003790992E+005  7.7997112459E+042
  7.9002475046E+005  7.7269954818E+042
  8.0003260589E+005  7.6577528918E+042
  8.1004944303E+005  7.5919408494E+042
  8.2003983585E+005  7.5290945884E+042
  8.3004551449E+005  7.4685995700E+042
  8.4003461412E+005  7.4104264144E+042
  8.5002861961E+005  7.3543087405E+042
  8.6005483091E+005  7.3000010351E+042
  8.7003146993E+005  7.2477686686E+042
  8.8004517427E+005  7.1971554096E+042
  8.9002773832E+005  7.1485126881E+042
  9.0004239440E+005  7.1015109138E+042
  9.1003535140E+005  7.0562751673E+042
  9.2003637631E+005  7.0125997170E+042
  9.3003865870E+005  6.9704058167E+042
