3.500940673828119998e+03 1.383809088670916954e-14
3.503787797451020197e+03 1.403460100512217437e-14
3.506634921073909936e+03 1.432578519293763646e-14
3.509482044696810135e+03 1.478462109174156252e-14
3.512329168319699875e+03 1.413639439020028324e-14
3.515176291942600074e+03 1.487651753127190198e-14
3.518023415565489813e+03 1.455070146279656722e-14
3.520870539188380008e+03 1.530923696613509906e-14
3.523717662811280206e+03 1.475052583077427512e-14
3.526564786434169946e+03 1.473962610719635833e-14
3.529411910057070145e+03 1.461124405319386313e-14
3.532259033679959884e+03 1.423603234639472017e-14
3.535106157302860083e+03 1.449116012243392241e-14
3.537953280925749823e+03 1.422638778082700078e-14
3.540800404548640017e+03 1.461763328960475884e-14
3.543647528171540216e+03 1.416748471545216438e-14
3.546494651794429956e+03 1.454274793257829038e-14
3.549341775417330155e+03 1.433907842958540840e-14
3.552188899040219894e+03 1.424781640361248548e-14
3.555036022663120093e+03 1.461936584494693639e-14
3.557883146286009833e+03 1.474307922393035419e-14
3.560730269908900027e+03 1.443639347766710997e-14
3.563577393531800226e+03 1.484496572441393422e-14
3.566424517154689966e+03 1.505171537371528401e-14
3.569271640777590164e+03 1.536998847555149402e-14
3.572118764400479904e+03 1.494659938817994372e-14
3.574965888023380103e+03 1.520634935278741949e-14
3.577813011646269842e+03 1.499837946218983120e-14
3.580660135269160037e+03 1.486099324958416492e-14
3.583507258892059781e+03 1.524123271589632552e-14
3.586354382514949975e+03 1.482706585748525945e-14
3.589201506137850174e+03 1.409211120166496659e-14
3.592048629760739914e+03 1.498059639868209067e-14
3.594895753383640113e+03 1.488816337984678064e-14
3.597742877006529852e+03 1.454963167616361975e-14
3.600590000629420047e+03 1.502653421154074718e-14
3.603437124252319791e+03 1.516266416128164830e-14
3.606284247875209985e+03 1.508637222491423291e-14
3.609131371498110184e+03 1.522095806399917600e-14
3.611978495120999924e+03 1.568983711585587532e-14
3.614825618743900122e+03 1.590195141739662896e-14
3.617672742366789862e+03 1.565963058879703909e-14
3.620519865989680056e+03 1.549389814203458027e-14
3.623366989612579800e+03 1.562098210807590404e-14
3.626214113235469995e+03 1.613088504806105544e-14
3.629061236858370194e+03 1.575657865051952761e-14
3.631908360481259933e+03 1.609386128339725132e-14
3.634755484104160132e+03 1.635831023356057627e-14
3.637602607727049872e+03 1.662862073169396350e-14
3.640449731349940066e+03 1.626875305413688301e-14
3.643296854972839810e+03 1.611945234409107292e-14
3.646143978595730005e+03 1.593720517606859587e-14
3.648991102218630203e+03 1.608953487463920664e-14
3.651838225841519943e+03 1.594685344507948104e-14
3.654685349464420142e+03 1.584495147820069364e-14
3.657532473087309882e+03 1.587594572083126566e-14
3.660379596710200076e+03 1.604294783013417389e-14
3.663226720333099820e+03 1.575658991915828456e-14
3.666073843955990014e+03 1.606372935166589647e-14
3.668920967578890213e+03 1.600497539321331765e-14
3.671768091201779953e+03 1.563818047158984300e-14
3.674615214824680152e+03 1.585505892590749012e-14
3.677462338447569891e+03 1.586018285457506979e-14
3.680309462070460086e+03 1.574536831468694924e-14
3.683156585693359830e+03 1.576655372599839489e-14
3.686003709316250024e+03 1.609846597150819062e-14
3.688850832939150223e+03 1.583512604620844786e-14
3.691697956562039963e+03 1.604641125575157789e-14
3.694545080184940161e+03 1.624784007518456678e-14
3.697392203807829901e+03 1.612315613573642589e-14
3.700239327430720095e+03 1.648337909316025114e-14
3.703086451053619840e+03 1.634533924173706304e-14
3.705933574676510034e+03 1.629060456388423835e-14
3.708780698299409778e+03 1.622391312573114233e-14
3.711627821922299972e+03 1.605080513575510030e-14
3.714474945545200171e+03 1.551949373349954888e-14
3.717322069168089911e+03 1.587822490493035402e-14
3.720169192790980105e+03 1.609282960473580270e-14
3.723016316413879849e+03 1.526084401099045329e-14
3.725863440036770044e+03 1.546126234195719968e-14
3.728710563659669788e+03 1.535595687162853798e-14
3.731557687282559982e+03 1.549194038580372203e-14
3.734404810905460181e+03 1.553856608808690215e-14
3.737251934528349921e+03 1.554318088993554938e-14
3.740099058151240115e+03 1.585491126256637207e-14
3.742946181774139859e+03 1.598719875826034650e-14
3.745793305397030053e+03 1.627145063324695982e-14
3.748640429019929798e+03 1.609546145187887456e-14
3.751487552642819992e+03 1.650890990758633126e-14
3.754334676265710186e+03 1.630459004359433204e-14
3.757181799888609930e+03 1.646224985033618772e-14
3.760028923511500125e+03 1.627917298687078765e-14
3.762876047134399869e+03 1.651321970642598343e-14
3.765723170757290063e+03 1.667171656180243366e-14
3.768570294380189807e+03 1.653162126915028319e-14
3.771417418003080002e+03 1.645328655546510076e-14
3.774264541625980200e+03 1.639104821095221418e-14
3.777111665248869940e+03 1.713616944381432100e-14
3.779958788871760134e+03 1.675257279198762367e-14
3.782805912494659879e+03 1.656324988253566353e-14
