3.495571044921880002e+03 1.497672087044481497e-14
3.498419424533849906e+03 1.479627934390104499e-14
3.501267804145819809e+03 1.469810926132240802e-14
3.504116183757790168e+03 1.464179256968921598e-14
3.506964563369760072e+03 1.449873751122665016e-14
3.509812942981729975e+03 1.398591934492907273e-14
3.512661322593699879e+03 1.475726060238494996e-14
3.515509702205669782e+03 1.443861682324028650e-14
3.518358081817640141e+03 1.435834896871799107e-14
3.521206461429600040e+03 1.451257165319308054e-14
3.524054841041569944e+03 1.422082659200855919e-14
3.526903220653539847e+03 1.450891333652678379e-14
3.529751600265510206e+03 1.475254376823906506e-14
3.532599979877480109e+03 1.436029723538494437e-14
3.535448359489450013e+03 1.434366034474095858e-14
3.538296739101419917e+03 1.437767919773123831e-14
3.541145118713389820e+03 1.500676835518349160e-14
3.543993498325360179e+03 1.451971756041761472e-14
3.546841877937330082e+03 1.449210588081791887e-14
3.549690257549299986e+03 1.463237494504174086e-14
3.552538637161259885e+03 1.559441589213348836e-14
3.555387016773229789e+03 1.470169087859322268e-14
3.558235396385200147e+03 1.509731816543362983e-14
3.561083775997170051e+03 1.464364683441662020e-14
3.563932155609139954e+03 1.494688867757269436e-14
3.566780535221109858e+03 1.431754308915921446e-14
3.569628914833080216e+03 1.558821615858107175e-14
3.572477294445050120e+03 1.486876212929227606e-14
3.575325674057020024e+03 1.518106939587987859e-14
3.578174053668979923e+03 1.520298543172554625e-14
3.581022433280949826e+03 1.471022408608692518e-14
3.583870812892920185e+03 1.487316626911142405e-14
3.586719192504890088e+03 1.499571796852842910e-14
3.589567572116859992e+03 1.487411387508562524e-14
3.592415951728829896e+03 1.516237252409462418e-14
3.595264331340799799e+03 1.502022787558004263e-14
3.598112710952770158e+03 1.455321006641256004e-14
3.600961090564740061e+03 1.526207986793696674e-14
3.603809470176709965e+03 1.510601876255363929e-14
3.606657849788669864e+03 1.572051911363976109e-14
3.609506229400640223e+03 1.517593051477962339e-14
3.612354609012610126e+03 1.539304536127007116e-14
3.615202988624580030e+03 1.514498924884266072e-14
3.618051368236549933e+03 1.484268287493716279e-14
3.620899747848519837e+03 1.585836153000373734e-14
3.623748127460490196e+03 1.510574766971291636e-14
3.626596507072460099e+03 1.484926053204776628e-14
3.629444886684430003e+03 1.514846168708835988e-14
3.632293266296399906e+03 1.518550418326106379e-14
3.635141645908359806e+03 1.526290009624547446e-14
3.637990025520330164e+03 1.473633869398075956e-14
3.640838405132300068e+03 1.472988708602665016e-14
3.643686784744269971e+03 1.499974670486027048e-14
3.646535164356239875e+03 1.478191563331608902e-14
3.649383543968209779e+03 1.513575395728789931e-14
3.652231923580180137e+03 1.506881789358609755e-14
3.655080303192150041e+03 1.509614130098113842e-14
3.657928682804119944e+03 1.542808831938650338e-14
3.660777062416089848e+03 1.542775444942520347e-14
3.663625442028050202e+03 1.623948134249866713e-14
3.666473821640020105e+03 1.535708183527125409e-14
3.669322201251990009e+03 1.565776142036912260e-14
3.672170580863959913e+03 1.544821449733720889e-14
3.675018960475929816e+03 1.515147547084812788e-14
3.677867340087900175e+03 1.571427711098014858e-14
3.680715719699870078e+03 1.534332558967406159e-14
3.683564099311839982e+03 1.534650813616856540e-14
3.686412478923809886e+03 1.523121403554193651e-14
3.689260858535779789e+03 1.516173933238453033e-14
3.692109238147740143e+03 1.517445951753596944e-14
3.694957617759710047e+03 1.534983123309681485e-14
3.697805997371679950e+03 1.511518358510495770e-14
3.700654376983649854e+03 1.452679280152798474e-14
3.703502756595620212e+03 1.452851000269169348e-14
3.706351136207590116e+03 1.485207804469015288e-14
3.709199515819560020e+03 1.488915742776974074e-14
3.712047895431529923e+03 1.507802860721052517e-14
3.714896275043499827e+03 1.479541505965119669e-14
3.717744654655470185e+03 1.470601971138192963e-14
3.720593034267430085e+03 1.508402161151200400e-14
3.723441413879399988e+03 1.460946189129762985e-14
3.726289793491369892e+03 1.437653469073978279e-14
3.729138173103339795e+03 1.442805388953567008e-14
3.731986552715310154e+03 1.482764880064774520e-14
3.734834932327280058e+03 1.480396252076222304e-14
3.737683311939249961e+03 1.496920713879330378e-14
3.740531691551219865e+03 1.483166435183727608e-14
3.743380071163190223e+03 1.563742926898531731e-14
3.746228450775160127e+03 1.527280614621668825e-14
3.749076830387120026e+03 1.491848962729247794e-14
3.751925209999089930e+03 1.492579769313080917e-14
3.754773589611059833e+03 1.532270857078443176e-14
3.757621969223030192e+03 1.501771659878648228e-14
3.760470348835000095e+03 1.560281985599886417e-14
3.763318728446969999e+03 1.514752148461288800e-14
3.766167108058939903e+03 1.479840550002732044e-14
3.769015487670909806e+03 1.507989259538890380e-14
3.771863867282880165e+03 1.493103415856904971e-14
3.774712246894850068e+03 1.520963292902307511e-14
3.777560626506809967e+03 1.521718155929444893e-14
3.780409006118779871e+03 1.559055027801366563e-14
3.783257385730749775e+03 1.520871594054067885e-14
3.786105765342720133e+03 1.469102119196349296e-14
3.788954144954690037e+03 1.513944781148419043e-14
3.791802524566659940e+03 1.535964511020083088e-14
3.794650904178629844e+03 1.552607890317088345e-14
3.797499283790600202e+03 1.529417569596774019e-14
3.800347663402570106e+03 1.552435416389561756e-14
3.803196043014540010e+03 1.537755754833088017e-14
3.806044422626499909e+03 1.579884568723461094e-14
3.808892802238469812e+03 1.544495931982076305e-14
3.811741181850440171e+03 1.512093945020312461e-14
3.814589561462410074e+03 1.517459978817780402e-14
3.817437941074379978e+03 1.512255413508260125e-14
3.820286320686349882e+03 1.530938421033635325e-14
3.823134700298319785e+03 1.516563276221398918e-14
3.825983079910290144e+03 1.522285013713712755e-14
3.828831459522260047e+03 1.547875404877410639e-14
3.831679839134229951e+03 1.550547315589195252e-14
3.834528218746189850e+03 1.564600837798539824e-14
3.837376598358160209e+03 1.556842995664873787e-14
3.840224977970130112e+03 1.530308041977219836e-14
3.843073357582100016e+03 1.561798979586350650e-14
3.845921737194069919e+03 1.517523726829831870e-14
3.848770116806039823e+03 1.503563203209874290e-14
3.851618496418010182e+03 1.499697736950812537e-14
3.854466876029980085e+03 1.490200405151178135e-14
3.857315255641949989e+03 1.516173995041064562e-14
3.860163635253919892e+03 1.501876301223109326e-14
3.863012014865879792e+03 1.501732649110670445e-14
3.865860394477850150e+03 1.502224046765644654e-14
3.868708774089820054e+03 1.524928740976943352e-14
3.871557153701789957e+03 1.524178548070896541e-14
3.874405533313759861e+03 1.542176652779485093e-14
3.877253912925730219e+03 1.565621741967570786e-14
3.880102292537700123e+03 1.528069789600032017e-14
3.882950672149670027e+03 1.598858891514537044e-14
3.885799051761639930e+03 1.528978779362957023e-14
3.888647431373609834e+03 1.530105922655004179e-14
3.891495810985570188e+03 1.513069050981027703e-14
3.894344190597540091e+03 1.507812077760035574e-14
3.897192570209509995e+03 1.468345308090276003e-14
3.900040949821479899e+03 1.480807899310156994e-14
3.902889329433449802e+03 1.451654694859409460e-14
3.905737709045420161e+03 1.515998479575800283e-14
3.908586088657390064e+03 1.475924747319803247e-14
3.911434468269359968e+03 1.530730407101832252e-14
3.914282847881329872e+03 1.490717112061043734e-14
3.917131227493299775e+03 1.454051919403554418e-14
3.919979607105260129e+03 1.436884018511083748e-14
3.922827986717230033e+03 1.432895177058827717e-14
3.925676366329199936e+03 1.456136513664322042e-14
3.928524745941169840e+03 1.425374182459498937e-14
3.931373125553140198e+03 1.393605213796152754e-14
3.934221505165110102e+03 1.369875602054698599e-14
3.937069884777080006e+03 1.369985575319518811e-14
3.939918264389049909e+03 1.351651012826326038e-14
3.942766644001019813e+03 1.411017868861294300e-14
3.945615023612980167e+03 1.418180168367584087e-14
3.948463403224950071e+03 1.433860677793007029e-14
3.951311782836919974e+03 1.421800161907657362e-14
3.954160162448889878e+03 1.443407492176855651e-14
3.957008542060859781e+03 1.486158523796868735e-14
