3.496978271484380002e+03 2.665970752654351200e-14
3.499823869228369858e+03 2.764484076329629516e-14
3.502669466972360169e+03 2.522240763477682967e-14
3.505515064716350025e+03 2.693608294095546353e-14
3.508360662460339881e+03 2.591382463268376263e-14
3.511206260204320188e+03 2.659454418178171422e-14
3.514051857948310044e+03 2.777125132891830283e-14
3.516897455692299900e+03 2.593028183010030942e-14
3.519743053436290211e+03 2.542109542264744450e-14
3.522588651180280067e+03 2.693376806293576340e-14
3.525434248924259919e+03 2.575510099785582929e-14
3.528279846668249775e+03 2.680418340524548741e-14
3.531125444412240086e+03 2.762014187241392506e-14
3.533971042156229942e+03 2.801065399137186320e-14
3.536816639900219798e+03 2.661876326593167517e-14
3.539662237644200104e+03 2.808685755817206832e-14
3.542507835388189960e+03 2.672029798814175640e-14
3.545353433132179816e+03 2.672272078501050481e-14
3.548199030876170127e+03 2.569020386795582327e-14
3.551044628620159983e+03 2.548023212882179196e-14
3.553890226364139835e+03 2.579425191021944795e-14
3.556735824108130146e+03 2.549660917808339944e-14
3.559581421852120002e+03 2.566372927968247593e-14
3.562427019596109858e+03 2.643840052691520808e-14
3.565272617340100169e+03 2.555335115503156939e-14
3.568118215084090025e+03 2.727645314380361862e-14
3.570963812828069877e+03 2.667847208548660671e-14
3.573809410572060187e+03 2.581459801841358947e-14
3.576655008316050044e+03 2.645978780130194429e-14
3.579500606060039900e+03 2.700266594830016860e-14
3.582346203804030210e+03 2.406302432416983541e-14
3.585191801548010062e+03 2.605817626277884302e-14
3.588037399291999918e+03 2.589079446450340455e-14
3.590882997035989774e+03 2.556754773826881467e-14
3.593728594779980085e+03 2.548431508591912789e-14
3.596574192523969941e+03 2.502342761240312283e-14
3.599419790267949793e+03 2.365162643109384830e-14
3.602265388011940104e+03 2.544405921647719142e-14
3.605110985755929960e+03 2.372377673728704789e-14
3.607956583499919816e+03 2.386022477794212946e-14
3.610802181243910127e+03 2.316288140923574796e-14
3.613647778987889978e+03 2.261711866986528665e-14
3.616493376731879835e+03 2.410245303121900275e-14
3.619338974475870145e+03 2.359387716913886487e-14
3.622184572219860001e+03 2.321339954611879623e-14
3.625030169963849858e+03 2.327017096316731662e-14
3.627875767707830164e+03 2.312357814701785776e-14
3.630721365451820020e+03 2.341668163164976277e-14
3.633566963195809876e+03 2.318023488417917750e-14
3.636412560939800187e+03 2.437424875071769760e-14
3.639258158683790043e+03 2.468551059598118653e-14
3.642103756427769895e+03 2.483648443321122084e-14
3.644949354171760206e+03 2.523977188611388183e-14
3.647794951915750062e+03 2.482345546768928411e-14
3.650640549659739918e+03 2.370156937943660265e-14
3.653486147403729774e+03 2.501806753470798138e-14
3.656331745147720085e+03 2.502080096545195464e-14
3.659177342891699936e+03 2.471296692418005904e-14
3.662022940635689793e+03 2.433560384734051457e-14
3.664868538379680103e+03 2.459412733091020273e-14
3.667714136123669959e+03 2.474876125041176254e-14
3.670559733867649811e+03 2.508794967774034601e-14
3.673405331611640122e+03 2.468025078628883159e-14
3.676250929355629978e+03 2.415081759922082737e-14
3.679096527099619834e+03 2.308801552764511612e-14
3.681942124843610145e+03 2.429517742057464588e-14
3.684787722587589997e+03 2.507475437343287481e-14
3.687633320331579853e+03 2.366925853992909662e-14
3.690478918075570164e+03 2.334207850868753219e-14
3.693324515819560020e+03 2.438373277215794578e-14
3.696170113563549876e+03 2.382343816598102582e-14
3.699015711307540187e+03 2.439600792286854888e-14
3.701861309051520038e+03 2.491608641961921093e-14
3.704706906795509894e+03 2.494394575302436664e-14
3.707552504539500205e+03 2.415202237931150302e-14
3.710398102283490061e+03 2.553921023276565746e-14
3.713243700027469913e+03 2.475668159515259282e-14
3.716089297771460224e+03 2.490617498709959242e-14
3.718934895515450080e+03 2.374840708699276225e-14
3.721780493259439936e+03 2.493223924623469429e-14
3.724626091003429792e+03 2.415424862573296009e-14
3.727471688747420103e+03 2.459427665930544817e-14
3.730317286491399955e+03 2.547816289733406203e-14
3.733162884235389811e+03 2.421749328012335576e-14
3.736008481979380122e+03 2.436867596115758054e-14
3.738854079723369978e+03 2.405869078691289177e-14
3.741699677467359834e+03 2.455220036747345207e-14
3.744545275211340140e+03 2.436874410422566606e-14
3.747390872955329996e+03 2.493356510258981407e-14
3.750236470699319852e+03 2.456759200069916835e-14
3.753082068443310163e+03 2.462945798083756955e-14
3.755927666187300019e+03 2.482408641163892765e-14
3.758773263931279871e+03 2.511427306100087555e-14
3.761618861675270182e+03 2.487199151790417664e-14
3.764464459419260038e+03 2.496816655626491581e-14
3.767310057163249894e+03 2.536752251283445258e-14
3.770155654907240205e+03 2.491433014883145982e-14
3.773001252651220057e+03 2.504597443316526513e-14
3.775846850395209913e+03 2.575670338014658850e-14
3.778692448139200224e+03 2.480626382700432221e-14
3.781538045883190080e+03 2.503785489538874305e-14
3.784383643627179936e+03 2.532630422979694937e-14
3.787229241371159787e+03 2.519477264207204739e-14
3.790074839115150098e+03 2.501580272505821582e-14
3.792920436859139954e+03 2.478313082716173122e-14
3.795766034603129810e+03 2.487836512859922570e-14
3.798611632347120121e+03 2.397763350427776475e-14
3.801457230091099973e+03 2.459743888360285811e-14
3.804302827835089829e+03 2.547223294187567420e-14
3.807148425579080140e+03 2.324632724208384286e-14
3.809994023323069996e+03 2.455882781647705245e-14
3.812839621067059852e+03 2.441752673971787375e-14
3.815685218811050163e+03 2.456849322016517761e-14
3.818530816555030015e+03 2.478426470376470780e-14
3.821376414299019871e+03 2.513204861020591919e-14
3.824222012043010182e+03 2.448194924983863170e-14
3.827067609787000038e+03 2.490580119215856475e-14
3.829913207530989894e+03 2.483087969980274311e-14
3.832758805274970200e+03 2.496961946740074173e-14
3.835604403018960056e+03 2.509385641974025032e-14
3.838450000762949912e+03 2.440314580848657874e-14
3.841295598506940223e+03 2.547781667144825329e-14
3.844141196250920075e+03 2.455082982429185992e-14
3.846986793994909931e+03 2.454387449828446278e-14
3.849832391738899787e+03 2.508233438630950976e-14
3.852677989482890098e+03 2.496863758105205550e-14
3.855523587226879954e+03 2.466721445908842106e-14
3.858369184970869810e+03 2.488963291514468890e-14
3.861214782714850116e+03 2.406916172392655013e-14
3.864060380458839973e+03 2.459104574549482038e-14
3.866905978202829829e+03 2.468435218956274945e-14
3.869751575946820140e+03 2.427124205536148601e-14
3.872597173690809996e+03 2.387294549069295904e-14
3.875442771434789847e+03 2.407722514589632294e-14
3.878288369178780158e+03 2.404432618696790569e-14
3.881133966922770014e+03 2.449294744529154427e-14
3.883979564666759870e+03 2.373574568351146993e-14
3.886825162410750181e+03 2.446993789868306671e-14
3.889670760154730033e+03 2.404081099946681530e-14
3.892516357898719889e+03 2.385102680326554212e-14
3.895361955642710200e+03 2.401719898578630188e-14
3.898207553386700056e+03 2.448704576204513152e-14
