3.499973632812500000e+03 7.871102883427386773e-15
3.502816760301589966e+03 8.704009686473671119e-15
3.505659887790679932e+03 7.775142652886866338e-15
3.508503015279769897e+03 9.107562708509356138e-15
3.511346142768859863e+03 7.274124963913640567e-15
3.514189270257949829e+03 8.835587172017537978e-15
3.517032397747039795e+03 9.576132226095036813e-15
3.519875525236130215e+03 7.269489687133073356e-15
3.522718652725220181e+03 6.579260242187483186e-15
3.525561780214310147e+03 8.604456421751220771e-15
3.528404907703400113e+03 6.402676402374853920e-15
3.531248035192490079e+03 6.687681979559439600e-15
3.534091162681580045e+03 5.851996159957541470e-15
3.536934290170670010e+03 6.062580809029995182e-15
3.539777417659759976e+03 5.819083249356240681e-15
3.542620545148849942e+03 5.396101246443754330e-15
3.545463672637939908e+03 6.649168604454666948e-15
3.548306800127029874e+03 5.247698073677360315e-15
3.551149927616119840e+03 7.246119226139201564e-15
3.553993055105209805e+03 7.712375996927108339e-15
3.556836182594300226e+03 7.194999888936626135e-15
3.559679310083390192e+03 6.183882929706729204e-15
3.562522437572480158e+03 7.734957511839880229e-15
3.565365565061570123e+03 8.131404076733720249e-15
3.568208692550660089e+03 7.403847320007541792e-15
3.571051820039750055e+03 8.517721673055650729e-15
3.573894947528840021e+03 7.221342985422070729e-15
3.576738075017929987e+03 8.704237366215164585e-15
3.579581202507019952e+03 7.935501569309531527e-15
3.582424329996109918e+03 8.269846791713803327e-15
3.585267457485199884e+03 8.501377584264763242e-15
3.588110584974289850e+03 7.342819813870735855e-15
3.590953712463379816e+03 8.411241785720896059e-15
3.593796839952469782e+03 7.674431196111391547e-15
3.596639967441560202e+03 7.266226259143973528e-15
3.599483094930650168e+03 8.109645569991423855e-15
3.602326222419740134e+03 7.827992390568535196e-15
3.605169349908830100e+03 8.032662961408430793e-15
3.608012477397920065e+03 8.164245947370403985e-15
3.610855604887010031e+03 9.261024499367477064e-15
3.613698732376099997e+03 9.301913044993345921e-15
3.616541859865189963e+03 9.323483084850443045e-15
3.619384987354279929e+03 8.862474985769681834e-15
3.622228114843369895e+03 9.263333927913032851e-15
3.625071242332459860e+03 8.627774189801466004e-15
3.627914369821549826e+03 9.119693194019277773e-15
3.630757497310639792e+03 9.475020935374748880e-15
3.633600624799730213e+03 9.896146333264879491e-15
3.636443752288820178e+03 9.643694207483036290e-15
3.639286879777910144e+03 9.441907633745930520e-15
3.642130007267000110e+03 9.530728078869841291e-15
3.644973134756090076e+03 1.026247174151955138e-14
3.647816262245180042e+03 1.064507079584334032e-14
3.650659389734270007e+03 9.461686846523713138e-15
3.653502517223359973e+03 1.020681818732824802e-14
3.656345644712449939e+03 8.959982802035622819e-15
3.659188772201539905e+03 9.416130966105841835e-15
3.662031899690629871e+03 9.511545181588049369e-15
3.664875027179719837e+03 1.122144663518262363e-14
