3.493966064453130002e+03 1.589122246099327670e-14
3.496813703298580094e+03 1.568074977542271338e-14
3.499661342144020182e+03 1.547367912643114710e-14
3.502508980989469819e+03 1.584334234458738982e-14
3.505356619834909907e+03 1.645971012240633358e-14
3.508204258680349994e+03 1.473545357208789571e-14
3.511051897525800086e+03 1.594720058514573334e-14
3.513899536371240174e+03 1.824365099619414881e-14
3.516747175216679807e+03 1.737848802058470850e-14
3.519594814062129899e+03 1.617958641081389042e-14
3.522442452907569987e+03 1.675435654387630727e-14
3.525290091753010074e+03 1.659933108173269874e-14
3.528137730598460166e+03 1.649257313523121111e-14
3.530985369443899799e+03 1.644440034002663538e-14
3.533833008289349891e+03 1.680461220877661196e-14
3.536680647134789979e+03 1.687347391458612109e-14
3.539528285980230066e+03 1.603786937206313685e-14
3.542375924825680158e+03 1.669694933060613173e-14
3.545223563671119791e+03 1.787229076499874159e-14
3.548071202516559879e+03 1.656947609258324209e-14
3.550918841362009971e+03 1.627541056857430651e-14
3.553766480207450059e+03 1.791983166037710040e-14
3.556614119052900151e+03 1.694121736776216104e-14
3.559461757898339783e+03 1.621763052909444913e-14
3.562309396743779871e+03 1.639493536488981247e-14
3.565157035589229963e+03 1.657609817433361451e-14
3.568004674434670051e+03 1.685470129445772645e-14
3.570852313280110138e+03 1.770535036317060433e-14
3.573699952125559776e+03 1.823958857400383167e-14
3.576547590970999863e+03 1.689305184661423020e-14
3.579395229816449955e+03 1.875971251857077813e-14
3.582242868661890043e+03 1.762108970522458889e-14
3.585090507507330130e+03 1.824659070807490291e-14
3.587938146352780223e+03 1.894757416421643195e-14
3.590785785198219855e+03 1.632975553456817333e-14
3.593633424043659943e+03 1.810959477687464513e-14
3.596481062889110035e+03 1.691782215334232917e-14
3.599328701734550123e+03 1.653000143352384298e-14
3.602176340580000215e+03 1.791899159523029396e-14
3.605023979425439848e+03 1.859558238002943821e-14
3.607871618270879935e+03 1.818455876752980753e-14
3.610719257116330027e+03 1.875207474625837530e-14
3.613566895961770115e+03 1.747718003262298749e-14
3.616414534807210202e+03 1.770983409764193948e-14
3.619262173652659840e+03 1.814208937801825976e-14
3.622109812498099927e+03 1.858141931573310326e-14
3.624957451343550019e+03 1.872573454775643132e-14
3.627805090188990107e+03 1.734740282256372587e-14
3.630652729034430195e+03 1.737711778902912428e-14
3.633500367879879832e+03 1.793091152397694033e-14
3.636348006725319919e+03 1.800635499827774339e-14
3.639195645570760007e+03 1.929000397172577518e-14
3.642043284416210099e+03 1.778283229759040766e-14
3.644890923261650187e+03 1.788629857097851473e-14
3.647738562107089820e+03 1.820888556645315116e-14
3.650586200952539912e+03 1.677823743888765636e-14
3.653433839797979999e+03 1.753483901939625807e-14
3.656281478643430091e+03 1.889503128720118802e-14
3.659129117488870179e+03 1.792728500673447910e-14
3.661976756334309812e+03 1.660333470337402030e-14
3.664824395179759904e+03 1.760662164935376931e-14
3.667672034025199991e+03 1.763088026113588930e-14
3.670519672870640079e+03 1.760037230869377537e-14
3.673367311716090171e+03 1.691834182828162032e-14
3.676214950561529804e+03 1.824222836282996524e-14
3.679062589406979896e+03 1.750470074897349208e-14
