  0.0000000000E+000  0.0000000000E+000
  1.0002459394E+004  9.4371132720E+037
  2.0006509260E+004  9.8357467437E+037
  3.0021844439E+004  9.5673726840E+037
  4.0032083142E+004  9.3182617837E+037
  5.0036104934E+004  9.0992152100E+037
  6.0048740031E+004  8.8735534985E+037
  7.0049503570E+004  8.6066300489E+037
  8.0069926278E+004  7.3642408709E+037
  9.0054945509E+004  3.9525164344E+037
  1.0009426278E+005  4.8904750018E+037
  1.1006733798E+005  5.3136530339E+037
  1.2006962711E+005  5.6615874294E+037
  1.3005490360E+005  6.0109360992E+037
  1.4004300335E+005  6.3479020938E+037
  1.5002729228E+005  6.6595149266E+037
  1.6002251924E+005  6.9173900878E+037
  1.7000877006E+005  7.1173318571E+037
  1.8002017716E+005  7.2762210403E+037
  1.9005658690E+005  1.2603208346E+038
  2.0003635437E+005  1.9308773685E+039
  2.1003148292E+005  2.3717279407E+039
  2.2006260549E+005  3.3405422667E+039
  2.3005652166E+005  5.1821182076E+039
  2.4004823797E+005  9.6820258396E+039
  2.5004654990E+005  1.9329591754E+041
  2.6006576021E+005  5.0253478780E+042
  2.7005589865E+005  4.7271712502E+043
  2.8002458415E+005  2.0484500860E+044
  2.9000015898E+005  7.1921638956E+043
  3.0000255773E+005  4.2005482273E+043
  3.1000880275E+005  2.9617554353E+043
  3.2001549334E+005  2.3580380114E+043
  3.3001367243E+005  2.0082631173E+043
  3.4002476298E+005  1.7775948382E+043
  3.5003401378E+005  1.6060647384E+043
  3.6003122397E+005  1.4682146633E+043
  3.7003525669E+005  1.3500649140E+043
  3.8004372740E+005  1.2469815657E+043
  3.9004543740E+005  1.1556015114E+043
  4.0006389965E+005  1.0737769613E+043
  4.1005882775E+005  1.0007074008E+043
  4.2007264718E+005  9.3521979634E+042
  4.3008783920E+005  8.7689915953E+042
  4.4009703884E+005  8.2488773833E+042
  4.5009524309E+005  7.7826351469E+042
  4.6010173955E+005  7.3640642743E+042
  4.7006452184E+005  6.9903780562E+042
  4.8010945607E+005  6.6501778601E+042
  4.9009259343E+005  6.3431307595E+042
  5.0013402200E+005  6.0622338278E+042
  5.1012001876E+005  5.8100624983E+042
  5.2008523589E+005  5.5806247285E+042
  5.3010485378E+005  5.3691707665E+042
  5.4014873336E+005  5.1740605978E+042
  5.5013754778E+005  4.9956166259E+042
  5.6009585933E+005  4.8317152462E+042
  5.7012098932E+005  4.6788312311E+042
  5.8013971895E+005  4.5362111089E+042
  5.9010547238E+005  4.4033156527E+042
  6.0017547238E+005  4.2772400158E+042
  6.1015047238E+005  4.1603012776E+042
  6.2012547238E+005  4.0507139252E+042
  6.3010047238E+005  3.9473393192E+042
  6.4017047238E+005  3.8483571027E+042
  6.5014547238E+005  3.7548167344E+042
  6.6012047238E+005  3.6655180121E+042
  6.7009547238E+005  3.5806694538E+042
  6.8016547238E+005  3.4997549285E+042
  6.9014047238E+005  3.4238760406E+042
  7.0011547238E+005  3.3511391043E+042
  7.1018547238E+005  3.2804873308E+042
  7.2016047238E+005  3.2126064776E+042
  7.3013547238E+005  3.1469554754E+042
  7.4011047238E+005  3.0840542336E+042
  7.5018047238E+005  3.0232482574E+042
  7.6015547238E+005  2.9654887137E+042
  7.7013047238E+005  2.9099108210E+042
  7.8010547238E+005  2.8560756117E+042
  7.9017547238E+005  2.8032131311E+042
  8.0015047238E+005  2.7524152312E+042
  8.1012547238E+005  2.7034163859E+042
  8.2010047238E+005  2.6563679640E+042
  8.3017047238E+005  2.6108983355E+042
  8.4014547238E+005  2.5678535933E+042
  8.5012047238E+005  2.5266466688E+042
  8.6009547238E+005  2.4870101023E+042
  8.7016547238E+005  2.4483833274E+042
  8.8014047238E+005  2.4114139416E+042
  8.9011547238E+005  2.3757122778E+042
  9.0018547238E+005  2.3409566332E+042
  9.1016047238E+005  2.3078894158E+042
  9.2013547238E+005  2.2762669104E+042
  9.3011047238E+005  2.2460804081E+042
  9.4018047238E+005  2.2169925504E+042
  9.5015547238E+005  2.1894587485E+042
  9.6013047238E+005  2.1630460834E+042
  9.7010547238E+005  2.1375784124E+042
  9.8017547238E+005  2.1127443161E+042
  9.9015047238E+005  2.0889920790E+042
  1.0001254724E+006  2.0660622660E+042
  1.0101004724E+006  2.0439918982E+042
  1.0201704724E+006  2.0226522038E+042
  1.0301454724E+006  2.0024670086E+042
  1.0401204724E+006  1.9832507912E+042
  1.0500954724E+006  1.9649387869E+042
  1.0601654724E+006  1.9472434958E+042
  1.0701404724E+006  1.9303516952E+042
  1.0801154724E+006  1.9139560107E+042
  1.0901854724E+006  1.8978585573E+042
  1.1001604724E+006  1.8823384853E+042
  1.1101354724E+006  1.8672757141E+042
  1.1201104724E+006  1.8527130030E+042
  1.1301804724E+006  1.8385887972E+042
  1.1401554724E+006  1.8252958149E+042
  1.1501304724E+006  1.8127674176E+042
  1.1601054724E+006  1.8010011907E+042
  1.1701754724E+006  1.7898262459E+042
  1.1801504724E+006  1.7792548426E+042
  1.1901254724E+006  1.7689982637E+042
  1.2001004724E+006  1.7589329097E+042
  1.2101704724E+006  1.7490075410E+042
  1.2201454724E+006  1.7393991857E+042
  1.2301204724E+006  1.7300309444E+042
  1.2400954724E+006  1.7209873438E+042
  1.2501654724E+006  1.7123657726E+042
  1.2601404724E+006  1.7045218504E+042
  1.2701154724E+006  1.6974723207E+042
  1.2801854724E+006  1.6911029810E+042
  1.2901604724E+006  1.6853100360E+042
  1.3001354724E+006  1.6797321830E+042
  1.3101104724E+006  1.6741604056E+042
  1.3201804724E+006  1.6685051956E+042
  1.3301554724E+006  1.6629364753E+042
  1.3401304724E+006  1.6574288959E+042
  1.3501054724E+006  1.6519772064E+042
  1.3601754724E+006  1.6466193418E+042
  1.3701504724E+006  1.6416799594E+042
  1.3801254724E+006  1.6373399687E+042
  1.3901004724E+006  1.6336927527E+042
  1.4001704724E+006  1.6305788255E+042
  1.4101454724E+006  1.6277502759E+042
  1.4201204724E+006  1.6248943379E+042
  1.4300954724E+006  1.6222379488E+042
  1.4401654724E+006  1.6192258274E+042
  1.4501404724E+006  1.6163458150E+042
  1.4601154724E+006  1.6136331235E+042
  1.4701854724E+006  1.6110115066E+042
  1.4801604724E+006  1.6085276681E+042
  1.4901354724E+006  1.6062787792E+042
  1.5001104724E+006  1.6044192132E+042
  1.5101804724E+006  1.6029644404E+042
  1.5201554724E+006  1.6017736995E+042
  1.5301304724E+006  1.6006146920E+042
  1.5401054724E+006  1.5994087779E+042
  1.5501754724E+006  1.5982031510E+042
  1.5601504724E+006  1.5970769914E+042
  1.5701254724E+006  1.5960348370E+042
  1.5801004724E+006  1.5950445305E+042
  1.5901704724E+006  1.5940587077E+042
  1.6001454724E+006  1.5930749856E+042
  1.6101204724E+006  1.5920863633E+042
  1.6200954724E+006  1.5911157792E+042
  1.6301654724E+006  1.5901173168E+042
  1.6401404724E+006  1.5890390552E+042
  1.6501154724E+006  1.5878576903E+042
  1.6601854724E+006  1.5865625026E+042
