   0.000000000E+00   0.500000000E+04   0.154376434E+02   0.142295544E+02   0.135038587E+02   0.132288194E+02   0.131056414E+02   0.145838034E+02   0.145558334E+02   0.137428174E+02   0.127167314E+02   0.132220314E+02   0.185697434E+02   0.239029534E+02   0.188635234E+02   0.177572134E+02   0.193438934E+02
   0.100009223E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200023856E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.300000011E+05   0.500000000E+04   0.519468955E+01   0.398660055E+01   0.326090485E+01   0.298586555E+01   0.286268755E+01   0.434084955E+01   0.431287955E+01   0.349986355E+01   0.247377755E+01   0.297907755E+01   0.832678955E+01   0.136599995E+02   0.862056955E+01   0.751425955E+01   0.910093955E+01
   0.400161845E+05   0.500000000E+04  -0.271439068E+01  -0.392247968E+01  -0.464817538E+01  -0.492321468E+01  -0.504639268E+01  -0.356823068E+01  -0.359620068E+01  -0.440921668E+01  -0.543530268E+01  -0.493000268E+01   0.417709322E+00   0.575091932E+01   0.711489322E+00  -0.394820678E+00   0.119185932E+01
   0.500117320E+05   0.500000000E+04  -0.352371195E+01  -0.473180095E+01  -0.545749665E+01  -0.573253595E+01  -0.585571395E+01  -0.437755195E+01  -0.440552195E+01  -0.521853795E+01  -0.624462395E+01  -0.573932395E+01  -0.391611947E+00   0.494159805E+01  -0.978319475E-01  -0.120414195E+01   0.382538053E+00
   0.600232092E+05   0.500000000E+04  -0.352924313E+01  -0.473733213E+01  -0.546302783E+01  -0.573806713E+01  -0.586124513E+01  -0.438308313E+01  -0.441105313E+01  -0.522406913E+01  -0.625015513E+01  -0.574485513E+01  -0.397143127E+00   0.493606687E+01  -0.103363127E+00  -0.120967313E+01   0.377006873E+00
   0.700332490E+05   0.500000000E+04  -0.352876109E+01  -0.473685009E+01  -0.546254579E+01  -0.573758509E+01  -0.586076309E+01  -0.438260109E+01  -0.441057109E+01  -0.522358709E+01  -0.624967309E+01  -0.574437309E+01  -0.396661085E+00   0.493654891E+01  -0.102881085E+00  -0.120919109E+01   0.377488915E+00
   0.800267867E+05   0.500000000E+04  -0.351612850E+01  -0.472421750E+01  -0.544991320E+01  -0.572495250E+01  -0.584813050E+01  -0.436996850E+01  -0.439793850E+01  -0.521095450E+01  -0.623704050E+01  -0.573174050E+01  -0.384028501E+00   0.494918150E+01  -0.902485006E-01  -0.119655850E+01   0.390121499E+00
   0.900038183E+05   0.500000000E+04  -0.346656124E+01  -0.467465024E+01  -0.540034594E+01  -0.567538524E+01  -0.579856324E+01  -0.432040124E+01  -0.434837124E+01  -0.516138724E+01  -0.618747324E+01  -0.568217324E+01  -0.334461236E+00   0.499874876E+01  -0.406812365E-01  -0.114699124E+01   0.439688764E+00
   0.100006275E+06   0.500000000E+04  -0.335886700E+01  -0.456695600E+01  -0.529265170E+01  -0.556769100E+01  -0.569086900E+01  -0.421270700E+01  -0.424067700E+01  -0.505369300E+01  -0.607977900E+01  -0.557447900E+01  -0.226766996E+00   0.510644300E+01   0.670130042E-01  -0.103929700E+01   0.547383004E+00
   0.110018813E+06   0.500000000E+04  -0.324222799E+01  -0.445031699E+01  -0.517601269E+01  -0.545105199E+01  -0.557422999E+01  -0.409606799E+01  -0.412403799E+01  -0.493705399E+01  -0.596313999E+01  -0.545783999E+01  -0.110127991E+00   0.522308201E+01   0.183652009E+00  -0.922657991E+00   0.664022009E+00
   0.120003798E+06   0.500000000E+04  -0.314538480E+01  -0.435347380E+01  -0.507916950E+01  -0.535420880E+01  -0.547738680E+01  -0.399922480E+01  -0.402719480E+01  -0.484021080E+01  -0.586629680E+01  -0.536099680E+01  -0.132847978E-01   0.531992520E+01   0.280495202E+00  -0.825814798E+00   0.760865202E+00
   0.130007540E+06   0.500000000E+04  -0.306736442E+01  -0.427545342E+01  -0.500114912E+01  -0.527618842E+01  -0.539936642E+01  -0.392120442E+01  -0.394917442E+01  -0.476219042E+01  -0.578827642E+01  -0.528297642E+01   0.647355848E-01   0.539794558E+01   0.358515585E+00  -0.747794415E+00   0.838885585E+00
   0.140002597E+06   0.500000000E+04  -0.299999695E+01  -0.420808595E+01  -0.493378165E+01  -0.520882095E+01  -0.533199895E+01  -0.385383695E+01  -0.388180695E+01  -0.469482295E+01  -0.572090895E+01  -0.521560895E+01   0.132103050E+00   0.546531305E+01   0.425883050E+00  -0.680426950E+00   0.906253050E+00
   0.150008763E+06   0.500000000E+04  -0.291872423E+01  -0.412681323E+01  -0.485250893E+01  -0.512754823E+01  -0.525072623E+01  -0.377256423E+01  -0.380053423E+01  -0.461355023E+01  -0.563963623E+01  -0.513433623E+01   0.213375771E+00   0.554658577E+01   0.507155771E+00  -0.599154229E+00   0.987525771E+00
   0.160020783E+06   0.500000000E+04  -0.284949215E+01  -0.405758115E+01  -0.478327685E+01  -0.505831615E+01  -0.518149415E+01  -0.370333215E+01  -0.373130215E+01  -0.454431815E+01  -0.557040415E+01  -0.506510415E+01   0.282607849E+00   0.561581785E+01   0.576387849E+00  -0.529922151E+00   0.105675785E+01
   0.170023787E+06   0.500000000E+04  -0.278783773E+01  -0.399592673E+01  -0.472162243E+01  -0.499666173E+01  -0.511983973E+01  -0.364167773E+01  -0.366964773E+01  -0.448266373E+01  -0.550874973E+01  -0.500344973E+01   0.344262270E+00   0.567747227E+01   0.638042270E+00  -0.468267730E+00   0.111841227E+01
   0.180002405E+06   0.500000000E+04  -0.273138911E+01  -0.393947811E+01  -0.466517381E+01  -0.494021311E+01  -0.506339111E+01  -0.358522911E+01  -0.361319911E+01  -0.442621511E+01  -0.545230111E+01  -0.494700111E+01   0.400710892E+00   0.573392089E+01   0.694490892E+00  -0.411819108E+00   0.117486089E+01
   0.190017141E+06   0.500000000E+04  -0.269904656E+01  -0.390713556E+01  -0.463283126E+01  -0.490787056E+01  -0.503104856E+01  -0.355288656E+01  -0.358085656E+01  -0.439387256E+01  -0.541995856E+01  -0.491465856E+01   0.433053440E+00   0.576626344E+01   0.726833440E+00  -0.379476560E+00   0.120720344E+01
   0.200014845E+06   0.500000000E+04  -0.471214142E+01  -0.592023042E+01  -0.664592612E+01  -0.692096542E+01  -0.704414342E+01  -0.556598142E+01  -0.559395142E+01  -0.640696742E+01  -0.743305342E+01  -0.692775342E+01  -0.158004142E+01   0.375316858E+01  -0.128626142E+01  -0.239257142E+01  -0.805891422E+00
   0.210036414E+06   0.500000000E+04  -0.703328059E+01  -0.824136959E+01  -0.896706529E+01  -0.924210459E+01  -0.936528259E+01  -0.788712059E+01  -0.791509059E+01  -0.872810659E+01  -0.975419259E+01  -0.924889259E+01  -0.390118059E+01   0.143202941E+01  -0.360740059E+01  -0.471371059E+01  -0.312703059E+01
