  0.0000000000E+000  0.0000000000E+000
  1.0001945365E+004 -2.9138714257E+033
  2.0007020499E+004 -6.1865609234E+033
  3.0009937626E+004  2.1079956691E+034
  4.0032599459E+004  3.0550008621E+037
  5.0035604641E+004  6.4378309147E+037
  6.0054721221E+004  6.4707115197E+037
  7.0068282115E+004  6.4678394919E+037
  8.0062752116E+004  6.3930222776E+037
  9.0038312968E+004  6.1077231002E+037
  1.0002022110E+005  5.5309742418E+037
  1.1004123624E+005  4.9675929120E+037
  1.2001934034E+005  4.5436899259E+037
  1.3001910243E+005  4.2286382988E+037
  1.4001725680E+005  3.9742351633E+037
  1.5003984738E+005  3.6876056915E+037
  1.6005490912E+005  3.4598050479E+037
  1.7005908961E+005  3.2688112479E+037
  1.8003859871E+005  3.1032044954E+037
  1.9005402391E+005  3.0121276543E+037
  2.0005227963E+005  1.9235847043E+038
  2.1007431955E+005  1.6314245075E+039
  2.2005919405E+005  3.3402863758E+039
  2.3004644667E+005  6.8200867465E+039
  2.4003548067E+005  2.7260951667E+040
  2.5002811642E+005  2.4597137117E+043
  2.6001610646E+005  5.5230631542E+044
  2.7000327038E+005  1.3639147119E+044
  2.8001100904E+005  6.5747896075E+043
  2.9002369083E+005  4.5727667240E+043
  3.0003039069E+005  3.6521718704E+043
  3.1004959907E+005  3.1241063412E+043
  3.2005542220E+005  2.7812492479E+043
  3.3006781045E+005  2.5409351584E+043
  3.4008045035E+005  2.3625740812E+043
  3.5009576959E+005  2.2251733341E+043
  3.6007272840E+005  2.1168186557E+043
  3.7006867431E+005  2.0259940563E+043
  3.8011259062E+005  1.9469774830E+043
  3.9006610145E+005  1.8751240751E+043
  4.0007760545E+005  1.8074210935E+043
  4.1009921551E+005  1.7446079517E+043
  4.2008710308E+005  1.6831471033E+043
  4.3007102264E+005  1.6253331502E+043
  4.4009668281E+005  1.5704109133E+043
  4.5008309382E+005  1.5167794010E+043
  4.6006189731E+005  1.4671160613E+043
  4.7006390560E+005  1.4195574510E+043
  4.8011173404E+005  1.3731101708E+043
  4.9008466270E+005  1.3312498600E+043
  5.0006358977E+005  1.2919171247E+043
  5.1006617215E+005  1.2531018161E+043
  5.2007822790E+005  1.2169074972E+043
  5.3011703217E+005  1.1830371946E+043
  5.4006648834E+005  1.1497631705E+043
  5.5008766828E+005  1.1180573267E+043
  5.6008750174E+005  1.0893324980E+043
  5.7009657248E+005  1.0614056520E+043
  5.8007508263E+005  1.0339001636E+043
  5.9012725191E+005  1.0083040107E+043
  6.0008122366E+005  9.8496425272E+042
  6.1009434347E+005  9.6159049457E+042
  6.2010755666E+005  9.3864865885E+042
  6.3007712349E+005  9.1767925149E+042
  6.4007843715E+005  8.9814349861E+042
  6.5010707460E+005  8.7848170044E+042
  6.6010567209E+005  8.5910858262E+042
  6.7008711288E+005  8.4116653730E+042
  6.8010262799E+005  8.2461981056E+042
  6.9010491230E+005  8.0820494002E+042
  7.0006366544E+005  7.9197398255E+042
  7.1007148595E+005  7.7639782634E+042
  7.2007542561E+005  7.6224833394E+042
  7.3008424823E+005  7.4856257175E+042
  7.4006628242E+005  7.3490790691E+042
  7.5007204854E+005  7.2148667864E+042
  7.6008904131E+005  7.0892225193E+042
  7.7011385201E+005  6.9731891890E+042
  7.8008076532E+005  6.8606441145E+042
  7.9007908212E+005  6.7498321597E+042
  8.0010895661E+005  6.6423777776E+042
  8.1008967198E+005  6.5405863124E+042
  8.2009506844E+005  6.4454674834E+042
  8.3006391712E+005  6.3531828686E+042
  8.4007328714E+005  6.2627385050E+042
  8.5008765609E+005  6.1760859562E+042
  8.6012734958E+005  6.0917415237E+042
  8.7009060820E+005  6.0124529402E+042
  8.8011007663E+005  5.9356552128E+042
  8.9010019987E+005  5.8601778865E+042
  9.0007334085E+005  5.7882885739E+042
  9.1010562551E+005  5.7183126052E+042
  9.2008161654E+005  5.6500487103E+042
  9.3010909600E+005  5.5839846535E+042
  9.4007309134E+005  5.5195997440E+042
  9.5008397510E+005  5.4558557748E+042
  9.6006852456E+005  5.3954848279E+042
  9.7010694027E+005  5.3365240419E+042
  9.8013669634E+005  5.2777557604E+042
  9.9009439063E+005  5.2205640883E+042
  1.0001199635E+006  5.1636800385E+042
  1.0100853854E+006  5.1075423654E+042
  1.0201238446E+006  5.0535574317E+042
  1.0300890773E+006  5.0021674511E+042
  1.0400848974E+006  4.9503624255E+042
  1.0501164642E+006  4.8985081273E+042
  1.0600955117E+006  4.8474745123E+042
  1.0700996549E+006  4.7963847324E+042
  1.0800863096E+006  4.7467525534E+042
  1.0901403107E+006  4.6997362398E+042
  1.1000802282E+006  4.6540872169E+042
  1.1100831507E+006  4.6075508219E+042
  1.1200911413E+006  4.5611159795E+042
  1.1300718997E+006  4.5150138469E+042
  1.1400921148E+006  4.4688908521E+042
  1.1501091580E+006  4.4247162032E+042
  1.1601061643E+006  4.3832989821E+042
  1.1701422670E+006  4.3421133150E+042
  1.1801272609E+006  4.3005362694E+042
  1.1900710077E+006  4.2591463982E+042
  1.2001155608E+006  4.2174210790E+042
  1.2100675209E+006  4.1762499015E+042
  1.2201160405E+006  4.1365105162E+042
  1.2300781062E+006  4.0998538303E+042
  1.2400928048E+006  4.0638612766E+042
  1.2501312970E+006  4.0272669818E+042
  1.2600726916E+006  3.9908319609E+042
  1.2700659319E+006  3.9542550935E+042
  1.2800734362E+006  3.9175921043E+042
  1.2901250692E+006  3.8820821990E+042
  1.3001281097E+006  3.8494344142E+042
  1.3101077200E+006  3.8189052690E+042
  1.3201032819E+006  3.7883388820E+042
  1.3301065786E+006  3.7572013609E+042
  1.3400848236E+006  3.7259815043E+042
  1.3500728866E+006  3.6945532224E+042
  1.3601177129E+006  3.6629359470E+042
  1.3701103555E+006  3.6331929387E+042
  1.3801414648E+006  3.6065169314E+042
  1.3901533645E+006  3.5818316176E+042
  1.4001224615E+006  3.5571759651E+042
  1.4100782748E+006  3.5318680459E+042
  1.4200865467E+006  3.5060184029E+042
  1.4300734571E+006  3.4797909402E+042
  1.4400731542E+006  3.4532707580E+042
  1.4500665118E+006  3.4283198919E+042
