   0.000000000E+00   0.500000000E+04   0.147469624E+02   0.135388734E+02   0.128131777E+02   0.125381384E+02   0.124149604E+02   0.138931224E+02   0.138651524E+02   0.130521364E+02   0.120260504E+02   0.125313504E+02   0.178790624E+02   0.232122724E+02   0.181728424E+02   0.170665324E+02   0.186532124E+02
   0.100004737E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200039133E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.300015984E+05   0.500000000E+04   0.348497418E+01   0.227688518E+01   0.155118948E+01   0.127615018E+01   0.115297218E+01   0.263113418E+01   0.260316418E+01   0.179014818E+01   0.764062175E+00   0.126936218E+01   0.661707418E+01   0.119502842E+02   0.691085418E+01   0.580454418E+01   0.739122418E+01
   0.400153248E+05   0.500000000E+04  -0.474854760E+01  -0.595663660E+01  -0.668233230E+01  -0.695737160E+01  -0.708054960E+01  -0.560238760E+01  -0.563035760E+01  -0.644337360E+01  -0.746945960E+01  -0.696415960E+01  -0.161644760E+01   0.371676240E+01  -0.132266760E+01  -0.242897760E+01  -0.842297605E+00
   0.500200426E+05   0.500000000E+04  -0.474132098E+01  -0.594940998E+01  -0.667510568E+01  -0.695014498E+01  -0.707332298E+01  -0.559516098E+01  -0.562313098E+01  -0.643614698E+01  -0.746223298E+01  -0.695693298E+01  -0.160922098E+01   0.372398902E+01  -0.131544098E+01  -0.242175098E+01  -0.835070976E+00
   0.600142030E+05   0.500000000E+04  -0.470220816E+01  -0.591029716E+01  -0.663599286E+01  -0.691103216E+01  -0.703421016E+01  -0.555604816E+01  -0.558401816E+01  -0.639703416E+01  -0.742312016E+01  -0.691782016E+01  -0.157010816E+01   0.376310184E+01  -0.127632816E+01  -0.238263816E+01  -0.795958163E+00
   0.700001339E+05   0.500000000E+04  -0.459751971E+01  -0.580560871E+01  -0.653130441E+01  -0.680634371E+01  -0.692952171E+01  -0.545135971E+01  -0.547932971E+01  -0.629234571E+01  -0.731843171E+01  -0.681313171E+01  -0.146541971E+01   0.386779029E+01  -0.117163971E+01  -0.227794971E+01  -0.691269711E+00
   0.800172529E+05   0.500000000E+04  -0.444949084E+01  -0.565757984E+01  -0.638327554E+01  -0.665831484E+01  -0.678149284E+01  -0.530333084E+01  -0.533130084E+01  -0.614431684E+01  -0.717040284E+01  -0.666510284E+01  -0.131739084E+01   0.401581916E+01  -0.102361084E+01  -0.212992084E+01  -0.543240837E+00
   0.900057188E+05   0.500000000E+04  -0.433611819E+01  -0.554420719E+01  -0.626990289E+01  -0.654494219E+01  -0.666812019E+01  -0.518995819E+01  -0.521792819E+01  -0.603094419E+01  -0.705703019E+01  -0.655173019E+01  -0.120401819E+01   0.412919181E+01  -0.910238189E+00  -0.201654819E+01  -0.429868189E+00
   0.100006360E+06   0.500000000E+04  -0.424021139E+01  -0.544830039E+01  -0.617399609E+01  -0.644903539E+01  -0.657221339E+01  -0.509405139E+01  -0.512202139E+01  -0.593503739E+01  -0.696112339E+01  -0.645582339E+01  -0.110811139E+01   0.422509861E+01  -0.814331391E+00  -0.192064139E+01  -0.333961391E+00
