# INSTRUMENT_ID: 54
# OBS_GROUP_ID: 4
# UNIT_ID: None
# RA: 227.92457499999998
# DEC: 59.820080555555556
# OBS_DATE: 2022-08-20 00:00:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 112285
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None


3200.198 4.30391e+01 -9.90000e+01
3201.249 5.65782e+00 -9.90000e+01
3202.301 4.67776e+01 -9.90000e+01
3203.352 1.14224e+02 -9.90000e+01
3204.404 6.07609e+01 -9.90000e+01
3205.455 7.09075e+01 -9.90000e+01
3206.507 1.12125e+02 -9.90000e+01
3207.558 1.00332e+02 -9.90000e+01
3208.610 8.45008e+01 -9.90000e+01
3209.662 7.14257e+01 -9.90000e+01
3210.714 9.63037e+01 -9.90000e+01
3211.765 7.14504e+01 -9.90000e+01
3212.817 1.20156e+02 -9.90000e+01
3213.869 1.36960e+02 -9.90000e+01
3214.921 1.84383e+02 -9.90000e+01
3215.973 1.29115e+02 -9.90000e+01
3217.026 1.09341e+02 -9.90000e+01
3218.078 1.07828e+02 -9.90000e+01
3219.130 1.13982e+02 -9.90000e+01
3220.182 9.91674e+01 -9.90000e+01
3221.235 9.02607e+01 -9.90000e+01
3222.818 1.12731e+02 -9.90000e+01
3224.392 6.76914e+01 -9.90000e+01
3225.445 8.97776e+01 -9.90000e+01
3226.497 6.90697e+01 -9.90000e+01
3227.550 8.52605e+01 -9.90000e+01
3228.603 1.43868e+02 -9.90000e+01
3229.656 1.01099e+02 -9.90000e+01
3230.708 1.12713e+02 -9.90000e+01
3231.761 1.11719e+02 -9.90000e+01
3232.814 1.16280e+02 -9.90000e+01
3233.867 2.91098e+01 -9.90000e+01
3234.920 1.37629e+02 -9.90000e+01
3235.974 1.01779e+02 -9.90000e+01
3237.026 1.04584e+02 -9.90000e+01
3238.080 1.56424e+02 -9.90000e+01
3239.133 1.20528e+02 -9.90000e+01
