   0.300000099E+06   0.537519157E+04  -0.101129671E+02  -0.111907753E+02  -0.118214856E+02  -0.120450104E+02  -0.121301185E+02  -0.109597603E+02  -0.108917510E+02  -0.116203908E+02  -0.125407933E+02  -0.120896042E+02  -0.722946529E+01  -0.231120591E+01  -0.697024419E+01  -0.796698699E+01  -0.645280151E+01
   0.310000076E+06   0.554258339E+04  -0.104834638E+02  -0.115031473E+02  -0.120914798E+02  -0.122920214E+02  -0.123601445E+02  -0.113271130E+02  -0.112162826E+02  -0.119072780E+02  -0.127805298E+02  -0.123534822E+02  -0.771087417E+01  -0.297774512E+01  -0.746707153E+01  -0.841493090E+01  -0.693308886E+01
   0.320000180E+06   0.574668831E+04  -0.108935827E+02  -0.118423932E+02  -0.123790535E+02  -0.125515710E+02  -0.125989841E+02  -0.117333984E+02  -0.115703551E+02  -0.122154497E+02  -0.130312095E+02  -0.126335983E+02  -0.825623095E+01  -0.374883581E+01  -0.803122841E+01  -0.891948302E+01  -0.747707813E+01
   0.330000112E+06   0.601623119E+04  -0.113762949E+02  -0.122331823E+02  -0.127027890E+02  -0.128389786E+02  -0.128595545E+02  -0.122111481E+02  -0.119803789E+02  -0.125659013E+02  -0.133071250E+02  -0.129476931E+02  -0.891481004E+01  -0.470039820E+01  -0.871411521E+01  -0.952542961E+01  -0.813488977E+01
   0.340000035E+06   0.695082594E+04  -0.124391934E+02  -0.130678518E+02  -0.133691016E+02  -0.134161698E+02  -0.133714444E+02  -0.132622539E+02  -0.128630492E+02  -0.132985608E+02  -0.138564673E+02  -0.135918193E+02  -0.104397955E+02  -0.696403128E+01  -0.102952511E+02  -0.109358057E+02  -0.971340882E+01
   0.350000012E+06   0.922261941E+04  -0.140127498E+02  -0.142884094E+02  -0.143274034E+02  -0.142387396E+02  -0.140958586E+02  -0.148184425E+02  -0.141578658E+02  -0.143587818E+02  -0.146371587E+02  -0.145183236E+02  -0.127809398E+02  -0.104766241E+02  -0.127118543E+02  -0.131003866E+02  -0.122209208E+02
   0.360000213E+06   0.111424004E+05  -0.148548943E+02  -0.149509514E+02  -0.148562352E+02  -0.146991259E+02  -0.145076382E+02  -0.156521829E+02  -0.148580803E+02  -0.149386370E+02  -0.150767221E+02  -0.150316860E+02  -0.140450387E+02  -0.123588143E+02  -0.140071752E+02  -0.142737729E+02  -0.136163144E+02
   0.370000003E+06   0.130100069E+05  -0.154462872E+02  -0.154234662E+02  -0.152400717E+02  -0.150377927E+02  -0.148131916E+02  -0.162381884E+02  -0.153554482E+02  -0.153559951E+02  -0.154017176E+02  -0.154055300E+02  -0.149302592E+02  -0.136660835E+02  -0.149096411E+02  -0.151029213E+02  -0.146056155E+02
   0.380000271E+06   0.148763635E+05  -0.158972852E+02  -0.157896884E+02  -0.155428645E+02  -0.153083380E+02  -0.150593668E+02  -0.166854349E+02  -0.157393529E+02  -0.156826294E+02  -0.156625281E+02  -0.157013022E+02  -0.155987840E+02  -0.146438858E+02  -0.155885180E+02  -0.157208508E+02  -0.153563977E+02
   0.390000241E+06   0.167226774E+05  -0.162545615E+02  -0.160838121E+02  -0.157895354E+02  -0.155309450E+02  -0.152671733E+02  -0.170399646E+02  -0.160466289E+02  -0.159470971E+02  -0.158778578E+02  -0.159428242E+02  -0.161223780E+02  -0.154027675E+02  -0.161186760E+02  -0.161977137E+02  -0.159450105E+02
   0.400000155E+06   0.185534413E+05  -0.165481910E+02  -0.163286591E+02  -0.159975982E+02  -0.157204019E+02  -0.154408181E+02  -0.173314983E+02  -0.163016342E+02  -0.161689329E+02  -0.160616023E+02  -0.161469201E+02  -0.165469371E+02  -0.160120064E+02  -0.165475840E+02  -0.165833592E+02  -0.164223281E+02
   0.410000214E+06   0.203628295E+05  -0.167900961E+02  -0.165320177E+02  -0.161717565E+02  -0.158797796E+02  -0.155904132E+02  -0.175717711E+02  -0.165130100E+02  -0.163540040E+02  -0.162164405E+02  -0.163179550E+02  -0.168938145E+02  -0.165066651E+02  -0.168974952E+02  -0.168999301E+02  -0.168121703E+02
   0.420000257E+06   0.220721968E+05  -0.169886944E+02  -0.167006455E+02  -0.163176188E+02  -0.160140843E+02  -0.157176093E+02  -0.177691135E+02  -0.166878844E+02  -0.165083714E+02  -0.163472021E+02  -0.164613893E+02  -0.171748439E+02  -0.169035529E+02  -0.171806246E+02  -0.171574391E+02  -0.171268324E+02
   0.430000182E+06   0.236767562E+05  -0.171538783E+02  -0.168423826E+02  -0.164414764E+02  -0.161288725E+02  -0.158266780E+02  -0.179333182E+02  -0.168345049E+02  -0.166389060E+02  -0.164591826E+02  -0.165833452E+02  -0.174049945E+02  -0.172248861E+02  -0.174122463E+02  -0.173694377E+02  -0.173841533E+02
   0.440000084E+06   0.251713281E+05  -0.172928736E+02  -0.169624337E+02  -0.165470311E+02  -0.162270470E+02  -0.159198207E+02  -0.180715245E+02  -0.169584931E+02  -0.167498713E+02  -0.165550905E+02  -0.166873618E+02  -0.175967510E+02  -0.174905979E+02  -0.176050955E+02  -0.175468396E+02  -0.175981508E+02
   0.450000098E+06   0.265342647E+05  -0.174098272E+02  -0.170643028E+02  -0.166373266E+02  -0.163114561E+02  -0.160000013E+02  -0.181878589E+02  -0.170635075E+02  -0.168444847E+02  -0.166376776E+02  -0.167764378E+02  -0.177558779E+02  -0.177087394E+02  -0.177650164E+02  -0.176947787E+02  -0.177751708E+02
   0.460000059E+06   0.277532219E+05  -0.175079455E+02  -0.171502669E+02  -0.167139404E+02  -0.163833283E+02  -0.160683393E+02  -0.182854742E+02  -0.171520008E+02  -0.169246019E+02  -0.167080695E+02  -0.168520805E+02  -0.178880326E+02  -0.178884618E+02  -0.178977766E+02  -0.178180625E+02  -0.179218348E+02
   0.470000072E+06   0.288103837E+05  -0.175895030E+02  -0.172222305E+02  -0.167785113E+02  -0.164441431E+02  -0.161263723E+02  -0.183666412E+02  -0.172259679E+02  -0.169919440E+02  -0.167677179E+02  -0.169158778E+02  -0.179965063E+02  -0.180344982E+02  -0.180066986E+02  -0.179196523E+02  -0.180418193E+02
   0.480000164E+06   0.296765309E+05  -0.176554297E+02  -0.172809086E+02  -0.168315791E+02  -0.164943639E+02  -0.161744802E+02  -0.184322764E+02  -0.172861622E+02  -0.170471092E+02  -0.168170574E+02  -0.169683626E+02  -0.180828246E+02  -0.181492360E+02  -0.180933382E+02  -0.180008475E+02  -0.181368758E+02
   0.490000184E+06   0.303302474E+05  -0.177062208E+02  -0.173265177E+02  -0.168731759E+02  -0.165339219E+02  -0.162125221E+02  -0.184828551E+02  -0.173328528E+02  -0.170902058E+02  -0.168559815E+02  -0.170095445E+02  -0.181481945E+02  -0.182349056E+02  -0.181589269E+02  -0.180625876E+02  -0.182085027E+02
   0.500000191E+06   0.307345242E+05  -0.177412570E+02  -0.173584653E+02  -0.169027342E+02  -0.165622633E+02  -0.162399580E+02  -0.185177620E+02  -0.173654432E+02  -0.171206575E+02  -0.168839429E+02  -0.170388562E+02  -0.181919146E+02  -0.182907095E+02  -0.182027723E+02  -0.181041569E+02  -0.182559543E+02
   0.510000267E+06   0.308390118E+05  -0.177583925E+02  -0.173748025E+02  -0.169184539E+02  -0.165776685E+02  -0.162551291E+02  -0.185348640E+02  -0.173819465E+02  -0.171366081E+02  -0.168992498E+02  -0.170545121E+02  -0.182112945E+02  -0.183132126E+02  -0.182221846E+02  -0.181229810E+02  -0.182762986E+02
   0.520000067E+06   0.305994666E+05  -0.177552199E+02  -0.173734600E+02  -0.169185271E+02  -0.165784627E+02  -0.162564599E+02  -0.185317680E+02  -0.173802231E+02  -0.171361519E+02  -0.169002692E+02  -0.170547314E+02  -0.182029764E+02  -0.182977345E+02  -0.182137923E+02  -0.181159373E+02  -0.182657695E+02
   0.530000220E+06   0.300505869E+05  -0.177328564E+02  -0.173552899E+02  -0.169036009E+02  -0.165651886E+02  -0.162444153E+02  -0.185095802E+02  -0.173611803E+02  -0.171200127E+02  -0.168875111E+02  -0.170401400E+02  -0.181688230E+02  -0.182471750E+02  -0.181794686E+02  -0.180847038E+02  -0.182265499E+02
   0.540000192E+06   0.292180727E+05  -0.176916000E+02  -0.173208475E+02  -0.168744384E+02  -0.165387040E+02  -0.162199206E+02  -0.184685981E+02  -0.173253126E+02  -0.170888774E+02  -0.168618559E+02  -0.170115244E+02  -0.181083862E+02  -0.181600169E+02  -0.181187347E+02  -0.180290636E+02  -0.181578895E+02
   0.550000070E+06   0.281173010E+05  -0.176292877E+02  -0.172681837E+02  -0.168292190E+02  -0.164972696E+02  -0.161812870E+02  -0.184066754E+02  -0.172706319E+02  -0.170408705E+02  -0.168215929E+02  -0.169670845E+02  -0.180189778E+02  -0.180328158E+02  -0.180288859E+02  -0.179465318E+02  -0.180568818E+02
   0.560000095E+06   0.267814071E+05  -0.175445164E+02  -0.171963995E+02  -0.167674313E+02  -0.164405476E+02  -0.161283364E+02  -0.183224411E+02  -0.171961429E+02  -0.169753334E+02  -0.167664552E+02  -0.169063349E+02  -0.178978207E+02  -0.178608275E+02  -0.179070927E+02  -0.178348161E+02  -0.179202005E+02
   0.570000030E+06   0.252647502E+05  -0.174363376E+02  -0.171048288E+02  -0.166886070E+02  -0.163682062E+02  -0.160606875E+02  -0.182149446E+02  -0.171011116E+02  -0.168917527E+02  -0.166961208E+02  -0.168288507E+02  -0.177432016E+02  -0.176412292E+02  -0.177516031E+02  -0.176924933E+02  -0.177458663E+02
   0.580000023E+06   0.236429685E+05  -0.173056804E+02  -0.169946503E+02  -0.165940998E+02  -0.162816764E+02  -0.159795974E+02  -0.180851397E+02  -0.169866756E+02  -0.167913967E+02  -0.166120419E+02  -0.167360061E+02  -0.175555032E+02  -0.173735813E+02  -0.175627269E+02  -0.175203042E+02  -0.175341193E+02
   0.590000037E+06   0.220323043E+05  -0.171590826E+02  -0.168716409E+02  -0.164890765E+02  -0.161857765E+02  -0.158894480E+02  -0.179395270E+02  -0.168587533E+02  -0.166796564E+02  -0.165189674E+02  -0.166328964E+02  -0.173435526E+02  -0.170699027E+02  -0.173492942E+02  -0.173266201E+02  -0.172948402E+02
   0.600000077E+06   0.206288069E+05  -0.170170185E+02  -0.167539344E+02  -0.163898750E+02  -0.160959724E+02  -0.158054065E+02  -0.177984822E+02  -0.167359693E+02  -0.165735428E+02  -0.164320402E+02  -0.165356692E+02  -0.171344587E+02  -0.167666112E+02  -0.171385064E+02  -0.171366272E+02  -0.170583973E+02
   0.610000060E+06   0.193792086E+05  -0.168762929E+02  -0.166381354E+02  -0.162929818E+02  -0.160086540E+02  -0.157241459E+02  -0.176588090E+02  -0.166149863E+02  -0.164695857E+02  -0.163476636E+02  -0.164407934E+02  -0.169255974E+02  -0.164618767E+02  -0.169277593E+02  -0.169473404E+02  -0.168216867E+02
   0.620000062E+06   0.185565860E+05  -0.167800681E+02  -0.165604614E+02  -0.162293440E+02  -0.159521190E+02  -0.156725144E+02  -0.175633722E+02  -0.165334521E+02  -0.164006998E+02  -0.162933106E+02  -0.163786598E+02  -0.167790167E+02  -0.162443713E+02  -0.167796699E+02  -0.168153795E+02  -0.166544905E+02
   0.630000045E+06   0.179400710E+05  -0.167068894E+02  -0.165021497E+02  -0.161822610E+02  -0.159107183E+02  -0.156354042E+02  -0.174908281E+02  -0.164720423E+02  -0.163494138E+02  -0.162536583E+02  -0.163327829E+02  -0.166656537E+02  -0.160743742E+02  -0.166650493E+02  -0.167138281E+02  -0.165247344E+02
   0.640000070E+06   0.174212288E+05  -0.166437236E+02  -0.164530113E+02  -0.161436966E+02  -0.158774980E+02  -0.156074293E+02  -0.174282657E+02  -0.164199828E+02  -0.163068906E+02  -0.162220827E+02  -0.162953599E+02  -0.165648646E+02  -0.159205179E+02  -0.165630098E+02  -0.166244182E+02  -0.164088003E+02
   0.650000020E+06   0.169579226E+05  -0.165859097E+02  -0.164078867E+02  -0.161081358E+02  -0.158467719E+02  -0.155812712E+02  -0.173709980E+02  -0.163722161E+02  -0.162677489E+02  -0.161928426E+02  -0.162608319E+02  -0.164730494E+02  -0.157807368E+02  -0.164700532E+02  -0.165428343E+02  -0.163033227E+02
   0.660000073E+06   0.165153716E+05  -0.165274742E+02  -0.163631345E+02  -0.160736818E+02  -0.158175355E+02  -0.155552875E+02  -0.173131547E+02  -0.163246183E+02  -0.162294358E+02  -0.161651905E+02  -0.162274930E+02  -0.163782624E+02  -0.156345961E+02  -0.163739385E+02  -0.164584897E+02  -0.161941616E+02
   0.670000016E+06   0.160846735E+05  -0.164680463E+02  -0.163170233E+02  -0.160375929E+02  -0.157865246E+02  -0.155274423E+02  -0.172543030E+02  -0.162757377E+02  -0.161895913E+02  -0.161357215E+02  -0.161924896E+02  -0.162834565E+02  -0.154898120E+02  -0.162778405E+02  -0.163738465E+02  -0.160853667E+02
   0.680000015E+06   0.154256386E+05  -0.163588422E+02  -0.162309264E+02  -0.159688530E+02  -0.157265885E+02  -0.154727349E+02  -0.171461047E+02  -0.161848260E+02  -0.161143406E+02  -0.160784434E+02  -0.161256315E+02  -0.161135037E+02  -0.152338963E+02  -0.161054511E+02  -0.162209692E+02  -0.158917282E+02
   0.690000079E+06   0.148663220E+05  -0.162619825E+02  -0.161548028E+02  -0.159082914E+02  -0.156739235E+02  -0.154250716E+02  -0.170501506E+02  -0.161043803E+02  -0.160479389E+02  -0.160281615E+02  -0.160667634E+02  -0.159624013E+02  -0.150059707E+02  -0.159520869E+02  -0.160847465E+02  -0.157196011E+02
   0.700000115E+06   0.141202678E+05  -0.161238622E+02  -0.160476698E+02  -0.158243726E+02  -0.156017924E+02  -0.153618036E+02  -0.169133934E+02  -0.159907872E+02  -0.159553003E+02  -0.159595913E+02  -0.159853954E+02  -0.157440360E+02  -0.146737501E+02  -0.157301257E+02  -0.158870656E+02  -0.154704835E+02
   0.710000182E+06   0.141377040E+05  -0.161603497E+02  -0.160834332E+02  -0.158595934E+02  -0.156367376E+02  -0.153965417E+02  -0.169498491E+02  -0.160267015E+02  -0.159907248E+02  -0.159944534E+02  -0.160205565E+02  -0.157823990E+02  -0.147147740E+02  -0.157685727E+02  -0.159249452E+02  -0.155095652E+02
   0.720000239E+06   0.140293857E+05  -0.161673181E+02  -0.160949005E+02  -0.158744312E+02  -0.156532869E+02  -0.154143778E+02  -0.169570154E+02  -0.160372310E+02  -0.160042966E+02  -0.160115196E+02  -0.160357647E+02  -0.157777167E+02  -0.146935613E+02  -0.157633684E+02  -0.159232660E+02  -0.155004180E+02
   0.730000093E+06   0.138623319E+05  -0.161585643E+02  -0.160940945E+02  -0.158795680E+02  -0.156614468E+02  -0.154248279E+02  -0.169486144E+02  -0.160347668E+02  -0.160071989E+02  -0.160205918E+02  -0.160415616E+02  -0.157486610E+02  -0.146356111E+02  -0.157333188E+02  -0.158986820E+02  -0.154637357E+02
   0.740000298E+06   0.136651613E+05  -0.161410656E+02  -0.160862305E+02  -0.158789058E+02  -0.156644495E+02  -0.154306107E+02  -0.169315439E+02  -0.160248925E+02  -0.160038285E+02  -0.160247002E+02  -0.160417009E+02  -0.157066122E+02  -0.145586019E+02  -0.156900495E+02  -0.158618708E+02  -0.154124987E+02
   0.750000093E+06   0.134562650E+05  -0.161193204E+02  -0.160746930E+02  -0.158749985E+02  -0.156644249E+02  -0.154335315E+02  -0.169102524E+02  -0.160112251E+02  -0.159970517E+02  -0.160258471E+02  -0.160386427E+02  -0.156588568E+02  -0.144738072E+02  -0.156410011E+02  -0.158196646E+02  -0.153550088E+02
   0.760000226E+06   0.132455172E+05  -0.160957025E+02  -0.160613733E+02  -0.158693765E+02  -0.156627201E+02  -0.154347983E+02  -0.168870922E+02  -0.159957566E+02  -0.159885349E+02  -0.160253242E+02  -0.160338775E+02  -0.156089983E+02  -0.143865810E+02  -0.155898381E+02  -0.157754044E+02  -0.152953294E+02
   0.770000127E+06   0.130380720E+05  -0.160715420E+02  -0.160473496E+02  -0.158629300E+02  -0.156601294E+02  -0.154351326E+02  -0.168633823E+02  -0.159796178E+02  -0.159792390E+02  -0.160238969E+02  -0.160282743E+02  -0.155590085E+02  -0.142998090E+02  -0.155385641E+02  -0.157309251E+02  -0.152356726E+02
   0.780000219E+06   0.128410287E+05  -0.160466541E+02  -0.160335706E+02  -0.158574451E+02  -0.156588658E+02  -0.154370561E+02  -0.168389932E+02  -0.159635186E+02  -0.159706265E+02  -0.160239094E+02  -0.160237180E+02  -0.155062605E+02  -0.142072238E+02  -0.154843007E+02  -0.156838037E+02  -0.151727647E+02
   0.790000262E+06   0.126474452E+05  -0.160209163E+02  -0.160190949E+02  -0.158513759E+02  -0.156570754E+02  -0.154384929E+02  -0.168137619E+02  -0.159466903E+02  -0.159613857E+02  -0.160234129E+02  -0.160185912E+02  -0.154523692E+02  -0.141130420E+02  -0.154288511E+02  -0.156355326E+02  -0.151086619E+02
   0.800000237E+06   0.124621323E+05  -0.159962726E+02  -0.160052321E+02  -0.158455606E+02  -0.156553561E+02  -0.154398629E+02  -0.167896032E+02  -0.159305754E+02  -0.159525341E+02  -0.160229322E+02  -0.160136779E+02  -0.154007749E+02  -0.140228785E+02  -0.153757650E+02  -0.155893183E+02  -0.150472924E+02
   0.810000281E+06   0.122847917E+05  -0.159727275E+02  -0.159920042E+02  -0.158400338E+02  -0.156537491E+02  -0.154412123E+02  -0.167665222E+02  -0.159151923E+02  -0.159441019E+02  -0.160225105E+02  -0.160090145E+02  -0.153514386E+02  -0.139366323E+02  -0.153250012E+02  -0.155451306E+02  -0.149886014E+02
