  0.0000000000E+000  0.0000000000E+000
  1.0002085424E+004  9.2513270966E+037
  2.0007594803E+004  9.7682461729E+037
  3.0015229302E+004  9.5428215584E+037
  4.0019737523E+004  9.3118500989E+037
  5.0028285760E+004  9.1064941642E+037
  6.0047214109E+004  8.8963270883E+037
  7.0034279912E+004  8.6479071723E+037
  8.0052192464E+004  7.7997036870E+037
  9.0064904750E+004  3.4227946902E+037
  1.0002266170E+005  4.8808911401E+037
  1.1002629098E+005  5.3726700173E+037
  1.2002540094E+005  5.6004880324E+037
  1.3001179595E+005  5.8455976408E+037
  1.4001412782E+005  6.1088874344E+037
  1.5002877238E+005  6.3821494838E+037
  1.6004202781E+005  1.2525991001E+038
  1.7005139853E+005  2.5059797822E+039
  1.8005924864E+005  3.1125242956E+039
  1.9005317567E+005  4.3060860072E+039
  2.0005265802E+005  6.6659488023E+039
  2.1005677305E+005  1.2331574833E+040
  2.2004153065E+005  2.3286330029E+041
  2.3005206357E+005  9.7613100830E+042
  2.4003132072E+005  1.2477898735E+044
  2.5001545796E+005  3.6101230478E+044
  2.6000282190E+005  1.2650168260E+044
  2.7000201127E+005  6.3537467857E+043
  2.8000484450E+005  4.6932574152E+043
  2.9000671981E+005  3.8227486057E+043
  3.0001092984E+005  3.2988432084E+043
  3.1001845945E+005  2.9450377777E+043
  3.2002652823E+005  2.6824026043E+043
  3.3003205351E+005  2.4730850703E+043
  3.4002065292E+005  2.2964634405E+043
  3.5003724403E+005  2.1403587316E+043
  3.6004802220E+005  1.9995526170E+043
  3.7003874038E+005  1.8724024390E+043
  3.8005681546E+005  1.7557070987E+043
  3.9005656687E+005  1.6510711357E+043
  4.0007923142E+005  1.5551474342E+043
  4.1006682737E+005  1.4687401008E+043
  4.2007666092E+005  1.3898125929E+043
  4.3008197701E+005  1.3174894753E+043
  4.4007468958E+005  1.2527142355E+043
  4.5006055449E+005  1.1925042633E+043
  4.6006679020E+005  1.1380789868E+043
  4.7007299818E+005  1.0887433623E+043
  4.8004669629E+005  1.0428883102E+043
