   0.000000000E+00   0.500000000E+04  -0.278737354E+01  -0.399546254E+01  -0.472115824E+01  -0.499619754E+01  -0.511937554E+01  -0.364121354E+01  -0.366918354E+01  -0.448219954E+01  -0.550828554E+01  -0.500298554E+01   0.344726457E+00   0.567793646E+01   0.638506457E+00  -0.467803543E+00   0.111887646E+01
   0.100009797E+05   0.500000000E+04  -0.391737023E+01  -0.512545923E+01  -0.585115493E+01  -0.612619423E+01  -0.624937223E+01  -0.477121023E+01  -0.479918023E+01  -0.561219623E+01  -0.663828223E+01  -0.613298223E+01  -0.785270233E+00   0.454793977E+01  -0.491490233E+00  -0.159780023E+01  -0.111202334E-01
   0.200028754E+05   0.500000000E+04  -0.397640191E+01  -0.518449091E+01  -0.591018661E+01  -0.618522591E+01  -0.630840391E+01  -0.483024191E+01  -0.485821191E+01  -0.567122791E+01  -0.669731391E+01  -0.619201391E+01  -0.844301914E+00   0.448890809E+01  -0.550521914E+00  -0.165683191E+01  -0.701519135E-01
   0.300051896E+05   0.500000000E+04  -0.395105249E+01  -0.515914149E+01  -0.588483719E+01  -0.615987649E+01  -0.628305449E+01  -0.480489249E+01  -0.483286249E+01  -0.564587849E+01  -0.667196449E+01  -0.616666449E+01  -0.818952487E+00   0.451425751E+01  -0.525172487E+00  -0.163148249E+01  -0.448024865E-01
   0.400037930E+05   0.500000000E+04  -0.392445043E+01  -0.513253943E+01  -0.585823513E+01  -0.613327443E+01  -0.625645243E+01  -0.477829043E+01  -0.480626043E+01  -0.561927643E+01  -0.664536243E+01  -0.614006243E+01  -0.792350429E+00   0.454085957E+01  -0.498570429E+00  -0.160488043E+01  -0.182004285E-01
   0.500088200E+05   0.500000000E+04  -0.390023829E+01  -0.510832729E+01  -0.583402299E+01  -0.610906229E+01  -0.623224029E+01  -0.475407829E+01  -0.478204829E+01  -0.559506429E+01  -0.662115029E+01  -0.611585029E+01  -0.768138286E+00   0.456507171E+01  -0.474358286E+00  -0.158066829E+01   0.601171442E-02
   0.600217778E+05   0.500000000E+04  -0.387488640E+01  -0.508297540E+01  -0.580867110E+01  -0.608371040E+01  -0.620688840E+01  -0.472872640E+01  -0.475669640E+01  -0.556971240E+01  -0.659579840E+01  -0.609049840E+01  -0.742786399E+00   0.459042360E+01  -0.449006399E+00  -0.155531640E+01   0.313636005E-01
   0.700055389E+05   0.500000000E+04  -0.384413642E+01  -0.505222542E+01  -0.577792112E+01  -0.605296042E+01  -0.617613842E+01  -0.469797642E+01  -0.472594642E+01  -0.553896242E+01  -0.656504842E+01  -0.605974842E+01  -0.712036420E+00   0.462117358E+01  -0.418256420E+00  -0.152456642E+01   0.621135798E-01
   0.800220032E+05   0.500000000E+04  -0.373205361E+01  -0.494014261E+01  -0.566583831E+01  -0.594087761E+01  -0.606405561E+01  -0.458589361E+01  -0.461386361E+01  -0.542687961E+01  -0.645296561E+01  -0.594766561E+01  -0.599953613E+00   0.473325639E+01  -0.306173613E+00  -0.141248361E+01   0.174196387E+00
   0.900320701E+05   0.500000000E+04  -0.283781362E+01  -0.404590262E+01  -0.477159832E+01  -0.504663762E+01  -0.516981562E+01  -0.369165362E+01  -0.371962362E+01  -0.453263962E+01  -0.555872562E+01  -0.505342562E+01   0.294286380E+00   0.562749638E+01   0.588066380E+00  -0.518243620E+00   0.106843638E+01
   0.100008755E+06   0.500000000E+04  -0.322311043E+01  -0.443119943E+01  -0.515689513E+01  -0.543193443E+01  -0.555511243E+01  -0.407695043E+01  -0.410492043E+01  -0.491793643E+01  -0.594402243E+01  -0.543872243E+01  -0.910104320E-01   0.524219957E+01   0.202769568E+00  -0.903540432E+00   0.683139568E+00
   0.110005729E+06   0.500000000E+04  -0.332733820E+01  -0.453542720E+01  -0.526112290E+01  -0.553616220E+01  -0.565934020E+01  -0.418117820E+01  -0.420914820E+01  -0.502216420E+01  -0.604825020E+01  -0.554295020E+01  -0.195238196E+00   0.513797180E+01   0.985418040E-01  -0.100776820E+01   0.578911804E+00
   0.120011887E+06   0.500000000E+04  -0.337242749E+01  -0.458051649E+01  -0.530621219E+01  -0.558125149E+01  -0.570442949E+01  -0.422626749E+01  -0.425423749E+01  -0.506725349E+01  -0.609333949E+01  -0.558803949E+01  -0.240327486E+00   0.509288251E+01   0.534525139E-01  -0.105285749E+01   0.533822514E+00
   0.130003059E+06   0.500000000E+04  -0.341893510E+01  -0.462702410E+01  -0.535271980E+01  -0.562775910E+01  -0.575093710E+01  -0.427277510E+01  -0.430074510E+01  -0.511376110E+01  -0.613984710E+01  -0.563454710E+01  -0.286835097E+00   0.504637490E+01   0.694490301E-02  -0.109936510E+01   0.487314903E+00
   0.140004089E+06   0.500000000E+04  -0.346676808E+01  -0.467485708E+01  -0.540055278E+01  -0.567559208E+01  -0.579877008E+01  -0.432060808E+01  -0.434857808E+01  -0.516159408E+01  -0.618768008E+01  -0.568238008E+01  -0.334668078E+00   0.499854192E+01  -0.408880784E-01  -0.114719808E+01   0.439481922E+00
   0.150002708E+06   0.500000000E+04  -0.351428017E+01  -0.472236917E+01  -0.544806487E+01  -0.572310417E+01  -0.584628217E+01  -0.436812017E+01  -0.439609017E+01  -0.520910617E+01  -0.623519217E+01  -0.572989217E+01  -0.382180174E+00   0.495102983E+01  -0.884001742E-01  -0.119471017E+01   0.391969826E+00
   0.160013410E+06   0.500000000E+04  -0.424639315E+01  -0.545448215E+01  -0.618017785E+01  -0.645521715E+01  -0.657839515E+01  -0.510023315E+01  -0.512820315E+01  -0.594121915E+01  -0.696730515E+01  -0.646200515E+01  -0.111429315E+01   0.421891685E+01  -0.820513154E+00  -0.192682315E+01  -0.340143154E+00
   0.170022121E+06   0.500000000E+04  -0.749930692E+01  -0.870739592E+01  -0.943309162E+01  -0.970813092E+01  -0.983130892E+01  -0.835314692E+01  -0.838111692E+01  -0.919413292E+01  -0.102202189E+02  -0.971491892E+01  -0.436720692E+01   0.966003075E+00  -0.407342692E+01  -0.517973692E+01  -0.359305692E+01
   0.180029328E+06   0.500000000E+04  -0.773464494E+01  -0.894273394E+01  -0.966842964E+01  -0.994346894E+01  -0.100666469E+02  -0.858848494E+01  -0.861645494E+01  -0.942947094E+01  -0.104555569E+02  -0.995025694E+01  -0.460254494E+01   0.730665060E+00  -0.430876494E+01  -0.541507494E+01  -0.382839494E+01
   0.190022727E+06   0.500000000E+04  -0.808706985E+01  -0.929515885E+01  -0.100208545E+02  -0.102958938E+02  -0.104190718E+02  -0.894090985E+01  -0.896887985E+01  -0.978189585E+01  -0.108079818E+02  -0.103026818E+02  -0.495496985E+01   0.378240151E+00  -0.466118985E+01  -0.576749985E+01  -0.418081985E+01
   0.200021774E+06   0.500000000E+04  -0.856151805E+01  -0.976960705E+01  -0.104953028E+02  -0.107703421E+02  -0.108935201E+02  -0.941535805E+01  -0.944332805E+01  -0.102563441E+02  -0.112824301E+02  -0.107771301E+02  -0.542941805E+01  -0.962080548E-01  -0.513563805E+01  -0.624194805E+01  -0.465526805E+01
