3615.693	  3.65743585212049e-16	
3617.996	4.3984761591186766e-16	
3620.299	2.4271603334255265e-16	
3622.603	 5.647854444258476e-16	
3624.906	2.4248171041579536e-16	
3627.209	 2.253227847759828e-16	
3629.512	 5.167396010064185e-16	
3631.815	 1.521546681497383e-16	
3634.118	 4.732280502450586e-16	
3636.421	 1.334887993692485e-16	
3638.724	4.0415150498020407e-16	
3641.027	  6.35130351764852e-16	
3643.331	 3.670562820355693e-16	
3645.634	1.4675534692132555e-16	
3647.937	2.1529373846288984e-16	
3650.240	1.1865832474721872e-15	
3652.543	 5.695844931860895e-16	
3654.846	 2.428736471337467e-16	
3657.149	 4.099724446655534e-16	
3659.452	 4.054070300153413e-16	
3661.755	 6.499530615437718e-16	
3664.058	 6.035152294648558e-16	
3666.362	 5.109572976775121e-16	
3668.665	 2.539909612565977e-16	
3670.968	 5.144191653105558e-16	
3673.271	 5.287794285865086e-16	
3675.574	3.3716758493351496e-16	
3677.877	 3.305675935293555e-16	
3680.180	 2.889101495393362e-16	
3682.483	 2.726897053809003e-16	
3684.786	 5.122731254861573e-16	
3687.090	 4.491576001811461e-16	
3689.393	2.0081299487932596e-16	
3691.696	3.9213121474729413e-16	
3693.999	3.2831196922558096e-16	
3696.302	  2.66105869859986e-16	
3698.605	 2.737150403896453e-16	
3700.908	  5.26779104809829e-16	
3703.211	2.1747522103890366e-16	
3705.514	1.3276829707227648e-16	
3707.817	4.3391483743785216e-16	
3710.121	4.1229313084022607e-16	
3712.424	2.6335454799121663e-16	
3714.727	2.6946403926568883e-16	
3717.030	2.1814619115119769e-16	
3719.333	 3.543384083168026e-16	
3721.636	1.8779298109599381e-16	
3723.939	2.7411862437226177e-16	
3726.242	 3.267848625406986e-16	
3728.545	2.5698518495136696e-16	
3730.849	3.8874342622230857e-16	
3733.152	 3.455936921019972e-16	
3735.455	 2.935360548221639e-16	
3737.758	 2.497290643044061e-16	
3740.061	 3.990664094189394e-16	
3742.364	 6.504433738143516e-16	
3744.667	1.2411037176513695e-15	
3746.970	 9.930163540874218e-16	
3749.273	 8.499178099330244e-16	
3751.577	 5.229421451588066e-16	
3753.880	 2.414104751651174e-16	
3756.183	3.7469024996741885e-16	
3758.486	 3.098437282261831e-16	
3760.789	 3.588232940295989e-16	
3763.092	 5.392163170219879e-16	
3765.395	 2.557949722659378e-16	
