3302.460	1.7452367695209484e-16	
3305.741	 4.042900323846355e-16	
3309.021	3.3088264789043047e-16	
3312.301	4.0442369584155415e-16	
3315.581	 4.735444955263997e-16	
3318.861	 5.492500800319747e-16	
3322.141	3.8372637161204824e-16	
3325.421	 4.118042628455067e-16	
3328.701	1.8012954036743205e-16	
3331.981	2.9858173524533766e-16	
3335.261	  2.88365834979025e-16	
3338.541	 3.821978071380284e-16	
3341.821	2.3407683286657703e-16	
3345.101	1.8853636322189149e-16	
3348.381	 3.625144543435115e-16	
3351.661	 4.031470182361795e-16	
3354.942	 3.392660289244522e-16	
3358.222	2.7788046647873885e-16	
3361.502	2.4188363527867994e-16	
3364.782	 3.272706916250127e-16	
3368.062	 3.740571841868083e-16	
3371.342	 2.230918605682131e-16	
3374.622	2.6335769521230325e-16	
3377.902	 3.611434459510872e-16	
3381.182	 2.786277872062494e-16	
3384.462	 4.034126546341198e-16	
3387.742	 1.330715509525868e-16	
3391.022	 4.882448836630745e-16	
3394.302	2.3792332003743127e-16	
3397.582	 1.033527097482794e-16	
3400.863	1.0569258661156218e-16	
3404.143	 2.618387103283662e-16	
3407.423	 2.933486869358072e-16	
3410.703	 2.653296256555625e-16	
3413.983	 2.327969996315281e-16	
3417.263	1.3969330172092958e-16	
3420.543	2.1644418855611708e-16	
3423.823	1.5335176855978588e-16	
3427.103	1.7171967458435813e-16	
3430.383	1.3777050893974166e-16	
3433.663	 2.360373805027968e-16	
3436.943	1.9673018107333555e-16	
3440.223	2.1432044978531202e-16	
3443.503	2.7394629788336295e-16	
3446.784	1.4497436068193334e-16	
3450.064	1.7682818822281346e-16	
3453.344	  2.13229503526482e-16	
3456.624	1.7969113324482372e-16	
3459.904	1.5791492176988597e-16	
3463.184	1.4647486259206382e-16	
3466.464	1.6369028757915714e-16	
3469.744	1.6120072116825267e-16	
3473.024	1.3254692751923412e-16	
3476.304	 1.454994349195252e-16	
3479.584	 1.018211023456451e-16	
3482.864	1.1386830467280293e-16	
3486.144	 8.392217924120398e-17	
3489.424	1.6253667953108028e-16	
3492.705	 7.958234318109061e-17	
3495.985	1.4631910972742506e-16	
3499.265	1.7437930689449553e-16	
3502.545	1.2058551323879338e-16	
3505.825	1.7164901101986573e-16	
3509.105	1.2821965762728806e-16	
3512.385	 7.619620602918711e-17	
3515.665	 1.282341960640018e-16	
3518.945	 1.545326502643335e-16	
3522.225	1.2836538009760492e-16	
3525.505	 1.252544927440424e-16	
3528.785	1.3780972890855083e-16	
3532.065	 1.754269759463637e-16	
3535.345	 9.708423172197467e-17	
3538.625	1.2323793268110379e-16	
3541.906	1.3045226562185653e-16	
3545.186	 9.842483336846589e-17	
3548.466	1.2774529886660463e-16	
3551.746	1.2652316857417149e-16	
3555.026	 1.430487503742505e-16	
3558.306	 1.198230905692701e-16	
3561.586	1.0390307410368958e-16	
3564.866	1.2564770674167235e-16	
3568.146	 9.719890505031761e-17	
3571.426	1.0859466144153378e-16	
3574.706	1.1248989182074999e-16	
3577.986	 7.150091082647562e-17	
3581.266	1.2659112731322877e-16	
3584.546	 1.144697902289368e-16	
3587.827	 1.112429672951616e-16	
3591.107	1.2106663406306458e-16	
3594.387	1.3529705878038807e-16	
3597.667	1.0317498017698034e-16	
3600.947	1.4894346660584616e-16	
3604.227	1.0369001275014433e-16	
3607.507	1.0914347052231877e-16	
3610.787	1.3747951480334711e-16	
3614.067	 9.637711146249357e-17	
3617.347	 9.088132317225954e-17	
3620.627	 8.427956557192464e-17	
3623.907	 9.486362639027452e-17	
3627.187	1.0640199470255718e-16	
3630.467	 9.182165573477755e-17	
3633.748	1.0622326209182592e-16	
3637.028	 9.025620420388635e-17	
3640.308	 1.137735230815141e-16	
3643.588	1.1089243318887659e-16	
3646.868	 7.376770105248037e-17	
3650.148	1.0276421862434008e-16	
3653.428	 6.319145041757438e-17	
3656.708	 8.467549566509568e-17	
3659.988	1.2708216583076208e-16	
3663.268	1.1391248348824316e-16	
3666.548	 7.046388075465223e-17	
3669.828	 9.110958789877136e-17	
3673.108	  9.58630706586558e-17	
3676.388	 8.877040978205933e-17	
3679.668	1.1592960705648074e-16	
3682.949	1.0930803660983362e-16	
3686.229	 8.027959082773357e-17	
3689.509	 8.784723032084235e-17	
3692.789	 8.701037987142949e-17	
3696.069	 9.740769503369659e-17	
3699.349	 8.433441717772759e-17	
3702.629	 9.339177308954432e-17	
3705.909	 8.872704241424963e-17	
3709.189	 9.926405054013449e-17	
3712.469	 8.531177203838874e-17	
3715.749	1.0034185585539224e-16	
3719.029	 7.683434196996681e-17	
3722.309	 9.809781997336039e-17	
3725.589	1.0862793079438571e-16	
3728.870	 1.146559723797206e-16	
