3900.594	   8.9074432765733e-16	
3901.850	1.1306642340189907e-15	
3903.106	1.4352489059275115e-15	
3904.362	1.0714178756510226e-15	
3905.617	1.0762686002610138e-15	
3906.873	1.0590812874015547e-15	
3908.129	 9.033554535246597e-16	
3909.385	1.0295493390226144e-15	
3910.641	1.4248859692539645e-15	
3911.896	1.5976350824102887e-15	
3913.152	1.4970011045722237e-15	
3914.408	1.5639829466479964e-15	
3915.664	1.6293950936149741e-15	
3916.920	1.5395816627233397e-15	
3918.175	 1.495940509244957e-15	
3919.431	1.3968109622427688e-15	
3920.687	1.2809722367109559e-15	
3921.943	1.6437720507821072e-15	
3923.198	1.9599452822805167e-15	
3924.454	1.8643916554947207e-15	
3925.710	1.7658398101914719e-15	
3926.966	1.8835311829523094e-15	
3928.222	1.9335279439186244e-15	
3929.477	1.8417192982858905e-15	
3930.733	1.9127308259298068e-15	
3931.989	2.0745073581731598e-15	
3933.245	 2.504268147885985e-15	
3934.500	2.6075871048021785e-15	
3935.756	2.6198290791081083e-15	
3937.012	 2.683567846095947e-15	
3938.268	2.7859410257623243e-15	
3939.524	3.2151476195440635e-15	
3940.779	3.0124559469283014e-15	
3942.035	 2.712944036139117e-15	
3943.291	 2.950752853195283e-15	
3944.547	3.1173331441514077e-15	
3945.803	2.9710525698507806e-15	
3947.058	 2.973798291903333e-15	
3948.314	 3.061723107930033e-15	
3949.570	3.1193422499831743e-15	
3950.826	2.8840226824701848e-15	
3952.081	 3.108321341705973e-15	
3953.337	3.2685697535098554e-15	
3954.593	3.0577619575687487e-15	
3955.849	 3.076669152325106e-15	
3957.105	 3.121997934206205e-15	
3958.360	 2.800660959114319e-15	
3959.616	 2.764709424035634e-15	
3960.872	2.8562679273088674e-15	
3962.128	  2.91221943385569e-15	
3963.384	 3.073374041433315e-15	
3964.639	 3.102352712557138e-15	
3965.895	 2.814087146137671e-15	
3967.151	2.9990405605170433e-15	
3968.407	2.8890787068759414e-15	
3969.662	 2.983498928033367e-15	
3970.918	 2.947078483136364e-15	
3972.174	 2.672549794634068e-15	
3973.430	2.7006947744691365e-15	
3974.686	2.8096146380767412e-15	
3975.941	2.9301666303033457e-15	
3977.197	 3.063774318207475e-15	
3978.453	3.1545387951694643e-15	
3979.709	2.9432274881320657e-15	
3980.964	2.7389840980803877e-15	
3982.220	2.9348929579461727e-15	
3983.476	3.0494566685357817e-15	
3984.732	 2.879942396340553e-15	
3985.988	3.1754144674833346e-15	
3987.243	 3.115288020388199e-15	
3988.499	2.7482888056160512e-15	
3989.755	2.8175183908860986e-15	
3991.011	 3.114067988413747e-15	
3992.267	  2.99013624918697e-15	
3993.522	 2.799509776163006e-15	
3994.778	 2.758713448234579e-15	
3996.034	 2.710625236596066e-15	
3997.290	 2.851552590730811e-15	
3998.545	3.0381654472011916e-15	
3999.801	2.9099307099846143e-15	
4001.057	 2.750980565977706e-15	
4002.313	2.7315848547483254e-15	
4003.569	 2.514976909836793e-15	
4004.824	2.6171043501330563e-15	
4006.080	2.8153631484481933e-15	
4007.336	 2.641399238789142e-15	
4008.592	   2.4696384796304e-15	
4009.847	2.6362374992467795e-15	
4011.103	 2.569604130199784e-15	
4012.359	 2.933237839172668e-15	
4013.615	3.0829914322270937e-15	
4014.871	2.8762893337012495e-15	
4016.126	2.7884120992029017e-15	
4017.382	2.8259211459459604e-15	
4018.638	2.6918196895186565e-15	
4019.894	 2.556881679260538e-15	
4021.150	2.8052375535777357e-15	
4022.405	 3.053808915363247e-15	
4023.661	2.8103339443194573e-15	
4024.917	2.5867279024751995e-15	
4026.173	2.7311510221108833e-15	
4027.428	2.6696648147753734e-15	
4028.684	2.8307820541649653e-15	
4029.940	 2.770580744709574e-15	
4031.196	 2.631554123229099e-15	
4032.452	 2.763440699279202e-15	
4033.707	2.8839079289404028e-15	
4034.963	2.7400836282809777e-15	
4036.219	2.7449735824102488e-15	
4037.475	 2.885253298991371e-15	
4038.730	 2.903088282653327e-15	
4039.986	2.7376921041113337e-15	
4041.242	2.6295644065960412e-15	
4042.498	2.7027268796291496e-15	
4043.754	 2.677990786233754e-15	
4045.009	2.4164869452436954e-15	
4046.265	 2.475480098169837e-15	
4047.521	2.7464162121396452e-15	
4048.777	2.9499119393046435e-15	
4050.033	 2.859729048603118e-15	
4051.288	2.5871314863580635e-15	
4052.544	2.5546904820840924e-15	
4053.800	 2.883976216559017e-15	
4055.056	  3.08941275007127e-15	
4056.311	 3.105545321621247e-15	
4057.567	2.8984975074004897e-15	
4058.823	2.8113494323410788e-15	
4060.079	 2.999896085883945e-15	
4061.335	3.2279863234918377e-15	
4062.590	3.3621299587587543e-15	
4063.846	  3.43318459446282e-15	
4065.102	3.7594765850896406e-15	
4066.358	3.8483536775753575e-15	
4067.614	 4.035622255794517e-15	
4068.869	 4.299492657159121e-15	
4070.125	 4.197505323418239e-15	
4071.381	  4.14003606616196e-15	
4072.637	 4.167874488637285e-15	
4073.892	 4.214280074729712e-15	
4075.148	 4.321534066247673e-15	
4076.404	 4.317903800741591e-15	
4077.660	4.2056963399233704e-15	
4078.916	 4.276182025705018e-15	
4080.171	  4.52739941341434e-15	
4081.427	4.6105173347936485e-15	
4082.683	4.6941435743010775e-15	
4083.939	 4.464656683267342e-15	
4085.194	 4.301469147287902e-15	
4086.450	 4.614085090258901e-15	
4087.706	4.8114813277396946e-15	
4088.962	 4.472426511751751e-15	
4090.218	 4.582749574773844e-15	
4091.473	 4.642139173264316e-15	
4092.729	4.5528150142392665e-15	
4093.985	 4.412534527333431e-15	
4095.241	 4.369247329999387e-15	
4096.497	 4.407686486301572e-15	
4097.752	 4.268436045259638e-15	
4099.008	 4.149769367091359e-15	
4100.264	 4.218858686107202e-15	
4101.520	 4.396081432282609e-15	
4102.775	 4.491679241944016e-15	
4104.031	4.2883233752705726e-15	
4105.287	 4.000849650958942e-15	
4106.543	4.0410492190953065e-15	
4107.799	 3.951704191273403e-15	
4109.054	 3.911148233064467e-15	
4110.310	3.8740965524778675e-15	
4111.566	3.7530235990759226e-15	
4112.822	 3.650865536050931e-15	
4114.077	 3.673397001713307e-15	
4115.333	 3.699074908553449e-15	
4116.589	3.5345832105309055e-15	
4117.845	 3.365390843812749e-15	
4119.101	3.4025352443549006e-15	
4120.356	3.3561847375629613e-15	
4121.612	 3.276441552676883e-15	
4122.868	  3.31968365971021e-15	
4124.124	3.2236617707715254e-15	
4125.380	3.3154098938239346e-15	
4126.635	 3.281644511594417e-15	
4127.891	 3.258609889915861e-15	
4129.147	3.1923924535855812e-15	
4130.403	 3.066479843481107e-15	
4131.658	 2.980600951954184e-15	
4132.914	2.9448375300784676e-15	
4134.170	 3.246619225364909e-15	
4135.426	3.4733442990363147e-15	
4136.682	 3.266635016689233e-15	
4137.937	3.0664913105034183e-15	
4139.193	3.0521566504170373e-15	
4140.449	3.1299399161773873e-15	
4141.705	3.3960603019382886e-15	
4142.961	3.2753799706871677e-15	
4144.216	3.1878293350205026e-15	
4145.472	 3.130110075779252e-15	
4146.728	3.1187785373502182e-15	
4147.984	3.0301170028091406e-15	
4149.239	2.8674543850290767e-15	
4150.495	2.9832164317114233e-15	
4151.751	 3.082311155345631e-15	
4153.007	 3.134559855096801e-15	
4154.263	 3.049099732212689e-15	
4155.518	2.9639514882444817e-15	
4156.774	2.9880430108139674e-15	
4158.030	 2.965289077334457e-15	
4159.286	2.8146698668533617e-15	
4160.541	2.7507384649022224e-15	
4161.797	 2.741341237367634e-15	
4163.053	2.5599147184045613e-15	
4164.309	2.4319358163663795e-15	
4165.565	2.4628646088639787e-15	
4166.820	 2.574726487551149e-15	
4168.076	 2.797775051163401e-15	
4169.332	2.7225663328018413e-15	
4170.588	 2.458056450694422e-15	
4171.844	 2.309738863646846e-15	
4173.099	 2.332515913023884e-15	
4174.355	2.3743114482724505e-15	
4175.611	2.4487182244496993e-15	
4176.867	2.6303000657427214e-15	
4178.122	 2.629236244442688e-15	
4179.378	2.6611928984417268e-15	
4180.634	 2.668940488926322e-15	
4181.890	2.5111828972011844e-15	
4183.146	2.4082777133647826e-15	
4184.401	2.6213658555117978e-15	
4185.657	2.7927236732878416e-15	
4186.913	2.4102795071407652e-15	
4188.169	2.3011634702722417e-15	
4189.424	2.4725908525063997e-15	
4190.680	 2.476067498844159e-15	
4191.936	2.3138203603998067e-15	
4193.192	 2.246187004573994e-15	
4194.448	2.3287562156857034e-15	
4195.703	2.5295816306192358e-15	
4196.959	2.3426923647418206e-15	
4198.215	 2.229045913913273e-15	
4199.471	2.4178359313517934e-15	
4200.727	 2.496193407603878e-15	
4201.982	2.3456678548085696e-15	
4203.238	 2.372544706883439e-15	
4204.494	 2.536431427012598e-15	
4205.750	 2.756646814380775e-15	
4207.005	2.6830980079718095e-15	
4208.261	2.5517503109359847e-15	
4209.517	2.6041324983762082e-15	
4210.773	2.6272860080168014e-15	
4212.029	2.5344357697550636e-15	
4213.284	2.5049829082872163e-15	
4214.540	2.3932059481041476e-15	
4215.796	 2.472507710828194e-15	
4217.052	2.5645147642212585e-15	
4218.307	2.4815130068333035e-15	
4219.563	2.3985309383049116e-15	
4220.819	2.3206335784249486e-15	
4222.075	2.1063350100634184e-15	
4223.331	1.9892928328558058e-15	
4224.586	 2.082584053733205e-15	
4225.842	2.1456512195643337e-15	
4227.098	 2.026263437067283e-15	
4228.354	1.9093848860502935e-15	
4229.610	 1.901301835378733e-15	
4230.865	1.7752243972210673e-15	
4232.121	1.7563295719018637e-15	
4233.377	1.7304744401900925e-15	
4234.633	1.6422226869679295e-15	
4235.888	1.6339541587180477e-15	
4237.144	1.7284832486192838e-15	
4238.400	1.7647425595690775e-15	
4239.656	1.7376809725487225e-15	
4240.912	1.8028542104909323e-15	
4242.167	1.7765604635698344e-15	
4243.423	1.5545321506722784e-15	
4244.679	1.5025826708035473e-15	
4245.935	1.6155852153847154e-15	
4247.191	1.4491641664038252e-15	
4248.446	1.5650298576467324e-15	
4249.702	1.6592579976247438e-15	
4250.958	1.5901321800363774e-15	
4252.214	1.4809103723468724e-15	
4253.469	 1.418155804197785e-15	
4254.725	1.4764953891560043e-15	
4255.981	1.6813562881916867e-15	
4257.237	1.7599194909308566e-15	
4258.493	1.7540447309411374e-15	
4259.748	 1.680583256865906e-15	
4261.004	1.6509980269823974e-15	
4262.260	1.5691990801768367e-15	
4263.516	 1.439375797067709e-15	
4264.771	1.5208441155292286e-15	
4266.027	1.5056182227880732e-15	
4267.283	1.5327296925411279e-15	
