3302.460	 3.748312808353318e-16	
3305.741	3.5150257284656516e-16	
3309.021	3.6180932229341797e-16	
3312.301	 2.977042880254224e-16	
3315.581	3.9312540208908825e-16	
3318.861	 4.751277623586621e-16	
3322.141	 3.371143355835245e-16	
3325.421	2.8441044233111725e-16	
3328.701	 2.857696853336604e-16	
3331.981	3.1970575107424554e-16	
3335.261	 5.733915958692548e-16	
3338.541	4.2063891693954555e-16	
3341.821	 2.266318683857436e-16	
3345.101	1.8134400803936254e-16	
3348.381	3.9429178929867324e-16	
3351.661	 3.351288172473271e-16	
3354.942	4.2262250768161047e-16	
3358.222	1.8157146414699935e-16	
3361.502	1.8864226494389203e-16	
3364.782	2.0948225614816808e-16	
3368.062	 1.979379912682405e-16	
3371.342	1.6329131795070362e-16	
3374.622	1.8203842382560116e-16	
3377.902	 3.153173902721612e-16	
3381.182	3.1014141450753104e-16	
3384.462	  1.87914212640041e-16	
3387.742	3.0038316197108556e-16	
3391.022	3.7765029087442883e-16	
3394.302	2.3057042509700553e-16	
3397.582	2.9138891136906247e-16	
3400.863	 2.741613279488267e-16	
3404.143	   2.8388565482854e-16	
3407.423	1.5667629678644417e-16	
3410.703	 1.888610468779325e-16	
3413.983	 2.593863189230968e-16	
3417.263	 1.609171966373911e-16	
3420.543	1.3662334226647408e-16	
3423.823	1.9536214722896028e-16	
3427.103	1.9802010677828564e-16	
3430.383	 1.853210202535681e-16	
3433.663	1.6850931526742257e-16	
3436.943	1.2678914252120746e-16	
3440.223	1.9439478411355746e-16	
3443.503	 1.784842293843628e-16	
3446.784	1.8220496795865049e-16	
3450.064	1.1040709826719956e-16	
3453.344	 2.118568593600137e-16	
3456.624	1.8928087687999433e-16	
3459.904	 1.230416103884778e-16	
3463.184	1.4533548946720355e-16	
3466.464	 2.290023272702043e-16	
3469.744	 1.725324933611019e-16	
3473.024	1.6476207227381278e-16	
3476.304	1.9160642282116744e-16	
3479.584	 8.339886366669845e-17	
3482.864	 1.219661092422409e-16	
3486.144	1.5085014352091662e-16	
3489.424	 7.916785237365131e-17	
3492.705	1.6524541650254099e-16	
3495.985	1.5621598730759952e-16	
3499.265	1.8201076284979957e-16	
3502.545	1.6390593133985612e-16	
3505.825	1.3791145704552746e-16	
3509.105	1.2023696092566804e-16	
3512.385	 1.146367216924713e-16	
3515.665	 1.055444529288098e-16	
3518.945	1.0957129345134092e-16	
3522.225	1.3872538366798204e-16	
3525.505	1.3834959919184818e-16	
3528.785	1.0304426695923081e-16	
3532.065	1.0311375672770799e-16	
3535.345	 9.912402239222778e-17	
3538.625	1.4577266781645805e-16	
3541.906	1.1289388745755757e-16	
3545.186	1.4228574641044446e-16	
3548.466	1.1864688852575616e-16	
3551.746	 7.882182031295283e-17	
3555.026	1.0312869558223497e-16	
3558.306	 9.803782309855542e-17	
3561.586	 8.782136216086966e-17	
3564.866	 8.244795256721667e-17	
3568.146	 1.065237671278342e-16	
3571.426	 9.664378702192033e-17	
3574.706	 9.045496655833071e-17	
3577.986	 1.022713980917988e-16	
3581.266	1.1743308250051126e-16	
3584.546	 9.273812470452979e-17	
3587.827	 8.773148808444114e-17	
3591.107	1.3292236153204469e-16	
3594.387	1.0580448537728612e-16	
3597.667	1.1009858682629048e-16	
3600.947	  8.74206731685437e-17	
3604.227	1.0016183907317404e-16	
3607.507	1.3061985034075514e-16	
3610.787	 1.250432241356817e-16	
3614.067	 1.054790111080109e-16	
3617.347	1.1758382036167395e-16	
3620.627	1.0118751191108543e-16	
3623.907	1.1387397269423497e-16	
3627.187	  9.92785190619489e-17	
3630.467	1.0336569328082774e-16	
3633.748	 9.540850759803922e-17	
3637.028	1.0993792185534533e-16	
3640.308	 9.184346080183479e-17	
3643.588	 9.843548576809332e-17	
3646.868	1.2469548615417597e-16	
3650.148	 8.744743781307369e-17	
3653.428	 7.990776901938797e-17	
3656.708	  8.74953096133547e-17	
