3912.078	  8.36378099870876e-16	
3913.334	1.0500899474910743e-15	
3914.591	1.0651301689830938e-15	
3915.847	1.1171328847624775e-15	
3917.103	1.2153321922223249e-15	
3918.360	1.1739976172776079e-15	
3919.616	 9.427950984882056e-16	
3920.872	 9.060350175396404e-16	
3922.129	1.2444698526667616e-15	
3923.385	1.2894657156049703e-15	
3924.641	1.2815943459500966e-15	
3925.898	 1.332898853593743e-15	
3927.154	1.4491538002242382e-15	
3928.410	1.3660730156458388e-15	
3929.667	1.2097922806847311e-15	
3930.923	1.4391310248999714e-15	
3932.179	1.5613898775378033e-15	
3933.436	1.7379624330526242e-15	
3934.692	1.9801042654632503e-15	
3935.948	 2.002605547639864e-15	
3937.205	 1.973147847151705e-15	
3938.461	  2.01073137226779e-15	
3939.717	1.8225776617444244e-15	
3940.974	1.9177233155544064e-15	
3942.230	2.1986520486627884e-15	
3943.486	2.1967776438740784e-15	
3944.743	2.1595079883217807e-15	
3945.999	 2.134949461314276e-15	
3947.255	  1.95945371684072e-15	
3948.512	1.9957249266356904e-15	
3949.768	2.0388974314256946e-15	
3951.024	2.1595171706178605e-15	
3952.281	 2.304445472914608e-15	
3953.537	2.1995531677313743e-15	
3954.793	 2.038078306081354e-15	
3956.050	2.1311884521721574e-15	
3957.306	2.2053210415092983e-15	
3958.562	2.3808885520327046e-15	
3959.819	2.4838301935961656e-15	
3961.075	 2.485736097592354e-15	
3962.331	 2.249045287947418e-15	
3963.588	 1.963766557409126e-15	
3964.844	2.0900773339125066e-15	
3966.100	2.3976934447636725e-15	
3967.357	 2.341073059649224e-15	
3968.613	2.3146929264399765e-15	
3969.869	2.2507732019604632e-15	
3971.126	  2.33540937887421e-15	
3972.382	2.5237874760012033e-15	
3973.638	 2.394976103925947e-15	
3974.895	2.3095079093548742e-15	
3976.151	2.2449112310237385e-15	
3977.407	2.3715415059124624e-15	
3978.664	 2.472651976052702e-15	
3979.920	2.3935523465322522e-15	
3981.176	2.2911177025901337e-15	
3982.433	2.2263158692089538e-15	
3983.689	 2.103867527859295e-15	
3984.945	2.1762296979857785e-15	
3986.202	2.1251830021681114e-15	
3987.458	2.0941796062859617e-15	
3988.715	 2.200741822846549e-15	
3989.971	2.2602995359020835e-15	
3991.227	2.2220968145392237e-15	
3992.484	2.1141057355319497e-15	
3993.740	 1.976085047688558e-15	
3994.996	1.9796202026303474e-15	
3996.253	 2.091190589411486e-15	
3997.509	 2.118196094059853e-15	
3998.765	2.0848137375602183e-15	
4000.022	2.1739091355514836e-15	
4001.278	2.2418046622641123e-15	
4002.534	2.1974898479543194e-15	
4003.791	 2.053807678203088e-15	
4005.047	2.0961740896471093e-15	
4006.303	2.2542255313156133e-15	
4007.560	 2.257699077675881e-15	
4008.816	2.1941472323579093e-15	
4010.072	 2.021652627451925e-15	
4011.329	2.0243017826325644e-15	
4012.585	2.0535045874106433e-15	
4013.841	2.0692801505900813e-15	
4015.098	2.1075120989671817e-15	
4016.354	2.1214787150179018e-15	
4017.610	2.0894344353759976e-15	
4018.867	 1.877990151794955e-15	
4020.123	1.9164968769990406e-15	
4021.379	2.0384136256722744e-15	
4022.636	2.0559394731435907e-15	
4023.892	1.9882050345721768e-15	
4025.148	 1.904832923547841e-15	
4026.405	 1.965070183652743e-15	
4027.661	  2.12423986912732e-15	
4028.917	  2.19276309400214e-15	
4030.174	 2.183781412644672e-15	
4031.430	2.1897851049681104e-15	
4032.686	 2.112793298072605e-15	
4033.943	1.9141533883451062e-15	
4035.199	 1.900817069022075e-15	
4036.455	2.0391788889405834e-15	
4037.712	 2.016507083022548e-15	
4038.968	1.9653237548979165e-15	
4040.224	 1.978002026986794e-15	
4041.481	2.0377315383998503e-15	
4042.737	2.0705062703283926e-15	
4043.993	 1.842277380106668e-15	
4045.250	 1.883266659679919e-15	
4046.506	 1.992826159388095e-15	
4047.762	 2.089495045268476e-15	
4049.019	 2.087677514435835e-15	
4050.275	 2.003044828732865e-15	
4051.531	2.0432583501688047e-15	
4052.788	 2.041880303856745e-15	
4054.044	2.0501646776333645e-15	
4055.300	2.0136919444102482e-15	
4056.557	 1.998537357618092e-15	
4057.813	2.0889630258641827e-15	
4059.069	2.1840204483007237e-15	
4060.326	2.2216367837116617e-15	
4061.582	2.4033200046710314e-15	
4062.838	2.5130656672718658e-15	
4064.095	2.6349711295817378e-15	
4065.351	2.6832183776953864e-15	
4066.607	2.6790647156257183e-15	
4067.864	 2.770552813163035e-15	
4069.120	2.8818543088104436e-15	
4070.376	 3.030088161825977e-15	
4071.633	3.1931950816077916e-15	
4072.889	3.1020373868790784e-15	
4074.145	 3.059677316456427e-15	
4075.402	 3.213011465358852e-15	
4076.658	 3.220845329188952e-15	
4077.914	3.1164309093629493e-15	
4079.171	  3.20855267464383e-15	
4080.427	3.2989255684731855e-15	
4081.683	3.4354302300528602e-15	
4082.940	 3.497524504122895e-15	
4084.196	3.4685904901321903e-15	
4085.452	 3.464542269607504e-15	
4086.709	 3.310001262989071e-15	
4087.965	3.1769053738720057e-15	
4089.221	 3.310942788740487e-15	
4090.478	 3.546831677162792e-15	
4091.734	3.5121441088327028e-15	
4092.990	 3.298717073149449e-15	
4094.247	3.2642943357967756e-15	
4095.503	 3.277402032859455e-15	
4096.759	 3.233877985250816e-15	
4098.016	3.3330807334659633e-15	
4099.272	 3.526302108445944e-15	
4100.528	3.4486387354841107e-15	
4101.785	 3.277363533512055e-15	
4103.041	3.4146950986493235e-15	
4104.297	 3.349545604383417e-15	
4105.554	3.0974783733721176e-15	
4106.810	3.1244755751023924e-15	
4108.067	 3.082213093399945e-15	
4109.323	2.8167371723439967e-15	
4110.579	2.7599868148456076e-15	
4111.836	2.9280291405294216e-15	
4113.092	 2.808497851359757e-15	
4114.348	2.7128310081718588e-15	
4115.605	2.7409564800904517e-15	
4116.861	2.8218737393628153e-15	
4118.117	 2.691476290192327e-15	
4119.374	2.4832300788952507e-15	
4120.630	2.6256934366231815e-15	
4121.886	2.7003902538181436e-15	
4123.143	2.7343317111492115e-15	
4124.399	 2.716585822833128e-15	
4125.655	 2.636671274739332e-15	
4126.912	 2.620263034729884e-15	
4128.168	 2.640831326418704e-15	
4129.424	 2.509308779843151e-15	
4130.681	2.4034121433498708e-15	
4131.937	2.3016673341937793e-15	
4133.193	2.3441280214235615e-15	
4134.450	2.5581588403154055e-15	
4135.706	2.7188514814688067e-15	
4136.962	2.7126050173959033e-15	
4138.219	   2.6785838887824e-15	
4139.475	 2.562149072373369e-15	
4140.731	2.4597735165016404e-15	
4141.988	2.4704641072001985e-15	
4143.244	  2.32845144317677e-15	
4144.500	 2.263611434190399e-15	
4145.757	 2.515897075598568e-15	
4147.013	2.4295564040968776e-15	
4148.269	2.2910480336479555e-15	
4149.526	2.4662743162564666e-15	
4150.782	2.6585601097898423e-15	
4152.038	   2.5446717241383e-15	
4153.295	2.2633322847825616e-15	
