3401.339	2.3194591257009453e-15	
3404.702	 2.603273899556092e-15	
3408.065	1.8920465618503583e-15	
3411.429	 4.446259624574359e-15	
3414.792	3.0128451087252336e-15	
3418.156	 2.735911347520522e-15	
3421.519	1.9218736353547645e-15	
3424.882	 2.784847002135734e-15	
3428.246	2.5663366011580254e-15	
3431.609	 4.445219723515505e-15	
3434.972	 3.766301213450403e-15	
3438.336	3.1920931662926515e-15	
3441.699	 4.672659037392265e-15	
3445.062	4.0035552907437814e-15	
3448.426	 3.672232527131873e-15	
3451.789	 3.596975738833388e-15	
3455.153	3.1295147952475786e-15	
3458.516	3.1719679120669707e-15	
3461.879	3.4206209105071585e-15	
3465.243	3.4939554385917785e-15	
3468.606	 4.546814120044697e-15	
3471.969	 4.960144275477087e-15	
3475.333	 2.623863723169718e-15	
3478.696	 3.736019927731103e-15	
3482.060	3.9569082104059464e-15	
3485.423	3.2905469947884594e-15	
3488.786	 4.947353952624059e-15	
3492.150	 4.247616681842581e-15	
3495.513	 4.007606159034597e-15	
3498.876	  4.18016647164325e-15	
3502.240	3.7178628584023306e-15	
3505.603	 3.392239075087064e-15	
3508.967	 3.318981020071567e-15	
3512.330	  3.98842814559761e-15	
3515.693	3.8248814904943054e-15	
3519.057	   4.4431908789101e-15	
3522.420	 4.645482786631824e-15	
3525.783	 3.226260960629299e-15	
3529.147	3.4753477995431402e-15	
3532.510	 3.657595746421018e-15	
3535.873	2.9570146907921874e-15	
3539.237	2.9107959323450916e-15	
3542.600	 4.022030387270047e-15	
3545.964	 3.786591635932285e-15	
3549.327	3.0785679009461655e-15	
3552.690	 2.979223146246418e-15	
3556.054	 3.424920542478527e-15	
3559.417	 3.981799116289524e-15	
3562.780	3.5018076595135663e-15	
3566.144	 3.667146151740845e-15	
3569.507	3.3694597472472653e-15	
3572.871	3.1763645493511286e-15	
3576.234	3.3789007133242567e-15	
3579.597	2.8951820274025633e-15	
3582.961	 2.145553610480233e-15	
3586.324	3.0756078843103094e-15	
3589.687	3.2328564330814107e-15	
3593.051	2.8734179741069247e-15	
3596.414	 3.535927250312389e-15	
3599.778	 3.080320358369223e-15	
3603.141	3.2184539772891254e-15	
3606.504	3.0400201250676046e-15	
3609.868	3.0323585503720754e-15	
3613.231	2.9347257870357264e-15	
3616.594	3.3591226057909967e-15	
3619.958	3.4573972737638485e-15	
3623.321	3.8132939697978924e-15	
3626.684	 3.172816488855449e-15	
3630.048	2.7969955667932488e-15	
3633.411	 2.474674241581478e-15	
3636.775	2.6649587376241238e-15	
3640.138	2.8495834694904844e-15	
3643.501	3.0765080212733035e-15	
3646.865	 2.642523901151418e-15	
3650.228	2.7829263006574086e-15	
3653.591	2.5827059436713942e-15	
3656.955	2.4286416885132296e-15	
3660.318	 2.932452369957628e-15	
3663.682	2.6380074219750345e-15	
3667.045	  2.90489267367068e-15	
3670.408	2.6858150026250566e-15	
3673.772	3.1231107824827277e-15	
3677.135	 3.147227238789489e-15	
3680.498	3.5458487010390774e-15	
3683.862	3.3949558574491203e-15	
3687.225	  3.72114649405261e-15	
3690.589	 4.008198542393051e-15	
3693.952	 4.174476047936996e-15	
3697.315	 4.276711440006041e-15	
3700.679	 4.541220818058018e-15	
3704.042	 4.330211064654876e-15	
3707.405	  4.74445624605716e-15	
3710.769	4.8860387482956426e-15	
3714.132	 5.026514458607151e-15	
3717.496	 5.376475724498937e-15	
3720.859	  5.11850348456193e-15	
3724.222	 5.200585833772039e-15	
3727.586	 5.332800194013668e-15	
3730.949	 5.444694442737352e-15	
3734.312	 5.577424557806388e-15	
3737.676	5.7125129289580785e-15	
3741.039	 5.489895260233422e-15	
3744.402	 5.545783628508515e-15	
3747.766	  5.97066694171476e-15	
3751.129	 5.514355208897297e-15	
3754.493	 5.652964504852873e-15	
3757.856	  5.63269834825586e-15	
3761.219	 5.587827578999149e-15	
3764.583	5.7790881092172695e-15	
3767.946	 5.757958642886079e-15	
3771.309	 5.772963086670396e-15	
3774.673	5.6715224084259455e-15	
3778.036	5.5458319808009645e-15	
3781.400	 5.108805564050856e-15	
3784.763	 5.364068829848037e-15	
3788.126	 5.174153110163625e-15	
3791.490	 4.561189220751961e-15	
3794.853	 4.583109779555327e-15	
3798.216	4.2007650463778615e-15	
3801.580	4.2978744653991476e-15	
3804.943	 3.753188017705878e-15	
3808.307	 3.519831624222263e-15	
3811.670	3.3993278520947897e-15	
3815.033	2.9820340954558856e-15	
3818.397	2.8857413927022513e-15	
3821.760	 2.697267666618471e-15	
3825.123	2.6280799994910675e-15	
3828.487	 2.701693866102779e-15	
3831.850	 2.566266091264392e-15	
3835.213	 2.424198726260259e-15	
3838.577	 2.519351796097373e-15	
3841.940	2.3126860935608736e-15	
3845.304	2.3510258284526042e-15	
3848.667	2.3730564689826268e-15	
3852.030	1.9000082256601715e-15	
3855.394	2.3092735179637594e-15	
3858.757	2.5467882719038133e-15	
3862.120	2.7304709393360783e-15	
3865.484	  2.75220946980313e-15	
3868.847	2.7047632104370526e-15	
3872.211	3.0351266053881565e-15	
3875.574	 3.415546999262719e-15	
3878.937	3.3205795639518655e-15	
3882.301	3.5013574861535677e-15	
3885.664	 4.002141417642893e-15	
3889.027	 4.193712781892815e-15	
3892.391	4.4382692460541355e-15	
3895.754	 4.843949217336224e-15	
3899.118	 5.136776983677214e-15	
3902.481	5.7032822273152415e-15	
3905.844	 5.685978685934732e-15	
3909.208	 6.145358823712267e-15	
3912.571	6.5485473139875286e-15	
3915.934	 7.116965281729957e-15	
3919.298	  7.30338300491465e-15	
3922.661	 7.447497534442047e-15	
3926.024	 7.374512498362862e-15	
3929.388	  7.60319681359465e-15	
3932.751	 7.767030805562289e-15	
3936.115	 7.705528346854427e-15	
3939.478	  7.69994768306912e-15	
3942.841	 7.952910984626101e-15	
3946.205	 7.929155791584802e-15	
3949.568	 7.717697112143337e-15	
3952.931	 7.884926156157717e-15	
3956.295	 8.022981296853092e-15	
3959.658	 8.010277111040515e-15	
3963.022	 8.149093258281261e-15	
3966.385	 8.246483686561595e-15	
3969.748	 8.470149130285325e-15	
3973.112	 8.520927828449197e-15	
3976.475	 8.461308533063976e-15	
3979.838	 8.187965930611555e-15	
3983.202	 8.218049262435092e-15	
3986.565	 8.100908076857769e-15	
3989.929	 7.728148085845165e-15	
3993.292	  7.55162707036856e-15	
3996.655	 7.528922737244189e-15	
4000.019	 7.390279405030393e-15	
4003.382	 7.466545958147072e-15	
4006.745	 7.746188165534546e-15	
4010.109	 7.595109773563938e-15	
4013.472	 7.319216492102172e-15	
4016.835	  7.39964026546878e-15	
4020.199	 7.182163740192601e-15	
4023.562	 7.417957068356604e-15	
4026.926	 7.424715785687302e-15	
4030.289	 7.465829552461527e-15	
4033.652	 7.788894313407006e-15	
4037.016	 7.676453524913256e-15	
4040.379	 7.825516684406022e-15	
4043.742	 7.954766638922112e-15	
4047.106	 8.119811251626097e-15	
4050.469	 8.059625897509357e-15	
4053.833	 8.233415670475147e-15	
4057.196	 8.306923512947056e-15	
4060.559	 8.543186474942458e-15	
4063.923	 8.238358070097095e-15	
4067.286	 8.208385899207713e-15	
4070.649	  8.16747599773641e-15	
4074.013	 8.043262384517419e-15	
4077.376	  8.01240309500674e-15	
4080.740	 8.082549460907848e-15	
4084.103	 8.195732217607753e-15	
4087.466	 7.809457358507378e-15	
4090.830	 7.862840347636865e-15	
4094.193	 7.944261391923047e-15	
4097.556	 7.906375085153228e-15	
4100.920	 7.778049443494294e-15	
4104.283	 7.699292807438109e-15	
4107.646	 7.684684127730756e-15	
4111.010	  7.76750490539491e-15	
4114.373	 7.550032364344841e-15	
4117.737	 7.501489383281547e-15	
4121.100	 7.634251090913728e-15	
4124.463	 7.530072773820649e-15	
4127.827	 7.413006958119409e-15	
4131.190	 7.329057925040254e-15	
4134.553	 7.461818890816379e-15	
4137.917	 6.962714843247965e-15	
4141.280	6.8597790394510504e-15	
4144.644	 6.928777900450085e-15	
4148.007	  6.88890761681108e-15	
4151.370	 6.892532480663816e-15	
4154.734	6.6759291932318264e-15	
4158.097	 6.507763654368338e-15	
4161.460	 6.367379203695852e-15	
4164.824	 6.397281425910631e-15	
4168.187	 6.150442252693268e-15	
4171.551	 6.111936607888767e-15	
4174.914	 6.061699691960281e-15	
4178.277	6.0952993231474655e-15	
4181.641	 5.921891739485912e-15	
4185.004	 5.878260229154657e-15	
4188.367	5.8588780507528224e-15	
4191.731	  5.72114816579792e-15	
4195.094	 5.460326529064963e-15	
4198.458	 5.425872912368073e-15	
4201.821	   5.4621020000102e-15	
4205.184	 5.367775112509652e-15	
4208.548	 5.137073510734036e-15	
4211.911	 5.148769173142636e-15	
4215.274	5.1042002557334556e-15	
4218.638	 4.933070280667639e-15	
4222.001	  5.07174621160298e-15	
4225.364	 4.844933187989762e-15	
4228.728	 4.749069847434291e-15	
4232.091	4.6919722287156374e-15	
4235.455	 4.712102870445821e-15	
4238.818	4.6653683693117976e-15	
4242.181	4.7892429845179255e-15	
4245.545	 4.842420884423878e-15	
4248.908	 4.887665917178153e-15	
4252.271	 5.026601197277603e-15	
4255.635	 5.150581438075452e-15	
4258.998	 5.389121758541691e-15	
4262.362	 5.530875633394519e-15	
4265.725	 5.558978566039558e-15	
4269.088	5.8065240985089144e-15	
4272.452	 6.087036157894015e-15	
4275.815	 6.153070200090775e-15	
4279.178	 6.354339147113972e-15	
4282.542	 6.549511553031984e-15	
4285.905	 6.418890069351907e-15	
4289.269	 6.653142387598607e-15	
4292.632	 6.707060273120157e-15	
4295.995	 6.744195155761452e-15	
4299.359	 6.876153988652732e-15	
4302.722	 6.856442375974818e-15	
4306.085	 6.789883743775526e-15	
4309.449	7.0025341147139305e-15	
4312.812	 7.182013844892054e-15	
4316.175	 7.279132102408478e-15	
4319.539	 7.175390476566656e-15	
4322.902	 7.315444861066094e-15	
4326.266	 7.410404350943309e-15	
4329.629	 7.375807634205283e-15	
4332.992	 7.399700441165356e-15	
4336.356	 7.475021503163291e-15	
4339.719	 7.460608092952662e-15	
4343.082	 7.485418356296695e-15	
4346.446	  7.54280058747901e-15	
4349.809	  7.63115269497798e-15	
4353.173	 7.598755806219839e-15	
4356.536	 7.528261709611252e-15	
4359.899	 7.372241322185279e-15	
4363.263	 7.420811319709876e-15	
4366.626	 7.383780027927454e-15	
4369.989	 7.429807920422966e-15	
4373.353	 7.470482016297923e-15	
4376.716	 7.416441076744366e-15	
4380.080	 7.372445421891707e-15	
4383.443	 7.370803478968201e-15	
4386.806	 7.232508861643742e-15	
4390.170	 7.163403518086997e-15	
