3400.063	1.5920588720751685e-14	
3403.426	1.5859710269895752e-14	
3406.789	1.6751318830559778e-14	
3410.153	1.6647149198548905e-14	
3413.516	1.5723442654198818e-14	
3416.879	 1.517221733828519e-14	
3420.243	 1.545964412613561e-14	
3423.606	1.6062341814991678e-14	
3426.970	 1.586556388595373e-14	
3430.333	 1.720688499878895e-14	
3433.696	1.6324833117287455e-14	
3437.060	 1.597340392871919e-14	
3440.423	1.5691973827868577e-14	
3443.786	1.4790579555003013e-14	
3447.150	 1.502942598654104e-14	
3450.513	1.6145171637789202e-14	
3453.877	1.6051156824213787e-14	
3457.240	 1.705726022003817e-14	
3460.603	1.6460215768118085e-14	
3463.967	1.5428165937483943e-14	
3467.330	1.5989669975871726e-14	
3470.693	1.6170932738518192e-14	
3474.057	 1.656174194532453e-14	
3477.420	1.6093918213006873e-14	
3480.783	 1.635912395984536e-14	
3484.147	1.6537016371533546e-14	
3487.510	1.5833989397131956e-14	
3490.874	1.5884768927124008e-14	
3494.237	1.6186594930280753e-14	
3497.600	1.6277543054743796e-14	
3500.964	1.6199817254139768e-14	
3504.327	1.5928059008896468e-14	
3507.690	 1.572441828456642e-14	
3511.054	1.6722214573773242e-14	
3514.417	1.5554374498461045e-14	
3517.781	 1.524635475703965e-14	
3521.144	1.5214878489300255e-14	
3524.507	1.5283526172031105e-14	
3527.871	 1.504786718686785e-14	
3531.234	1.4364619051435365e-14	
3534.597	 1.502195108424936e-14	
3537.961	1.4925246456783432e-14	
3541.324	 1.482332382575222e-14	
3544.688	 1.449263519400618e-14	
3548.051	1.5088525639434878e-14	
3551.414	1.4929782728042018e-14	
3554.778	1.4668626071610007e-14	
3558.141	1.4709623256288068e-14	
3561.504	1.5173168191977336e-14	
3564.868	1.5086237810295914e-14	
3568.231	 1.491751853827217e-14	
3571.595	1.4965881912265854e-14	
3574.958	  1.46539311372154e-14	
3578.321	1.4043130476633699e-14	
3581.685	 1.427906496724015e-14	
3585.048	1.4430047385372398e-14	
3588.411	 1.486561468219714e-14	
3591.775	1.4470747363105965e-14	
3595.138	 1.446206257837958e-14	
3598.501	1.4304394598881134e-14	
3601.865	 1.429708415460889e-14	
3605.228	1.4346319964839785e-14	
3608.592	1.5029590037514162e-14	
3611.955	1.4983036736167246e-14	
3615.318	1.4654301910461398e-14	
3618.682	1.4788588803717783e-14	
3622.045	1.4601251902811252e-14	
3625.408	1.4240477797918805e-14	
3628.772	 1.430426505116848e-14	
3632.135	1.3683810740461796e-14	
3635.499	1.4183743083904046e-14	
3638.862	1.4134793278446027e-14	
3642.225	1.3853902643417623e-14	
3645.589	1.4123072364088057e-14	
3648.952	1.4094353058794346e-14	
3652.315	 1.431867860099255e-14	
3655.679	  1.43559885696856e-14	
3659.042	1.4176118662373205e-14	
3662.406	1.4005990643293874e-14	
3665.769	1.4173750678864002e-14	
3669.132	1.4322724941062357e-14	
3672.496	1.4498338466842596e-14	
3675.859	1.4573770823070276e-14	
3679.222	1.4549970151669718e-14	
3682.586	1.4410520380258907e-14	
3685.949	1.4807406589920802e-14	
3689.312	1.4935247400775745e-14	
3692.676	1.4724511934577886e-14	
3696.039	1.4591928189970196e-14	
3699.403	1.4468280323587018e-14	
3702.766	 1.434618675864992e-14	
3706.129	1.4326973598509267e-14	
3709.493	 1.435012009760352e-14	
3712.856	1.4271488477307607e-14	
3716.219	1.4471686341988163e-14	
3719.583	 1.458232271791557e-14	
3722.946	1.4738789325136203e-14	
3726.310	 1.481987624267664e-14	
3729.673	1.4870375361089312e-14	
3733.036	 1.495390201753732e-14	
3736.400	1.4772657607592282e-14	
3739.763	1.4583820189388606e-14	
3743.126	1.4736636807239353e-14	
3746.490	1.4482110785051253e-14	
3749.853	1.4558449901300398e-14	
3753.217	 1.388653412820284e-14	
3756.580	1.3780033800812996e-14	
3759.943	 1.400929807867155e-14	
3763.307	 1.426799502777091e-14	
3766.670	1.4149966753027012e-14	
3770.033	1.4113117572746406e-14	
3773.397	1.4323769566146223e-14	
3776.760	1.4422048055272865e-14	
3780.123	1.4368830389658013e-14	
3783.487	1.4564534071096923e-14	
3786.850	1.4718385465936737e-14	
3790.214	1.4301874258033682e-14	
3793.577	1.4376237095900927e-14	
3796.940	1.4575428807115947e-14	
3800.304	1.4544494739199207e-14	
3803.667	1.4435563653719594e-14	
3807.030	 1.446898627410523e-14	
3810.394	1.4264363358299396e-14	
3813.757	1.4133100783852908e-14	
3817.121	1.4050343459358396e-14	
3820.484	1.4251992414987954e-14	
3823.847	 1.409911872345605e-14	
3827.211	1.3936645153680673e-14	
3830.574	 1.422799403563198e-14	
3833.937	1.4235287041014608e-14	
3837.301	1.3973250389185231e-14	
3840.664	 1.410735325803912e-14	
3844.028	 1.424377106144138e-14	
3847.391	1.4115844004376584e-14	
3850.754	 1.385306750911351e-14	
3854.118	 1.391589420569555e-14	
3857.481	 1.398739255158936e-14	
3860.844	1.4234613726426076e-14	
3864.208	1.4107687118782399e-14	
3867.571	1.3924416057219323e-14	
3870.934	1.3875609630006148e-14	
3874.298	1.3678554151204098e-14	
3877.661	 1.352130361305077e-14	
3881.025	1.3495950971235993e-14	
3884.388	1.3520916421249738e-14	
3887.751	1.3787317956630583e-14	
3891.115	 1.348661332297417e-14	
3894.478	1.3774106052472169e-14	
3897.841	1.3720358337111228e-14	
3901.205	1.3965809263982988e-14	
3904.568	 1.352788860262615e-14	
3907.932	 1.351868865011925e-14	
3911.295	1.3784436354502866e-14	
3914.658	1.3776649885918558e-14	
3918.022	1.3775899727795794e-14	
3921.385	1.3560206097424473e-14	
3924.748	 1.355539936002394e-14	
3928.112	1.3327531697935891e-14	
3931.475	1.3231445510891477e-14	
3934.839	1.3135527373930206e-14	
3938.202	1.2935712852931488e-14	
3941.565	1.2755849838798282e-14	
3944.929	1.2814985776070889e-14	
3948.292	1.3042576043297718e-14	
3951.655	1.2848329490422157e-14	
3955.019	1.2717777181898878e-14	
3958.382	1.2507064896960959e-14	
3961.746	 1.248354581716707e-14	
3965.109	1.2816234338270647e-14	
3968.472	 1.310691485158337e-14	
