4401.935	 6.887011397468617e-15	
4405.579	 6.564606276373338e-15	
4409.224	 6.663569587696323e-15	
4412.869	6.8242679929722476e-15	
4416.514	 6.828901581116697e-15	
4420.159	6.5849706690841326e-15	
4423.803	 6.725307581871343e-15	
4427.448	6.3837155582300804e-15	
4431.093	 6.867011465999311e-15	
4434.738	 6.799586136323811e-15	
4438.383	 6.333110549882618e-15	
4442.027	 6.505494916662844e-15	
4445.672	 6.506771981119096e-15	
4449.317	 6.602971380799063e-15	
4452.962	6.6835443839075954e-15	
4456.607	 6.437519511532682e-15	
4460.251	 6.673065881529608e-15	
4463.896	 6.733368265774624e-15	
4467.541	 6.613528189173233e-15	
4471.186	 6.892771238521117e-15	
4474.831	  6.84511188906707e-15	
4478.475	 6.322699719353183e-15	
4482.120	6.7307967355296336e-15	
4485.765	 6.801196726319357e-15	
4489.410	 6.551891702771041e-15	
4493.054	 6.847726922643273e-15	
4496.699	 6.567002826552786e-15	
4500.344	 6.898548480906102e-15	
4503.989	 6.798243333500393e-15	
4507.634	  6.60754503102051e-15	
4511.278	 6.804658624743158e-15	
4514.923	 6.709751757370541e-15	
4518.568	 7.039973943714311e-15	
4522.213	 7.141517485948529e-15	
4525.858	 6.762221608515967e-15	
4529.502	 6.388286308229446e-15	
4533.147	  6.76481537379691e-15	
4536.792	 7.028985968990794e-15	
4540.437	 6.329135312150514e-15	
4544.082	6.4879940098865066e-15	
4547.726	6.8105847451949585e-15	
4551.371	 6.275071305601332e-15	
4555.016	 6.190047428339441e-15	
4558.661	 6.410534878552078e-15	
4562.306	 6.261471197523693e-15	
4565.950	 6.719414330603125e-15	
4569.595	 6.944354588450508e-15	
4573.240	 6.584704815393392e-15	
4576.885	 6.441347804679359e-15	
4580.530	6.3325875431673786e-15	
4584.174	 6.383730059340484e-15	
4587.819	 6.363785232090714e-15	
4591.464	 6.490750187603976e-15	
4595.109	6.4953267380475026e-15	
4598.754	 6.137538907566271e-15	
4602.398	6.2067507740435535e-15	
