3302.460	2.8386777002936113e-16	
3305.741	 2.636425575300027e-16	
3309.021	1.0934118771697655e-16	
3312.301	 4.332874384390776e-17	
3315.581	3.1240053278437234e-16	
3318.861	 5.709254754753706e-17	
3322.141	 9.629326085387399e-17	
3325.421	 2.367127033716824e-16	
3328.701	 1.600689751361812e-16	
3331.981	 3.697949721922512e-16	
3335.261	  4.33187889621147e-16	
3338.541	1.7749266523682853e-16	
3341.821	3.0127615377996827e-16	
3345.101	2.0521948536528703e-16	
3348.381	 3.713181266492589e-16	
3351.661	3.0194479959751375e-16	
3354.942	 1.725227048873097e-16	
3358.222	2.1238124598935923e-16	
3361.502	-2.9463515431327875e-1	
3364.782	2.0480241609802627e-16	
3368.062	 1.478983553181271e-16	
3371.342	 8.727083500014065e-17	
3374.622	1.3557628319441205e-16	
3377.902	 6.867185889561717e-17	
3381.182	2.1683654470444372e-16	
3384.462	1.0912100644707498e-16	
3387.742	 7.804210716834671e-17	
3391.022	1.4123756117319014e-16	
3394.302	 4.397058628608216e-17	
3397.582	 1.883117228377992e-16	
3400.863	2.1223554795063071e-16	
3404.143	2.1967570000889274e-16	
3407.423	 1.526718649945736e-16	
3410.703	2.2640025143144076e-16	
3413.983	2.0918521104976245e-16	
3417.263	  9.80589576620827e-17	
3420.543	1.2953925158494787e-16	
3423.823	 6.222130264732259e-17	
3427.103	1.0893995419231378e-16	
3430.383	1.6194014765726092e-16	
3433.663	 9.833681970371471e-17	
3436.943	 1.652886706705665e-16	
3440.223	 5.409391848932337e-17	
3443.503	1.0867410706003663e-16	
3446.784	 1.120141482838838e-16	
3450.064	1.3136565590929346e-16	
3453.344	 5.419118861754876e-17	
3456.624	 9.188383515477466e-17	
3459.904	 5.431721857190231e-17	
3463.184	1.0977952475481951e-16	
3466.464	 5.019847542116038e-17	
3469.744	 9.023261373291921e-17	
3473.024	 7.270938632287513e-17	
3476.304	 9.101032592590159e-17	
3479.584	1.4182702827774575e-16	
3482.864	 8.876352636800831e-17	
3486.144	1.2573418503322525e-16	
3489.424	 5.401881379732161e-17	
3492.705	 9.334727182955795e-17	
3495.985	 8.496257987140927e-17	
3499.265	 8.631433773356844e-17	
3502.545	 8.617769691099153e-17	
3505.825	1.0513181486204924e-16	
3509.105	1.0016176244425946e-16	
3512.385	 8.355079349661125e-17	
3515.665	1.3159479081854186e-16	
3518.945	 8.932194344819668e-17	
3522.225	 9.067560021844355e-17	
3525.505	3.2245220134723734e-17	
3528.785	 7.904189953931834e-17	
3532.065	1.1091523291073456e-16	
3535.345	1.2850762660930615e-16	
3538.625	1.4770432143716637e-16	
3541.906	 6.919187199829868e-17	
3545.186	4.4443621553527517e-17	
3548.466	 7.408337867246111e-17	
3551.746	 8.252740863121674e-17	
3555.026	1.2478565167208747e-16	
3558.306	 7.333832769858707e-17	
3561.586	  9.71416354447863e-17	
3564.866	 7.443511399297135e-17	
3568.146	  8.32983883318882e-17	
3571.426	 8.260702466849351e-17	
3574.706	 5.878404883791933e-17	
3577.986	 6.848260105621035e-17	
3581.266	 6.798619195648556e-17	
3584.546	  6.64942946774546e-17	
3587.827	 6.373987670785219e-17	
3591.107	 9.717999338815772e-17	
3594.387	 8.797719428316118e-17	
3597.667	 6.739778363704548e-17	
3600.947	 8.426696955901847e-17	
3604.227	 7.992170393621545e-17	
3607.507	 6.458872314865296e-17	
3610.787	 7.431577049679326e-17	
3614.067	 9.909522057687192e-17	
3617.347	 7.179082118392133e-17	
3620.627	 5.579758430000074e-17	
3623.907	 5.698902828542308e-17	
3627.187	  8.60076698316728e-17	
3630.467	  7.83323408838834e-17	
3633.748	 6.566844228731572e-17	
3637.028	 8.950088964126063e-17	
3640.308	 6.083523784571241e-17	
3643.588	 6.284248727120965e-17	
3646.868	5.0363968138136365e-17	
3650.148	  9.54865471555523e-17	
3653.428	  4.98846261941331e-17	
3656.708	 6.449534290487389e-17	
3659.988	 6.473430610204283e-17	
3663.268	 6.818503640460177e-17	
3666.548	 6.161999326142005e-17	
3669.828	 9.246681144623054e-17	
3673.108	 7.489924165520533e-17	
3676.388	 8.084890047556786e-17	
3679.668	  8.79619800013919e-17	
3682.949	 6.010151126916136e-17	
3686.229	 3.528181584615745e-17	
3689.509	 7.695914262313408e-17	
3692.789	 7.680317897219815e-17	
3696.069	5.4757270381291105e-17	
3699.349	 6.666716436463793e-17	
3702.629	  5.85964942615245e-17	
3705.909	5.2934491245112936e-17	
3709.189	 5.994361418453615e-17	
3712.469	 5.026280812546468e-17	
3715.749	 6.824784998243592e-17	
3719.029	 6.500391652489377e-17	
3722.309	  8.12663380159123e-17	
3725.589	 6.004510794468992e-17	
3728.870	 6.608909070860844e-17	
3732.150	 7.812312724675497e-17	
3735.430	 5.856225637327668e-17	
3738.710	 6.613437678936646e-17	
3741.990	 6.511846096245023e-17	
3745.270	 6.580738481666558e-17	
3748.550	 7.393880847005135e-17	
3751.830	 7.825118270306873e-17	
3755.110	 8.630638533666785e-17	
3758.390	 8.601740605132244e-17	
3761.670	 7.080014357177063e-17	
3764.950	 6.360458238373747e-17	
3768.230	 7.028755347343192e-17	
3771.510	 7.099339487242853e-17	
3774.791	 8.281252104918358e-17	
3778.071	  6.25419419093301e-17	
3781.351	 7.818652775981622e-17	
3784.631	 7.430715060492851e-17	
3787.911	 6.746876827392364e-17	
3791.191	 6.504660167699835e-17	
3794.471	 7.026676906127207e-17	
3797.751	 6.811810277164404e-17	
3801.031	 6.138863720513575e-17	
3804.311	 6.519095321726468e-17	
3807.591	 6.064944407499891e-17	
3810.871	 6.713892218482427e-17	
3814.151	  6.06784225632705e-17	
3817.431	  5.30594048716816e-17	
3820.712	5.5468233077857564e-17	
3823.992	 5.407308804302806e-17	
3827.272	  6.00878621479977e-17	
3830.552	 6.083500767503513e-17	
3833.832	 5.802922711879408e-17	
3837.112	 5.493026666234696e-17	
3840.392	 5.664392188041898e-17	
3843.672	 4.527754142590562e-17	
3846.952	4.3472301295337425e-17	
3850.232	 4.717084485760736e-17	
3853.512	4.7706981416233464e-17	
3856.792	 4.022431683387486e-17	
3860.072	4.6265042682709637e-17	
3863.352	  4.96092154702143e-17	
3866.632	 4.366120237019444e-17	
3869.913	    4.227345732264e-17	
3873.193	 4.068264419504098e-17	
3876.473	 5.111026203366779e-17	
3879.753	 4.418583039495574e-17	
3883.033	5.0977557129672657e-17	
3886.313	 4.753845044631716e-17	
3889.593	 5.234177873400741e-17	
3892.873	 4.970510457437591e-17	
3896.153	 5.399015754799823e-17	
3899.433	5.3843193570544585e-17	
3902.713	5.1117569952671956e-17	
3905.993	 5.480997946639194e-17	
3909.273	 6.242936543106451e-17	
3912.553	 6.058236083110092e-17	
3915.834	 6.817677327728684e-17	
3919.114	 7.353411087669525e-17	
3922.394	  7.08164741813248e-17	
3925.674	 7.568743812253854e-17	
3928.954	 7.830011698906192e-17	
3932.234	 8.093039240386458e-17	
3935.514	 8.894567193348666e-17	
3938.794	 9.703889876297513e-17	
3942.074	 9.374531749034019e-17	
3945.354	1.0168760989819164e-16	
3948.634	1.0818631785217658e-16	
3951.914	 1.211890046686566e-16	
3955.194	1.3966664630064336e-16	
3958.474	 1.638564336310907e-16	
3961.755	1.7741141498774297e-16	
3965.035	1.8227768344713988e-16	
3968.315	1.9900004349406561e-16	
3971.595	 2.086629537829773e-16	
3974.875	2.1565105063102948e-16	
3978.155	2.1037853092620474e-16	
3981.435	2.0518576536106313e-16	
3984.715	1.9635837463073677e-16	
3987.995	1.9794678247475806e-16	
3991.275	 1.979753236387428e-16	
3994.555	2.0344809183281525e-16	
3997.835	 2.023065603587646e-16	
4001.115	2.0255353349550345e-16	
4004.395	2.0082103880749473e-16	
4007.676	1.9600655875048947e-16	
4010.956	 1.997508602434059e-16	
4014.236	1.8798395979332937e-16	
4017.516	1.8603084651113222e-16	
4020.796	1.8041583283849067e-16	
4024.076	1.6546705294547105e-16	
4027.356	1.5891858209105467e-16	
4030.636	1.5685602265180314e-16	
4033.916	 1.450209916812469e-16	
4037.196	1.3075812040657006e-16	
4040.476	1.2613790440120283e-16	
4043.756	1.1542840804262517e-16	
4047.036	 1.074343157238482e-16	
4050.316	1.0029018617365689e-16	
4053.596	 9.490619480981758e-17	
4056.877	   9.0827432305722e-17	
4060.157	 8.574333031733195e-17	
4063.437	 8.564846547268431e-17	
4066.717	 8.836436437944117e-17	
4069.997	  9.20912074264847e-17	
4073.277	 9.697826029804143e-17	
4076.557	1.0793168003188378e-16	
4079.837	1.1722730697103386e-16	
4083.117	1.3411458430824234e-16	
4086.397	 1.586638982366264e-16	
4089.677	1.9144745305994442e-16	
4092.957	2.1909141174457624e-16	
4096.237	2.4780520373728095e-16	
4099.517	  2.67776077638227e-16	
4102.798	 2.797106574267139e-16	
4106.078	2.8672741052408946e-16	
4109.358	 2.833769310600269e-16	
4112.638	2.7800854526810825e-16	
4115.918	 2.851048223344897e-16	
4119.198	2.8393682123254997e-16	
4122.478	 2.876704197889721e-16	
4125.758	2.9079694318402545e-16	
4129.038	 2.780118827429291e-16	
4132.318	2.7551142359012147e-16	
4135.598	2.7352067740218636e-16	
4138.878	2.6286492589675735e-16	
4142.158	 2.567703516179691e-16	
4145.438	2.4768655075313474e-16	
4148.719	 2.429820922798771e-16	
4151.999	 2.362309561441014e-16	
4155.279	  2.34006126377356e-16	
4158.559	2.3232898773723705e-16	
4161.839	2.3934482015190343e-16	
4165.119	 2.378785178521878e-16	
4168.399	 2.434649903608446e-16	
4171.679	 2.423242644841645e-16	
4174.959	2.3852875001554966e-16	
4178.239	2.3691755527447603e-16	
4181.519	2.3187094808941753e-16	
4184.799	2.1833403513093302e-16	
4188.079	2.1115524187674088e-16	
4191.359	2.0320008292802857e-16	
4194.639	 2.055520819939801e-16	
4197.920	1.9750842241984739e-16	
4201.200	 1.960386675599723e-16	
4204.480	1.9351864389959454e-16	
4207.760	1.8447028931906379e-16	
4211.040	1.8432447619499661e-16	
4214.320	1.9019474914875967e-16	
4217.600	1.9291709283448081e-16	
4220.880	1.9178292682210367e-16	
4224.160	 1.946241536626483e-16	
4227.440	  1.92117710072231e-16	
4230.720	1.9172101090991097e-16	
4234.000	 1.906258588273355e-16	
4237.280	 1.868218280436607e-16	
4240.560	1.7565808985343894e-16	
4243.841	1.7183414930617802e-16	
4247.121	 1.567567040045498e-16	
4250.401	1.4823728164044578e-16	
4253.681	1.3939527507211108e-16	
4256.961	 1.259675781000036e-16	
4260.241	 1.178110198086571e-16	
4263.521	1.0901531207206055e-16	
4266.801	 9.904255752590654e-17	
4270.081	 9.336957536818795e-17	
4273.361	 8.779340299734015e-17	
4276.641	 8.703243572113108e-17	
4279.921	 8.314638361660177e-17	
4283.201	 8.034854394872744e-17	
4286.481	 8.136193940672728e-17	
4289.762	 7.864940099185895e-17	
4293.042	 8.018936941684323e-17	
4296.322	 8.296724177846212e-17	
4299.602	 8.608858633327629e-17	
4302.882	 9.273057553387816e-17	
4306.162	 9.544973135571876e-17	
4309.442	 1.056437604824915e-16	
4312.722	 1.149077619705811e-16	
4316.002	1.2731235028210685e-16	
4319.282	1.4635655703625829e-16	
4322.562	1.6593947826062157e-16	
4325.842	 1.842005292852726e-16	
4329.122	1.9902237004976334e-16	
4332.402	2.1018910045878995e-16	
4335.683	2.2565806608249905e-16	
4338.963	 2.302965806567113e-16	
4342.243	2.3657759318410953e-16	
4345.523	  2.42684826850149e-16	
4348.803	2.3376536784890415e-16	
4352.083	2.2410694588819976e-16	
4355.363	2.1096684717737392e-16	
4358.643	2.1020314087010502e-16	
4361.923	2.1078213520884368e-16	
4365.203	2.1057831907409788e-16	
4368.483	  2.09977803777032e-16	
4371.763	2.1452494059235768e-16	
4375.043	2.1930351402370473e-16	
4378.323	2.2104774741625556e-16	
4381.603	 2.272317430031734e-16	
4384.884	2.3350573532491406e-16	
4388.164	2.3443217230103133e-16	
4391.444	  2.38067487978248e-16	
4394.724	 2.427795420838564e-16	
4398.004	2.5011208935048245e-16	
4401.284	2.4942445445205993e-16	
4404.564	2.4852863017602304e-16	
4407.844	2.5434216605783256e-16	
4411.124	2.5487006250621147e-16	
4414.404	 2.478217760260463e-16	
4417.684	 2.461857228518247e-16	
4420.964	2.3958189594951854e-16	
4424.244	 2.401053040696902e-16	
4427.524	2.3896066529149606e-16	
4430.805	2.3483140334080163e-16	
4434.085	2.3132153068271144e-16	
4437.365	2.2910717368178306e-16	
4440.645	2.2919544413652615e-16	
4443.925	 2.283633771381003e-16	
4447.205	 2.287412023048821e-16	
4450.485	 2.267022353600534e-16	
4453.765	2.2929004428489494e-16	
4457.045	 2.315902549484548e-16	
4460.325	2.3552479250615657e-16	
4463.605	2.3145192237139974e-16	
4466.885	2.2867007956559753e-16	
4470.165	2.2117468654478442e-16	
4473.445	2.1209548909349598e-16	
4476.726	2.0740932918908338e-16	
4480.006	 1.986866661169268e-16	
4483.286	 1.987134810008318e-16	
4486.566	 1.928220323447575e-16	
4489.846	 1.850439897322246e-16	
4493.126	1.8618241390213179e-16	
4496.406	1.8011442433657126e-16	
4499.686	1.8055335981817519e-16	
4502.966	1.8165702821581058e-16	
4506.246	 1.791161741091375e-16	
4509.526	1.7815371542202332e-16	
4512.806	1.8004307142660942e-16	
4516.086	 1.819921567219539e-16	
4519.366	  1.83259131215131e-16	
4522.647	1.9053747328725375e-16	
4525.927	1.9537140276649053e-16	
4529.207	1.9645539157121712e-16	
4532.487	2.0664815475926475e-16	
4535.767	  2.14853854490214e-16	
4539.047	2.2463887032343134e-16	
4542.327	2.3371346436117385e-16	
4545.607	2.4001289054275573e-16	
4548.887	 2.542138459052399e-16	
4552.167	2.7135557692619933e-16	
4555.447	 2.870020041421039e-16	
4558.727	3.0743379482433567e-16	
4562.007	 3.283877276880139e-16	
4565.287	3.5009339798374165e-16	
4568.567	 3.707501805030305e-16	
4571.848	3.9194636800456303e-16	
4575.128	 4.185469630090111e-16	
4578.408	4.4986421553261345e-16	
4581.688	 4.735511950185072e-16	
4584.968	 4.955240934705759e-16	
4588.248	 5.127866640971159e-16	
4591.528	 5.180947451715828e-16	
4594.808	 5.248146931805849e-16	
4598.088	 5.186138951342245e-16	
4601.368	 5.200255318980823e-16	
4604.648	 5.182766950919855e-16	
4607.928	 5.127344153533696e-16	
4611.208	 5.210354057447195e-16	
4614.488	 5.249831781163658e-16	
4617.769	 5.351194344031372e-16	
4621.049	 5.547313571328398e-16	
4624.329	 5.608114306589583e-16	
4627.609	 5.784689741677386e-16	
4630.889	 5.925605984585071e-16	
4634.169	 5.948633409995173e-16	
4637.449	 5.819900101036777e-16	
4640.729	 5.799314786512789e-16	
4644.009	 5.763088223613135e-16	
4647.289	 5.659407842025049e-16	
4650.569	 5.659823300097568e-16	
4653.849	  5.67401332235288e-16	
4657.129	 5.794635416643357e-16	
4660.409	 5.921522756769836e-16	
4663.690	 6.050923560692389e-16	
4666.970	 6.176635879511273e-16	
4670.250	 6.201703767975605e-16	
4673.530	 6.089337895879745e-16	
4676.810	 5.892605263727724e-16	
4680.090	 5.713550890445441e-16	
4683.370	  5.49080782090556e-16	
4686.650	 5.326424526594138e-16	
4689.930	 5.290378647676162e-16	
4693.210	 5.217385771638595e-16	
4696.490	 5.288546489084884e-16	
4699.770	 5.281715023382731e-16	
4703.050	 5.336024945544163e-16	
4706.330	 5.258139791760666e-16	
4709.610	 5.314342867742858e-16	
4712.891	  5.25314393720995e-16	
4716.171	 5.141753988785826e-16	
4719.451	  5.12493886995595e-16	
4722.731	 5.135054871223119e-16	
4726.011	 5.086334643959827e-16	
4729.291	 4.962593736991987e-16	
4732.571	 4.711871119919976e-16	
4735.851	 4.557600374315565e-16	
4739.131	4.2519291114526248e-16	
4742.411	 3.944973496210371e-16	
4745.691	 3.613449462873519e-16	
4748.971	3.2795431630266514e-16	
4752.251	 2.995427384092503e-16	
4755.531	 2.719623068315522e-16	
4758.812	2.4709075395495346e-16	
4762.092	2.2196716418671532e-16	
4765.372	 2.029176635069861e-16	
4768.652	1.7978930825489035e-16	
4771.932	 1.626098292428543e-16	
4775.212	1.4841808070746198e-16	
4778.492	 1.351913227366341e-16	
4781.772	1.2718011722800017e-16	
4785.052	1.1699207253883713e-16	
4788.332	1.0845676839799966e-16	
4791.612	1.0170833676768216e-16	
4794.892	 9.727024331072557e-17	
4798.172	   9.4488342962254e-17	
4801.452	  9.33827066053277e-17	
4804.733	 9.809725806278479e-17	
4808.013	1.0168535422555413e-16	
4811.293	1.0622099401554887e-16	
4814.573	1.1167988291778036e-16	
4817.853	 1.234266089079919e-16	
4821.133	1.4215904947974557e-16	
4824.413	1.6712059909116716e-16	
4827.693	1.9657933848094114e-16	
4830.973	2.4268194971668285e-16	
4834.253	2.9884647211042924e-16	
4837.533	3.5525025692322505e-16	
4840.813	 4.282152823088393e-16	
4844.093	  5.08130656551429e-16	
4847.373	 5.813665928242209e-16	
4850.654	 6.501146612310908e-16	
4853.934	 6.972934354685311e-16	
4857.214	 7.164142890582221e-16	
4860.494	 7.122829555714322e-16	
4863.774	 6.906111203652668e-16	
4867.054	 6.625636724833348e-16	
4870.334	 6.472429367758044e-16	
4873.614	 6.184826503062859e-16	
4876.894	  5.91751203271795e-16	
4880.174	 5.823434371786661e-16	
4883.454	 5.752607401822451e-16	
4886.734	  5.63642529989702e-16	
4890.014	 5.528365921173371e-16	
4893.294	 5.498244635489001e-16	
4896.574	 5.365713510355217e-16	
4899.855	 5.388705259310339e-16	
4903.135	 5.499939842527287e-16	
4906.415	 5.746079761414331e-16	
4909.695	 6.106019515716789e-16	
4912.975	 6.444325528060175e-16	
4916.255	 6.845014699071157e-16	
4919.535	 7.242453860118718e-16	
4922.815	 7.537133322287376e-16	
4926.095	 7.808011985570217e-16	
4929.375	 7.977429112594109e-16	
4932.655	 8.053295669537719e-16	
4935.935	 7.962639495724438e-16	
4939.215	 7.877919423678628e-16	
4942.495	 7.754943834212799e-16	
4945.776	 7.470365412217286e-16	
4949.056	 7.195192914949482e-16	
4952.336	 6.911189919647211e-16	
4955.616	 6.578744052747787e-16	
4958.896	 6.272669991199579e-16	
4962.176	  5.91159549545805e-16	
4965.456	 5.580127853937134e-16	
4968.736	 5.325006675221993e-16	
4972.016	 4.977372996181177e-16	
4975.296	 4.716629898673076e-16	
4978.576	 4.540300746209979e-16	
4981.856	 4.414441118157628e-16	
4985.136	 4.364351375364422e-16	
4988.416	4.3770406848037637e-16	
4991.697	 4.451467524160886e-16	
4994.977	 4.747091836959845e-16	
4998.257	 4.931907382294853e-16	
5001.537	 5.238543060295665e-16	
5004.817	 5.729573071292032e-16	
5008.097	 6.338144342063264e-16	
5011.377	 6.915526335207471e-16	
5014.657	 7.328106123407577e-16	
5017.937	 7.768636687805151e-16	
5021.217	 8.117890768414133e-16	
5024.497	 8.310789907935784e-16	
5027.777	 8.494433884523355e-16	
5031.057	 8.656269189437107e-16	
