3350.409	3.5178252756177516e-16	
3352.151	3.3249029610035176e-16	
3353.892	 9.393470812094899e-17	
3355.634	2.5209609043440125e-16	
3357.375	2.2194494077276949e-16	
3359.117	1.6537821840617612e-16	
3360.859	1.3167943325387587e-16	
3362.600	1.4475042961852603e-16	
3364.342	2.1401007601038755e-16	
3366.083	3.0109537105733275e-16	
3367.825	 3.443497873453697e-16	
3369.566	 2.516005612834876e-16	
3371.308	2.4718365168198555e-16	
3373.050	1.8421340862513305e-16	
3374.791	1.3599504649167614e-16	
3376.533	1.7175500100291207e-16	
3378.274	2.6473202465360447e-16	
3380.016	 3.059905319046069e-16	
3381.757	1.8036044294232349e-16	
3383.499	1.3831310704619246e-16	
3385.240	 7.361331298197675e-17	
3386.982	   9.0472578932215e-17	
3388.724	 2.521104767649651e-16	
3390.465	 3.056176645440761e-16	
3392.207	 2.729935004018654e-16	
3393.948	 2.106749821843312e-16	
3395.690	 8.454019846788834e-17	
3397.431	 8.454879218442442e-17	
3399.173	1.0331996737959211e-16	
3400.915	 2.998874036415832e-16	
3402.656	3.4176782518821765e-16	
3404.398	 3.428683931136986e-16	
3406.139	 2.589028890538575e-16	
3407.881	  2.54977379906663e-16	
3409.622	 3.677265052286981e-16	
3411.364	 4.185641686122176e-16	
3413.106	3.6897707184498805e-16	
3414.847	2.4453465611489633e-16	
3416.589	2.5768640563628614e-16	
3418.330	2.3558523879805106e-16	
3420.072	 4.040130440879112e-16	
3421.813	 2.983200286999143e-16	
3423.555	 2.462745908532049e-16	
3425.297	3.4882447167766704e-16	
3427.038	 2.916132041316255e-16	
3428.780	 2.251612101060631e-16	
3430.521	 2.998197710223825e-16	
3432.263	3.9017366997144434e-16	
3434.004	3.7706161147757766e-16	
3435.746	2.8681253247948854e-16	
3437.488	3.5406823211433254e-16	
3439.229	3.8104959959752906e-16	
3440.971	  3.36671965689919e-16	
3442.712	3.0946457179425868e-16	
3444.454	 3.525149627947139e-16	
3446.195	 4.670302019001998e-16	
3447.937	 4.914130011111889e-16	
3449.679	 4.383052242504218e-16	
3451.420	 4.934651984733608e-16	
3453.162	3.9715746756368527e-16	
3454.903	4.0893497632820206e-16	
3456.645	 5.872141771974017e-16	
3458.386	 5.729738183019377e-16	
3460.128	 4.545446894463525e-16	
3461.870	4.1397808178064447e-16	
3463.611	4.3745818104687906e-16	
3465.353	 4.717131444736595e-16	
3467.094	 4.449449190306371e-16	
3468.836	 4.291765772051277e-16	
3470.577	3.9367673810860034e-16	
3472.319	 5.272022542349146e-16	
3474.061	 4.835784286128773e-16	
3475.802	 3.917175985920842e-16	
3477.544	 3.632868485967387e-16	
3479.285	 5.122685130302128e-16	
3481.027	  5.97299358009833e-16	
3482.768	 5.801495280962914e-16	
3484.510	 4.496069207454354e-16	
3486.252	4.3018246190727587e-16	
3487.993	 4.939298768432095e-16	
3489.735	 5.279124429822586e-16	
3491.476	 5.879207522289198e-16	
3493.218	 4.992382059693372e-16	
3494.959	4.3774275083791453e-16	
3496.701	 3.659577884362419e-16	
3498.443	 4.101143225816049e-16	
3500.184	 4.296188681601978e-16	
3501.926	3.8573014754427653e-16	
3503.667	3.9285417890597713e-16	
3505.409	 2.610430740181416e-16	
3507.150	 2.585147149900101e-16	
3508.892	 3.456559490188817e-16	
3510.634	4.1311953082279754e-16	
3512.375	2.5386378855236254e-16	
3514.117	1.6008504838444122e-16	
3515.858	2.7430937585494864e-16	
3517.600	2.5816929258895086e-16	
3519.341	 2.860784100034051e-16	
3521.083	3.0405852011310434e-16	
3522.825	 3.517213527563535e-16	
3524.566	3.5116082889439795e-16	
3526.308	 2.436616622849257e-16	
3528.049	2.9752261057859025e-16	
3529.791	3.3003352523142937e-16	
3531.532	 3.777035526027933e-16	
3533.274	4.3637928917713395e-16	
3535.016	3.6866280924539957e-16	
3536.757	 2.974587341773181e-16	
3538.499	 2.729304199801422e-16	
3540.240	3.1318990248292884e-16	
3541.982	 5.154460226526783e-16	
3543.723	 6.523244442215734e-16	
3545.465	 5.295550945567303e-16	
3547.207	4.0017123761674547e-16	
3548.948	4.1194378929833244e-16	
3550.690	 4.749133052771361e-16	
3552.431	 4.175172792664716e-16	
3554.173	 4.519996482274841e-16	
3555.914	4.3625512727768505e-16	
3557.656	 3.837561011926037e-16	
3559.398	3.9766570894900594e-16	
3561.139	 4.579068119937046e-16	
3562.881	 4.362611809367882e-16	
3564.622	2.9888981336621724e-16	
3566.364	 2.961562722516489e-16	
3568.105	4.0853575420482555e-16	
3569.847	 4.160061720434238e-16	
3571.589	 3.854718275876903e-16	
3573.330	  4.22989293603541e-16	
3575.072	3.8199994890256694e-16	
3576.813	 4.016543156272468e-16	
3578.555	 3.917104889401286e-16	
3580.296	3.8008887100339137e-16	
3582.038	 4.128366234492274e-16	
3583.780	 4.061873016641859e-16	
3585.521	4.1532002366066866e-16	
3587.263	 5.449465077124427e-16	
3589.004	 5.069256758051341e-16	
3590.746	 3.882045807299563e-16	
3592.487	 4.538988305422028e-16	
3594.229	 4.557164684908492e-16	
3595.971	 4.338732814520519e-16	
3597.712	3.9246844155155335e-16	
3599.454	4.1905706020213475e-16	
3601.195	 5.514981817879487e-16	
3602.937	 5.409640263063238e-16	
3604.678	 4.982681283031076e-16	
3606.420	4.2419496936414043e-16	
3608.162	 4.810576670931794e-16	
3609.903	 5.024313466628373e-16	
3611.645	 5.064749798873876e-16	
3613.386	 5.029708967639025e-16	
3615.128	 4.596758437627826e-16	
3616.869	3.6537507993557056e-16	
3618.611	3.3163908864543665e-16	
3620.353	 4.697554703975923e-16	
3622.094	 4.905948233236724e-16	
3623.836	3.9485675898867787e-16	
3625.577	  4.75729628201437e-16	
3627.319	 4.655692210399031e-16	
3629.060	 3.929859953770388e-16	
3630.802	 3.781758338111633e-16	
3632.544	 4.478420067550331e-16	
3634.285	 4.357190794810339e-16	
3636.027	 3.638477231939632e-16	
3637.768	  3.76747637001774e-16	
3639.510	4.2103096682220783e-16	
3641.251	 4.751690713877805e-16	
3642.993	 4.514854723799892e-16	
3644.735	4.0198106026705844e-16	
3646.476	3.4946118985025275e-16	
3648.218	 4.124347414263158e-16	
3649.959	 5.187268891651578e-16	
3651.701	 4.488185731676325e-16	
3653.442	 3.374772633751764e-16	
3655.184	 3.507997565632165e-16	
3656.926	2.9598266461190143e-16	
3658.667	  4.38864698466248e-16	
