3565.817	1.0298110683062752e-16	
3567.558	1.1627970166184775e-16	
3569.299	 6.880856162055641e-17	
3571.040	 4.898873589072401e-17	
3572.781	 5.252297917500874e-17	
3574.522	 5.723710766570325e-17	
3576.263	1.1922793772027286e-16	
3578.004	 8.029343727381408e-17	
3579.745	 5.671665448823193e-17	
3581.487	  8.69291428680071e-17	
3583.228	 6.382147230799261e-17	
3584.969	 3.798555804753183e-17	
3586.710	 4.468071547303836e-17	
3588.451	 8.160231519256795e-17	
3590.192	 9.384256222891156e-17	
3591.933	 8.809811573994766e-17	
3593.674	  5.58938728545619e-17	
3595.415	 8.309509815433226e-17	
3597.156	1.1455267131908165e-16	
3598.897	 9.697920090445597e-17	
3600.638	 8.606473961631273e-17	
3602.380	 8.648046030110339e-17	
3604.121	 7.681005088049076e-17	
3605.862	 6.751889367935224e-17	
3607.603	5.4592743722387116e-17	
3609.344	 7.555264350475894e-17	
3611.085	1.1760198844985158e-16	
3612.826	1.2011560638922187e-16	
3614.567	1.1542796784772782e-16	
3616.308	 8.824023145878057e-17	
3618.049	 8.867465137965433e-17	
3619.790	 9.626261538080369e-17	
3621.531	 9.796994025056742e-17	
3623.273	1.0691332062798686e-16	
3625.014	1.0426565973415874e-16	
3626.755	 9.009407052239552e-17	
3628.496	 7.440281962631236e-17	
3630.237	 7.376013153217068e-17	
3631.978	 7.171571729445163e-17	
3633.719	 9.747180723748719e-17	
3635.460	 8.511867871401824e-17	
3637.201	 6.437792513585219e-17	
3638.942	 7.736659899593738e-17	
3640.683	1.0049151660920829e-16	
3642.424	 9.687532981156227e-17	
3644.166	  8.51521894526327e-17	
3645.907	 7.745576530839721e-17	
3647.648	4.9043419531181435e-17	
3649.389	 8.218687023560091e-17	
3651.130	  7.85317756104098e-17	
3652.871	 8.349017573626396e-17	
3654.612	 8.698498901702656e-17	
3656.353	 7.826707431658618e-17	
3658.094	 7.142718648085805e-17	
3659.835	 6.582824794882611e-17	
3661.576	  7.15249591681804e-17	
3663.317	1.0523375874958662e-16	
3665.059	 9.908953128339413e-17	
3666.800	 5.666513058416116e-17	
3668.541	 5.840888580420663e-17	
3670.282	 8.763305895408493e-17	
3672.023	1.0822743555252511e-16	
3673.764	  8.79153846400097e-17	
3675.505	 5.488136220056079e-17	
3677.246	 8.090078510766989e-17	
3678.987	 7.998913445881164e-17	
3680.728	 6.467712053618865e-17	
3682.469	 4.896435370294913e-17	
3684.210	 5.704893755029635e-17	
3685.952	 9.997438706277335e-17	
3687.693	 9.530124748052516e-17	
3689.434	 8.593427185212107e-17	
3691.175	 8.801389675900758e-17	
3692.916	 9.812171431922391e-17	
3694.657	1.1531279945851324e-16	
3696.398	 8.770384619675415e-17	
3698.139	  8.04717546527198e-17	
3699.880	  9.94046358992648e-17	
3701.621	1.4491964374648909e-16	
3703.362	1.5188579144656467e-16	
3705.103	1.3516231680047107e-16	
3706.845	 9.815657433007103e-17	
3708.586	 6.503255848190671e-17	
3710.327	 8.249182862920227e-17	
3712.068	 7.121423778131413e-17	
3713.809	 7.199088497683705e-17	
3715.550	 8.931480863548389e-17	
3717.291	1.2054605472346728e-16	
