4375.255	2.7603253872487976e-15	
4378.908	2.8709154889700562e-15	
4382.560	 2.722810410011743e-15	
4386.212	 2.719246209696581e-15	
4389.864	2.7770059557148145e-15	
4393.516	2.8590449954330652e-15	
4397.168	2.8239468484603212e-15	
4400.820	2.8356772157879577e-15	
4404.473	2.7566945922994867e-15	
4408.125	2.8010258078192943e-15	
4411.777	  2.91328216278248e-15	
4415.429	2.8603463655753864e-15	
4419.081	2.8616269248945357e-15	
4422.733	 2.942905675872923e-15	
4426.386	2.7816911657048123e-15	
4430.038	2.7317285414348123e-15	
4433.690	2.7097772851535744e-15	
4437.342	2.8470232765810284e-15	
4440.994	2.7396976993212636e-15	
4444.646	2.6943536904071124e-15	
4448.298	 2.589508763269383e-15	
4451.951	2.5593372318354253e-15	
4455.603	2.4161879035683385e-15	
4459.255	2.4374468531320728e-15	
4462.907	2.4392768181829487e-15	
4466.559	2.2300198290294565e-15	
4470.211	2.2831096263280187e-15	
4473.864	2.4181288596761283e-15	
4477.516	2.3646450441255205e-15	
4481.168	 2.377528331056855e-15	
4484.820	2.2818790129844806e-15	
4488.472	2.2381110770785134e-15	
4492.124	 2.162423500592187e-15	
4495.776	2.2063926077888117e-15	
4499.429	 2.185598433275906e-15	
4503.081	 2.244040774294163e-15	
4506.733	2.2887327107489425e-15	
4510.385	2.5105982839679058e-15	
4514.037	 2.581978020057744e-15	
4517.689	 2.579475171724325e-15	
4521.342	  2.78331995946503e-15	
4524.994	 2.847508862455029e-15	
4528.646	3.0456376107646452e-15	
4532.298	3.2289546025290393e-15	
4535.950	 3.566520028251957e-15	
4539.602	 3.635795096425056e-15	
4543.255	 3.819470034347999e-15	
4546.907	 4.280460290136109e-15	
4550.559	 4.345127842059051e-15	
4554.211	  4.40524059848387e-15	
4557.863	 4.585010038591639e-15	
4561.515	  4.65808238829942e-15	
4565.167	 4.878656303093543e-15	
4568.820	 4.929646982028212e-15	
4572.472	4.7066395883112424e-15	
4576.124	4.8267443983864844e-15	
4579.776	 4.941647890057077e-15	
4583.428	 4.885848523581594e-15	
4587.080	5.1218710061099844e-15	
4590.733	  5.13546324841736e-15	
4594.385	5.0990234970441626e-15	
4598.037	 5.178967580563155e-15	
4601.689	 5.228744294812824e-15	
