3922.417	 1.981099025454921e-16	
3924.158	2.7014032801030567e-16	
3925.899	3.2096216232914604e-16	
3927.641	  4.03112646486063e-16	
3929.382	 4.215285775767913e-16	
3931.123	 4.939557359856205e-16	
3932.864	4.2491541704111803e-16	
3934.605	 3.567385155902037e-16	
3936.347	 3.998508632831571e-16	
3938.088	 3.794883794323948e-16	
3939.829	3.6016894161432504e-16	
3941.570	 4.660597339181194e-16	
3943.311	3.5095175593326647e-16	
3945.053	3.7989582843813847e-16	
3946.794	 5.852389717305965e-16	
3948.535	 6.607276342966467e-16	
3950.276	  6.02328521285593e-16	
3952.018	3.5995965019426247e-16	
3953.759	 4.900985105432005e-16	
3955.500	 5.262232024852319e-16	
3957.241	 5.441209633112122e-16	
3958.982	 6.428402238105152e-16	
3960.724	 6.741800422671928e-16	
3962.465	 7.039076717589261e-16	
3964.206	 8.138801625755483e-16	
3965.947	 8.461976539954928e-16	
3967.688	 7.884729824449554e-16	
3969.430	 7.035011798232807e-16	
3971.171	 6.389297959945314e-16	
3972.912	 7.334520197679821e-16	
3974.653	 7.788431761542659e-16	
3976.395	 6.799095012982855e-16	
3978.136	 7.005332829517207e-16	
3979.877	 7.640912985250278e-16	
3981.618	 7.554969928492978e-16	
3983.359	 7.605118531718705e-16	
3985.101	 6.651259384603289e-16	
3986.842	 6.142406462632604e-16	
3988.583	 7.450931930314128e-16	
3990.324	 7.862054265332569e-16	
3992.065	 8.591449713596047e-16	
3993.807	 6.858785944369964e-16	
3995.548	 6.010222514343273e-16	
3997.289	 7.508877862583873e-16	
3999.030	 7.405615574708571e-16	
4000.772	  7.08246716998059e-16	
4002.513	 6.702811275964633e-16	
4004.254	 5.601931064016922e-16	
4005.995	 5.614163854612967e-16	
4007.736	 6.542432702287732e-16	
4009.478	 5.760314360479292e-16	
4011.219	 7.769884656149981e-16	
4012.960	 6.533462400555146e-16	
4014.701	 4.928789355557355e-16	
4016.442	 6.742062465602556e-16	
4018.184	 7.952509496117279e-16	
4019.925	 7.747428059207338e-16	
4021.666	 6.608822318750984e-16	
4023.407	 4.713856376106327e-16	
4025.149	3.7524102741500854e-16	
4026.890	 4.549742581884182e-16	
4028.631	   6.1892797628947e-16	
4030.372	 4.978022070506291e-16	
4032.113	 3.898579088268904e-16	
4033.855	 3.925658542864769e-16	
4035.596	 2.784730882083684e-16	
4037.337	 4.013621103059356e-16	
4039.078	 5.937053512491655e-16	
4040.819	3.8529258290637935e-16	
4042.561	 4.943298330847585e-16	
4044.302	 6.390507505468837e-16	
4046.043	 5.283501041607045e-16	
4047.784	 4.249690182852415e-16	
4049.525	 4.655587229862968e-16	
4051.267	 4.699555394502496e-16	
4053.008	4.3394712083634546e-16	
4054.749	  4.70464788532989e-16	
4056.490	2.9583965938341947e-16	
4058.232	 5.247316078558076e-16	
4059.973	 7.110329302761915e-16	
4061.714	 5.756004163500064e-16	
4063.455	 5.145483792167984e-16	
4065.196	 6.073995406236614e-16	
4066.938	 7.916305666586896e-16	
4068.679	5.8727242625586965e-16	
4070.420	3.6369689287715133e-16	
4072.161	 5.567528258116902e-16	
4073.902	 7.282232460543872e-16	
4075.644	  6.92499132188789e-16	
4077.385	 6.167821800051006e-16	
4079.126	 7.614861391333844e-16	
4080.867	 9.174395050153533e-16	
4082.609	 7.375318594936188e-16	
4084.350	 8.061291146032939e-16	
4086.091	1.0463748260070748e-15	
4087.832	 1.089095176159386e-15	
4089.573	1.0445001293932556e-15	
4091.315	1.0672179799235428e-15	
4093.056	 9.664367895147622e-16	
4094.797	1.0729610894036988e-15	
4096.538	1.0484422001286365e-15	
4098.279	1.0307751060833972e-15	
4100.021	1.1551660581300055e-15	
4101.762	1.2790281666515785e-15	
4103.503	1.1580397616837712e-15	
4105.244	1.0892570935728313e-15	
4106.986	1.0468445462960048e-15	
4108.727	1.2347069214652784e-15	
4110.468	1.1501895581533616e-15	
4112.209	1.2634715621335289e-15	
4113.950	1.3097414780906596e-15	
4115.692	1.1971590707660012e-15	
4117.433	1.1997064753273106e-15	
4119.174	1.1685543447965662e-15	
4120.915	1.1627647346408708e-15	
4122.656	1.2272227433345387e-15	
4124.398	1.3035110761547205e-15	
4126.139	1.1216147207737716e-15	
4127.880	1.1842729343509314e-15	
4129.621	1.2232661230678268e-15	
4131.363	1.0092047898197913e-15	
4133.104	  9.49937055837168e-16	
4134.845	1.0133186394944075e-15	
4136.586	1.1990451038056627e-15	
4138.327	1.2732167603442327e-15	
4140.069	1.2114825960152644e-15	
4141.810	1.0421616485996901e-15	
4143.551	 9.223403045884125e-16	
4145.292	  9.30970068744774e-16	
4147.033	1.0069149585046577e-15	
4148.775	 9.148275462074236e-16	
4150.516	 7.770585762766772e-16	
4152.257	 8.226119691322311e-16	
4153.998	 8.109881124491843e-16	
4155.740	 8.219371957890714e-16	
4157.481	 9.740580478451845e-16	
4159.222	 9.040509651057348e-16	
4160.963	 1.008508871868669e-15	
4162.704	 9.236655616647303e-16	
4164.446	 6.774568211705289e-16	
4166.187	  5.17306707656779e-16	
4167.928	 5.738448078209195e-16	
4169.669	 7.677660870463823e-16	
4171.410	 8.551624425700614e-16	
4173.152	8.7046441921569175e-16	
4174.893	 7.542178530508688e-16	
4176.634	 6.194175320214711e-16	
