# INSTRUMENT_ID: 18
# OBS_GROUP_ID: 4
# UNIT_ID: None
# RA: 159.696979166667
# DEC: 53.5084333333333
# OBS_DATE: 2021-03-20 20:35:50+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 75956
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None


4020.000 2.43682e+00 -9.90000e+01
4029.200 2.33192e+00 -9.90000e+01
4038.400 2.07718e+00 -9.90000e+01
4047.600 2.44660e+00 -9.90000e+01
4056.800 2.33250e+00 -9.90000e+01
4066.000 2.26515e+00 -9.90000e+01
4075.200 2.32049e+00 -9.90000e+01
4084.400 2.23987e+00 -9.90000e+01
4093.600 2.26106e+00 -9.90000e+01
4102.800 2.30564e+00 -9.90000e+01
4112.000 2.23217e+00 -9.90000e+01
4121.200 2.07700e+00 -9.90000e+01
4130.400 2.13246e+00 -9.90000e+01
4139.600 2.07191e+00 -9.90000e+01
4148.800 2.12748e+00 -9.90000e+01
4158.000 2.01217e+00 -9.90000e+01
4167.200 1.95362e+00 -9.90000e+01
4176.400 2.02519e+00 -9.90000e+01
4185.600 1.98224e+00 -9.90000e+01
4194.800 1.90187e+00 -9.90000e+01
4204.000 1.95806e+00 -9.90000e+01
4213.200 1.99249e+00 -9.90000e+01
4222.400 2.02391e+00 -9.90000e+01
4231.600 2.01383e+00 -9.90000e+01
4240.800 1.95518e+00 -9.90000e+01
4250.000 1.91736e+00 -9.90000e+01
4259.200 1.98434e+00 -9.90000e+01
4268.400 1.97512e+00 -9.90000e+01
4277.600 2.01965e+00 -9.90000e+01
4286.800 1.95596e+00 -9.90000e+01
4296.000 1.97130e+00 -9.90000e+01
4305.200 1.87459e+00 -9.90000e+01
4314.400 1.90102e+00 -9.90000e+01
4323.600 1.89665e+00 -9.90000e+01
4332.800 1.85023e+00 -9.90000e+01
4342.000 1.87819e+00 -9.90000e+01
4351.200 1.93291e+00 -9.90000e+01
4360.400 1.86867e+00 -9.90000e+01
4369.600 1.85854e+00 -9.90000e+01
4378.800 1.80483e+00 -9.90000e+01
4388.000 1.88578e+00 -9.90000e+01
4397.200 1.82855e+00 -9.90000e+01
4406.400 1.84474e+00 -9.90000e+01
4415.600 1.78370e+00 -9.90000e+01
4424.800 1.82343e+00 -9.90000e+01
4434.000 1.77231e+00 -9.90000e+01
4443.200 1.76482e+00 -9.90000e+01
4452.400 1.73501e+00 -9.90000e+01
4461.600 1.74258e+00 -9.90000e+01
4470.800 1.72814e+00 -9.90000e+01
4480.000 1.71290e+00 -9.90000e+01
4489.200 1.73070e+00 -9.90000e+01
4498.400 1.73121e+00 -9.90000e+01
4507.600 1.76992e+00 -9.90000e+01
4516.800 1.68594e+00 -9.90000e+01
4526.000 1.66501e+00 -9.90000e+01
4535.200 1.74450e+00 -9.90000e+01
4544.400 1.77280e+00 -9.90000e+01
4553.600 1.80352e+00 -9.90000e+01
