# INSTRUMENT_ID: 1
# OBS_GROUP_ID: 55
# UNIT_ID: None
# RA: 159.697
# DEC: 53.5083055555556
# OBS_DATE: 2021-05-10 04:06:27.900000+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 75956
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None


3254.533 5.77958e-01 7.78017e-01
3257.066 5.93548e-01 7.20349e-01
3259.599 2.55605e-01 7.10023e-01
3262.133 1.59400e+00 6.81331e-01
3264.666 8.47644e-01 6.36428e-01
3267.199 -6.76989e-01 6.29783e-01
3269.732 -1.18764e-01 5.85554e-01
3272.265 2.11074e-01 5.70119e-01
3274.798 -1.00385e+00 5.74975e-01
3277.331 2.97157e-01 5.74035e-01
3279.864 -7.87289e-01 5.09989e-01
3282.398 -5.04398e-01 5.43668e-01
3284.931 -1.03372e+00 5.97816e-01
3287.464 2.39408e+00 7.20311e-01
3289.997 -3.46993e-01 6.77368e-01
3292.530 5.23380e-01 7.27709e-01
3295.063 1.11520e+00 6.87133e-01
3297.596 1.22508e-01 7.07835e-01
3300.130 1.68164e+00 7.94980e-01
3302.663 3.03009e-01 6.21818e-01
3305.196 -2.98691e-01 5.65927e-01
3307.729 -2.55892e-01 5.28809e-01
3310.262 -1.71118e-01 4.58931e-01
3312.795 3.44829e-01 4.36641e-01
3315.328 2.29434e-02 4.87311e-01
3317.861 -6.64271e-01 4.85761e-01
3320.395 -5.52295e-01 4.99658e-01
3322.928 3.02232e-01 4.67852e-01
3325.461 8.40527e-01 5.49107e-01
3327.994 7.17052e-01 5.98401e-01
3330.527 8.96408e-01 6.22126e-01
3333.060 -1.57389e+00 5.62065e-01
3335.593 -1.15528e+00 5.09140e-01
3338.126 4.53175e-01 5.05525e-01
3340.660 -1.22517e+00 5.83941e-01
3343.193 -1.23631e+00 6.30425e-01
3345.726 5.50789e-01 6.36929e-01
3348.259 2.05124e-01 5.68815e-01
3350.792 1.44887e+00 5.81120e-01
3353.325 8.34353e-01 6.44762e-01
3355.858 6.21954e-01 6.39585e-01
3358.392 -5.06688e-01 5.81929e-01
3360.925 -4.44439e-01 5.04293e-01
3363.458 -2.02578e-01 5.29191e-01
3365.991 7.31394e-02 5.08965e-01
3368.524 3.44611e-01 4.90297e-01
3371.057 -6.12058e-01 4.45203e-01
3373.590 3.06285e-02 3.88081e-01
3376.123 1.21858e+00 3.95374e-01
3378.657 -6.75281e-02 3.71910e-01
3381.190 -1.97244e-01 3.94768e-01
3383.723 1.63076e-01 3.92377e-01
3386.256 4.26869e-01 3.47815e-01
3388.789 6.70549e-01 3.48795e-01
3391.322 3.69021e-01 3.45349e-01
3393.855 6.51748e-01 3.76757e-01
3396.389 5.35878e-01 3.58156e-01
3398.922 -4.68016e-01 3.29547e-01
3401.455 1.74243e-01 3.17215e-01
3403.988 -1.46492e-02 3.07989e-01
3406.521 8.05171e-01 3.43833e-01
3409.054 -3.52985e-01 3.34357e-01
3411.587 -7.30957e-02 3.23870e-01
3414.120 2.78532e-01 3.03772e-01
3416.654 -1.68178e-01 3.15925e-01
3419.187 -6.47982e-02 3.58093e-01
3421.720 -2.89831e-01 3.91042e-01
3424.253 1.99540e-01 3.73394e-01
3426.786 4.50317e-01 3.76250e-01
3429.319 6.37687e-01 3.75757e-01
3431.852 6.33383e-01 3.90485e-01
3434.385 7.81977e-02 3.96370e-01
3436.919 3.86399e-01 3.85399e-01
3439.452 8.48913e-01 3.12377e-01
3441.985 -1.30772e-01 2.77748e-01
3444.518 -1.48985e-01 2.77771e-01
3447.051 4.27756e-01 3.12539e-01
3449.584 -4.87824e-01 3.19750e-01
3452.117 5.28571e-01 2.94257e-01
3454.651 6.22718e-01 2.77868e-01
3457.184 3.42062e-01 2.73608e-01
3459.717 5.49547e-01 2.85243e-01
3462.250 7.91029e-02 2.68331e-01
3464.783 1.07663e-01 2.64658e-01
3467.316 2.02495e-01 2.69822e-01
3469.849 1.11296e-01 2.59547e-01
3472.382 -1.01033e-02 2.59603e-01
3474.916 2.30274e-01 2.57644e-01
3477.449 4.07385e-01 2.56551e-01
3479.982 5.35974e-01 2.55924e-01
3482.515 -1.68664e-02 2.47644e-01
3485.048 -1.15939e-01 2.54463e-01
3487.581 -2.28622e-02 2.74624e-01
3490.114 6.47024e-01 2.69978e-01
3492.648 4.07561e-03 2.34741e-01
3495.181 2.07238e-01 2.42910e-01
3497.714 5.10353e-01 2.50196e-01
3500.247 4.16831e-01 2.81011e-01
3502.780 3.52841e-01 2.93516e-01
3505.313 3.15592e-01 2.53300e-01
3507.846 2.65078e-01 2.43884e-01
3510.379 2.50311e-01 2.46377e-01
3512.913 6.69839e-01 2.59580e-01
3515.446 2.07187e-01 2.47474e-01
3517.979 3.47908e-01 2.39436e-01
3520.512 6.57367e-01 2.32055e-01
3523.045 4.32769e-01 2.19489e-01
3525.578 1.29827e-01 2.26198e-01
3528.111 4.72714e-01 2.36182e-01
3530.645 7.47082e-01 2.40681e-01
3533.178 7.17643e-01 2.30750e-01
3535.711 1.31344e-01 2.20716e-01
3538.244 3.32911e-01 2.33679e-01
3540.777 -6.49090e-02 2.49314e-01
3543.310 8.27531e-01 2.53689e-01
3545.843 4.57765e-01 2.29344e-01
3548.376 6.41493e-01 2.30978e-01
3550.910 9.17932e-01 2.36154e-01
3553.443 3.76271e-01 2.40992e-01
3555.976 7.59146e-01 2.44949e-01
3558.509 2.77979e-01 2.15665e-01
3561.042 4.30174e-02 2.10469e-01
3563.575 3.13279e-01 2.18352e-01
3566.108 3.78468e-01 2.23903e-01
3568.641 2.52862e-01 2.13740e-01
3571.175 9.30298e-02 1.96148e-01
3573.708 2.04915e-01 1.86941e-01
3576.241 2.89675e-01 2.00694e-01
