  0.0000000000E+000  0.0000000000E+000
  1.0001620847E+004 -3.0604724467E+033
  2.0008182792E+004 -6.4638025438E+033
  3.0013569773E+004 -9.2102760692E+033
  4.0019657111E+004  8.3312059170E+036
  5.0036497079E+004  7.9122143226E+037
  6.0049768911E+004  8.0794769785E+037
  7.0052394230E+004  8.0390746485E+037
  8.0070164098E+004  7.9394070201E+037
  9.0053404841E+004  7.5855436577E+037
  1.0002359678E+005  6.9277213028E+037
  1.1004297000E+005  6.1991908066E+037
  1.2002856722E+005  5.6651676115E+037
  1.3001953411E+005  5.2588144475E+037
  1.4002869683E+005  4.9322947839E+037
  1.5006077104E+005  4.5890066633E+037
  1.6004193378E+005  4.2838059140E+037
  1.7004395227E+005  4.0415677016E+037
  1.8004899880E+005  3.8202958917E+037
  1.9005655708E+005  3.6345356005E+037
  2.0005085942E+005  3.5455790350E+037
  2.1008406032E+005  1.3973867204E+038
  2.2004757006E+005  1.1985931691E+039
  2.3006733770E+005  2.5917146949E+039
  2.4008799677E+005  4.3784870010E+039
  2.5005155865E+005  7.7416033065E+039
  2.6005898927E+005  1.7916831332E+040
  2.7003634987E+005  2.2596666251E+042
  2.8004660354E+005  7.1782430622E+043
  2.9002160610E+005  5.2664750367E+044
  3.0000132128E+005  1.5099389273E+044
  3.1000440064E+005  7.7037676416E+043
  3.2000932587E+005  5.4033124180E+043
  3.3001831112E+005  4.3059244256E+043
  3.4002351276E+005  3.6616805714E+043
  3.5002752569E+005  3.2401394706E+043
  3.6003372190E+005  2.9435334245E+043
  3.7003247669E+005  2.7226986751E+043
  3.8005753378E+005  2.5512787015E+043
  3.9005925228E+005  2.4160179559E+043
  4.0008152385E+005  2.3060397418E+043
  4.1005666252E+005  2.2137342513E+043
  4.2005863199E+005  2.1337858162E+043
  4.3006952173E+005  2.0622305136E+043
  4.4006686042E+005  1.9970176303E+043
  4.5006689114E+005  1.9366538509E+043
  4.6007723367E+005  1.8791444398E+043
  4.7005482353E+005  1.8258885265E+043
  4.8005162756E+005  1.7729079577E+043
  4.9008349726E+005  1.7237980922E+043
  5.0005564329E+005  1.6743073866E+043
  5.1006605553E+005  1.6281722346E+043
  5.2005289713E+005  1.5828469828E+043
