  0.0000000000E+000  0.0000000000E+000
  1.0000992211E+004 -2.9136413581E+033
  2.0004986294E+004 -6.1859368882E+033
  3.0008282193E+004  2.1057147735E+034
  4.0013857058E+004  3.0385448712E+037
  5.0011485119E+004  6.4365803735E+037
  6.0030122182E+004  6.4714111909E+037
  7.0010277975E+004  6.4676792467E+037
  8.0005873325E+004  6.3932918017E+037
  9.0021468665E+004  6.1076241614E+037
  1.0002633944E+005  5.5305560740E+037
  1.1003419552E+005  4.9678992010E+037
  1.2003482052E+005  4.7158679057E+037
  1.3002848644E+005  4.9423584805E+039
  1.4002503934E+005  1.4159912333E+040
  1.5001080778E+005  2.3356696384E+045
  1.6001916420E+005  2.8671011660E+044
  1.7001619210E+005  1.3083776751E+044
  1.8000760940E+005  9.5879553006E+043
  1.9000554828E+005  8.0586093990E+043
  2.0000688387E+005  7.2784973330E+043
  2.1001527056E+005  6.8592264496E+043
  2.2000668425E+005  6.6037200060E+043
  2.3002294290E+005  6.4079856592E+043
  2.4003320769E+005  6.1928185119E+043
  2.5002091296E+005  5.9438898803E+043
  2.6001789396E+005  5.6783184588E+043
  2.7003120064E+005  5.4084942149E+043
  2.8003332951E+005  5.1446717677E+043
  2.9004058706E+005  4.8892421690E+043
  3.0002536229E+005  4.6491342949E+043
  3.1002264251E+005  4.4259433357E+043
  3.2002495160E+005  4.2200478303E+043
  3.3004302263E+005  4.0318350272E+043
  3.4002739533E+005  3.8597059879E+043
  3.5002254260E+005  3.7018216880E+043
  3.6002554931E+005  3.5557995275E+043
  3.7003819154E+005  3.4210050652E+043
  3.8003571325E+005  3.2960277810E+043
  3.9003657427E+005  3.1798258578E+043
  4.0003466190E+005  3.0715829027E+043
  4.1003336951E+005  2.9703595919E+043
  4.2002602011E+005  2.8754022593E+043
  4.3002735854E+005  2.7860359726E+043
  4.4004261308E+005  2.7017430321E+043
  4.5003195464E+005  2.6223669938E+043
  4.6002613511E+005  2.5472906709E+043
  4.7004174556E+005  2.4759638554E+043
  4.8003183672E+005  2.4083910462E+043
  4.9002215914E+005  2.3440758784E+043
  5.0003189789E+005  2.2826494734E+043
  5.1003480725E+005  2.2240488119E+043
  5.2004056107E+005  2.1680488447E+043
  5.3005052425E+005  2.1144876217E+043
  5.4003287564E+005  2.0633866419E+043
  5.5002497077E+005  2.0144026336E+043
  5.6003527579E+005  1.9673985977E+043
  5.7003618904E+005  1.9223801600E+043
  5.8002745817E+005  1.8792226753E+043
  5.9003510421E+005  1.8376996911E+043
