  0.0000000000E+000  0.0000000000E+000
  1.0001755445E+004  1.1529754093E+038
  2.0012788275E+004  1.0886634136E+038
  3.0026033664E+004  1.0489473125E+038
  4.0035726524E+004  1.0341449921E+038
  5.0032567151E+004  1.0281795285E+038
  6.0064949491E+004  1.0242892756E+038
  7.0070487076E+004  1.0205541788E+038
  8.0080035248E+004  1.0163421713E+038
  9.0081925184E+004  1.0116319650E+038
  1.0005670349E+005  1.0064813640E+038
  1.1004240009E+005  1.0009562829E+038
  1.2006624584E+005  9.9513165423E+037
  1.3005967190E+005  9.8915756832E+037
  1.4004556230E+005  9.8310517460E+037
  1.5003045084E+005  9.7700259446E+037
  1.6001921171E+005  9.7091152541E+037
  1.7000986234E+005  9.6487313484E+037
  1.8001744744E+005  5.1329154594E+039
  1.9003706351E+005  6.1190655729E+039
  2.0005997731E+005  8.0386672972E+039
  2.1008255922E+005  1.0600828673E+040
  2.2010413726E+005  1.3918672666E+040
  2.3008571924E+005  1.8178339857E+040
  2.4005908094E+005  2.3780981899E+040
  2.5005436488E+005  3.1440959067E+040
  2.6009603179E+005  4.2758132981E+040
  2.7009396832E+005  7.5086392216E+040
  2.8005721524E+005  3.4140800148E+041
  2.9009852787E+005  9.1647995501E+041
  3.0005820633E+005  2.0253627721E+042
  3.1009869191E+005  3.9998917248E+042
  3.2005757691E+005  7.2032789936E+042
  3.3009762722E+005  1.2066345131E+043
  3.4005756123E+005  1.8664465622E+043
  3.5008707274E+005  2.7540840791E+043
  3.6003951245E+005  3.9287543299E+043
  3.7004070351E+005  5.4469871464E+043
  3.8002896166E+005  7.1803259068E+043
  3.9000973376E+005  8.7598686695E+043
  4.0000265041E+005  9.7717908906E+043
  4.1000153838E+005  9.3573413036E+043
  4.2000091817E+005  7.6211409186E+043
  4.3000046257E+005  5.5019647490E+043
  4.4000026468E+005  3.7366751903E+043
  4.5000021194E+005  2.5130709718E+043
  4.6000010611E+005  1.7945310885E+043
  4.7000006254E+005  1.4619761361E+043
  4.8000008370E+005  1.1243933192E+043
  4.9000005766E+005  1.1134503098E+043
  5.0000014302E+005  1.0209818401E+043
  5.1000051021E+005  1.0092994123E+043
  5.2000078596E+005  9.7082606599E+042
  5.3000160138E+005  9.0720533589E+042
  5.4000216622E+005  8.4741505890E+042
  5.5000240253E+005  7.8464933200E+042
  5.6000498064E+005  7.2659264179E+042
  5.7000569295E+005  6.7379613565E+042
  5.8001217870E+005  6.2814190439E+042
  5.9001971929E+005  5.8667183776E+042
  6.0001493973E+005  5.4993934873E+042
  6.1002793533E+005  5.1730394540E+042
  6.2002432705E+005  4.8844890557E+042
  6.3001886049E+005  4.6296959820E+042
  6.4001979706E+005  4.4028711478E+042
  6.5003859972E+005  4.1998758017E+042
  6.6004158981E+005  4.0179867895E+042
  6.7002295805E+005  3.8546116193E+042
  6.8002439770E+005  3.7063557289E+042
  6.9003548394E+005  3.5708807085E+042
  7.0002985684E+005  3.4471294210E+042
  7.1005303722E+005  3.3328744147E+042
  7.2003468258E+005  3.2273381746E+042
  7.3003785909E+005  3.1284099172E+042
  7.4003702754E+005  3.0351266811E+042
  7.5005163325E+005  2.9467977987E+042
  7.6003217238E+005  2.8635088396E+042
  7.7005342134E+005  2.7842133047E+042
  7.8005417923E+005  2.7093295975E+042
  7.9006835153E+005  2.6386394755E+042
  8.0006094882E+005  2.5724617857E+042
  8.1006517953E+005  2.5107931512E+042
  8.2005177863E+005  2.4538833645E+042
  8.3007332498E+005  2.4010462217E+042
  8.4004030809E+005  2.3522063784E+042
  8.5007529629E+005  2.3063075802E+042
  8.6006099906E+005  2.2634581129E+042
  8.7004744374E+005  2.2230201950E+042
  8.8004998691E+005  2.1846868403E+042
  8.9004950373E+005  2.1484707451E+042
  9.0007368398E+005  2.1142137149E+042
  9.1007756478E+005  2.0818770997E+042
  9.2005698228E+005  2.0512516657E+042
  9.3008761028E+005  2.0219737137E+042
  9.4006950372E+005  1.9942479201E+042
  9.5005624767E+005  1.9678167176E+042
  9.6008374675E+005  1.9425003959E+042
  9.7006619657E+005  1.9184857403E+042
  9.8007774341E+005  1.8956122737E+042
  9.9009593046E+005  1.8739213458E+042
  1.0000993016E+006  1.8533451658E+042
  1.0101060955E+006  1.8336895892E+042
  1.0200811042E+006  1.8149207289E+042
  1.0300701138E+006  1.7969088731E+042
  1.0400861503E+006  1.7796057597E+042
  1.0500624899E+006  1.7630815099E+042
  1.0600765884E+006  1.7471895853E+042
  1.0700822342E+006  1.7320285630E+042
  1.0800855270E+006  1.7176038263E+042
  1.0900948267E+006  1.7038392134E+042
  1.1001167451E+006  1.6905690292E+042
  1.1101180622E+006  1.6776835204E+042
  1.1201085989E+006  1.6650992534E+042
  1.1300727581E+006  1.6528226406E+042
  1.1401355650E+006  1.6407072838E+042
  1.1500712825E+006  1.6290442172E+042
  1.1601103294E+006  1.6176258959E+042
  1.1701053163E+006  1.6067245936E+042
  1.1801342855E+006  1.5963322447E+042
  1.1901340444E+006  1.5864891259E+042
  1.2001161276E+006  1.5770402076E+042
  1.2100837315E+006  1.5678462449E+042
  1.2201498813E+006  1.5587513899E+042
  1.2301001093E+006  1.5499449092E+042
  1.2400978821E+006  1.5412759843E+042
  1.2500987197E+006  1.5328027422E+042
  1.2601006447E+006  1.5245995517E+042
  1.2700982754E+006  1.5167972374E+042
  1.2800961200E+006  1.5095087448E+042
  1.2901041847E+006  1.5027314639E+042
  1.3001178241E+006  1.4963184893E+042
  1.3101454929E+006  1.4900794526E+042
  1.3200993407E+006  1.4839667559E+042
  1.3301232037E+006  1.4778660728E+042
  1.3401061820E+006  1.4718426992E+042
  1.3501162162E+006  1.4658795920E+042
  1.3601398707E+006  1.4600821918E+042
  1.3701560384E+006  1.4546554425E+042
  1.3801407929E+006  1.4500985309E+042
  1.3901464899E+006  1.4458398728E+042
  1.4001056138E+006  1.4422425528E+042
  1.4101031698E+006  1.4388919960E+042
  1.4201413418E+006  1.4355040619E+042
  1.4301163418E+006  1.4319623799E+042
  1.4401863418E+006  1.4281401235E+042
  1.4501613418E+006  1.4241022321E+042
  1.4601363418E+006  1.4199357762E+042
  1.4701591654E+006  1.4159433077E+042
  1.4801648384E+006  1.4126112150E+042
  1.4901320296E+006  1.4103175796E+042
  1.5001013853E+006  1.4090645156E+042
  1.5101713853E+006  1.4084188483E+042
  1.5201463853E+006  1.4077898248E+042
  1.5301213853E+006  1.4067741247E+042
  1.5400963853E+006  1.4052161641E+042
  1.5501663853E+006  1.4029155743E+042
  1.5601412765E+006  1.4000528460E+042
  1.5701320849E+006  1.3970100855E+042
  1.5801277770E+006  1.3946139308E+042
  1.5901566422E+006  1.3938402012E+042
  1.6000951200E+006  1.3952055007E+042
  1.6101294003E+006  1.3982747684E+042
  1.6201044003E+006  1.4019515725E+042
  1.6301744003E+006  1.4051406918E+042
  1.6401494003E+006  1.4071059706E+042
  1.6501244003E+006  1.4075515546E+042
  1.6601008309E+006  1.4064237214E+042
  1.6701677191E+006  1.4042016822E+042
  1.6801243752E+006  1.4021023812E+042
  1.6901006833E+006  1.4017156350E+042
  1.7001237399E+006  1.4043779851E+042
  1.7101096252E+006  1.4099741293E+042
  1.7201171636E+006  1.4169521457E+042
  1.7301871636E+006  1.4234574121E+042
  1.7401621636E+006  1.4280781806E+042
  1.7501221782E+006  1.4302733458E+042
  1.7600951943E+006  1.4299454048E+042
  1.7700922316E+006  1.4275795401E+042
  1.7801366456E+006  1.4245449248E+042
  1.7901458030E+006  1.4231230130E+042
  1.8001390121E+006  1.4253562315E+042
  1.8100911305E+006  1.4315661709E+042
  1.8201281770E+006  1.4400091237E+042
  1.8301273410E+006  1.4480588678E+042
  1.8401819660E+006  1.4539747221E+042
  1.8501002479E+006  1.4568473970E+042
  1.8601549289E+006  1.4565962294E+042
  1.8701298119E+006  1.4536839928E+042
  1.8800961480E+006  1.4496535612E+042
  1.8901196086E+006  1.4471332241E+042
  1.9001430668E+006  1.4486768850E+042
  1.9101685138E+006  1.4545701222E+042
  1.9200983367E+006  1.4623561017E+042
  1.9300954850E+006  1.4690674712E+042
  1.9401052243E+006  1.4725019000E+042
  1.9501132751E+006  1.4697291875E+042
  1.9601248733E+006  1.4601494864E+042
  1.9701428725E+006  1.4489346964E+042
  1.9800960660E+006  1.4392328023E+042
  1.9872000000E+006  1.4351175878E+042
