   0.000000000E+00   0.500000000E+04  -0.276908634E+01  -0.397717534E+01  -0.470287104E+01  -0.497791034E+01  -0.510108834E+01  -0.362292634E+01  -0.365089634E+01  -0.446391234E+01  -0.548999834E+01  -0.498469834E+01   0.363013661E+00   0.569622366E+01   0.656793661E+00  -0.449516339E+00   0.113716366E+01
   0.100004616E+05   0.500000000E+04  -0.389766016E+01  -0.510574916E+01  -0.583144486E+01  -0.610648416E+01  -0.622966216E+01  -0.475150016E+01  -0.477947016E+01  -0.559248616E+01  -0.661857216E+01  -0.611327216E+01  -0.765560165E+00   0.456764984E+01  -0.471780165E+00  -0.157809016E+01   0.858983511E-02
   0.200046013E+05   0.500000000E+04  -0.397197747E+01  -0.518006647E+01  -0.590576217E+01  -0.618080147E+01  -0.630397947E+01  -0.482581747E+01  -0.485378747E+01  -0.566680347E+01  -0.669288947E+01  -0.618758947E+01  -0.839877471E+00   0.449333253E+01  -0.546097471E+00  -0.165240747E+01  -0.657274714E-01
   0.300077585E+05   0.500000000E+04  -0.395085899E+01  -0.515894799E+01  -0.588464369E+01  -0.615968299E+01  -0.628286099E+01  -0.480469899E+01  -0.483266899E+01  -0.564568499E+01  -0.667177099E+01  -0.616647099E+01  -0.818758994E+00   0.451445101E+01  -0.524978994E+00  -0.163128899E+01  -0.446089937E-01
   0.400114699E+05   0.500000000E+04  -0.392684725E+01  -0.513493625E+01  -0.586063195E+01  -0.613567125E+01  -0.625884925E+01  -0.478068725E+01  -0.480865725E+01  -0.562167325E+01  -0.664775925E+01  -0.614245925E+01  -0.794747253E+00   0.453846275E+01  -0.500967253E+00  -0.160727725E+01  -0.205972528E-01
   0.500125076E+05   0.500000000E+04  -0.390472184E+01  -0.511281084E+01  -0.583850654E+01  -0.611354584E+01  -0.623672384E+01  -0.475856184E+01  -0.478653184E+01  -0.559954784E+01  -0.662563384E+01  -0.612033384E+01  -0.772621841E+00   0.456058816E+01  -0.478841841E+00  -0.158515184E+01   0.152815859E-02
   0.600081072E+05   0.500000000E+04  -0.388292337E+01  -0.509101237E+01  -0.581670807E+01  -0.609174737E+01  -0.621492537E+01  -0.473676337E+01  -0.476473337E+01  -0.557774937E+01  -0.660383537E+01  -0.609853537E+01  -0.750823371E+00   0.458238663E+01  -0.457043371E+00  -0.156335337E+01   0.233266294E-01
   0.700031094E+05   0.500000000E+04  -0.385848872E+01  -0.506657772E+01  -0.579227342E+01  -0.606731272E+01  -0.619049072E+01  -0.471232872E+01  -0.474029872E+01  -0.555331472E+01  -0.657940072E+01  -0.607410072E+01  -0.726388723E+00   0.460682128E+01  -0.432608723E+00  -0.153891872E+01   0.477612773E-01
   0.800323172E+05   0.500000000E+04  -0.382531699E+01  -0.503340599E+01  -0.575910169E+01  -0.603414099E+01  -0.615731899E+01  -0.467915699E+01  -0.470712699E+01  -0.552014299E+01  -0.654622899E+01  -0.604092899E+01  -0.693216988E+00   0.463999301E+01  -0.399436988E+00  -0.150574699E+01   0.809330124E-01
   0.900331476E+05   0.500000000E+04  -0.354072810E+01  -0.474881710E+01  -0.547451280E+01  -0.574955210E+01  -0.587273010E+01  -0.439456810E+01  -0.442253810E+01  -0.523555410E+01  -0.626164010E+01  -0.575634010E+01  -0.408628096E+00   0.492458190E+01  -0.114848096E+00  -0.122115810E+01   0.365521904E+00
   0.100007083E+06   0.500000000E+04  -0.323156429E+01  -0.443965329E+01  -0.516534899E+01  -0.544038829E+01  -0.556356629E+01  -0.408540429E+01  -0.411337429E+01  -0.492639029E+01  -0.595247629E+01  -0.544717629E+01  -0.994642912E-01   0.523374571E+01   0.194315709E+00  -0.911994291E+00   0.674685709E+00
   0.110018071E+06   0.500000000E+04  -0.354162458E+01  -0.474971358E+01  -0.547540928E+01  -0.575044858E+01  -0.587362658E+01  -0.439546458E+01  -0.442343458E+01  -0.523645058E+01  -0.626253658E+01  -0.575723658E+01  -0.409524576E+00   0.492368542E+01  -0.115744576E+00  -0.122205458E+01   0.364625424E+00
   0.120001952E+06   0.500000000E+04  -0.359118033E+01  -0.479926933E+01  -0.552496503E+01  -0.580000433E+01  -0.592318233E+01  -0.444502033E+01  -0.447299033E+01  -0.528600633E+01  -0.631209233E+01  -0.580679233E+01  -0.459080326E+00   0.487412967E+01  -0.165300326E+00  -0.127161033E+01   0.315069674E+00
   0.130002267E+06   0.500000000E+04  -0.359727861E+01  -0.480536761E+01  -0.553106331E+01  -0.580610261E+01  -0.592928061E+01  -0.445111861E+01  -0.447908861E+01  -0.529210461E+01  -0.631819061E+01  -0.581289061E+01  -0.465178608E+00   0.486803139E+01  -0.171398608E+00  -0.127770861E+01   0.308971392E+00
   0.140008960E+06   0.500000000E+04  -0.361052186E+01  -0.481861086E+01  -0.554430656E+01  -0.581934586E+01  -0.594252386E+01  -0.446436186E+01  -0.449233186E+01  -0.530534786E+01  -0.633143386E+01  -0.582613386E+01  -0.478421859E+00   0.485478814E+01  -0.184641859E+00  -0.129095186E+01   0.295728141E+00
   0.150026403E+06   0.500000000E+04  -0.362882761E+01  -0.483691661E+01  -0.556261231E+01  -0.583765161E+01  -0.596082961E+01  -0.448266761E+01  -0.451063761E+01  -0.532365361E+01  -0.634973961E+01  -0.584443961E+01  -0.496727607E+00   0.483648239E+01  -0.202947607E+00  -0.130925761E+01   0.277422393E+00
   0.160033025E+06   0.500000000E+04  -0.366516756E+01  -0.487325656E+01  -0.559895226E+01  -0.587399156E+01  -0.599716956E+01  -0.451900756E+01  -0.454697756E+01  -0.535999356E+01  -0.638607956E+01  -0.588077956E+01  -0.533067556E+00   0.480014244E+01  -0.239287556E+00  -0.134559756E+01   0.241082444E+00
   0.170029578E+06   0.500000000E+04  -0.433401100E+01  -0.554210000E+01  -0.626779570E+01  -0.654283500E+01  -0.666601300E+01  -0.518785100E+01  -0.521582100E+01  -0.602883700E+01  -0.705492300E+01  -0.654962300E+01  -0.120191100E+01   0.413129900E+01  -0.908130995E+00  -0.201444100E+01  -0.427760995E+00
   0.180014039E+06   0.500000000E+04  -0.755751170E+01  -0.876560070E+01  -0.949129640E+01  -0.976633570E+01  -0.988951370E+01  -0.841135170E+01  -0.843932170E+01  -0.925233770E+01  -0.102784237E+02  -0.977312370E+01  -0.442541170E+01   0.907798300E+00  -0.413163170E+01  -0.523794170E+01  -0.365126170E+01
   0.190032286E+06   0.500000000E+04  -0.784707817E+01  -0.905516717E+01  -0.978086287E+01  -0.100559022E+02  -0.101790802E+02  -0.870091817E+01  -0.872888817E+01  -0.954190417E+01  -0.105679902E+02  -0.100626902E+02  -0.471497817E+01   0.618231832E+00  -0.442119817E+01  -0.552750817E+01  -0.394082817E+01
   0.200001689E+06   0.500000000E+04  -0.806253947E+01  -0.927062847E+01  -0.999632417E+01  -0.102713635E+02  -0.103945415E+02  -0.891637947E+01  -0.894434947E+01  -0.975736547E+01  -0.107834515E+02  -0.102781515E+02  -0.493043947E+01   0.402770530E+00  -0.463665947E+01  -0.574296947E+01  -0.415628947E+01
