  0.0000000000E+000  0.0000000000E+000
  1.0001593671E+004  9.0849001292E+037
  2.0009277864E+004  9.7285239800E+037
  3.0017768663E+004  9.5411241887E+037
  4.0028053394E+004  9.3324321531E+037
  5.0034074837E+004  9.1441799829E+037
  6.0036228420E+004  8.9624279704E+037
  7.0033805029E+004  8.7629862885E+037
  8.0065101615E+004  8.4993120465E+037
  9.0066594557E+004  6.5395588816E+037
  1.0002097316E+005  4.9190454815E+037
  1.1003950655E+005  6.5449256916E+037
  1.2001638556E+005  6.8505744528E+037
  1.3001229851E+005  6.8891604893E+037
  1.4002152874E+005  6.9737056311E+037
  1.5005486653E+005  7.0922808356E+037
  1.6007113654E+005  7.3336793272E+037
  1.7006845751E+005  1.3578732431E+038
  1.8005375808E+005  2.6439879793E+039
  1.9007269307E+005  3.4521213051E+039
  2.0004264918E+005  4.2098881489E+039
  2.1005326384E+005  5.3591042981E+039
  2.2007977673E+005  7.1442463055E+039
  2.3006102544E+005  1.0014720244E+040
  2.4006728967E+005  1.5173774367E+040
  2.5004592146E+005  2.6830206727E+040
  2.6007343402E+005  4.2120289601E+041
  2.7005899836E+005  4.7435070334E+042
  2.8007834362E+005  3.0812611951E+043
  2.9006956390E+005  1.3101755733E+044
  3.0001310867E+005  3.5128145442E+044
  3.1000012535E+005  2.1862007082E+044
  3.2000022175E+005  1.0157596410E+044
  3.3000169792E+005  7.0052865201E+043
  3.4000406813E+005  5.5388407414E+043
  3.5000450140E+005  4.6545085314E+043
  3.6001053237E+005  4.0760914049E+043
  3.7001201298E+005  3.6677460808E+043
  3.8001214508E+005  3.3615547341E+043
  3.9001579839E+005  3.1181290245E+043
  4.0001468933E+005  2.9156711883E+043
  4.1002081503E+005  2.7409701890E+043
  4.2002383343E+005  2.5861643984E+043
  4.3002634735E+005  2.4448971955E+043
  4.4003739143E+005  2.3136565213E+043
  4.5002235793E+005  2.1922413589E+043
  4.6003285120E+005  2.0793747104E+043
  4.7002562451E+005  1.9741186641E+043
  4.8002336105E+005  1.8772421295E+043
  4.9002308958E+005  1.7883706131E+043
  5.0002630648E+005  1.7055615908E+043
  5.1002354496E+005  1.6301214031E+043
  5.2002330364E+005  1.5591455332E+043
  5.3002335598E+005  1.4943782897E+043
  5.4002768783E+005  1.4336698272E+043
  5.5003633894E+005  1.3776367831E+043
  5.6002651711E+005  1.3252926280E+043
  5.7003442626E+005  1.2766224401E+043
  5.8004518071E+005  1.2309937881E+043
  5.9003563675E+005  1.1887796454E+043
  6.0005183758E+005  1.1489592897E+043
  6.1003569533E+005  1.1118334648E+043
  6.2003961944E+005  1.0768808172E+043
  6.3005075184E+005  1.0439099444E+043
  6.4003211559E+005  1.0126798358E+043
  6.5003623991E+005  9.8356610812E+042
  6.6002791366E+005  9.5581153452E+042
  6.7003070660E+005  9.2929986027E+042
  6.8005563008E+005  9.0460475585E+042
  6.9003839292E+005  8.8078613415E+042
  7.0003668139E+005  8.5804183196E+042
  7.1004625342E+005  8.3676425831E+042
  7.2002821826E+005  8.1599635687E+042
  7.3003441916E+005  7.9621223936E+042
  7.4005834108E+005  7.7777826396E+042
  7.5003027132E+005  7.5969566341E+042
  7.6002880570E+005  7.4229047551E+042
  7.7005164304E+005  7.2637358324E+042
  7.8004511729E+005  7.1071211171E+042
  7.9003054035E+005  6.9536275893E+042
  8.0004964125E+005  6.8124499004E+042
  8.1005430086E+005  6.6787411493E+042
  8.2003657074E+005  6.5456851332E+042
  8.3003990747E+005  6.4164880772E+042
  8.4006101015E+005  6.2991503639E+042
  8.5004360511E+005  6.1860523247E+042
  8.6003237318E+005  6.0729003217E+042
  8.7002702996E+005  5.9628743278E+042
  8.8005840437E+005  5.8624679069E+042
  8.9004586285E+005  5.7670395851E+042
  9.0003627464E+005  5.6712193031E+042
  9.1004848600E+005  5.5766449794E+042
  9.2005694721E+005  5.4891496131E+042
  9.3005026710E+005  5.4086352071E+042
  9.4004587410E+005  5.3283456621E+042
  9.5003896874E+005  5.2480023412E+042
  9.6003645614E+005  5.1703544020E+042
  9.7005966554E+005  5.0994878176E+042
  9.8003713246E+005  5.0323729951E+042
  9.9006132714E+005  4.9643816854E+042
  1.0000394040E+006  4.8966696257E+042
  1.0100460659E+006  4.8316068112E+042
  1.0200602821E+006  4.7725539638E+042
  1.0300740968E+006  4.7155844463E+042
  1.0400528062E+006  4.6579277281E+042
  1.0500487623E+006  4.6000129394E+042
  1.0600529616E+006  4.5444569703E+042
  1.0700712164E+006  4.4938316069E+042
  1.0800550321E+006  4.4450996759E+042
  1.0900587739E+006  4.3954392074E+042
  1.1000541241E+006  4.3453463298E+042
  1.1100516674E+006  4.2965810630E+042
  1.1200585706E+006  4.2519110129E+042
  1.1300543335E+006  4.2094801515E+042
  1.1400590355E+006  4.1663723857E+042
  1.1500430009E+006  4.1226861296E+042
  1.1600470041E+006  4.0790617115E+042
  1.1700397130E+006  4.0385019986E+042
  1.1800600160E+006  4.0007840345E+042
  1.1900413570E+006  3.9632372011E+042
  1.2000592025E+006  3.9247175992E+042
  1.2100592989E+006  3.8858578225E+042
  1.2200372578E+006  3.8481573149E+042
  1.2300582447E+006  3.8132421409E+042
  1.2400416241E+006  3.7799625862E+042
  1.2500363083E+006  3.7461472524E+042
  1.2600574882E+006  3.7115425018E+042
  1.2700594493E+006  3.6768015720E+042
  1.2800591012E+006  3.6435234929E+042
  1.2900693547E+006  3.6128613532E+042
  1.3000519406E+006  3.5832645740E+042
  1.3100512053E+006  3.5531040273E+042
  1.3200442639E+006  3.5223263682E+042
  1.3300520956E+006  3.4913027322E+042
  1.3400538667E+006  3.4617810190E+042
  1.3500429903E+006  3.4349218701E+042
  1.3600519949E+006  3.4090176779E+042
  1.3700498328E+006  3.3826222161E+042
  1.3800447228E+006  3.3556183210E+042
  1.3900476247E+006  3.3282595300E+042
  1.4000493377E+006  3.3019563955E+042
  1.4100757634E+006  3.2782193885E+042
  1.4200667234E+006  3.2561358746E+042
  1.4300379625E+006  3.2339259356E+042
  1.4400609334E+006  3.2109495846E+042
  1.4500341097E+006  3.1875883023E+042
  1.4600515190E+006  3.1643957943E+042
  1.4700488681E+006  3.1432978182E+042
  1.4800416355E+006  3.1243251304E+042
  1.4900641869E+006  3.1057144001E+042
  1.5000344602E+006  3.0866482363E+042
  1.5100564339E+006  3.0669312042E+042
  1.5200339639E+006  3.0469780842E+042
  1.5300525638E+006  3.0276726106E+042
  1.5400586158E+006  3.0102572694E+042
  1.5500630867E+006  2.9939866518E+042
  1.5600646807E+006  2.9776479971E+042
  1.5700316885E+006  2.9610110713E+042
  1.5800536753E+006  2.9440981418E+042
  1.5900550218E+006  2.9272704059E+042
  1.6000634453E+006  2.9112886245E+042
  1.6100706419E+006  2.8966493966E+042
  1.6200634630E+006  2.8827034181E+042
  1.6300540034E+006  2.8688248432E+042
  1.6400524437E+006  2.8550067536E+042
  1.6500499728E+006  2.8413757043E+042
  1.6600451472E+006  2.8280160218E+042
  1.6700440908E+006  2.8152901105E+042
  1.6800704817E+006  2.8033221487E+042
  1.6900416855E+006  2.7918442218E+042
  1.7000485015E+006  2.7805252722E+042
  1.7100433411E+006  2.7694628361E+042
  1.7200441996E+006  2.7586658995E+042
  1.7300359381E+006  2.7481299237E+042
  1.7400383312E+006  2.7378953672E+042
  1.7500438813E+006  2.7279792749E+042
  1.7600482619E+006  2.7182419972E+042
  1.7700613890E+006  2.7085989103E+042
  1.7800519809E+006  2.6990743401E+042
  1.7900465036E+006  2.6896055856E+042
  1.8000359305E+006  2.6801617163E+042
  1.8100407427E+006  2.6706998360E+042
  1.8200428869E+006  2.6612079460E+042
  1.8300549465E+006  2.6516373910E+042
  1.8400307134E+006  2.6420137346E+042
  1.8500530262E+006  2.6322430219E+042
  1.8600520488E+006  2.6223632545E+042
  1.8700417719E+006  2.6122442238E+042
  1.8800680971E+006  2.6017930804E+042
  1.8900619392E+006  2.5911452440E+042
  1.9000598719E+006  2.5803034128E+042
  1.9100354298E+006  2.5692857908E+042
  1.9200482790E+006  2.5580118474E+042
  1.9300545833E+006  2.5465026972E+042
  1.9400554241E+006  2.5348259150E+042
  1.9500352530E+006  2.5229475392E+042
  1.9600418817E+006  2.5107277039E+042
  1.9700352886E+006  2.4981806157E+042
  1.9800340346E+006  2.4852599694E+042
  1.9872000000E+006  2.4757504442E+042
