   0.000000000E+00   0.500000000E+04  -0.284056950E+01  -0.404865850E+01  -0.477435420E+01  -0.504939350E+01  -0.517257150E+01  -0.369440950E+01  -0.372237950E+01  -0.453539550E+01  -0.556148150E+01  -0.505618150E+01   0.291530502E+00   0.562474050E+01   0.585310502E+00  -0.520999498E+00   0.106568050E+01
   0.100001362E+05   0.500000000E+04  -0.388974484E+01  -0.509783384E+01  -0.582352954E+01  -0.609856884E+01  -0.622174684E+01  -0.474358484E+01  -0.477155484E+01  -0.558457084E+01  -0.661065684E+01  -0.610535684E+01  -0.757644837E+00   0.457556516E+01  -0.463864837E+00  -0.157017484E+01   0.165051626E-01
   0.200000435E+05   0.500000000E+04  -0.396958575E+01  -0.517767475E+01  -0.590337045E+01  -0.617840975E+01  -0.630158775E+01  -0.482342575E+01  -0.485139575E+01  -0.566441175E+01  -0.669049775E+01  -0.618519775E+01  -0.837485753E+00   0.449572425E+01  -0.543705753E+00  -0.165001575E+01  -0.633357527E-01
   0.300000650E+05   0.500000000E+04  -0.394970281E+01  -0.515779181E+01  -0.588348751E+01  -0.615852681E+01  -0.628170481E+01  -0.480354281E+01  -0.483151281E+01  -0.564452881E+01  -0.667061481E+01  -0.616531481E+01  -0.817602814E+00   0.451560719E+01  -0.523822814E+00  -0.163013281E+01  -0.434528138E-01
   0.400000924E+05   0.500000000E+04  -0.392880485E+01  -0.513689385E+01  -0.586258955E+01  -0.613762885E+01  -0.626080685E+01  -0.478264485E+01  -0.481061485E+01  -0.562363085E+01  -0.664971685E+01  -0.614441685E+01  -0.796704847E+00   0.453650515E+01  -0.502924847E+00  -0.160923485E+01  -0.225548473E-01
   0.500000822E+05   0.500000000E+04  -0.390790393E+01  -0.511599293E+01  -0.584168863E+01  -0.611672793E+01  -0.623990593E+01  -0.476174393E+01  -0.478971393E+01  -0.560272993E+01  -0.662881593E+01  -0.612351593E+01  -0.775803927E+00   0.455740607E+01  -0.482023927E+00  -0.158833393E+01  -0.165392743E-02
   0.600000068E+05   0.500000000E+04  -0.388893710E+01  -0.509702610E+01  -0.582272180E+01  -0.609776110E+01  -0.622093910E+01  -0.474277710E+01  -0.477074710E+01  -0.558376310E+01  -0.660984910E+01  -0.610454910E+01  -0.756837103E+00   0.457637290E+01  -0.463057103E+00  -0.156936710E+01   0.173128969E-01
   0.700001197E+05   0.500000000E+04  -0.386722365E+01  -0.507531265E+01  -0.580100835E+01  -0.607604765E+01  -0.619922565E+01  -0.472106365E+01  -0.474903365E+01  -0.556204965E+01  -0.658813565E+01  -0.608283565E+01  -0.735123650E+00   0.459808635E+01  -0.441343650E+00  -0.154765365E+01   0.390263498E-01
   0.800001121E+05   0.500000000E+04  -0.384303068E+01  -0.505111968E+01  -0.577681538E+01  -0.605185468E+01  -0.617503268E+01  -0.469687068E+01  -0.472484068E+01  -0.553785668E+01  -0.656394268E+01  -0.605864268E+01  -0.710930675E+00   0.462227932E+01  -0.417150675E+00  -0.152346068E+01   0.632193247E-01
   0.900000286E+05   0.500000000E+04  -0.380287728E+01  -0.501096628E+01  -0.573666198E+01  -0.601170128E+01  -0.613487928E+01  -0.465671728E+01  -0.468468728E+01  -0.549770328E+01  -0.652378928E+01  -0.601848928E+01  -0.670777276E+00   0.466243272E+01  -0.376997276E+00  -0.148330728E+01   0.103372724E+00
   0.100000043E+06   0.500000000E+04  -0.235716044E+01  -0.356524944E+01  -0.429094514E+01  -0.456598444E+01  -0.468916244E+01  -0.321100044E+01  -0.323897044E+01  -0.405198644E+01  -0.507807244E+01  -0.457277244E+01   0.774939555E+00   0.610814956E+01   0.106871956E+01  -0.375904447E-01   0.154908956E+01
   0.110000070E+06   0.500000000E+04  -0.365599194E+01  -0.486408094E+01  -0.558977664E+01  -0.586481594E+01  -0.598799394E+01  -0.450983194E+01  -0.453780194E+01  -0.535081794E+01  -0.637690394E+01  -0.587160394E+01  -0.523891939E+00   0.480931806E+01  -0.230111939E+00  -0.133642194E+01   0.250258061E+00
   0.120000230E+06   0.500000000E+04  -0.385780953E+01  -0.506589853E+01  -0.579159423E+01  -0.606663353E+01  -0.618981153E+01  -0.471164953E+01  -0.473961953E+01  -0.555263553E+01  -0.657872153E+01  -0.607342153E+01  -0.725709525E+00   0.460750047E+01  -0.431929525E+00  -0.153823953E+01   0.484404748E-01
   0.130000163E+06   0.500000000E+04  -0.387269706E+01  -0.508078606E+01  -0.580648176E+01  -0.608152106E+01  -0.620469906E+01  -0.472653706E+01  -0.475450706E+01  -0.556752306E+01  -0.659360906E+01  -0.608830906E+01  -0.740597065E+00   0.459261294E+01  -0.446817065E+00  -0.155312706E+01   0.335529352E-01
   0.140000167E+06   0.500000000E+04  -0.386114435E+01  -0.506923335E+01  -0.579492905E+01  -0.606996835E+01  -0.619314635E+01  -0.471498435E+01  -0.474295435E+01  -0.555597035E+01  -0.658205635E+01  -0.607675635E+01  -0.729044349E+00   0.460416565E+01  -0.435264349E+00  -0.154157435E+01   0.451056508E-01
   0.150000020E+06   0.500000000E+04  -0.385675322E+01  -0.506484222E+01  -0.579053792E+01  -0.606557722E+01  -0.618875522E+01  -0.471059322E+01  -0.473856322E+01  -0.555157922E+01  -0.657766522E+01  -0.607236522E+01  -0.724653223E+00   0.460855678E+01  -0.430873223E+00  -0.153718322E+01   0.494967766E-01
   0.160000237E+06   0.500000000E+04  -0.385728475E+01  -0.506537375E+01  -0.579106945E+01  -0.606610875E+01  -0.618928675E+01  -0.471112475E+01  -0.473909475E+01  -0.555211075E+01  -0.657819675E+01  -0.607289675E+01  -0.725184748E+00   0.460802525E+01  -0.431404748E+00  -0.153771475E+01   0.489652519E-01
   0.170000140E+06   0.500000000E+04  -0.385434251E+01  -0.506243151E+01  -0.578812721E+01  -0.606316651E+01  -0.618634451E+01  -0.470818251E+01  -0.473615251E+01  -0.554916851E+01  -0.657525451E+01  -0.606995451E+01  -0.722242505E+00   0.461096749E+01  -0.428462505E+00  -0.153477251E+01   0.519074949E-01
   0.180000201E+06   0.500000000E+04  -0.384476809E+01  -0.505285709E+01  -0.577855279E+01  -0.605359209E+01  -0.617677009E+01  -0.469860809E+01  -0.472657809E+01  -0.553959409E+01  -0.656568009E+01  -0.606038009E+01  -0.712668093E+00   0.462054191E+01  -0.418888093E+00  -0.152519809E+01   0.614819066E-01
   0.190000216E+06   0.500000000E+04  -0.383178502E+01  -0.503987402E+01  -0.576556972E+01  -0.604060902E+01  -0.616378702E+01  -0.468562502E+01  -0.471359502E+01  -0.552661102E+01  -0.655269702E+01  -0.604739702E+01  -0.699685021E+00   0.463352498E+01  -0.405905021E+00  -0.151221502E+01   0.744649793E-01
   0.200000097E+06   0.500000000E+04  -0.381776648E+01  -0.502585548E+01  -0.575155118E+01  -0.602659048E+01  -0.614976848E+01  -0.467160648E+01  -0.469957648E+01  -0.551259248E+01  -0.653867848E+01  -0.603337848E+01  -0.685666480E+00   0.464754352E+01  -0.391886480E+00  -0.149819648E+01   0.884835197E-01
   0.210000045E+06   0.500000000E+04  -0.379073849E+01  -0.499882749E+01  -0.572452319E+01  -0.599956249E+01  -0.612274049E+01  -0.464457849E+01  -0.467254849E+01  -0.548556449E+01  -0.651165049E+01  -0.600635049E+01  -0.658638489E+00   0.467457151E+01  -0.364858489E+00  -0.147116849E+01   0.115511511E+00
   0.220000085E+06   0.500000000E+04  -0.373872027E+01  -0.494680927E+01  -0.567250497E+01  -0.594754427E+01  -0.607072227E+01  -0.459256027E+01  -0.462053027E+01  -0.543354627E+01  -0.645963227E+01  -0.595433227E+01  -0.606620269E+00   0.472658973E+01  -0.312840269E+00  -0.141915027E+01   0.167529731E+00
   0.230000212E+06   0.500000000E+04  -0.369894187E+01  -0.490703087E+01  -0.563272657E+01  -0.590776587E+01  -0.603094387E+01  -0.455278187E+01  -0.458075187E+01  -0.539376787E+01  -0.641985387E+01  -0.591455387E+01  -0.566841867E+00   0.476636813E+01  -0.273061867E+00  -0.137937187E+01   0.207308133E+00
