   0.000000000E+00   0.500000000E+04  -0.363960903E+01  -0.484769803E+01  -0.557339373E+01  -0.584843303E+01  -0.597161103E+01  -0.449344903E+01  -0.452141903E+01  -0.533443503E+01  -0.636052103E+01  -0.585522103E+01  -0.507509034E+00   0.482570097E+01  -0.213729034E+00  -0.132003903E+01   0.266640966E+00
   0.100000222E+05   0.500000000E+04  -0.414988055E+01  -0.535796955E+01  -0.608366525E+01  -0.635870455E+01  -0.648188255E+01  -0.500372055E+01  -0.503169055E+01  -0.584470655E+01  -0.687079255E+01  -0.636549255E+01  -0.101778055E+01   0.431542945E+01  -0.724000549E+00  -0.183031055E+01  -0.243630549E+00
   0.200000375E+05   0.500000000E+04  -0.408500003E+01  -0.529308903E+01  -0.601878473E+01  -0.629382403E+01  -0.641700203E+01  -0.493884003E+01  -0.496681003E+01  -0.577982603E+01  -0.680591203E+01  -0.630061203E+01  -0.952900030E+00   0.438030997E+01  -0.659120030E+00  -0.176543003E+01  -0.178750030E+00
   0.300000761E+05   0.500000000E+04  -0.403808255E+01  -0.524617155E+01  -0.597186725E+01  -0.624690655E+01  -0.637008455E+01  -0.489192255E+01  -0.491989255E+01  -0.573290855E+01  -0.675899455E+01  -0.625369455E+01  -0.905982553E+00   0.442722745E+01  -0.612202553E+00  -0.171851255E+01  -0.131832553E+00
   0.400000457E+05   0.500000000E+04  -0.401516472E+01  -0.522325372E+01  -0.594894942E+01  -0.622398872E+01  -0.634716672E+01  -0.486900472E+01  -0.489697472E+01  -0.570999072E+01  -0.673607672E+01  -0.623077672E+01  -0.883064716E+00   0.445014528E+01  -0.589284716E+00  -0.169559472E+01  -0.108914716E+00
   0.500002775E+05   0.500000000E+04  -0.400284439E+01  -0.521093339E+01  -0.593662909E+01  -0.621166839E+01  -0.633484639E+01  -0.485668439E+01  -0.488465439E+01  -0.569767039E+01  -0.672375639E+01  -0.621845639E+01  -0.870744388E+00   0.446246561E+01  -0.576964388E+00  -0.168327439E+01  -0.965943883E-01
   0.600000987E+05   0.500000000E+04  -0.399437578E+01  -0.520246478E+01  -0.592816048E+01  -0.620319978E+01  -0.632637778E+01  -0.484821578E+01  -0.487618578E+01  -0.568920178E+01  -0.671528778E+01  -0.620998778E+01  -0.862275780E+00   0.447093422E+01  -0.568495780E+00  -0.167480578E+01  -0.881257802E-01
   0.700000654E+05   0.500000000E+04  -0.398710670E+01  -0.519519570E+01  -0.592089140E+01  -0.619593070E+01  -0.631910870E+01  -0.484094670E+01  -0.486891670E+01  -0.568193270E+01  -0.670801870E+01  -0.620271870E+01  -0.855006702E+00   0.447820330E+01  -0.561226702E+00  -0.166753670E+01  -0.808567018E-01
   0.800000091E+05   0.500000000E+04  -0.398057317E+01  -0.518866217E+01  -0.591435787E+01  -0.618939717E+01  -0.631257517E+01  -0.483441317E+01  -0.486238317E+01  -0.567539917E+01  -0.670148517E+01  -0.619618517E+01  -0.848473171E+00   0.448473683E+01  -0.554693171E+00  -0.166100317E+01  -0.743231714E-01
   0.900001341E+05   0.500000000E+04  -0.397441705E+01  -0.518250605E+01  -0.590820175E+01  -0.618324105E+01  -0.630641905E+01  -0.482825705E+01  -0.485622705E+01  -0.566924305E+01  -0.669532905E+01  -0.619002905E+01  -0.842317047E+00   0.449089295E+01  -0.548537047E+00  -0.165484705E+01  -0.681670471E-01
   0.100000004E+06   0.500000000E+04  -0.396840208E+01  -0.517649108E+01  -0.590218678E+01  -0.617722608E+01  -0.630040408E+01  -0.482224208E+01  -0.485021208E+01  -0.566322808E+01  -0.668931408E+01  -0.618401408E+01  -0.836302080E+00   0.449690792E+01  -0.542522080E+00  -0.164883208E+01  -0.621520804E-01
   0.110000146E+06   0.500000000E+04  -0.396247547E+01  -0.517056447E+01  -0.589626017E+01  -0.617129947E+01  -0.629447747E+01  -0.481631547E+01  -0.484428547E+01  -0.565730147E+01  -0.668338747E+01  -0.617808747E+01  -0.830375472E+00   0.450283453E+01  -0.536595472E+00  -0.164290547E+01  -0.562254718E-01
   0.120000233E+06   0.500000000E+04  -0.395660445E+01  -0.516469345E+01  -0.589038915E+01  -0.616542845E+01  -0.628860645E+01  -0.481044445E+01  -0.483841445E+01  -0.565143045E+01  -0.667751645E+01  -0.617221645E+01  -0.824504452E+00   0.450870555E+01  -0.530724452E+00  -0.163703445E+01  -0.503544517E-01
   0.130000053E+06   0.500000000E+04  -0.395078505E+01  -0.515887405E+01  -0.588456975E+01  -0.615960905E+01  -0.628278705E+01  -0.480462505E+01  -0.483259505E+01  -0.564561105E+01  -0.667169705E+01  -0.616639705E+01  -0.818685047E+00   0.451452495E+01  -0.524905047E+00  -0.163121505E+01  -0.445350475E-01
   0.140000072E+06   0.500000000E+04  -0.394502480E+01  -0.515311380E+01  -0.587880950E+01  -0.615384880E+01  -0.627702680E+01  -0.479886480E+01  -0.482683480E+01  -0.563985080E+01  -0.666593680E+01  -0.616063680E+01  -0.812924798E+00   0.452028520E+01  -0.519144798E+00  -0.162545480E+01  -0.387747977E-01
   0.150000222E+06   0.500000000E+04  -0.393932843E+01  -0.514741743E+01  -0.587311313E+01  -0.614815243E+01  -0.627133043E+01  -0.479316843E+01  -0.482113843E+01  -0.563415443E+01  -0.666024043E+01  -0.615494043E+01  -0.807228426E+00   0.452598157E+01  -0.513448426E+00  -0.161975843E+01  -0.330784262E-01
   0.160000260E+06   0.500000000E+04  -0.393365720E+01  -0.514174620E+01  -0.586744190E+01  -0.614248120E+01  -0.626565920E+01  -0.478749720E+01  -0.481546720E+01  -0.562848320E+01  -0.665456920E+01  -0.614926920E+01  -0.801557203E+00   0.453165280E+01  -0.507777203E+00  -0.161408720E+01  -0.274072031E-01
   0.170000168E+06   0.500000000E+04  -0.392800592E+01  -0.513609492E+01  -0.586179062E+01  -0.613682992E+01  -0.626000792E+01  -0.478184592E+01  -0.480981592E+01  -0.562283192E+01  -0.664891792E+01  -0.614361792E+01  -0.795905923E+00   0.453730408E+01  -0.502125923E+00  -0.160843592E+01  -0.217559229E-01
   0.180000227E+06   0.500000000E+04  -0.392239650E+01  -0.513048550E+01  -0.585618120E+01  -0.613122050E+01  -0.625439850E+01  -0.477623650E+01  -0.480420650E+01  -0.561722250E+01  -0.664330850E+01  -0.613800850E+01  -0.790296500E+00   0.454291350E+01  -0.496516500E+00  -0.160282650E+01  -0.161465004E-01
   0.190000132E+06   0.500000000E+04  -0.391681623E+01  -0.512490523E+01  -0.585060093E+01  -0.612564023E+01  -0.624881823E+01  -0.477065623E+01  -0.479862623E+01  -0.561164223E+01  -0.663772823E+01  -0.613242823E+01  -0.784716230E+00   0.454849377E+01  -0.490936230E+00  -0.159724623E+01  -0.105662295E-01
   0.200000085E+06   0.500000000E+04  -0.391127812E+01  -0.511936712E+01  -0.584506282E+01  -0.612010212E+01  -0.624328012E+01  -0.476511812E+01  -0.479308812E+01  -0.560610412E+01  -0.663219012E+01  -0.612689012E+01  -0.779178125E+00   0.455403188E+01  -0.485398125E+00  -0.159170812E+01  -0.502812494E-02
