   0.000000000E+00   0.500000000E+04   0.147617400E+02   0.135536510E+02   0.128279553E+02   0.125529160E+02   0.124297380E+02   0.139079000E+02   0.138799300E+02   0.130669140E+02   0.120408280E+02   0.125461280E+02   0.178938400E+02   0.232270500E+02   0.181876200E+02   0.170813100E+02   0.186679900E+02
   0.100002140E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200001023E+05   0.500000000E+04   0.274357315E+00  -0.933731685E+00  -0.165942738E+01  -0.193446668E+01  -0.205764468E+01  -0.579482685E+00  -0.607452685E+00  -0.142046868E+01  -0.244655468E+01  -0.194125468E+01   0.340645732E+01   0.873966732E+01   0.370023732E+01   0.259392732E+01   0.418060732E+01
   0.300000751E+05   0.500000000E+04  -0.452972733E+01  -0.573781633E+01  -0.646351203E+01  -0.673855133E+01  -0.686172933E+01  -0.538356733E+01  -0.541153733E+01  -0.622455333E+01  -0.725063933E+01  -0.674533933E+01  -0.139762733E+01   0.393558267E+01  -0.110384733E+01  -0.221015733E+01  -0.623477331E+00
   0.400002362E+05   0.500000000E+04  -0.453103186E+01  -0.573912086E+01  -0.646481656E+01  -0.673985586E+01  -0.686303386E+01  -0.538487186E+01  -0.541284186E+01  -0.622585786E+01  -0.725194386E+01  -0.674664386E+01  -0.139893186E+01   0.393427814E+01  -0.110515186E+01  -0.221146186E+01  -0.624781858E+00
   0.500002688E+05   0.500000000E+04  -0.445272281E+01  -0.566081181E+01  -0.638650751E+01  -0.666154681E+01  -0.678472481E+01  -0.530656281E+01  -0.533453281E+01  -0.614754881E+01  -0.717363481E+01  -0.666833481E+01  -0.132062281E+01   0.401258719E+01  -0.102684281E+01  -0.213315281E+01  -0.546472813E+00
   0.600001143E+05   0.500000000E+04  -0.427107686E+01  -0.547916586E+01  -0.620486156E+01  -0.647990086E+01  -0.660307886E+01  -0.512491686E+01  -0.515288686E+01  -0.596590286E+01  -0.699198886E+01  -0.648668886E+01  -0.113897686E+01   0.419423314E+01  -0.845196863E+00  -0.195150686E+01  -0.364826863E+00
   0.700002340E+05   0.500000000E+04  -0.413996016E+01  -0.534804916E+01  -0.607374486E+01  -0.634878416E+01  -0.647196216E+01  -0.499380016E+01  -0.502177016E+01  -0.583478616E+01  -0.686087216E+01  -0.635557216E+01  -0.100786016E+01   0.432534984E+01  -0.714080157E+00  -0.182039016E+01  -0.233710157E+00
   0.800002187E+05   0.500000000E+04  -0.401511055E+01  -0.522319955E+01  -0.594889525E+01  -0.622393455E+01  -0.634711255E+01  -0.486895055E+01  -0.489692055E+01  -0.570993655E+01  -0.673602255E+01  -0.623072255E+01  -0.883010546E+00   0.445019945E+01  -0.589230546E+00  -0.169554055E+01  -0.108860546E+00
   0.900001221E+05   0.500000000E+04  -0.391221627E+01  -0.512030527E+01  -0.584600097E+01  -0.612104027E+01  -0.624421827E+01  -0.476605627E+01  -0.479402627E+01  -0.560704227E+01  -0.663312827E+01  -0.612782827E+01  -0.780116274E+00   0.455309373E+01  -0.486336274E+00  -0.159264627E+01  -0.596627383E-02
   0.100000108E+06   0.500000000E+04  -0.382022754E+01  -0.502831654E+01  -0.575401224E+01  -0.602905154E+01  -0.615222954E+01  -0.467406754E+01  -0.470203754E+01  -0.551505354E+01  -0.654113954E+01  -0.603583954E+01  -0.688127545E+00   0.464508246E+01  -0.394347545E+00  -0.150065754E+01   0.860224554E-01
   0.110000198E+06   0.500000000E+04  -0.373974520E+01  -0.494783420E+01  -0.567352990E+01  -0.594856920E+01  -0.607174720E+01  -0.459358520E+01  -0.462155520E+01  -0.543457120E+01  -0.646065720E+01  -0.595535720E+01  -0.607645197E+00   0.472556480E+01  -0.313865197E+00  -0.142017520E+01   0.166504803E+00
   0.120000138E+06   0.500000000E+04  -0.366883165E+01  -0.487692065E+01  -0.560261635E+01  -0.587765565E+01  -0.600083365E+01  -0.452267165E+01  -0.455064165E+01  -0.536365765E+01  -0.638974365E+01  -0.588444365E+01  -0.536731647E+00   0.479647835E+01  -0.242951647E+00  -0.134926165E+01   0.237418353E+00
   0.130000157E+06   0.500000000E+04  -0.360504142E+01  -0.481313042E+01  -0.553882612E+01  -0.581386542E+01  -0.593704342E+01  -0.445888142E+01  -0.448685142E+01  -0.529986742E+01  -0.632595342E+01  -0.582065342E+01  -0.472941415E+00   0.486026858E+01  -0.179161415E+00  -0.128547142E+01   0.301208585E+00
   0.140000147E+06   0.500000000E+04  -0.354712085E+01  -0.475520985E+01  -0.548090555E+01  -0.575594485E+01  -0.587912285E+01  -0.440096085E+01  -0.442893085E+01  -0.524194685E+01  -0.626803285E+01  -0.576273285E+01  -0.415020850E+00   0.491818915E+01  -0.121240850E+00  -0.122755085E+01   0.359129150E+00
   0.150000118E+06   0.500000000E+04  -0.349388441E+01  -0.470197341E+01  -0.542766911E+01  -0.570270841E+01  -0.582588641E+01  -0.434772441E+01  -0.437569441E+01  -0.518871041E+01  -0.621479641E+01  -0.570949641E+01  -0.361784409E+00   0.497142559E+01  -0.680044086E-01  -0.117431441E+01   0.412365591E+00
   0.160000033E+06   0.500000000E+04  -0.344422790E+01  -0.465231690E+01  -0.537801260E+01  -0.565305190E+01  -0.577622990E+01  -0.429806790E+01  -0.432603790E+01  -0.513905390E+01  -0.616513990E+01  -0.565983990E+01  -0.312127897E+00   0.502108210E+01  -0.183478966E-01  -0.112465790E+01   0.462022103E+00
   0.170000188E+06   0.500000000E+04  -0.339764525E+01  -0.460573425E+01  -0.533142995E+01  -0.560646925E+01  -0.572964725E+01  -0.425148525E+01  -0.427945525E+01  -0.509247125E+01  -0.611855725E+01  -0.561325725E+01  -0.265545254E+00   0.506766475E+01   0.282347459E-01  -0.107807525E+01   0.508604746E+00
   0.180000023E+06   0.500000000E+04  -0.335393290E+01  -0.456202190E+01  -0.528771760E+01  -0.556275690E+01  -0.568593490E+01  -0.420777290E+01  -0.423574290E+01  -0.504875890E+01  -0.607484490E+01  -0.556954490E+01  -0.221832904E+00   0.511137710E+01   0.719470959E-01  -0.103436290E+01   0.552317096E+00
   0.190000198E+06   0.500000000E+04  -0.331282627E+01  -0.452091527E+01  -0.524661097E+01  -0.552165027E+01  -0.564482827E+01  -0.416666627E+01  -0.419463627E+01  -0.500765227E+01  -0.603373827E+01  -0.552843827E+01  -0.180726271E+00   0.515248373E+01   0.113053729E+00  -0.993256271E+00   0.593423729E+00
   0.200000101E+06   0.500000000E+04  -0.327402447E+01  -0.448211347E+01  -0.520780917E+01  -0.548284847E+01  -0.560602647E+01  -0.412786447E+01  -0.415583447E+01  -0.496885047E+01  -0.599493647E+01  -0.548963647E+01  -0.141924467E+00   0.519128553E+01   0.151855533E+00  -0.954454467E+00   0.632225533E+00
   0.210000178E+06   0.500000000E+04  -0.323725819E+01  -0.444534719E+01  -0.517104289E+01  -0.544608219E+01  -0.556926019E+01  -0.409109819E+01  -0.411906819E+01  -0.493208419E+01  -0.595817019E+01  -0.545287019E+01  -0.105158185E+00   0.522805181E+01   0.188621815E+00  -0.917688185E+00   0.668991815E+00
   0.220000129E+06   0.500000000E+04  -0.320230929E+01  -0.441039829E+01  -0.513609399E+01  -0.541113329E+01  -0.553431129E+01  -0.405614929E+01  -0.408411929E+01  -0.489713529E+01  -0.592322129E+01  -0.541792129E+01  -0.702092910E-01   0.526300071E+01   0.223570709E+00  -0.882739291E+00   0.703940709E+00
   0.230000085E+06   0.500000000E+04  -0.316899801E+01  -0.437708701E+01  -0.510278271E+01  -0.537782201E+01  -0.550100001E+01  -0.402283801E+01  -0.405080801E+01  -0.486382401E+01  -0.588991001E+01  -0.538461001E+01  -0.368980124E-01   0.529631199E+01   0.256881988E+00  -0.849428012E+00   0.737251988E+00
   0.240000222E+06   0.500000000E+04  -0.313715781E+01  -0.434524681E+01  -0.507094251E+01  -0.534598181E+01  -0.546915981E+01  -0.399099781E+01  -0.401896781E+01  -0.483198381E+01  -0.585806981E+01  -0.535276981E+01  -0.505781453E-02   0.532815219E+01   0.288722185E+00  -0.817587815E+00   0.769092185E+00
