  0.0000000000E+000  0.0000000000E+000
  1.0001872841E+004 -2.8486928101E+033
  2.0010898303E+004  3.1238818008E+035
  3.0018547497E+004  7.2945697579E+037
  4.0030902004E+004  7.8441850445E+037
  5.0047335396E+004  7.9009302902E+037
  6.0067720677E+004  7.5809663615E+037
  7.0076765157E+004  6.6054448649E+037
  8.0087725200E+004  5.8514756729E+037
  9.0061001600E+004  5.2821068105E+037
  1.0006359727E+005  4.8262299364E+037
  1.1006414797E+005  4.4413461358E+037
  1.2005640990E+005  4.1190485073E+037
  1.3004541126E+005  3.8609971107E+037
  1.4004806359E+005  3.6426274611E+037
  1.5003324560E+005  3.4538695763E+037
  1.6002127477E+005  3.2886727517E+037
  1.7001879551E+005  3.1427279832E+037
  1.8005783263E+005  3.0122143553E+037
  1.9007732708E+005  2.8951529054E+037
  2.0005680652E+005  2.7898228750E+037
  2.1006984813E+005  2.6936015774E+037
  2.2007395133E+005  2.6055276969E+037
  2.3005800721E+005  2.5243999139E+037
  2.4009226727E+005  2.4483481316E+037
  2.5009703541E+005  2.3783678817E+037
  2.6010998792E+005  2.3311371246E+037
  2.7005950137E+005  8.1723357952E+037
  2.8010564889E+005  1.1217501227E+039
  2.9010475868E+005  2.3725887390E+039
  3.0008549013E+005  4.2078292328E+039
  3.1006159004E+005  9.1244470808E+039
  3.2006126783E+005  7.3532563332E+041
  3.3003652496E+005  3.5090056377E+043
  3.4002518191E+005  3.4146195842E+044
  3.5000201456E+005  8.1220688340E+043
  3.6000643935E+005  4.3107832005E+043
  3.7001567031E+005  3.0622248273E+043
  3.8001602018E+005  2.4502588375E+043
  3.9002967689E+005  2.0842497268E+043
  4.0002597229E+005  1.8407245138E+043
  4.1004242615E+005  1.6668054673E+043
  4.2005682967E+005  1.5367432967E+043
  4.3005320520E+005  1.4362031858E+043
  4.4004405704E+005  1.3564517097E+043
  4.5006314858E+005  1.2912622295E+043
  4.6007355784E+005  1.2371685990E+043
  4.7005707290E+005  1.1916056171E+043
  4.8011265130E+005  1.1519797601E+043
  4.9009968078E+005  1.1171011684E+043
  5.0008238207E+005  1.0864750976E+043
  5.1011291318E+005  1.0581901519E+043
  5.2009545092E+005  1.0317582926E+043
  5.3013778496E+005  1.0066619356E+043
  5.4009863878E+005  9.8307971624E+042
  5.5010770906E+005  9.6008007592E+042
  5.6012703667E+005  9.3748152124E+042
  5.7010203667E+005  9.1564895383E+042
  5.8017203667E+005  8.9443519311E+042
  5.9014703667E+005  8.7391087326E+042
  6.0012203667E+005  8.5365673582E+042
  6.1009703667E+005  8.3388104829E+042
  6.2016703667E+005  8.1472715592E+042
  6.3014203667E+005  7.9646011711E+042
  6.4011703667E+005  7.7855970972E+042
  6.5018703667E+005  7.6088441567E+042
  6.6016203667E+005  7.4401758903E+042
  6.7013703667E+005  7.2791546423E+042
  6.8011203667E+005  7.1241736804E+042
  6.9018203667E+005  6.9713544817E+042
  7.0015703667E+005  6.8238491386E+042
  7.1013203667E+005  6.6818236444E+042
  7.2010703667E+005  6.5466007758E+042
  7.3017703667E+005  6.4158520708E+042
  7.4015203667E+005  6.2898819557E+042
  7.5012703667E+005  6.1664511124E+042
  7.6010203667E+005  6.0468552334E+042
  7.7017203667E+005  5.9318193989E+042
  7.8014703667E+005  5.8235654394E+042
  7.9012203667E+005  5.7190053045E+042
  8.0009703667E+005  5.6165073827E+042
  8.1016703667E+005  5.5154307896E+042
  8.2014203667E+005  5.4188476894E+042
  8.3011703667E+005  5.3268830802E+042
  8.4018703667E+005  5.2385909366E+042
  8.5016203667E+005  5.1539040827E+042
  8.6013703667E+005  5.0705672588E+042
  8.7011203667E+005  4.9888438107E+042
  8.8018203667E+005  4.9088591616E+042
  8.9015703667E+005  4.8330870246E+042
  9.0013203667E+005  4.7608913326E+042
  9.1010703667E+005  4.6910959867E+042
  9.2017703667E+005  4.6217736756E+042
  9.3015203667E+005  4.5541513764E+042
  9.4012703667E+005  4.4879610442E+042
  9.5010203667E+005  4.4238706544E+042
  9.6017203667E+005  4.3618097398E+042
