  0.0000000000E+000  0.0000000000E+000
  1.0001665578E+004 -2.9137317228E+033
  2.0006822291E+004 -6.1865353901E+033
  3.0024282443E+004  2.1378067963E+034
  4.0045357713E+004  3.0661712527E+037
  5.0046978060E+004  6.4383957312E+037
  6.0072313969E+004  6.4704486214E+037
  7.0087920315E+004  6.4679056056E+037
  8.0069635999E+004  6.3932351130E+037
  9.0095493853E+004  6.1067031499E+037
  1.0008261946E+005  5.5271257325E+037
  1.1006837372E+005  4.9665421460E+037
  1.2006292790E+005  4.5334031327E+037
  1.3005352224E+005  4.2275855103E+037
  1.4002849600E+005  3.9738864924E+037
  1.5003021742E+005  3.6875429895E+037
  1.6002480217E+005  3.4602067077E+037
  1.7002000755E+005  3.2701044770E+037
  1.8004341462E+005  3.1032636082E+037
  1.9005938641E+005  2.9609468158E+037
  2.0006866563E+005  2.8412220385E+037
  2.1006407341E+005  2.7392422458E+037
  2.2004795651E+005  2.6529735425E+037
  2.3005199183E+005  2.6180550655E+037
  2.4007826838E+005  6.3880952698E+037
  2.5009116806E+005  6.9678176833E+038
  2.6006663122E+005  1.6628210255E+039
  2.7008643580E+005  2.7465614158E+039
  2.8009099806E+005  4.4822498590E+039
  2.9005835110E+005  8.3013768307E+039
  3.0005094922E+005  2.7523777069E+040
  3.1004272655E+005  4.4198126291E+042
  3.2003974349E+005  5.9144933106E+043
  3.3003779897E+005  2.8441967593E+044
  3.4000119447E+005  8.3404532203E+043
  3.5000388163E+005  4.4938687516E+043
  3.6000687146E+005  3.2232821467E+043
  3.7001648690E+005  2.5888830140E+043
  3.8001302205E+005  2.2089082859E+043
  3.9002032796E+005  1.9550377654E+043
  4.0003750021E+005  1.7735496523E+043
  4.1004405745E+005  1.6373306326E+043
  4.2002900291E+005  1.5318360811E+043
  4.3005745327E+005  1.4471464551E+043
  4.4006366112E+005  1.3776756781E+043
  4.5006850443E+005  1.3185634567E+043
  4.6004771623E+005  1.2670425368E+043
  4.7007886462E+005  1.2201769265E+043
  4.8007162027E+005  1.1770062370E+043
  4.9008946522E+005  1.1366574624E+043
  5.0009303710E+005  1.0980748341E+043
  5.1009043106E+005  1.0615094203E+043
  5.2010412813E+005  1.0266754628E+043
  5.3009716060E+005  9.9331449885E+042
  5.4009338047E+005  9.6105971412E+042
  5.5013943961E+005  9.3013945185E+042
  5.6011702219E+005  9.0092144472E+042
  5.7013358553E+005  8.7265359454E+042
  5.8014593791E+005  8.4553311538E+042
  5.9013387304E+005  8.1989830586E+042
  6.0013799132E+005  7.9552599729E+042
  6.1012573522E+005  7.7220186592E+042
  6.2012052502E+005  7.4984037700E+042
  6.3017771500E+005  7.2853067501E+042
  6.4014593947E+005  7.0864478312E+042
  6.5010839328E+005  6.8968863835E+042
  6.6011115605E+005  6.7138323232E+042
  6.7011755338E+005  6.5390625961E+042
  6.8017650346E+005  6.3735254248E+042
  6.9010094465E+005  6.2194438284E+042
  7.0009937645E+005  6.0703049492E+042
  7.1011182457E+005  5.9257848064E+042
  7.2016141104E+005  5.7871260570E+042
  7.3013641104E+005  5.6575809333E+042
  7.4011141104E+005  5.5351022992E+042
  7.5013722623E+005  5.4161511488E+042
  7.6012446227E+005  5.3007293626E+042
  7.7009946227E+005  5.1897799513E+042
  7.8016946227E+005  5.0838165665E+042
  7.9014446227E+005  4.9846424982E+042
  8.0011946227E+005  4.8893400954E+042
  8.1018946227E+005  4.7953947601E+042
  8.2016446227E+005  4.7044895732E+042
  8.3013946227E+005  4.6168365651E+042
  8.4011446227E+005  4.5336618262E+042
  8.5018446227E+005  4.4539737530E+042
  8.6015946227E+005  4.3774750977E+042
  8.7013446227E+005  4.3021201053E+042
  8.8010946227E+005  4.2281384056E+042
  8.9017946227E+005  4.1556604086E+042
  9.0015446227E+005  4.0868838732E+042
  9.1012946227E+005  4.0212786752E+042
  9.2010446227E+005  3.9578907710E+042
  9.3017446227E+005  3.8949764436E+042
  9.4014946227E+005  3.8335450747E+042
  9.5012446227E+005  3.7733734232E+042
  9.6009946227E+005  3.7148792501E+042
  9.7016946227E+005  3.6580231714E+042
  9.8014446227E+005  3.6039050398E+042
  9.9011946227E+005  3.5512931583E+042
  1.0001894623E+006  3.4993151938E+042
  1.0101644623E+006  3.4485953051E+042
