   0.150009999E+06   0.500000000E+04  -0.291870579E+01  -0.412679479E+01  -0.485249049E+01  -0.512752979E+01  -0.525070779E+01  -0.377254579E+01  -0.380051579E+01  -0.461353179E+01  -0.563961779E+01  -0.513431779E+01   0.213394207E+00   0.554660421E+01   0.507174207E+00  -0.599135793E+00   0.987544207E+00
   0.160009227E+06   0.500000000E+04  -0.284961820E+01  -0.405770720E+01  -0.478340290E+01  -0.505844220E+01  -0.518162020E+01  -0.370345820E+01  -0.373142820E+01  -0.454444420E+01  -0.557053020E+01  -0.506523020E+01   0.282481800E+00   0.561569180E+01   0.576261800E+00  -0.530048200E+00   0.105663180E+01
   0.170007827E+06   0.500000000E+04  -0.278826720E+01  -0.399635620E+01  -0.472205190E+01  -0.499709120E+01  -0.512026920E+01  -0.364210720E+01  -0.367007720E+01  -0.448309320E+01  -0.550917920E+01  -0.500387920E+01   0.343832804E+00   0.567704280E+01   0.637612804E+00  -0.468697196E+00   0.111798280E+01
   0.180018214E+06   0.500000000E+04  -0.273140979E+01  -0.393949879E+01  -0.466519449E+01  -0.494023379E+01  -0.506341179E+01  -0.358524979E+01  -0.361321979E+01  -0.442623579E+01  -0.545232179E+01  -0.494702179E+01   0.400690205E+00   0.573390021E+01   0.694470205E+00  -0.411839795E+00   0.117484021E+01
   0.190017148E+06   0.500000000E+04  -0.268043965E+01  -0.388852865E+01  -0.461422435E+01  -0.488926365E+01  -0.501244165E+01  -0.353427965E+01  -0.356224965E+01  -0.437526565E+01  -0.540135165E+01  -0.489605165E+01   0.451660354E+00   0.578487035E+01   0.745440354E+00  -0.360869646E+00   0.122581035E+01
   0.200024706E+06   0.500000000E+04  -0.263562607E+01  -0.384371507E+01  -0.456941077E+01  -0.484445007E+01  -0.496762807E+01  -0.348946607E+01  -0.351743607E+01  -0.433045207E+01  -0.535653807E+01  -0.485123807E+01   0.496473935E+00   0.582968393E+01   0.790253935E+00  -0.316056065E+00   0.127062393E+01
   0.210018820E+06   0.500000000E+04  -0.259593923E+01  -0.380402823E+01  -0.452972393E+01  -0.480476323E+01  -0.492794123E+01  -0.344977923E+01  -0.347774923E+01  -0.429076523E+01  -0.531685123E+01  -0.481155123E+01   0.536160770E+00   0.586937077E+01   0.829940770E+00  -0.276369230E+00   0.131031077E+01
   0.220001651E+06   0.500000000E+04  -0.256119542E+01  -0.376928442E+01  -0.449498012E+01  -0.477001942E+01  -0.489319742E+01  -0.341503542E+01  -0.344300542E+01  -0.425602142E+01  -0.528210742E+01  -0.477680742E+01   0.570904576E+00   0.590411458E+01   0.864684576E+00  -0.241625424E+00   0.134505458E+01
   0.230004833E+06   0.500000000E+04  -0.254681006E+01  -0.375489906E+01  -0.448059476E+01  -0.475563406E+01  -0.487881206E+01  -0.340065006E+01  -0.342862006E+01  -0.424163606E+01  -0.526772206E+01  -0.476242206E+01   0.585289941E+00   0.591849994E+01   0.879069941E+00  -0.227240059E+00   0.135943994E+01
   0.240030421E+06   0.500000000E+04  -0.351529159E+01  -0.472338059E+01  -0.544907629E+01  -0.572411559E+01  -0.584729359E+01  -0.436913159E+01  -0.439710159E+01  -0.521011759E+01  -0.623620359E+01  -0.573090359E+01  -0.383191589E+00   0.495001841E+01  -0.894115889E-01  -0.119572159E+01   0.390958411E+00
   0.250042755E+06   0.500000000E+04  -0.610960508E+01  -0.731769408E+01  -0.804338978E+01  -0.831842908E+01  -0.844160708E+01  -0.696344508E+01  -0.699141508E+01  -0.780443108E+01  -0.883051708E+01  -0.832521708E+01  -0.297750508E+01   0.235570492E+01  -0.268372508E+01  -0.379003508E+01  -0.220335508E+01
   0.260017735E+06   0.500000000E+04  -0.705397690E+01  -0.826206590E+01  -0.898776160E+01  -0.926280090E+01  -0.938597890E+01  -0.790781690E+01  -0.793578690E+01  -0.874880290E+01  -0.977488890E+01  -0.926958890E+01  -0.392187690E+01   0.141133310E+01  -0.362809690E+01  -0.473440690E+01  -0.314772690E+01
   0.270037108E+06   0.500000000E+04  -0.759883642E+01  -0.880692542E+01  -0.953262112E+01  -0.980766042E+01  -0.993083842E+01  -0.845267642E+01  -0.848064642E+01  -0.929366242E+01  -0.103197484E+02  -0.981444842E+01  -0.446673642E+01   0.866473577E+00  -0.417295642E+01  -0.527926642E+01  -0.369258642E+01
   0.280041280E+06   0.500000000E+04  -0.813060329E+01  -0.933869229E+01  -0.100643880E+02  -0.103394273E+02  -0.104626053E+02  -0.898444329E+01  -0.901241329E+01  -0.982542929E+01  -0.108515153E+02  -0.103462153E+02  -0.499850329E+01   0.334706708E+00  -0.470472329E+01  -0.581103329E+01  -0.422435329E+01
   0.290009246E+06   0.500000000E+04  -0.879973846E+01  -0.100078275E+02  -0.107335232E+02  -0.110085625E+02  -0.111317405E+02  -0.965357846E+01  -0.968154846E+01  -0.104945645E+02  -0.115206505E+02  -0.110153505E+02  -0.566763846E+01  -0.334428457E+00  -0.537385846E+01  -0.648016846E+01  -0.489348846E+01
   0.300009400E+06   0.620669032E+04  -0.108447135E+02  -0.116550905E+02  -0.120903881E+02  -0.122084159E+02  -0.122156842E+02  -0.116771635E+02  -0.114120691E+02  -0.119670212E+02  -0.126708870E+02  -0.123307709E+02  -0.847739635E+01  -0.441351197E+01  -0.828814430E+01  -0.906465991E+01  -0.770838557E+01
   0.310008873E+06   0.221019112E+05  -0.161589961E+02  -0.158704950E+02  -0.154871238E+02  -0.151834146E+02  -0.148868306E+02  -0.169393962E+02  -0.158578280E+02  -0.156780051E+02  -0.155164781E+02  -0.156308575E+02  -0.163463965E+02  -0.160768625E+02  -0.163522064E+02  -0.163286399E+02  -0.162989071E+02
   0.320013753E+06   0.422464648E+05  -0.174534850E+02  -0.170100254E+02  -0.165069705E+02  -0.161423257E+02  -0.158022246E+02  -0.182275480E+02  -0.170296852E+02  -0.167426142E+02  -0.164564624E+02  -0.166381866E+02  -0.180751962E+02  -0.184102041E+02  -0.180880434E+02  -0.179468221E+02  -0.182131605E+02
   0.330018688E+06   0.623347279E+05  -0.180840217E+02  -0.175920095E+02  -0.170505044E+02  -0.166660502E+02  -0.163113262E+02  -0.188561616E+02  -0.176218666E+02  -0.173005751E+02  -0.169739599E+02  -0.171777409E+02  -0.188420778E+02  -0.193613726E+02  -0.188557845E+02  -0.186840199E+02  -0.190390738E+02
   0.340000512E+06   0.453390901E+05  -0.176380062E+02  -0.171839848E+02  -0.166726173E+02  -0.163037032E+02  -0.159604279E+02  -0.184116521E+02  -0.172058652E+02  -0.169113792E+02  -0.166165010E+02  -0.168029757E+02  -0.182894703E+02  -0.186650828E+02  -0.183025507E+02  -0.181542588E+02  -0.184403357E+02
   0.350001223E+06   0.381361170E+05  -0.174223670E+02  -0.169958990E+02  -0.165061658E+02  -0.161483481E+02  -0.158132970E+02  -0.181971111E+02  -0.170119983E+02  -0.167368168E+02  -0.164646205E+02  -0.166387654E+02  -0.179961666E+02  -0.182654322E+02  -0.180085543E+02  -0.178788750E+02  -0.181133706E+02
   0.360001632E+06   0.344103396E+05  -0.173217053E+02  -0.169146094E+02  -0.164400029E+02  -0.160899150E+02  -0.157605215E+02  -0.180972209E+02  -0.169266600E+02  -0.166649922E+02  -0.164085995E+02  -0.165741659E+02  -0.178408461E+02  -0.180346757E+02  -0.178526241E+02  -0.177363358E+02  -0.179344031E+02
   0.370008141E+06   0.319304820E+05  -0.172669770E+02  -0.168755506E+02  -0.164131330E+02  -0.160692483E+02  -0.157444222E+02  -0.180431365E+02  -0.168843370E+02  -0.166335598E+02  -0.163898781E+02  -0.165485626E+02  -0.177419467E+02  -0.178745348E+02  -0.177531472E+02  -0.176481894E+02  -0.178164481E+02
   0.380001246E+06   0.300843082E+05  -0.172367666E+02  -0.168589425E+02  -0.164070542E+02  -0.160685405E+02  -0.157476916E+02  -0.180134796E+02  -0.168648865E+02  -0.166235405E+02  -0.163908312E+02  -0.165435728E+02  -0.176734575E+02  -0.177528175E+02  -0.176841137E+02  -0.175891590E+02  -0.177314957E+02
   0.390004959E+06   0.286130538E+05  -0.172210950E+02  -0.168555788E+02  -0.164132133E+02  -0.160795337E+02  -0.157622720E+02  -0.179983043E+02  -0.168589491E+02  -0.166261388E+02  -0.164033216E+02  -0.165507219E+02  -0.176231691E+02  -0.176542840E+02  -0.176332804E+02  -0.175475701E+02  -0.176663726E+02
   0.400018503E+06   0.273926805E+05  -0.172145339E+02  -0.168603345E+02  -0.164266869E+02  -0.160974304E+02  -0.157834509E+02  -0.179922068E+02  -0.168613438E+02  -0.166363425E+02  -0.164225970E+02  -0.165651045E+02  -0.175848719E+02  -0.175716835E+02  -0.175944465E+02  -0.175174292E+02  -0.176145135E+02
   0.410021326E+06   0.263520215E+05  -0.172140349E+02  -0.168704222E+02  -0.164449149E+02  -0.161197917E+02  -0.158088945E+02  -0.179921455E+02  -0.168692296E+02  -0.166515245E+02  -0.164462446E+02  -0.165841792E+02  -0.175547368E+02  -0.175001173E+02  -0.175637769E+02  -0.174950427E+02  -0.175717535E+02
   0.420002477E+06   0.254485137E+05  -0.172178599E+02  -0.168842489E+02  -0.164664154E+02  -0.161451951E+02  -0.158371012E+02  -0.179963810E+02  -0.168809709E+02  -0.166701621E+02  -0.164728561E+02  -0.166064883E+02  -0.175305989E+02  -0.174368499E+02  -0.175391125E+02  -0.174783231E+02  -0.175357518E+02
   0.430027121E+06   0.246458591E+05  -0.172246288E+02  -0.169005862E+02  -0.164900824E+02  -0.161725941E+02  -0.158671047E+02  -0.180035450E+02  -0.168953154E+02  -0.166910946E+02  -0.165014054E+02  -0.166309336E+02  -0.175106657E+02  -0.173795141E+02  -0.175186508E+02  -0.174655695E+02  -0.175045292E+02
   0.440029485E+06   0.239261285E+05  -0.172332566E+02  -0.169183246E+02  -0.165147925E+02  -0.162008569E+02  -0.158978096E+02  -0.180125531E+02  -0.169111626E+02  -0.167132021E+02  -0.165307581E+02  -0.166563845E+02  -0.174939188E+02  -0.173271942E+02  -0.175013775E+02  -0.174557211E+02  -0.174770825E+02
   0.450030390E+06   0.232692277E+05  -0.172429629E+02  -0.169370830E+02  -0.165404680E+02  -0.162300403E+02  -0.159292396E+02  -0.180226371E+02  -0.169280356E+02  -0.167362961E+02  -0.165610188E+02  -0.166827891E+02  -0.174784790E+02  -0.172764984E+02  -0.174853924E+02  -0.174472378E+02  -0.174510927E+02
   0.460005351E+06   0.226639016E+05  -0.172528519E+02  -0.169557973E+02  -0.165659127E+02  -0.162588989E+02  -0.159602524E+02  -0.180328946E+02  -0.169449119E+02  -0.167592274E+02  -0.165909340E+02  -0.167089494E+02  -0.174639121E+02  -0.172276086E+02  -0.174702728E+02  -0.174395016E+02  -0.174262969E+02
   0.470032521E+06   0.220940274E+05  -0.172622394E+02  -0.169738583E+02  -0.165905785E+02  -0.162869157E+02  -0.159903606E+02  -0.180426446E+02  -0.169611664E+02  -0.167814257E+02  -0.166199936E+02  -0.167343220E+02  -0.174493080E+02  -0.171793078E+02  -0.174551101E+02  -0.174316447E+02  -0.174016800E+02
   0.480021287E+06   0.215577622E+05  -0.172708246E+02  -0.169913396E+02  -0.166148235E+02  -0.163145969E+02  -0.160201426E+02  -0.180516009E+02  -0.169767929E+02  -0.168031452E+02  -0.166487269E+02  -0.167592893E+02  -0.174333617E+02  -0.171289014E+02  -0.174385631E+02  -0.174226536E+02  -0.173756836E+02
   0.490034613E+06   0.210481131E+05  -0.172783512E+02  -0.170074691E+02  -0.166374918E+02  -0.163405881E+02  -0.160481571E+02  -0.180594864E+02  -0.169911285E+02  -0.168233723E+02  -0.166757324E+02  -0.167826559E+02  -0.174171795E+02  -0.170794137E+02  -0.174217948E+02  -0.174132039E+02  -0.173498231E+02
   0.500034462E+06   0.205607687E+05  -0.172844805E+02  -0.170226769E+02  -0.166595891E+02  -0.163661791E+02  -0.160759201E+02  -0.180659983E+02  -0.170044451E+02  -0.168428936E+02  -0.167023986E+02  -0.168054867E+02  -0.173984106E+02  -0.170256256E+02  -0.174023645E+02  -0.174015888E+02  -0.173209211E+02
   0.510027613E+06   0.200957827E+05  -0.172893545E+02  -0.170363018E+02  -0.166798541E+02  -0.163898106E+02  -0.161016486E+02  -0.180712414E+02  -0.170162473E+02  -0.168606755E+02  -0.167270670E+02  -0.168264585E+02  -0.173792959E+02  -0.169727668E+02  -0.173826081E+02  -0.173893745E+02  -0.172920464E+02
   0.520037366E+06   0.196505307E+05  -0.172930255E+02  -0.170491458E+02  -0.166996539E+02  -0.164131311E+02  -0.161272148E+02  -0.180752999E+02  -0.170271852E+02  -0.168778775E+02  -0.167514677E+02  -0.168470015E+02  -0.173579310E+02  -0.169161685E+02  -0.173605379E+02  -0.173751973E+02  -0.172604236E+02
   0.530026868E+06   0.192241713E+05  -0.172953698E+02  -0.170604821E+02  -0.167178076E+02  -0.164347340E+02  -0.161510306E+02  -0.180780241E+02  -0.170366539E+02  -0.168934859E+02  -0.167741281E+02  -0.168658842E+02  -0.173357597E+02  -0.168594919E+02  -0.173376673E+02  -0.173600609E+02  -0.172281901E+02
   0.540018650E+06   0.188132190E+05  -0.172962594E+02  -0.170705448E+02  -0.167348131E+02  -0.164552528E+02  -0.161739493E+02  -0.180793030E+02  -0.170448083E+02  -0.169078961E+02  -0.167957258E+02  -0.168836336E+02  -0.173117326E+02  -0.168003741E+02  -0.173128990E+02  -0.173432552E+02  -0.171939584E+02
   0.550061223E+06   0.184171240E+05  -0.172960417E+02  -0.170797542E+02  -0.167511443E+02  -0.164751885E+02  -0.161965071E+02  -0.180794873E+02  -0.170520531E+02  -0.169215615E+02  -0.168167705E+02  -0.169007292E+02  -0.172860103E+02  -0.167387102E+02  -0.172863846E+02  -0.173250034E+02  -0.171578149E+02
   0.560035485E+06   0.180401960E+05  -0.172949694E+02  -0.170876527E+02  -0.167658200E+02  -0.164932942E+02  -0.162171081E+02  -0.180787976E+02  -0.170580821E+02  -0.169337005E+02  -0.168359317E+02  -0.169161324E+02  -0.172606676E+02  -0.166791650E+02  -0.172602880E+02  -0.173067695E+02  -0.171225552E+02
   0.570048416E+06   0.176753255E+05  -0.172924293E+02  -0.170948472E+02  -0.167803541E+02  -0.165115382E+02  -0.162389007E+02  -0.180766759E+02  -0.170632493E+02  -0.169454868E+02  -0.168553175E+02  -0.169314584E+02  -0.172319959E+02  -0.166136382E+02  -0.172307534E+02  -0.172859766E+02  -0.170833486E+02
   0.580058071E+06   0.173241925E+05  -0.172889645E+02  -0.171008756E+02  -0.167935386E+02  -0.165283394E+02  -0.162592518E+02  -0.180736195E+02  -0.170673008E+02  -0.169559922E+02  -0.168732317E+02  -0.169454154E+02  -0.172030690E+02  -0.165487974E+02  -0.172009803E+02  -0.172647508E+02  -0.170441722E+02
   0.590043976E+06   0.169887492E+05  -0.172849470E+02  -0.171059709E+02  -0.168055027E+02  -0.165437753E+02  -0.162780480E+02  -0.180699941E+02  -0.170704986E+02  -0.169653846E+02  -0.168897356E+02  -0.169581211E+02  -0.171746189E+02  -0.164858833E+02  -0.171717151E+02  -0.172436764E+02  -0.170058935E+02
   0.600049620E+06   0.166663170E+05  -0.172796932E+02  -0.171106864E+02  -0.168177212E+02  -0.165597953E+02  -0.162964379E+02  -0.180651717E+02  -0.170731408E+02  -0.169747915E+02  -0.169069099E+02  -0.169711521E+02  -0.171428802E+02  -0.164167296E+02  -0.171390091E+02  -0.172195458E+02  -0.169636822E+02
   0.610038336E+06   0.163559245E+05  -0.172738674E+02  -0.171144576E+02  -0.168287152E+02  -0.165744489E+02  -0.163133728E+02  -0.180597612E+02  -0.170749162E+02  -0.169830789E+02  -0.169226747E+02  -0.169829283E+02  -0.171115584E+02  -0.163493899E+02  -0.171067562E+02  -0.171955480E+02  -0.169222788E+02
   0.620030591E+06   0.160565511E+05  -0.172675052E+02  -0.171173517E+02  -0.168385757E+02  -0.165878390E+02  -0.163289634E+02  -0.180537995E+02  -0.170758853E+02  -0.169903289E+02  -0.169371366E+02  -0.169935432E+02  -0.170806054E+02  -0.162836975E+02  -0.170749050E+02  -0.171716590E+02  -0.168816021E+02
   0.630085241E+06   0.157678773E+05  -0.172599128E+02  -0.171197883E+02  -0.168485466E+02  -0.166016312E+02  -0.163450328E+02  -0.180466435E+02  -0.170762325E+02  -0.169974738E+02  -0.169520829E+02  -0.170043309E+02  -0.170466276E+02  -0.162123875E+02  -0.170398756E+02  -0.171451091E+02  -0.168373268E+02
   0.640054336E+06   0.154937582E+05  -0.172521664E+02  -0.171218206E+02  -0.168579223E+02  -0.166147321E+02  -0.163603322E+02  -0.180393231E+02  -0.170762267E+02  -0.170040946E+02  -0.169663077E+02  -0.170145029E+02  -0.170132078E+02  -0.161426304E+02  -0.170054141E+02  -0.171188852E+02  -0.167939153E+02
   0.650018581E+06   0.152294775E+05  -0.172442290E+02  -0.171233108E+02  -0.168664924E+02  -0.166268938E+02  -0.163746134E+02  -0.180317963E+02  -0.170757520E+02  -0.170100086E+02  -0.169795529E+02  -0.170238407E+02  -0.169805184E+02  -0.160749079E+02  -0.169717204E+02  -0.170931334E+02  -0.167515928E+02
   0.660020139E+06   0.149732840E+05  -0.172357030E+02  -0.171240806E+02  -0.168742409E+02  -0.166381830E+02  -0.163880604E+02  -0.180236756E+02  -0.170745843E+02  -0.170151387E+02  -0.169919106E+02  -0.170323473E+02  -0.169476264E+02  -0.160075193E+02  -0.169378277E+02  -0.170670061E+02  -0.167092352E+02
   0.670023291E+06   0.147264820E+05  -0.172256396E+02  -0.171242681E+02  -0.168821079E+02  -0.166499495E+02  -0.164027589E+02  -0.180140632E+02  -0.170726347E+02  -0.170201210E+02  -0.170048550E+02  -0.170410581E+02  -0.169110172E+02  -0.159332457E+02  -0.169000289E+02  -0.170372395E+02  -0.166624528E+02
   0.680081503E+06   0.144885237E+05  -0.172157086E+02  -0.171242208E+02  -0.168894649E+02  -0.166610662E+02  -0.164167026E+02  -0.180045670E+02  -0.170705269E+02  -0.170246968E+02  -0.170171075E+02  -0.170492286E+02  -0.168754918E+02  -0.158614054E+02  -0.168633564E+02  -0.170083114E+02  -0.166171187E+02
   0.690007429E+06   0.142627066E+05  -0.172061330E+02  -0.171240245E+02  -0.168962951E+02  -0.166714643E+02  -0.164297834E+02  -0.179954040E+02  -0.170683752E+02  -0.170288876E+02  -0.170285834E+02  -0.170568309E+02  -0.168416274E+02  -0.157930791E+02  -0.168284037E+02  -0.169807079E+02  -0.165739462E+02
   0.700007299E+06   0.140428840E+05  -0.171963240E+02  -0.171233458E+02  -0.169024564E+02  -0.166810989E+02  -0.164420294E+02  -0.179859966E+02  -0.170657931E+02  -0.170324797E+02  -0.170392672E+02  -0.170637438E+02  -0.168081746E+02  -0.157260791E+02  -0.167938913E+02  -0.169533496E+02  -0.165314322E+02
   0.710017966E+06   0.138295281E+05  -0.171846669E+02  -0.171218000E+02  -0.169084717E+02  -0.166909602E+02  -0.164548039E+02  -0.179747882E+02  -0.170621379E+02  -0.170356521E+02  -0.170502892E+02  -0.170705986E+02  -0.167706791E+02  -0.156518127E+02  -0.167551339E+02  -0.169215715E+02  -0.164842251E+02
   0.720066411E+06   0.136226640E+05  -0.171726440E+02  -0.171198855E+02  -0.169141131E+02  -0.167004467E+02  -0.164672071E+02  -0.179632146E+02  -0.170581142E+02  -0.170384520E+02  -0.170609358E+02  -0.170770810E+02  -0.167328992E+02  -0.155773537E+02  -0.167160735E+02  -0.168892867E+02  -0.164368053E+02
   0.730041411E+06   0.134251722E+05  -0.171611281E+02  -0.171180200E+02  -0.169194612E+02  -0.167094655E+02  -0.164790106E+02  -0.179521276E+02  -0.170542351E+02  -0.170410874E+02  -0.170710622E+02  -0.170832319E+02  -0.166967931E+02  -0.155062304E+02  -0.166787449E+02  -0.168584268E+02  -0.163914961E+02
   0.740016411E+06   0.132353229E+05  -0.171499242E+02  -0.171160931E+02  -0.169244687E+02  -0.167180018E+02  -0.164902237E+02  -0.179413361E+02  -0.170503725E+02  -0.170434871E+02  -0.170806631E+02  -0.170890111E+02  -0.166619507E+02  -0.154377258E+02  -0.166427274E+02  -0.168286276E+02  -0.163478068E+02
   0.750043284E+06   0.130503134E+05  -0.171385757E+02  -0.171137852E+02  -0.169289184E+02  -0.167258902E+02  -0.165007208E+02  -0.179303895E+02  -0.170461782E+02  -0.170453955E+02  -0.170895891E+02  -0.170942129E+02  -0.166275664E+02  -0.153705374E+02  -0.166071978E+02  -0.167991578E+02  -0.163048010E+02
   0.760029462E+06   0.128707167E+05  -0.171253337E+02  -0.171105230E+02  -0.169331083E+02  -0.167338728E+02  -0.165115681E+02  -0.179175950E+02  -0.170408318E+02  -0.170467761E+02  -0.170987180E+02  -0.170992366E+02  -0.165892577E+02  -0.152963999E+02  -0.165675369E+02  -0.167659390E+02  -0.162573280E+02
   0.770004462E+06   0.126966306E+05  -0.171115471E+02  -0.171068642E+02  -0.169370093E+02  -0.167416217E+02  -0.165222192E+02  -0.179042640E+02  -0.170350574E+02  -0.170478249E+02  -0.171076304E+02  -0.171039851E+02  -0.165501532E+02  -0.152210629E+02  -0.165270310E+02  -0.167318886E+02  -0.162090404E+02
   0.780074462E+06   0.125274115E+05  -0.170980728E+02  -0.171032346E+02  -0.169407282E+02  -0.167490809E+02  -0.165324994E+02  -0.178912326E+02  -0.170293712E+02  -0.170487713E+02  -0.171162206E+02  -0.171085278E+02  -0.165120689E+02  -0.151477590E+02  -0.164875845E+02  -0.166987170E+02  -0.161620298E+02
   0.790049462E+06   0.123661424E+05  -0.170851874E+02  -0.170997313E+02  -0.169442282E+02  -0.167561454E+02  -0.165422524E+02  -0.178787692E+02  -0.170239080E+02  -0.170496291E+02  -0.171243631E+02  -0.171128128E+02  -0.164757296E+02  -0.150778548E+02  -0.164499470E+02  -0.166670597E+02  -0.161171836E+02
   0.800024462E+06   0.122096997E+05  -0.170724777E+02  -0.170961230E+02  -0.169474135E+02  -0.167627885E+02  -0.165515036E+02  -0.178664689E+02  -0.170183984E+02  -0.170502513E+02  -0.171320519E+02  -0.171167597E+02  -0.164402679E+02  -0.150098327E+02  -0.164132260E+02  -0.166361399E+02  -0.160734696E+02
   0.810094462E+06   0.120554769E+05  -0.170595456E+02  -0.170921631E+02  -0.169501510E+02  -0.167689348E+02  -0.165602209E+02  -0.178539404E+02  -0.170125643E+02  -0.170504619E+02  -0.171392289E+02  -0.171202479E+02  -0.164049068E+02  -0.149423732E+02  -0.163766233E+02  -0.166052562E+02  -0.160299732E+02
   0.820069462E+06   0.119064738E+05  -0.170447808E+02  -0.170871922E+02  -0.169524844E+02  -0.167749897E+02  -0.165689784E+02  -0.178396205E+02  -0.170055453E+02  -0.170500324E+02  -0.171464106E+02  -0.171234058E+02  -0.163660264E+02  -0.148688108E+02  -0.163363003E+02  -0.165709062E+02  -0.159826193E+02
   0.830044462E+06   0.117617730E+05  -0.170291405E+02  -0.170817114E+02  -0.169545772E+02  -0.167809431E+02  -0.165776823E+02  -0.178244440E+02  -0.169979389E+02  -0.170492569E+02  -0.171535335E+02  -0.171263564E+02  -0.163255580E+02  -0.147925478E+02  -0.162942909E+02  -0.165349555E+02  -0.159335688E+02
