   0.000000000E+00   0.500000000E+04  -0.363960903E+01  -0.484769803E+01  -0.557339373E+01  -0.584843303E+01  -0.597161103E+01  -0.449344903E+01  -0.452141903E+01  -0.533443503E+01  -0.636052103E+01  -0.585522103E+01  -0.507509034E+00   0.482570097E+01  -0.213729034E+00  -0.132003903E+01   0.266640966E+00
   0.100003942E+05   0.500000000E+04  -0.415036081E+01  -0.535844981E+01  -0.608414551E+01  -0.635918481E+01  -0.648236281E+01  -0.500420081E+01  -0.503217081E+01  -0.584518681E+01  -0.687127281E+01  -0.636597281E+01  -0.101826081E+01   0.431494919E+01  -0.724480810E+00  -0.183079081E+01  -0.244110810E+00
   0.200016496E+05   0.500000000E+04  -0.408528658E+01  -0.529337558E+01  -0.601907128E+01  -0.629411058E+01  -0.641728858E+01  -0.493912658E+01  -0.496709658E+01  -0.578011258E+01  -0.680619858E+01  -0.630089858E+01  -0.953186578E+00   0.438002342E+01  -0.659406578E+00  -0.176571658E+01  -0.179036578E+00
   0.300057960E+05   0.500000000E+04  -0.403796855E+01  -0.524605755E+01  -0.597175325E+01  -0.624679255E+01  -0.636997055E+01  -0.489180855E+01  -0.491977855E+01  -0.573279455E+01  -0.675888055E+01  -0.625358055E+01  -0.905868545E+00   0.442734145E+01  -0.612088545E+00  -0.171839855E+01  -0.131718545E+00
   0.400113428E+05   0.500000000E+04  -0.401471925E+01  -0.522280825E+01  -0.594850395E+01  -0.622354325E+01  -0.634672125E+01  -0.486855925E+01  -0.489652925E+01  -0.570954525E+01  -0.673563125E+01  -0.623033125E+01  -0.882619247E+00   0.445059075E+01  -0.588839247E+00  -0.169514925E+01  -0.108469247E+00
   0.500192716E+05   0.500000000E+04  -0.400206586E+01  -0.521015486E+01  -0.593585056E+01  -0.621088986E+01  -0.633406786E+01  -0.485590586E+01  -0.488387586E+01  -0.569689186E+01  -0.672297786E+01  -0.621767786E+01  -0.869965859E+00   0.446324414E+01  -0.576185859E+00  -0.168249586E+01  -0.958158590E-01
   0.600165159E+05   0.500000000E+04  -0.399321852E+01  -0.520130752E+01  -0.592700322E+01  -0.620204252E+01  -0.632522052E+01  -0.484705852E+01  -0.487502852E+01  -0.568804452E+01  -0.671413052E+01  -0.620883052E+01  -0.861118519E+00   0.447209148E+01  -0.567338519E+00  -0.167364852E+01  -0.869685190E-01
   0.700290248E+05   0.500000000E+04  -0.398552337E+01  -0.519361237E+01  -0.591930807E+01  -0.619434737E+01  -0.631752537E+01  -0.483936337E+01  -0.486733337E+01  -0.568034937E+01  -0.670643537E+01  -0.620113537E+01  -0.853423374E+00   0.447978663E+01  -0.559643374E+00  -0.166595337E+01  -0.792733742E-01
   0.800278466E+05   0.500000000E+04  -0.397851972E+01  -0.518660872E+01  -0.591230442E+01  -0.618734372E+01  -0.631052172E+01  -0.483235972E+01  -0.486032972E+01  -0.567334572E+01  -0.669943172E+01  -0.619413172E+01  -0.846419721E+00   0.448679028E+01  -0.552639721E+00  -0.165894972E+01  -0.722697214E-01
   0.900289108E+05   0.500000000E+04  -0.397186650E+01  -0.517995550E+01  -0.590565120E+01  -0.618069050E+01  -0.630386850E+01  -0.482570650E+01  -0.485367650E+01  -0.566669250E+01  -0.669277850E+01  -0.618747850E+01  -0.839766502E+00   0.449344350E+01  -0.545986502E+00  -0.165229650E+01  -0.656165020E-01
   0.100001525E+06   0.500000000E+04  -0.396548052E+01  -0.517356952E+01  -0.589926522E+01  -0.617430452E+01  -0.629748252E+01  -0.481932052E+01  -0.484729052E+01  -0.566030652E+01  -0.668639252E+01  -0.618109252E+01  -0.833380522E+00   0.449982948E+01  -0.539600522E+00  -0.164591052E+01  -0.592305219E-01
   0.110000706E+06   0.500000000E+04  -0.395928108E+01  -0.516737008E+01  -0.589306578E+01  -0.616810508E+01  -0.629128308E+01  -0.481312108E+01  -0.484109108E+01  -0.565410708E+01  -0.668019308E+01  -0.617489308E+01  -0.827181082E+00   0.450602892E+01  -0.533401082E+00  -0.163971108E+01  -0.530310825E-01
   0.120005213E+06   0.500000000E+04  -0.395326344E+01  -0.516135244E+01  -0.588704814E+01  -0.616208744E+01  -0.628526544E+01  -0.480710344E+01  -0.483507344E+01  -0.564808944E+01  -0.667417544E+01  -0.616887544E+01  -0.821163438E+00   0.451204656E+01  -0.527383438E+00  -0.163369344E+01  -0.470134384E-01
