  0.0000000000E+000  0.0000000000E+000
  1.0001438811E+004 -3.7618459546E+033
  2.0007509053E+004 -8.9462209112E+033
  3.0016082406E+004  2.2423641981E+038
  4.0041998518E+004  2.2401099101E+038
  5.0036923627E+004  2.1051280509E+038
  6.0042992691E+004  1.7875693877E+038
  7.0073926357E+004  1.5780273901E+038
  8.0088412981E+004  1.4106302178E+038
  9.0110966338E+004  1.2753501012E+038
  1.0007585816E+005  1.1370700031E+038
  1.1006409868E+005  1.1675769783E+038
  1.2007676918E+005  1.0182988173E+038
  1.3005097725E+005  9.5858985153E+037
  1.4007415629E+005  9.0661942047E+037
  1.5004561021E+005  8.6162016207E+037
  1.6003770919E+005  8.2186561858E+037
  1.7006863727E+005  7.8634311630E+037
  1.8008039785E+005  7.5455501779E+037
  1.9009122185E+005  7.2583301693E+037
  2.0014948625E+005  6.9957001504E+037
  2.1011613837E+005  6.7575769164E+037
  2.2018613837E+005  6.5361838711E+037
  2.3016113837E+005  6.3335072098E+037
  2.4013613837E+005  6.1450510856E+037
  2.5011113837E+005  5.9692466012E+037
  2.6018113837E+005  5.8037223890E+037
  2.7015613837E+005  5.6503373798E+037
  2.8013113837E+005  5.5063816667E+037
  2.9010613837E+005  5.3710980966E+037
  3.0017613837E+005  5.2425059580E+037
  3.1015113837E+005  5.1223944500E+037
  3.2012613837E+005  5.0088320737E+037
  3.3010113837E+005  4.9011075702E+037
  3.4017113837E+005  4.7975798064E+037
  3.5014613837E+005  4.7008011053E+037
  3.6012113837E+005  4.6246058708E+037
  3.7009613837E+005  4.7177747230E+037
  3.8016613837E+005  7.0481368123E+037
  3.9014113837E+005  3.6470004135E+038
  4.0011613837E+005  3.1330434177E+039
  4.1018613837E+005  3.7088942979E+039
  4.2016113837E+005  4.1027114136E+039
  4.3013613837E+005  4.6936129652E+039
  4.4011113837E+005  5.5147054303E+039
  4.5018113837E+005  6.6322017446E+039
  4.6015613837E+005  8.1417675384E+039
  4.7012295258E+005  1.0278711635E+040
  4.8013183382E+005  1.3526280613E+040
  4.9014250796E+005  1.9004887971E+040
  5.0008176579E+005  2.9956474385E+040
  5.1011911585E+005  6.8319370350E+040
  5.2006675170E+005  1.7032968233E+042
  5.3007941202E+005  9.6524004377E+042
  5.4006845888E+005  3.9824797989E+043
  5.5003371471E+005  1.3036653797E+044
  5.6002249041E+005  3.0964389688E+044
  5.7001519277E+005  2.3429035562E+044
  5.8000006682E+005  8.5012977473E+043
  5.9000061435E+005  6.4956111608E+043
  6.0000306365E+005  5.1330453324E+043
  6.1000396918E+005  4.2425952362E+043
  6.2000835080E+005  3.6480726785E+043
  6.3001099897E+005  3.2198500432E+043
  6.4001293599E+005  2.8983700499E+043
  6.5001132114E+005  2.6480449169E+043
  6.6002338034E+005  2.4477539842E+043
  6.7001722669E+005  2.2847445619E+043
  6.8001762704E+005  2.1490348028E+043
  6.9003067869E+005  2.0335878239E+043
  7.0003002055E+005  1.9353750250E+043
  7.1003764766E+005  1.8501388682E+043
  7.2003441460E+005  1.7755372380E+043
  7.3003300105E+005  1.7103807872E+043
  7.4004867818E+005  1.6521161745E+043
  7.5004412317E+005  1.6007941282E+043
  7.6004012014E+005  1.5545375244E+043
  7.7005460432E+005  1.5129599508E+043
  7.8005734829E+005  1.4751543722E+043
  7.9004248849E+005  1.4408178451E+043
  8.0003989919E+005  1.4093874565E+043
  8.1005051715E+005  1.3803729528E+043
  8.2004938359E+005  1.3535717996E+043
  8.3004726712E+005  1.3289124673E+043
  8.4003965693E+005  1.3059112628E+043
  8.5003641215E+005  1.2845622965E+043
  8.6003819915E+005  1.2643275292E+043
  8.7003308931E+005  1.2457311827E+043
  8.8005061690E+005  1.2277593217E+043
  8.9003884894E+005  1.2112453152E+043
  9.0004453223E+005  1.1952564020E+043
  9.1004690007E+005  1.1799475974E+043
  9.2005223761E+005  1.1657237488E+043
  9.3003509671E+005  1.1514392297E+043
  9.4004205981E+005  1.1381947197E+043
  9.5002875807E+005  1.1251342314E+043
  9.6003659398E+005  1.1122457431E+043
  9.7004294120E+005  1.1002249696E+043
  9.8004080013E+005  1.0877445477E+043
  9.9003033902E+005  1.0760945243E+043
  1.0000404641E+006  1.0646367494E+043
  1.0100467761E+006  1.0528258104E+043
  1.0200491771E+006  1.0418991334E+043
  1.0300367577E+006  1.0306740097E+043
  1.0400447275E+006  1.0195338049E+043
  1.0500382382E+006  1.0090692296E+043
  1.0600369059E+006  9.9804632472E+042
  1.0700331015E+006  9.8744995627E+042
  1.0800520619E+006  9.7722811532E+042
