  0.0000000000E+000  0.0000000000E+000
  1.0001518801E+004  1.1492949783E+038
  2.0006587408E+004  1.0862623708E+038
  3.0015439190E+004  1.0477422543E+038
  4.0024517695E+004  1.0347058074E+038
  5.0028793682E+004  1.0310672151E+038
  6.0053554651E+004  1.0298168092E+038
  7.0061342598E+004  1.0284351469E+038
  8.0050615402E+004  1.0261199847E+038
  9.0045031445E+004  1.0226973774E+038
  1.0002622221E+005  1.0183058731E+038
  1.1002610333E+005  1.0131448379E+038
  1.2002410176E+005  1.0074354230E+038
  1.3000889773E+005  1.0013623627E+038
  1.4000894924E+005  7.0353883683E+039
  1.5003285775E+005  5.9761575792E+039
  1.6003277146E+005  9.4035983556E+039
  1.7003338629E+005  1.6483037975E+040
  1.8005016997E+005  9.9974473931E+040
  1.9004318783E+005  1.6898969654E+042
  2.0004914434E+005  1.0153595119E+043
  2.1004672443E+005  3.6381579860E+043
  2.2004807932E+005  1.0108138974E+044
  2.3003761980E+005  2.0928359280E+044
  2.4000033285E+005  1.3099381902E+044
  2.5000049671E+005  6.7968758238E+043
  2.6000076955E+005  4.4927687732E+043
  2.7000109054E+005  3.5573283284E+043
  2.8000416054E+005  2.9386088334E+043
  2.9000685413E+005  2.4344383604E+043
  3.0000812957E+005  2.0353704461E+043
  3.1001335991E+005  1.7241962178E+043
  3.2001860882E+005  1.4845584134E+043
  3.3001476080E+005  1.2991566805E+043
  3.4002922380E+005  1.1530899631E+043
  3.5002284219E+005  1.0366706513E+043
  3.6003572513E+005  9.4252861472E+042
  3.7002441803E+005  8.6564494319E+042
  3.8004502403E+005  8.0096971025E+042
  3.9004299720E+005  7.4604973323E+042
  4.0004038357E+005  6.9883491176E+042
  4.1006351077E+005  6.5762673660E+042
  4.2006274952E+005  6.2138968406E+042
  4.3006318439E+005  5.8928908957E+042
  4.4005047328E+005  5.6097761606E+042
  4.5006323835E+005  5.3591763441E+042
  4.6008629313E+005  5.1362619193E+042
  4.7006334580E+005  4.9355998770E+042
  4.8006823860E+005  4.7557954552E+042
  4.9010910192E+005  4.5909413033E+042
  5.0008489745E+005  4.4420509260E+042
  5.1007182213E+005  4.3062278256E+042
  5.2007970673E+005  4.1818850094E+042
  5.3011112377E+005  4.0682531826E+042
  5.4009073308E+005  3.9648033670E+042
  5.5007096938E+005  3.8700192175E+042
  5.6013932232E+005  3.7829066403E+042
  5.7012238699E+005  3.7041544364E+042
  5.8008046373E+005  3.6324840105E+042
  5.9012628993E+005  3.5667322281E+042
  6.0009128966E+005  3.5069159106E+042
  6.1014115177E+005  3.4512948955E+042
  6.2014695515E+005  3.4003813305E+042
  6.3012619615E+005  3.3535336232E+042
  6.4018217445E+005  3.3099377878E+042
  6.5013401209E+005  3.2701470564E+042
  6.6010901209E+005  3.2329629031E+042
  6.7017901209E+005  3.1977265539E+042
  6.8015401209E+005  3.1650036696E+042
